q0 (),q1,q2,q3
9.975952151289722014e-01,-9.867326184286206149e-06,7.681049566970858406e-05,6.930931217782548837e-02
9.975037698356523652e-01,-1.502978614135079625e-05,7.918144689607971212e-05,7.061319046796948884e-02
9.974104399421563905e-01,-1.552264639862338004e-05,8.439268402166667468e-05,7.191944751815257386e-02
9.973153096634788106e-01,-1.883770306586552164e-05,8.294903635887699060e-05,7.322681117894905278e-02
9.972183575098957364e-01,-2.091077554392459372e-05,8.447239035704623444e-05,7.453549404424980596e-02
9.971204064585703630e-01,-1.910828145630619578e-05,8.216503008722699105e-05,7.583460890435639312e-02
9.970201886098323252e-01,-1.629763782612595404e-05,8.445204791850599297e-05,7.714101442587392721e-02
9.969183498431901658e-01,-1.752957585423322261e-05,8.274762729393977305e-05,7.844613815526572942e-02
9.968146126385533101e-01,-1.985306276565550445e-05,8.176413142373425275e-05,7.975350118166447955e-02
9.967094898225837829e-01,-2.308110534951604529e-05,8.278007756905812753e-05,8.105668086176472109e-02
9.966023142617901343e-01,-1.876342662989544314e-05,8.176620892596007202e-05,8.236394945766806197e-02
9.964931293630193698e-01,-1.739454902488885184e-05,8.381779602619523735e-05,8.367458278535667981e-02
9.963836726812586031e-01,-1.650347823102078784e-05,8.213791907134037121e-05,8.496805161473185153e-02
9.962710178542962813e-01,-1.529453144393140302e-05,9.320701780601747441e-05,8.627890855877694276e-02
9.961570544825635309e-01,-1.475045493562917794e-05,9.321203082319214452e-05,8.758489537908069333e-02
9.960421054062849056e-01,-1.929695035455793740e-05,9.072009503124436067e-05,8.888259478270846281e-02
9.959254230117775553e-01,-2.388412502084120395e-05,8.798625680920518885e-05,9.018061591483521322e-02
9.958066260904766542e-01,-2.391413927267410400e-05,8.723764512358274685e-05,9.148308724572273842e-02
9.956862219395142821e-01,-2.448252366458770628e-05,8.510635903894188240e-05,9.278437151444142439e-02
9.955639468738800568e-01,-2.484068363038035183e-05,8.930318228598739300e-05,9.408729506572169332e-02
9.954403947751596649e-01,-2.865084619029064690e-05,8.654339453395566413e-05,9.538559712684042957e-02
9.953144884161165828e-01,-2.648850231991655931e-05,8.879033001170075527e-05,9.669054019706573022e-02
9.951874781491544253e-01,-2.884152344221064103e-05,8.659957388481694866e-05,9.798915758290101252e-02
9.950584537481986791e-01,-2.497635065150934726e-05,9.058268756160885171e-05,9.929080921818693450e-02
9.949278779965049502e-01,-2.446997848974870484e-05,9.013936333375670231e-05,1.005907990896129367e-01
9.947951798193480633e-01,-2.854346187409248747e-05,8.446298166740013810e-05,1.018947607066545552e-01
9.946610187915311263e-01,-2.712117463309472140e-05,8.272434738394099233e-05,1.031961729799986266e-01
9.945255272489497145e-01,-2.455155316705345938e-05,8.533682045741141243e-05,1.044938647244272184e-01
9.943880065080235031e-01,-2.375144761781761504e-05,8.497432293621043678e-05,1.057945401626763510e-01
9.942493790861112180e-01,-1.503010804570368422e-05,9.182411522584232964e-05,1.070895117614708986e-01
9.941082754094473506e-01,-2.011134334884071001e-05,9.079801439870415999e-05,1.083915500106392427e-01
9.939657301038242743e-01,-2.110532153695157329e-05,8.765373847392568247e-05,1.096910171826259994e-01
9.938216112363429389e-01,-2.540933177831915338e-05,8.614932090389454010e-05,1.109891750228793467e-01
9.936750423134346200e-01,-2.229303019860001390e-05,9.057243760063969748e-05,1.122938180980963402e-01
9.935277936064336179e-01,-2.514013018318413817e-05,8.659743866705168266e-05,1.135892389286474458e-01
9.933783539813079155e-01,-2.745467397115539966e-05,9.036317023611272479e-05,1.148888024227156246e-01
9.932267084143489022e-01,-2.246113003394338461e-05,8.610453684965323402e-05,1.161925030882131060e-01
9.930735415251282783e-01,-2.521644443700074860e-05,8.981213567672461599e-05,1.174943931455902646e-01
9.929178102209925694e-01,-2.403807103774248383e-05,9.024066555131266009e-05,1.188032551100448725e-01
9.927609416516937069e-01,-2.711375476011648961e-05,9.362570844600270707e-05,1.201070490434000271e-01
9.926019858326954326e-01,-2.655783930059286876e-05,8.865670536561732790e-05,1.214137107400117682e-01
9.924417431512846388e-01,-2.465234804986550629e-05,9.036691586647237857e-05,1.227166560696705128e-01
9.922800161933618135e-01,-2.457696481982027929e-05,8.404037477025637468e-05,1.240175866419345324e-01
9.921165728660877869e-01,-3.419744414227432770e-05,9.109457764068295887e-05,1.253183800436367679e-01
9.919513108324399253e-01,-2.718977512544100896e-05,9.184029038413716131e-05,1.266198553303609364e-01
9.917842845620087333e-01,-2.990336474859514259e-05,9.658125986634913136e-05,1.279215489027296371e-01
9.916162238120346251e-01,-3.015902991580270495e-05,9.519652398434093039e-05,1.292178575151885223e-01
9.914460680840129214e-01,-3.026738379366239508e-05,8.383864787409017044e-05,1.305169955818679672e-01
9.912744328047651265e-01,-2.683905046546945490e-05,8.879062760947472092e-05,1.318142263319129204e-01
9.911005935434709091e-01,-2.806957153777760010e-05,9.269892376358764962e-05,1.331150032745680445e-01
9.909258492946186880e-01,-2.737913938558454610e-05,8.865952682563657474e-05,1.344096447045729781e-01
9.907483713655732549e-01,-2.701951660511008656e-05,8.881954480465142942e-05,1.357116650015704473e-01
9.905701325227267429e-01,-2.416371369740952647e-05,9.276658085828822528e-05,1.370065814637532187e-01
9.903895041749889439e-01,-2.898059169550966992e-05,9.390531310465817039e-05,1.383062556862013348e-01
9.902068846531736357e-01,-2.623772390671576704e-05,9.289189418050866490e-05,1.396077228097870604e-01
9.900234437165671419e-01,-2.495392081188993629e-05,9.080093208218221383e-05,1.409027041049306650e-01
9.898383835989938984e-01,-2.600262491932896404e-05,8.657692647336549308e-05,1.421969274718342391e-01
9.896521005209829580e-01,-2.827892794535579834e-05,8.972092732526827912e-05,1.434876687554153263e-01
9.894625694155317897e-01,-2.919879599908323058e-05,8.050255140164588299e-05,1.447888683303500956e-01
9.892726002571933241e-01,-3.062679352257921002e-05,7.685971552230961906e-05,1.460811950079637933e-01
9.890806205921377492e-01,-3.120585324136644655e-05,7.328229659362304137e-05,1.473754376582872561e-01
9.888879098331876394e-01,-3.856401603852302034e-05,7.139058304474082983e-05,1.486630256719908005e-01
9.886929803907443803e-01,-3.285476291515658032e-05,7.298996875744180818e-05,1.499539399919047333e-01
9.884954322406127591e-01,-3.368042150731703559e-05,7.889962417374593747e-05,1.512506961303729247e-01
9.882951300396131122e-01,-2.655570671159172537e-05,8.068023360822344347e-05,1.525540190407271568e-01
9.880952595713701214e-01,-2.277742685986154680e-05,7.887158731599399947e-05,1.538432685334272521e-01
9.878928343557121794e-01,-2.973130854477841473e-05,7.883869442037732698e-05,1.551378120547887984e-01
9.876892198438516068e-01,-3.587333274558196982e-05,8.035423390194538931e-05,1.564288888298601410e-01
9.874833718226423418e-01,-3.504364203933564689e-05,8.349886719935494786e-05,1.577231187038453941e-01
9.872758559143227641e-01,-3.023725210431143460e-05,7.925549705097734859e-05,1.590169083239763859e-01
9.870673137332136582e-01,-2.755763862650055957e-05,7.937529335516041299e-05,1.603063039921914790e-01
9.868571299035253652e-01,-2.389439901270888579e-05,8.169690912390252773e-05,1.615951667385175650e-01
9.866446913554124398e-01,-2.236593392047995919e-05,8.544083018558224787e-05,1.628872162565631609e-01
9.864303203625479632e-01,-1.620264070345366539e-05,9.103169766751831012e-05,1.641804328175121286e-01
9.862152200448159878e-01,-1.201177606266433611e-05,9.034611159260526542e-05,1.654676144907296365e-01
9.859976312953612210e-01,-1.089081452947562558e-05,9.068220320434767308e-05,1.667592958070555631e-01
9.857781163455865414e-01,-1.125774156843502324e-05,8.966851499415393935e-05,1.680520668333713996e-01
9.855576989407522914e-01,-1.190353783244754474e-05,9.016043596833919261e-05,1.693399355970442999e-01
9.853356235096786264e-01,-1.806454841520442164e-05,9.603743605785632954e-05,1.706273702935025005e-01
9.851113122361979668e-01,-2.167751598055265970e-05,9.215477609957349516e-05,1.719176940918494823e-01
9.848841242428874043e-01,-2.163112013159650745e-05,9.297612723825743179e-05,1.732144702438425110e-01
9.846560153274955818e-01,-1.518421358087909310e-05,9.735093684484010272e-05,1.745065092528458872e-01
9.844267760939122702e-01,-1.209782757833886687e-05,1.010153719816009386e-04,1.757950857074319084e-01
9.841953838431538593e-01,-8.111117969405246401e-06,9.936374901242816149e-05,1.770859578930018829e-01
9.839632224380754355e-01,-6.313252375661661383e-06,9.266681706155160579e-05,1.783714334255414868e-01
9.837287519499565702e-01,-5.394658034565830094e-06,8.891545225349009466e-05,1.796600530221470204e-01
9.834928862757342793e-01,-6.567201097918778807e-06,8.642519784826748657e-05,1.809467743083103541e-01
9.832554809491632630e-01,-1.305747419816615369e-06,9.054691398252087578e-05,1.822324092552730368e-01
9.830148266588971673e-01,2.186752892671068389e-06,8.785154408111538963e-05,1.835261366838602526e-01
9.827732471653057855e-01,3.985812836709504018e-06,9.183685088693065016e-05,1.848154111708941449e-01
9.825298039564740460e-01,1.648506003437628296e-06,9.515316750843884363e-05,1.861052800981473077e-01
9.822855083915128516e-01,5.444823269861199117e-06,9.791733098480879269e-05,1.873904223448390749e-01
9.820405235474161110e-01,2.063127461627119663e-06,1.054781178496158985e-04,1.886700797180808908e-01
9.817911030375412462e-01,4.072592666932191156e-07,1.056758196915599557e-04,1.899637302981368181e-01
9.815410035069697114e-01,-1.597554577910980164e-06,1.053920008285727213e-04,1.912517903824822174e-01
9.812897099903215015e-01,-9.077108559781391398e-07,1.057378620569435505e-04,1.925369935513461805e-01
9.810366361293756388e-01,8.940396838673137669e-06,1.075231789954428780e-04,1.938223592127452655e-01
9.807817933714167991e-01,1.145284087060164505e-05,1.103177860889489198e-04,1.951078201660967071e-01
9.805273532278766524e-01,1.338843939751035184e-05,1.071707878452703920e-04,1.963825295363791079e-01
9.802700898080757286e-01,1.116204131836081759e-05,1.032887732383256410e-04,1.976626930771341606e-01
9.800106860945797527e-01,1.423481818464481099e-05,9.649744976711955213e-05,1.989448306089983964e-01
9.797487125359725102e-01,1.459648600681693128e-05,9.748506403731605104e-05,2.002309930248291625e-01
9.794855016357195687e-01,1.796703825508854253e-05,9.753337783850668725e-05,2.015146204369506755e-01
9.792222585621576103e-01,1.995467772461064957e-05,8.853511406238679250e-05,2.027899408249120572e-01
9.789565308258533216e-01,2.603473567020943139e-05,9.026007785175824973e-05,2.040688656525554423e-01
9.786898756254470699e-01,2.374707996703653750e-05,8.630577598432388395e-05,2.053439050364923857e-01
9.784208610465419120e-01,1.929663837742143343e-05,8.611935251735075255e-05,2.066219031952812590e-01
9.781496663611340958e-01,1.572951442269790171e-05,8.581922904665290021e-05,2.079019542602817405e-01
9.778772777814536132e-01,1.709902692522411840e-05,8.895001172622195654e-05,2.091794000236460171e-01
9.776026081879533036e-01,1.606524009123984733e-05,9.106609292604115518e-05,2.104593355329855142e-01
9.773257912033538330e-01,1.561192782746269409e-05,8.742859750813603090e-05,2.117410918108392770e-01
9.770480800423501089e-01,1.955760167459390868e-05,9.043349760773623195e-05,2.130188741047146783e-01
9.767671731574547600e-01,2.117222914930178438e-05,9.106492695874705942e-05,2.143032447279104857e-01
9.764847230387319055e-01,1.907573715096019955e-05,8.935084028705765776e-05,2.155865889254586221e-01
9.762016491139092755e-01,2.066222551808151396e-05,8.788806734698405114e-05,2.168647784128258094e-01
9.759165468818580269e-01,2.581936596131945017e-05,9.246538205078394317e-05,2.181441823787741152e-01
9.756306429087759913e-01,2.303436317637899843e-05,9.634139172633614712e-05,2.194193218592265793e-01
9.753438485290865101e-01,2.718743184986848973e-05,1.042422817161580605e-04,2.206906557397944335e-01
9.750542339711771866e-01,2.943585594461908532e-05,1.077387120979585931e-04,2.219667280039531454e-01
9.747629888800394271e-01,3.240927094966844393e-05,1.041294120830115453e-04,2.232422532056971554e-01
9.744705325376776806e-01,3.180574254413159462e-05,1.041348006864044697e-04,2.245154100726116375e-01
9.741753281268581421e-01,2.985139016314446758e-05,1.026627875274468878e-04,2.257928666680475982e-01
9.738786079132807361e-01,2.833379208106952791e-05,1.059143805743136295e-04,2.270692516133143990e-01
9.735802606111799706e-01,2.628351343351609286e-05,1.037426489046012194e-04,2.283450562085951319e-01
9.732809405407553127e-01,2.147858001488624146e-05,1.036706253808338039e-04,2.296175071094860021e-01
9.729773952068023757e-01,2.085122884363334778e-05,9.965395026200843409e-05,2.309003639037893463e-01
9.726744690296462714e-01,2.289893742230753718e-05,1.022067931789233971e-04,2.321731386859941237e-01
9.723689283041415665e-01,2.543357191359531759e-05,9.564490592936012825e-05,2.334494752057516276e-01
9.720629204608193241e-01,2.453227181573373433e-05,9.105495646631976009e-05,2.347204076605725331e-01
9.717557172454287517e-01,3.086712277237713175e-05,9.265191864844356110e-05,2.359890176759613101e-01
9.714448624050781023e-01,2.982492040958945734e-05,9.429653201194721174e-05,2.372653989215803838e-01
9.711336172308872028e-01,3.328976705591284548e-05,9.164183710245313633e-05,2.385361355803722883e-01
9.708220131772195005e-01,3.263235484373606834e-05,9.153112239510838657e-05,2.398011870023035730e-01
9.705070460500710983e-01,3.308690319549847529e-05,9.504195710749625825e-05,2.410727347491798678e-01
9.701899218378233769e-01,2.985598809491189567e-05,9.521593301505988107e-05,2.423458388478415826e-01
9.698720517105372529e-01,2.629725141177385842e-05,9.144385883420427298e-05,2.436148481871911742e-01
9.695522094953432646e-01,1.856242486020904213e-05,8.863373742709293067e-05,2.448846766586166013e-01
9.692300558781465902e-01,1.915984050916635326e-05,9.336690681220673215e-05,2.461566365101012788e-01
9.689057862228860341e-01,1.959551579692469058e-05,9.481650555831028443e-05,2.474299255337909231e-01
9.685814782583951343e-01,1.853668137505547876e-05,9.458210642880665521e-05,2.486964227434697583e-01
9.682548193467291897e-01,1.864287020482249924e-05,8.668068860654682794e-05,2.499651914782028417e-01
9.679267148706338642e-01,1.511731428039700287e-05,8.409314034955582572e-05,2.512326956022106206e-01
9.675962321391975429e-01,1.967115985420945099e-05,8.497511232135056313e-05,2.525025226454258309e-01
9.672640787075573732e-01,2.013746930064709751e-05,8.374221366198201318e-05,2.537719342711963200e-01
9.669308586484416379e-01,2.707060569085885049e-05,8.529823518291746126e-05,2.550386374351554242e-01
9.665967705475329019e-01,2.495302273317648268e-05,8.743181122926836830e-05,2.563019213741972724e-01
9.662586699389986711e-01,2.360891142660382434e-05,9.454877286915714480e-05,2.575736268931005934e-01
9.659214853802747802e-01,2.765191628292573743e-05,9.042868700814206168e-05,2.588352277778041555e-01
9.655817348235590236e-01,2.634771817582764577e-05,9.386281393593968786e-05,2.600997959835725237e-01
9.652407084107298418e-01,2.388101253781556036e-05,9.189824653340063448e-05,2.613625179920834318e-01
9.648977024553881954e-01,2.334980883751991667e-05,8.868663014840425267e-05,2.626259990666983679e-01
9.645530666769148720e-01,2.557482852234768271e-05,8.963253583728435887e-05,2.638889404201995026e-01
9.642056322749261721e-01,2.366438570152393781e-05,8.608837634037373374e-05,2.651555971841782489e-01
9.638569019336751253e-01,2.707338751644344365e-05,8.613365823913015067e-05,2.664204655105201214e-01
9.635079343991371781e-01,2.985284189164848535e-05,8.820668056345905143e-05,2.676797558245626596e-01
9.631585070763403200e-01,2.593586301498758284e-05,8.804898980046586767e-05,2.689343448152008431e-01
9.628056813610900155e-01,2.425587741609307321e-05,9.312713363366349295e-05,2.701947643419400080e-01
9.624521765322399114e-01,2.321061942475808804e-05,9.590850597965452755e-05,2.714512813585154283e-01
9.620960080541317572e-01,2.669502318155436731e-05,9.830698695160926888e-05,2.727109475422946905e-01
9.617382294773215712e-01,2.772097735616925817e-05,9.537367403421842364e-05,2.739700131350814583e-01
9.613778939401875778e-01,2.444324503589320727e-05,8.635953754842638948e-05,2.752317877493216658e-01
9.610153935247942592e-01,2.065138299297681311e-05,9.129077951082747045e-05,2.764948546499534920e-01
9.606522517690937457e-01,1.881374511075069853e-05,9.224256025062296869e-05,2.777539240196671977e-01
9.602866189991445811e-01,2.007228464060422868e-05,8.935073604710677176e-05,2.790154135253841705e-01
9.599206340370783908e-01,2.522779341420568091e-05,9.060578140445020969e-05,2.802719527601791882e-01
9.595528407315355723e-01,2.237177820292471451e-05,8.926184169423581865e-05,2.815285729297607453e-01
9.591845313377933557e-01,2.555817564237471709e-05,8.294009758020044602e-05,2.827808821508582815e-01
9.588113555916684128e-01,2.942587975942065830e-05,8.743593775125813440e-05,2.840436161534731774e-01
9.584386585936669478e-01,3.543670904360125509e-05,9.138318817129881700e-05,2.852986647471816850e-01
9.580656600720528493e-01,3.477771574272844120e-05,9.193416139752070529e-05,2.865487416292769596e-01
9.576899443334713213e-01,3.837505719177164768e-05,9.907187052702963979e-05,2.878019444595052434e-01
9.573125812238653110e-01,3.506884426645967784e-05,1.007582862782376064e-04,2.890546841835374137e-01
9.569326372326220076e-01,3.905951617716519247e-05,1.040923771782457409e-04,2.903100333060334992e-01
9.565529060299454711e-01,4.074576771016626874e-05,1.053158079617142877e-04,2.915587851772423744e-01
9.561700286920028491e-01,3.838238315037348857e-05,1.089793839042054103e-04,2.928119923797879443e-01
9.557857778971808882e-01,3.561087721678300424e-05,1.117718543415022040e-04,2.940638247190545673e-01
9.554002088918899238e-01,3.451683327875984216e-05,1.125477574697012796e-04,2.953141158003178002e-01
9.550131576442557613e-01,3.789940616811253465e-05,1.114320563438000138e-04,2.965634078454043587e-01
9.546261936554683025e-01,3.860391315585718654e-05,1.124415659473513641e-04,2.978066759720208734e-01
9.542363084853040522e-01,3.658727304359732179e-05,1.111861434929029192e-04,2.990535969811305983e-01
9.538426790346566930e-01,3.572932116157179325e-05,1.107237522386269289e-04,3.003067267239534766e-01
9.534492398008034275e-01,3.842480521032443921e-05,1.136238889883075349e-04,3.015535321239268818e-01
9.530547170831883408e-01,3.645239281841537835e-05,1.105893874726854146e-04,3.027981054872939670e-01
9.526567229283933180e-01,3.618820996812185497e-05,1.156028212602137472e-04,3.040479461955556406e-01
9.522596960438808322e-01,3.581769955487211867e-05,1.105295703430641841e-04,3.052891380162784385e-01
9.518596984816903861e-01,3.461239417191182602e-05,1.111104936199828184e-04,3.065340125708501673e-01
9.514588312463299058e-01,4.006596701754267778e-05,1.092056441919971043e-04,3.077760206907182439e-01
9.510543763894681035e-01,3.618699825114623668e-05,1.041801437428046010e-04,3.090235605701268651e-01
9.506500234482921918e-01,3.257205342430551955e-05,1.035952979931801940e-04,3.102652431788598397e-01
9.502440187750736955e-01,3.514491240325471613e-05,1.008810346999291943e-04,3.115064900929827019e-01
9.498330716397649365e-01,3.060179716034239580e-05,1.026420150287542802e-04,3.127572933562317026e-01
9.494230796163471986e-01,2.895626581449569801e-05,1.092814550527331381e-04,3.139996864821834044e-01
9.490121228746304372e-01,2.754086329813667605e-05,9.987231289208990475e-05,3.152395595479876578e-01
9.485991998412978132e-01,2.580582349583037234e-05,9.831419401659684991e-05,3.164799325847186817e-01
9.481832760127770765e-01,2.451498171334996179e-05,1.013167696000569852e-04,3.177238804742348321e-01
9.477655347031194166e-01,2.481215465079577627e-05,1.041696978521100948e-04,3.189678349958521286e-01
9.473479151637242968e-01,2.484073030707220105e-05,1.068597145572457857e-04,3.202060517836670117e-01
9.469297825354753284e-01,2.810563745521754085e-05,1.071274359139806317e-04,3.214404683313893951e-01
9.465072260146147887e-01,2.965524169799663189e-05,1.054359443279282685e-04,3.226825980835457686e-01
9.460848489203416145e-01,2.743383018817024309e-05,1.101219565940886888e-04,3.239188876307063092e-01
9.456591202309396760e-01,2.816356672602324832e-05,1.111900408743663621e-04,3.251596764170391896e-01
9.452307606908779691e-01,2.251691445045476357e-05,1.143682277479658992e-04,3.264028116555387493e-01
9.448016676174755268e-01,2.855959689003401394e-05,1.083474089872065669e-04,3.276427876703924547e-01
9.443736745925562781e-01,3.192886916812382283e-05,1.068117524972410235e-04,3.288743685791722937e-01
9.439419234909687262e-01,3.533126170041037687e-05,1.051776841784555344e-04,3.301115459439838418e-01
9.435097742407647647e-01,3.437038846749716791e-05,9.920951878321737183e-05,3.313446768672900222e-01
9.430752910087418783e-01,3.201718156922019152e-05,1.001177253849619940e-04,3.325792904558523833e-01
9.426380276482930753e-01,3.526838854060402310e-05,1.008343550555217984e-04,3.338166224439840790e-01
9.422000851535783372e-01,3.266540131362554637e-05,1.043841876307842638e-04,3.350507238814784960e-01
9.417617294655130644e-01,3.268061569541613797e-05,1.075381352553586974e-04,3.362808830154528916e-01
9.413218335697226546e-01,3.118377992991024940e-05,1.050436406245035899e-04,3.375102867148506158e-01
9.408781782301759433e-01,3.526682463295845296e-05,1.091640613081064869e-04,3.387450967463944140e-01
9.404336832060193885e-01,3.578234572922044348e-05,1.164004296038810305e-04,3.399771649127689699e-01
9.399870514022744539e-01,3.908583361155737592e-05,1.115164911121422535e-04,3.412100954433024969e-01
9.395400635542766610e-01,3.932756460000203002e-05,1.117359678791847986e-04,3.424389798852371936e-01
9.390919039318416095e-01,3.916195489407532377e-05,1.153244045140711880e-04,3.436660895932152626e-01
9.386408780003706598e-01,4.064352700298796490e-05,1.159758032268313745e-04,3.448960525207704353e-01
9.381895364590645547e-01,4.167627275462301760e-05,1.161525746049477787e-04,3.461219126989698025e-01
9.377360459224093336e-01,4.704462763730138316e-05,1.161781449947755157e-04,3.473486612429168008e-01
9.372796949441281056e-01,4.532273526438558104e-05,1.140439622044457646e-04,3.485781955103710583e-01
9.368219262472951003e-01,4.978483566028093962e-05,1.068011544508452843e-04,3.498066103110272218e-01
9.363649314555576586e-01,4.690435293605900999e-05,1.114114524371652957e-04,3.510280623079853890e-01
9.359042855925080451e-01,5.068226486803322753e-05,1.041711807344134676e-04,3.522543893115460123e-01
9.354420951885689117e-01,4.914236587619278480e-05,1.083746751440484450e-04,3.534799462334149989e-01
9.349772136734167960e-01,4.626012784709810949e-05,1.075151853709833640e-04,3.547077617024742002e-01
9.345109051274216316e-01,4.593177880297365375e-05,1.038945834488453674e-04,3.559344817436410624e-01
9.340460516277472314e-01,4.847406516793173047e-05,1.058102727964516793e-04,3.571525722895843025e-01
9.335768043632399760e-01,4.546186252225794551e-05,1.138413642370490335e-04,3.583773644195230035e-01
9.331069069332421639e-01,4.298725520217122430e-05,1.146795119867409035e-04,3.595990617815669199e-01
9.326349888106603148e-01,4.537377597997745930e-05,1.117166542890328642e-04,3.608212342791777827e-01
9.321605446504289683e-01,4.732268813388982096e-05,1.104739980436374646e-04,3.620451692165974067e-01
9.316856503902631870e-01,4.650462571953471925e-05,1.137471896386991468e-04,3.632655141294981460e-01
9.312078111185148055e-01,4.262061872552398294e-05,1.175990758529789511e-04,3.644886786524441646e-01
9.307283620218154141e-01,4.550071705071524671e-05,1.166237803970483728e-04,3.657112255000755097e-01
9.302510416644879099e-01,4.394200372010855188e-05,1.122466938157736416e-04,3.669236772844116645e-01
9.297700785895033349e-01,4.173032507625106901e-05,1.083562930495944555e-04,3.681407169509542388e-01
9.292869783573671771e-01,3.895354475851668224e-05,1.069329557870231883e-04,3.693584964548647931e-01
9.288015849158068882e-01,3.214907192734824630e-05,1.070615067547987109e-04,3.705773918659314159e-01
9.283163818933842792e-01,3.097783244772567914e-05,1.118060895574314915e-04,3.717911801645495951e-01
9.278791835658317666e-01,3.592497001154204740e-05,1.101831674228159253e-04,3.728809559018424480e-01
9.274833789593696087e-01,3.953609497036646641e-05,1.108319316542053580e-04,3.738643710054364577e-01
9.271271583315690012e-01,3.838515780854567637e-05,1.128756454353550706e-04,3.747468719945477034e-01
9.268032202781373297e-01,4.198442292583576057e-05,1.132752832539961070e-04,3.755473023310015868e-01
9.265127519376807896e-01,4.623437201246992666e-05,1.214294402961544543e-04,3.762633434366669527e-01
9.262512402001392697e-01,4.629983577569689887e-05,1.234178862037741970e-04,3.769066497848695407e-01
9.260154291135548332e-01,4.574935486151984011e-05,1.227697717250802729e-04,3.774856393006475463e-01
9.258024103372418656e-01,4.221174000311479475e-05,1.204812356888674846e-04,3.780077786450885546e-01
9.256100609737321072e-01,4.558491507837990808e-05,1.278947348459242965e-04,3.784785285708507918e-01
9.254350512450423283e-01,4.781006402314950504e-05,1.265893812797743584e-04,3.789062517515541240e-01
9.252821138549670588e-01,4.971727550977897046e-05,1.351892993898656510e-04,3.792795657982773738e-01
9.251429204425369868e-01,4.728920052637838054e-05,1.370248778538171394e-04,3.796189612532124280e-01
9.250154399029646424e-01,5.266516902449687763e-05,1.378365081201131913e-04,3.799294857846672868e-01
9.249035520283285239e-01,4.987015519141977559e-05,1.441620740482382778e-04,3.802017834987690970e-01
9.248001291072752705e-01,4.657628164627545050e-05,1.451880292091262538e-04,3.804532795945555490e-01
9.247073057805721419e-01,4.208260083146573113e-05,1.402030489585885794e-04,3.806788373526896474e-01
9.246226256434409985e-01,5.050618496370673207e-05,1.394526530298451843e-04,3.808844682450467367e-01
9.245491420013088879e-01,4.936932280888729481e-05,1.467136709783979274e-04,3.810628033046684626e-01
9.244814921451681711e-01,4.522995272177200840e-05,1.505081714716882918e-04,3.812268956705247014e-01
9.244214057433989273e-01,4.880065961169508486e-05,1.500258491902028578e-04,3.813725733638150817e-01
9.243658834594925544e-01,5.262562843595476928e-05,1.515922598509296274e-04,3.815071267309192993e-01
9.243154263074226940e-01,5.124392434247897969e-05,1.583278445107260432e-04,3.816293555224506417e-01
9.242694214355078319e-01,5.050528762634165383e-05,1.590949955469146053e-04,3.817407611681910007e-01
9.242330501123611208e-01,5.277958101921004995e-05,1.570322627256970837e-04,3.818288119500492517e-01
9.241975177507599781e-01,5.259172903117791326e-05,1.618926062089997610e-04,3.819148062176011549e-01
9.241629656762654355e-01,4.700806689691799223e-05,1.643375159392054439e-04,3.819984079232167651e-01
9.241334225137870506e-01,3.687115100321336475e-05,1.653389549154430597e-04,3.820698741022410805e-01
9.241066426754653840e-01,3.635441116527294891e-05,1.671956751938782394e-04,3.821346407839034121e-01
9.240831508860637422e-01,3.192925535739588538e-05,1.687068990095124169e-04,3.821914451776611266e-01
9.240640012284149218e-01,2.707373825719007064e-05,1.722032079209473638e-04,3.822377417874901484e-01
9.240458974078951115e-01,2.533989756964601786e-05,1.678492598763987734e-04,3.822815070967381379e-01
9.240282762305874753e-01,2.592490739458779692e-05,1.688432390823743775e-04,3.823240975222317317e-01
9.240140385802628753e-01,2.293683267552903092e-05,1.667826235484041845e-04,3.823585073776318288e-01
9.240011994787366012e-01,2.265606862793702049e-05,1.685398190501255944e-04,3.823895323395868351e-01
9.239868055608204678e-01,2.589973464209590579e-05,1.718848956305026195e-04,3.824243100723289102e-01
9.239730389017530854e-01,2.777485156321949798e-05,1.660505882625582376e-04,3.824575728605976166e-01
9.239626088706349716e-01,2.438040253098842735e-05,1.667256373977860822e-04,3.824827695689412832e-01
9.239534209910716944e-01,1.877918048243007828e-05,1.637708231665834934e-04,3.825049655433967466e-01
9.239419086821721860e-01,1.846616991411855776e-05,1.644532359509706817e-04,3.825327724455492850e-01
9.239346385104696413e-01,1.520451167162872413e-05,1.602004725797037676e-04,3.825503337668904047e-01
9.239300460489228151e-01,9.467339211452325772e-06,1.588075568770242699e-04,3.825614260462817939e-01
9.239250545558428396e-01,1.589519288837500723e-05,1.594532572361107958e-04,3.825734803746655976e-01
9.239175506973836827e-01,1.653243094977573292e-05,1.604247560513542478e-04,3.825916014550292954e-01
9.239155720359270019e-01,1.915421608373105416e-05,1.586979898270202767e-04,3.825963802724612894e-01
9.239100079613239425e-01,1.655217929665787012e-05,1.532688894943708428e-04,3.826098187757069335e-01
9.239045387914228691e-01,1.229464729982645231e-05,1.476845437428316618e-04,3.826230275855403429e-01
9.238999572439038355e-01,1.072727106172403840e-05,1.514082642669173882e-04,3.826340888697398190e-01
9.238988600707399579e-01,3.263037312606650679e-06,1.541189792246969246e-04,3.826367371237113235e-01
9.238946711656853550e-01,1.370754141558387044e-07,1.582509891603377022e-04,3.826468496515502138e-01
9.238913158166525141e-01,-1.311708860309509258e-06,1.573267439019963225e-04,3.826549513663051738e-01
