q0 (),q1,q2,q3
9.999999840310701549e-01,-7.208624478901495436e-06,1.069873948772291113e-04,1.429671028480174850e-04
9.999999843813535128e-01,-1.155027482102673597e-05,1.005444474641893637e-04,1.448954718564223170e-04
9.999999844653036929e-01,-5.616540832717677702e-06,1.003353946304655879e-04,1.448124831862194106e-04
9.999999839605367979e-01,-4.948725212998292834e-06,9.889668506910888649e-05,1.492443689003595966e-04
9.999999833251779213e-01,-5.473285750320169930e-06,1.016475212215757853e-04,1.516161874581160667e-04
9.999999836302982947e-01,-6.760877218703739624e-06,9.823317208207228506e-05,1.518022985733557173e-04
9.999999839305065974e-01,-2.218177576802013751e-06,1.009741698423446689e-04,1.481157774398927235e-04
9.999999842465639999e-01,4.244847572695087714e-06,9.481903349354775328e-05,1.499940131246252210e-04
9.999999840207086654e-01,-2.781167756431701010e-06,9.099292918165700352e-05,1.538542629716196399e-04
9.999999839748398012e-01,-2.483923127360612615e-06,8.511034866241244863e-05,1.574813594460850981e-04
9.999999845318501279e-01,-8.343854523132622651e-06,8.581888942094651721e-05,1.533029610517964026e-04
9.999999841123303757e-01,-6.907049025982965181e-06,8.814461744096757786e-05,1.547842303400178527e-04
9.999999835904473944e-01,-5.473928897226875569e-06,9.180159269630805928e-05,1.560820569386686381e-04
9.999999834612419702e-01,-2.371677221231422474e-06,9.389695162584477226e-05,1.557409812514530534e-04
9.999999826989850460e-01,-5.879748828877754298e-06,9.650208420781065174e-05,1.589176081809896834e-04
9.999999824756502509e-01,-6.081765740197647272e-06,9.543074599008662465e-05,1.609493220340254974e-04
9.999999823375963492e-01,-5.356999406545789367e-06,9.722671591552833740e-05,1.607578154553660529e-04
9.999999819398832646e-01,-7.278602766928373252e-07,9.722147088638799744e-05,1.633024462251157392e-04
9.999999818930089823e-01,-5.689898869436600978e-06,9.747939438990946303e-05,1.633382213000535729e-04
9.999999819177299853e-01,-9.279623384273280961e-06,9.725056061368598614e-05,1.631586861696232083e-04
9.999999826800608504e-01,-1.315598953213839380e-05,9.659222372099218431e-05,1.585457039175595299e-04
9.999999835545374527e-01,-1.387873196072097210e-05,9.470693884854404401e-05,1.540418807846811631e-04
9.999999836014805688e-01,-8.788512605882828235e-06,9.215730712785887653e-05,1.556497066658157078e-04
9.999999827037724387e-01,-9.992257692130770321e-06,9.105474243349796651e-05,1.618692165124364295e-04
9.999999825815754084e-01,-8.537204615115739098e-06,9.100423155109313043e-05,1.627335080249552761e-04
9.999999831762630409e-01,-5.827562558414384433e-06,9.036189556076729286e-05,1.595250476759854348e-04
9.999999827695174037e-01,-7.958471881873478243e-06,9.253238099530002080e-05,1.607338981903659765e-04
9.999999821136422717e-01,-1.214690395240170839e-05,8.900572117268934838e-05,1.664426307638353585e-04
9.999999808239868893e-01,-9.342886713111688414e-06,9.134591582771198009e-05,1.729758944638908026e-04
9.999999813835674933e-01,-9.387927583872860825e-06,9.093458687319582660e-05,1.699283155639911061e-04
9.999999810253543675e-01,-8.997996707602354025e-06,9.074677185142296040e-05,1.721434006711126702e-04
9.999999810995555682e-01,-9.818246057431242226e-06,9.335114395417423185e-05,1.702646606593940213e-04
9.999999817637549304e-01,-7.880750675943551408e-06,9.103397127805209392e-05,1.676997308153061340e-04
9.999999818259549533e-01,-9.018695244848421073e-06,9.180432643244700866e-05,1.668493895467178007e-04
9.999999810984990800e-01,-1.164525834620803088e-05,9.058890627599666570e-05,1.716421854210741459e-04
9.999999815417481841e-01,-1.058294899011841095e-05,9.040937560400118375e-05,1.692059377221141682e-04
9.999999823173981728e-01,-1.047804175724387609e-05,8.651509815721229214e-05,1.666449865747906113e-04
9.999999810991300198e-01,-6.544567369471680981e-06,9.161714116433479287e-05,1.713627962702121644e-04
9.999999818475956426e-01,-4.759802197829640787e-06,9.005393096488303721e-05,1.678464843926480681e-04
9.999999803280587019e-01,-8.731726413219842076e-06,9.122714217310825993e-05,1.759126144441426664e-04
9.999999793332692288e-01,-1.370432175137274367e-05,8.693108876832238933e-05,1.832720343091571893e-04
9.999999796214427139e-01,-7.553322078299513394e-06,8.780919927984284345e-05,1.816304109614947954e-04
9.999999807395015816e-01,-6.472055854568628882e-06,9.091709981011493621e-05,1.738194184098913395e-04
9.999999809162576359e-01,-1.125104758910999155e-05,9.131194788529187125e-05,1.723456599502407136e-04
9.999999806630740506e-01,-1.344167691473281933e-05,9.360628879998037454e-05,1.724268999227627391e-04
9.999999796749939884e-01,-1.063827279543843522e-05,8.893926028303004332e-05,1.806284774388586636e-04
9.999999799415789647e-01,-7.570164187484878677e-06,8.775595643971307615e-05,1.798844810257350056e-04
9.999999790898133067e-01,-1.204617192943417987e-05,9.193154197630523639e-05,1.822741179234184362e-04
9.999999778472352663e-01,-1.241132542219595702e-05,9.886144131097294129e-05,1.854127918166248066e-04
9.999999766171022708e-01,-8.872361957196348085e-06,1.031427811112335110e-04,1.898648010656006364e-04
9.999999758927420324e-01,-1.180062727311928625e-05,1.005266507949719145e-04,1.948580322135110032e-04
9.999999761210165428e-01,-4.924480476852436105e-06,9.795562727256755368e-05,1.952905803650575888e-04
9.999999757661034439e-01,-2.832565996589299132e-06,9.812553539554056444e-05,1.970562061187977620e-04
9.999999754114303752e-01,-2.307024053133658840e-06,9.687067651925461041e-05,1.994690164067979823e-04
9.999999743885639170e-01,-4.463440323315182823e-06,9.616978121581261428e-05,2.048275430352012878e-04
9.999999741467581194e-01,-2.300228691183063739e-06,9.683009913356228665e-05,2.057307073730893813e-04
9.999999748243687536e-01,1.151297416624542845e-06,9.370210138733348396e-05,2.038868623514867879e-04
9.999999749429385743e-01,-3.600283264704951989e-06,9.207893747462194713e-05,2.040162478231607893e-04
9.999999757195934258e-01,-3.949621930436567543e-06,9.150705073685908041e-05,2.004287226758153212e-04
9.999999760733632170e-01,-3.287422018417788943e-06,9.050694124211368645e-05,1.991254869500837189e-04
9.999999752673218723e-01,-2.867407578446721921e-07,8.579379210783407371e-05,2.051942951077793736e-04
9.999999753566458649e-01,1.764356360531501616e-06,8.776303124271045170e-05,2.039147986257081535e-04
9.999999746625899411e-01,1.831268602021212217e-06,8.778840381610562914e-05,2.072791890589339189e-04
9.999999761236706419e-01,1.373725816395885964e-06,8.529599879787763217e-05,2.011848985436931220e-04
9.999999771170932084e-01,6.490069815753440257e-06,8.677109449901358100e-05,1.954340531081171059e-04
9.999999764492584209e-01,1.162615154949401171e-05,8.614599451034864858e-05,1.988597070666167242e-04
9.999999760929311199e-01,9.763629111936163085e-06,8.643603599613001044e-05,2.006180959967344426e-04
9.999999769517288195e-01,1.306362891173106832e-05,8.331159437870234627e-05,1.974463514520741420e-04
9.999999778591932564e-01,1.674259767391705794e-05,7.536256800024060637e-05,1.957595001777982888e-04
9.999999783513339180e-01,1.839314625387834023e-05,7.361044607609258986e-05,1.937537768024738939e-04
9.999999776670058793e-01,1.969989401633827738e-05,7.921043124125845081e-05,1.949451450894496213e-04
9.999999777033916626e-01,1.192054646496154125e-05,8.132480748977501963e-05,1.945183602427171367e-04
9.999999779879170658e-01,1.314236940957194125e-05,8.306652040862842930e-05,1.922274608469947896e-04
9.999999775490416853e-01,1.669005677698931034e-05,8.565241968398427388e-05,1.930984755949474848e-04
9.999999759011205525e-01,1.882515205902107549e-05,9.067686508743550799e-05,1.990504409748030193e-04
9.999999757884280305e-01,1.641315384887169528e-05,9.338533384022379045e-05,1.985772679296397033e-04
9.999999755912870603e-01,1.764605637582459182e-05,8.984420675913630365e-05,2.010822231668529683e-04
9.999999766550291547e-01,1.745539655229612862e-05,9.337434190889441657e-05,1.940785475804832972e-04
9.999999768289701274e-01,1.887789683599087331e-05,9.496671356039043394e-05,1.922680620195642038e-04
9.999999777772239362e-01,1.826693341395574491e-05,9.592276517589324919e-05,1.868440366520699987e-04
9.999999789103227732e-01,1.585277661376394902e-05,9.329058218083905580e-05,1.822770171854209769e-04
9.999999785193679491e-01,1.897774007226018660e-05,9.280151649385050446e-05,1.843610254366034450e-04
9.999999786122959478e-01,1.804628694684028145e-05,9.188202953940600851e-05,1.844110403315637114e-04
9.999999785180994083e-01,1.621200934688730151e-05,9.877568398305322192e-05,1.815057458518508392e-04
9.999999787106914617e-01,1.562810184598225683e-05,9.617683613583494912e-05,1.818911631306403137e-04
9.999999780566742880e-01,1.542059272382770299e-05,1.021922876917034001e-04,1.822240183481723015e-04
9.999999775850930694e-01,1.213691249088728395e-05,1.054364666303680514e-04,1.832093347591630308e-04
9.999999782876355381e-01,1.304349344530358801e-05,1.089048462319216261e-04,1.771844522263642285e-04
9.999999788372200271e-01,1.129927219521852646e-05,1.003021723648384018e-04,1.792689608356231473e-04
9.999999783587931734e-01,1.832641693348596642e-05,1.007757917742763479e-04,1.810822888509420515e-04
9.999999792236206053e-01,1.377152633913124789e-05,9.884002658990721931e-05,1.777463152690986984e-04
9.999999782498618650e-01,1.818670068506316126e-05,1.079836770651667352e-04,1.775078734130147435e-04
9.999999776017215458e-01,1.779128729984955288e-05,1.144148789139184035e-04,1.771701501797035114e-04
9.999999782088919709e-01,2.353093737022398274e-05,1.158854308788935381e-04,1.720438237836988138e-04
9.999999789154545571e-01,2.611414652667688773e-05,1.131365197293501015e-04,1.693731663118008444e-04
9.999999769342146072e-01,2.380420565855292941e-05,1.168385638732338127e-04,1.786440039048651119e-04
9.999999768688909718e-01,1.531379090116421571e-05,1.169418164121195669e-04,1.798674980269838065e-04
9.999999773217698174e-01,1.751824746999395375e-05,1.162951177235548597e-04,1.775528555926053468e-04
9.999999772119220198e-01,1.108075430584695122e-05,1.184326174598442614e-04,1.772768667527387294e-04
9.999999782491609812e-01,1.242869624549559045e-05,1.175543646019136220e-04,1.718376461548892667e-04
9.999999785770882221e-01,1.352305062481719684e-05,1.169304767886828828e-04,1.702651281788378885e-04
9.999999777453123517e-01,1.240651584055423102e-05,1.182677756322043222e-04,1.742647021468634759e-04
9.999999774886223491e-01,1.082075860693678604e-05,1.167544157032868033e-04,1.768447694098448941e-04
9.999999777133471435e-01,1.525014647233955848e-05,1.138906526563939853e-04,1.771148140828477898e-04
9.999999784193098762e-01,1.393470965170167800e-05,1.114097462407531139e-04,1.748000921383748311e-04
9.999999783878725790e-01,1.597880835624565781e-05,1.080395340314734345e-04,1.769078601289567933e-04
9.999999783876608594e-01,1.494810074524782715e-05,1.076725001357486337e-04,1.772226418307708685e-04
9.999999793728037156e-01,1.907351201731493138e-05,1.045100332663730959e-04,1.731133911192662815e-04
9.999999788588540550e-01,2.174856105282068703e-05,1.075200981508459447e-04,1.739215913906035928e-04
9.999999792527612952e-01,2.466848594231247664e-05,1.070826667618998858e-04,1.715203933656490659e-04
9.999999787070956714e-01,2.893062037861641770e-05,1.095915793287446325e-04,1.724485809938729793e-04
9.999999783310471457e-01,2.745296834031548538e-05,1.091686260761884467e-04,1.751183908746104423e-04
9.999999796850103095e-01,2.360557329870197697e-05,1.035153126033089212e-04,1.713398264205629850e-04
9.999999782275061921e-01,2.318045762981920342e-05,1.096115246573209974e-04,1.760481959249461810e-04
9.999999779757178242e-01,2.987629448446666819e-05,1.112445750416789410e-04,1.754440520588586576e-04
9.999999773370479295e-01,3.528487100609874454e-05,1.073153822416150944e-04,1.804557843523462758e-04
9.999999764092546428e-01,4.236521111577426128e-05,1.105566182629660952e-04,1.821096190213279719e-04
9.999999771436476337e-01,4.314823473108239806e-05,1.071747574549399305e-04,1.799013765100716800e-04
9.999999762574841577e-01,4.470704226580341010e-05,1.136166437136752907e-04,1.804925752002237475e-04
9.999999753474485553e-01,4.765234627075793419e-05,1.210742633354305555e-04,1.799315951694211346e-04
9.999999759656534870e-01,4.196601313821831449e-05,1.200062433506354082e-04,1.786226411097247143e-04
9.999999763392785068e-01,4.525168070164501825e-05,1.183129676492485993e-04,1.768495671548341377e-04
9.999999766190931227e-01,4.115168263445081689e-05,1.153496642304969631e-04,1.782212310552449511e-04
9.999999774214983761e-01,4.246344419239798869e-05,1.103142136710427609e-04,1.765917126858749728e-04
9.999999763630829097e-01,4.476022311777710060e-05,1.053788920279480958e-04,1.848395120333979236e-04
9.999999763359793681e-01,4.275255065532388999e-05,1.062019630951135425e-04,1.849902788132557158e-04
9.999999765835427823e-01,4.485213597599371294e-05,1.033356237109467942e-04,1.847781064019117481e-04
9.999999759342508288e-01,4.643768680709962568e-05,1.059598509197629619e-04,1.864069445255931454e-04
9.999999769187315479e-01,4.917344944107438908e-05,1.060870420369525483e-04,1.802499587023986653e-04
9.999999772183707503e-01,4.711704116856868600e-05,1.054693229257916193e-04,1.794978118348088841e-04
9.999999766125767797e-01,5.227554296623370458e-05,1.011480617724070692e-04,1.838781740266026211e-04
9.999999769640693925e-01,5.126377780052877078e-05,9.683600443957567972e-05,1.845715957697991274e-04
9.999999773545659165e-01,5.690956462625143406e-05,8.804809158695448630e-05,1.852017894528599270e-04
9.999999759747228989e-01,5.418565582233253361e-05,9.050429637079277488e-05,1.921547312752059614e-04
9.999999761071416415e-01,5.474927702949029047e-05,9.153607696303132468e-05,1.908124194389794546e-04
9.999999766415460511e-01,5.091439825627879959e-05,9.459120994548118238e-05,1.875556835700274076e-04
9.999999766879090757e-01,4.973455940032116518e-05,9.677986944989948998e-05,1.865055272080848911e-04
9.999999769630151247e-01,4.803883094445465205e-05,9.372349241861988750e-05,1.870351490391558818e-04
9.999999767068823431e-01,5.355704107139030968e-05,9.547215128271805242e-05,1.860186723413338186e-04
9.999999765203729796e-01,5.196609696826898927e-05,9.287744123959688772e-05,1.887658843252476863e-04
9.999999763017040078e-01,4.880509149058383770e-05,9.149948850750549685e-05,1.914223033586058521e-04
9.999999766227218867e-01,4.760984919361812515e-05,9.386886809978823752e-05,1.888822217290535190e-04
9.999999763091775851e-01,5.141633922812013273e-05,9.266150527539293623e-05,1.901363977381083554e-04
9.999999767988432264e-01,5.192120340782262861e-05,8.506381090773925411e-05,1.909729033901752212e-04
9.999999752591478552e-01,5.343740689094581941e-05,8.393986207157262572e-05,1.989478493288907913e-04
9.999999756959736530e-01,5.236598037856296300e-05,8.168165426063704734e-05,1.979746538440695840e-04
9.999999750295184286e-01,5.625983184351369249e-05,8.598393545242515002e-05,1.984503893717329617e-04
9.999999750183071745e-01,4.986574355584211916e-05,8.963995668082422763e-05,1.985987684346691116e-04
9.999999738066734922e-01,4.900545705319523374e-05,8.836976119359785261e-05,2.053677260534147108e-04
9.999999731285662552e-01,5.168115108871980477e-05,9.619702397488850856e-05,2.044946409898205453e-04
9.999999721839005762e-01,5.180363875910700772e-05,9.832663801540929662e-05,2.080395478648379469e-04
9.999999735299215375e-01,5.319841188226071433e-05,9.733962877659041663e-05,2.015814517639995208e-04
9.999999732083844073e-01,5.346193653050219214e-05,9.714078694256460115e-05,2.031962583142507648e-04
9.999999717976920666e-01,5.856824920269005128e-05,9.960431849649563330e-05,2.074930242398927540e-04
9.999999711404918834e-01,6.130787674733193535e-05,1.020995058327266023e-04,2.086529429629373146e-04
9.999999727101223090e-01,5.709040003972646671e-05,1.005669632549965583e-04,2.029944001796885555e-04
9.999999723878927327e-01,5.744603067089470300e-05,1.049866038020167683e-04,2.022423807724496960e-04
9.999999719243454210e-01,5.932061917635747175e-05,1.052404931922886735e-04,2.038548769847011713e-04
9.999999736340242640e-01,5.663804554215105976e-05,9.698534767663462774e-05,2.002945953955866511e-04
9.999999727025956631e-01,5.509784022971613048e-05,9.750877975589334712e-05,2.050635843776874468e-04
9.999999716775463954e-01,5.809591178301518370e-05,9.962136985353667274e-05,2.081954701792649556e-04
9.999999730266090348e-01,5.633004414315931330e-05,9.760327789927708379e-05,2.030943316616320949e-04
9.999999719310042057e-01,5.704772544111924235e-05,9.160127023129748230e-05,2.109330582129083787e-04
9.999999726414852130e-01,5.587198782331895968e-05,8.826977221479534105e-05,2.092935666417747786e-04
9.999999714418865704e-01,5.773919370256667228e-05,8.711481992119176612e-05,2.149265444736354978e-04
9.999999713056395567e-01,5.425171066295526097e-05,8.988658649141269936e-05,2.153273640309534597e-04
9.999999714041190035e-01,5.010336621307335278e-05,9.028413940781605232e-05,2.157085718185017308e-04
9.999999714379088633e-01,4.537638934865415475e-05,9.039269922486420480e-05,2.165509743230762448e-04
9.999999720504794132e-01,4.634606918549421357e-05,9.118154647813574002e-05,2.131595821265167326e-04
9.999999722393860813e-01,4.371998614893403000e-05,9.317212066566261030e-05,2.119640199885596953e-04
9.999999725774100234e-01,3.945018666493827066e-05,9.530768458484962461e-05,2.102505818702503208e-04
9.999999728920362374e-01,3.976153873766728470e-05,9.388147203683872564e-05,2.093351757506485187e-04
9.999999727666143423e-01,3.662240193389979415e-05,9.325972014815662558e-05,2.107799679353205137e-04
9.999999732667462782e-01,3.798020895198245164e-05,9.012938743182249480e-05,2.095249487580694715e-04
9.999999736033954312e-01,3.243133803561339823e-05,9.041722781608299976e-05,2.087250384238806592e-04
9.999999739514811026e-01,2.572117196909382136e-05,8.784323644400714723e-05,2.090909473957453424e-04
9.999999740017383454e-01,1.945382918210601482e-05,8.697042013124693324e-05,2.098909647151213842e-04
9.999999739281171252e-01,1.998400732000209798e-05,8.876747671379703070e-05,2.094391068311566174e-04
9.999999731882555087e-01,2.097106281529064088e-05,9.503048382151212689e-05,2.101259384452053053e-04
9.999999727140004291e-01,1.928711151657015504e-05,9.839777537384203669e-05,2.109926146789418218e-04
9.999999725707161558e-01,1.407245652124712746e-05,1.011212022175188085e-04,2.107961938631082303e-04
9.999999731413027337e-01,7.821929219113887632e-06,1.024926789809781113e-04,2.077292998432504376e-04
9.999999737464317917e-01,8.554955953754208334e-06,9.829787860051232855e-05,2.068126576016871454e-04
9.999999741378232665e-01,1.082683191209362845e-05,9.586821116334375275e-05,2.059524671677495763e-04
9.999999720022106908e-01,1.565086809072991584e-05,9.759998683258901857e-05,2.149996991239552942e-04
9.999999696255719162e-01,1.569390649606526776e-05,1.068976760251372671e-04,2.215297792770874524e-04
9.999999691798124868e-01,1.051482311926631246e-05,1.099213006175139075e-04,2.223670846406419419e-04
9.999999700053876506e-01,1.863762764930327665e-05,1.046423953204351787e-04,2.206622569658342676e-04
9.999999698281146765e-01,1.413339777612068658e-05,1.049215740445508878e-04,2.216652435581745911e-04
9.999999694046645127e-01,1.879988829066374335e-05,1.038453120184976473e-04,2.237261390755348263e-04
9.999999689555222337e-01,2.619755430903688984e-05,1.055484023812911963e-04,2.241922779626942682e-04
9.999999703154813790e-01,2.635296254616536308e-05,1.079238154093170837e-04,2.168571139573817399e-04
9.999999690293652765e-01,2.656374257121329289e-05,1.049919507360205215e-04,2.240810713720430122e-04
9.999999688299213707e-01,3.017658079931019995e-05,1.028055270623171193e-04,2.255228453544041534e-04
9.999999692076509961e-01,2.759469916598826519e-05,1.018791886383967239e-04,2.245971074805413852e-04
9.999999690484867587e-01,2.729296395474234109e-05,9.934815600645558191e-05,2.264686809930946930e-04
9.999999690893258686e-01,2.472823322539708860e-05,1.007240693388936423e-04,2.259746082058698246e-04
9.999999699743542525e-01,3.100858921834648936e-05,9.950831055436032760e-05,2.217833491017331721e-04
9.999999690853825784e-01,3.119702272771343512e-05,9.836060090591744595e-05,2.262325613255064603e-04
9.999999691923380229e-01,3.664527094568010944e-05,9.918177159517457863e-05,2.245783230981777056e-04
9.999999689411158688e-01,3.885890276680822105e-05,9.410385402187592644e-05,2.274911368147015164e-04
9.999999675521925591e-01,4.256575234120074148e-05,9.630818018519193531e-05,2.319666028078521455e-04
9.999999686240654828e-01,4.241675393666159114e-05,9.446872954916366559e-05,2.280972296145133244e-04
9.999999681491373860e-01,4.409853206972909280e-05,9.765598768243529510e-05,2.285177275023278509e-04
9.999999692077350399e-01,4.021620322665820144e-05,1.009844955330729973e-04,2.230903804244440422e-04
9.999999685899598756e-01,4.336751722927074558e-05,9.987371347899934868e-05,2.257533589570899415e-04
9.999999682224846032e-01,4.289787850016892469e-05,1.014548038239811400e-04,2.267635872120944847e-04
9.999999698208464904e-01,4.344350436271433716e-05,9.772101983402971790e-05,2.211822099583616750e-04
9.999999694098171688e-01,3.870858300008669299e-05,9.808727523256126791e-05,2.237429258702815932e-04
9.999999712024535414e-01,3.691078692464591290e-05,8.618287914722059465e-05,2.209189835477312299e-04
9.999999704789190869e-01,3.682991936561836644e-05,9.101161525571570504e-05,2.222669657786398843e-04
9.999999715093407238e-01,3.608872702232443367e-05,9.094780087717796576e-05,2.177324481368782413e-04
9.999999722963177629e-01,3.128001615403502427e-05,8.952361802394541857e-05,2.154401216886828228e-04
9.999999728669806132e-01,3.411348637577551438e-05,8.596694322712704263e-05,2.138036306702290523e-04
9.999999713811044133e-01,3.783241100739644477e-05,8.945633392519216330e-05,2.186414034811541909e-04
9.999999709924136670e-01,3.846097919064995124e-05,8.629866475881808007e-05,2.215591689522728781e-04
9.999999704825244251e-01,4.081806595774196169e-05,8.250631502731765367e-05,2.248589414317835034e-04
9.999999722115716638e-01,4.416196599902260734e-05,7.770497275954371945e-05,2.181479172338843015e-04
9.999999719574834689e-01,4.297553333873526445e-05,7.822970235139037093e-05,2.193587237182286658e-04
9.999999714666580886e-01,4.521035546820341140e-05,7.750546954822306808e-05,2.213946906162348014e-04
9.999999703335689105e-01,4.975974088442441039e-05,7.677317713451623426e-05,2.257492166525799330e-04
9.999999707150674100e-01,4.468306005429976171e-05,7.791573307793182911e-05,2.247274505976696961e-04
9.999999695160943780e-01,4.080169910457509080e-05,7.974209183771604440e-05,2.300961336375183968e-04
9.999999691700727222e-01,4.250232140879142798e-05,7.927212231070259114e-05,2.314505063298241932e-04
9.999999695227743679e-01,4.172113999766768341e-05,8.060829757091709678e-05,2.295998668311176360e-04
9.999999702470498963e-01,3.865890159371825036e-05,8.043842993119244497e-05,2.270265349401835850e-04
9.999999692561399867e-01,4.354074882475211084e-05,8.610756450373099880e-05,2.284237506223195954e-04
9.999999687003703341e-01,4.492261789598887221e-05,8.621565883436678283e-05,2.305386667190559345e-04
9.999999698863433206e-01,4.267987078672530156e-05,8.344018966990200453e-05,2.268115422341349466e-04
9.999999688156082644e-01,4.579116092173420607e-05,8.256151803410940841e-05,2.312045585041541023e-04
9.999999679981889100e-01,4.181466697253972145e-05,8.421284347197065332e-05,2.348687965964417522e-04
9.999999683763106662e-01,3.912035710202743741e-05,8.081255905025782639e-05,2.349176573014924918e-04
9.999999675475569338e-01,3.518702597828507527e-05,8.120492496308454988e-05,2.388985529091497547e-04
9.999999683617452062e-01,3.556334972318696530e-05,8.265271614114862782e-05,2.349048425619173705e-04
9.999999671996763206e-01,3.659655181552896002e-05,8.319091473657716919e-05,2.394589956397254334e-04
9.999999670468615598e-01,3.825364776869969710e-05,8.458304400853893250e-05,2.393504601180992649e-04
9.999999669132307867e-01,3.573622140705936471e-05,9.414920951828673566e-05,2.367116095073196062e-04
9.999999668615885406e-01,3.440443055473879836e-05,9.610272317220764629e-05,2.363417519980650749e-04
9.999999654130543592e-01,3.209488805287850216e-05,9.760054643076816077e-05,2.421114239115104271e-04
9.999999670908946703e-01,3.693026185169015236e-05,9.363358047622671334e-05,2.359811817470062957e-04
9.999999684569325087e-01,3.586081694721023733e-05,9.978516148823910273e-05,2.276907055501306456e-04
9.999999682593634365e-01,3.285864616535200193e-05,9.837653595113431105e-05,2.296162860135218180e-04
9.999999678763310529e-01,3.494473541108790508e-05,9.702819408503804627e-05,2.315420738173022599e-04
9.999999691047066763e-01,2.957086869989955082e-05,9.448855839165427937e-05,2.280089070909816222e-04
9.999999700094808208e-01,2.501943158142545597e-05,9.194873078513174369e-05,2.256113834257306920e-04
9.999999707123956583e-01,1.749216322502760809e-05,8.882901219410152224e-05,2.244518626149864902e-04
9.999999724924177880e-01,1.678993968232070247e-05,9.097859413715258473e-05,2.155369044464277228e-04
9.999999725925013960e-01,1.010192005817450268e-05,9.299051434982906104e-05,2.146292428046756246e-04
9.999999725194183009e-01,1.678058561892359205e-05,9.562892044690432373e-05,2.133885755130281408e-04
9.999999730438773327e-01,1.611646776387259115e-05,9.689418483509819303e-05,2.103901642222340610e-04
9.999999734336870727e-01,2.006899282043331944e-05,9.636562342952527860e-05,2.084311092867605466e-04
9.999999728207235039e-01,2.381778607672506353e-05,9.542545206202933243e-05,2.113888557288383645e-04
9.999999720580029505e-01,2.289270366062049096e-05,9.897775705257030225e-05,2.134556652866800570e-04
9.999999696488076628e-01,1.769693912201924645e-05,1.050474191428736739e-04,2.221581460584010472e-04
9.999999697612128591e-01,1.690054552501497987e-05,1.043111443662653458e-04,2.220610952498088409e-04
9.999999685511350433e-01,1.422855076180572318e-05,1.044322418519469766e-04,2.275723706914045967e-04
9.999999675475504946e-01,1.539649263868092351e-05,1.045958189600169322e-04,2.317920633516168188e-04
9.999999683656594085e-01,1.758453092049530451e-05,1.016602493206068564e-04,2.294006500802161586e-04
9.999999673456364535e-01,1.958117910845284229e-05,1.057214115876354199e-04,2.318367669336615373e-04
9.999999664151943968e-01,2.333460195091692824e-05,1.090032621112582348e-04,2.339730645884088986e-04
9.999999663230904057e-01,1.820332314812694521e-05,1.102457601103104133e-04,2.342398975578161209e-04
9.999999668022014898e-01,1.390346657350381830e-05,1.064214810029560693e-04,2.342578880266016383e-04
9.999999666089252059e-01,1.612686741725585942e-05,1.037313615258102922e-04,2.361395292089691917e-04
9.999999662382593746e-01,1.816206309621236397e-05,1.062641588340858826e-04,2.364350819692305928e-04
9.999999665898264833e-01,2.194322811888932103e-05,9.913783578375597483e-05,2.377194361209368685e-04
9.999999654908862112e-01,2.474616725787059533e-05,9.838636859065059861e-05,2.423344299719386698e-04
9.999999682970633907e-01,2.777628636389786520e-05,1.005310359224158024e-04,2.291895744322652406e-04
9.999999679516364814e-01,3.378128186829836937e-05,9.738490394315962460e-05,2.312395538901708706e-04
9.999999692539136564e-01,4.559119939869824776e-05,9.001879623849902141e-05,2.265176160601137570e-04
9.999999675641098040e-01,4.677385008023365713e-05,9.143564444485000422e-05,2.330740427271896231e-04
9.999999677317084057e-01,4.632528388279665894e-05,8.973326628609808739e-05,2.331061796527543570e-04
9.999999663678473816e-01,5.213112268992355487e-05,9.049403355743107632e-05,2.373973031837529012e-04
9.999999679164802702e-01,5.515029506772859097e-05,9.357231613868217251e-05,2.288442807681113629e-04
9.999999666555973166e-01,5.003462851317665963e-05,9.680585317489513156e-05,2.341238281959740755e-04
9.999999659955676190e-01,4.746790099108407976e-05,9.979454938256491288e-05,2.362132720771268702e-04
9.999999660513891886e-01,5.236779081463377060e-05,1.020876759058937682e-04,2.339507239792737968e-04
9.999999664419402245e-01,5.694492862862999530e-05,1.028466428209177632e-04,2.308591807877866846e-04
9.999999659109580774e-01,6.365800713257250643e-05,1.046518791092079944e-04,2.305942862808215668e-04
9.999999663528734706e-01,6.825146659125846276e-05,1.050712997599011027e-04,2.271475543590257239e-04
9.999999660145963976e-01,7.186495581637736881e-05,1.079642524475397182e-04,2.261635567542770496e-04
9.999999664460632598e-01,6.892586283994834293e-05,1.089397577018908083e-04,2.246980795507517103e-04
9.999999658690645887e-01,7.187936051083482897e-05,1.157818735251126577e-04,2.229120564380486209e-04
9.999999660622523878e-01,7.223372066834788502e-05,1.114553774464712365e-04,2.241327342095826862e-04
9.999999657761459160e-01,6.746992713151838197e-05,1.101510641270519585e-04,2.275132062387890286e-04
9.999999668415431309e-01,6.451503943993676447e-05,1.020166173417603333e-04,2.274803993634036858e-04
9.999999659640235183e-01,6.198619964358090880e-05,1.053625049360205250e-04,2.304959983000488767e-04
9.999999643404239302e-01,6.649545486779553547e-05,1.069806127129713924e-04,2.354838717950426318e-04
9.999999638415179026e-01,7.117228803125767408e-05,1.059842238269144210e-04,2.366829363234159583e-04
9.999999631199296690e-01,6.918384258205927746e-05,1.036393317797932293e-04,2.413143676026963439e-04
9.999999636530805258e-01,7.303750112191075786e-05,9.763457346337134715e-05,2.404721421643968835e-04
