pos_lat (deg),pos_lon (deg),pos_alt (m)
3.094417652453739009e+01,1.200000003232872103e+02,-3.502482063779935231e-03
3.094417670435840151e+01,1.200000003243358293e+02,-3.507898853628438080e-03
3.094417688417959056e+01,1.200000003253863099e+02,-3.513428317422808821e-03
3.094417706399991630e+01,1.200000003264323851e+02,-3.518958826516863179e-03
3.094417724381957768e+01,1.200000003274759024e+02,-3.523886875780698341e-03
3.094417742363085821e+01,1.200000003285247061e+02,-3.527937769737606206e-03
3.094417760343699442e+01,1.200000003295731403e+02,-3.531841159633291802e-03
3.094417778324623214e+01,1.200000003306238909e+02,-3.536137465241231785e-03
3.094417796305689450e+01,1.200000003316745705e+02,-3.539777120103817110e-03
3.094417814287217894e+01,1.200000003327214557e+02,-3.543320365425759507e-03
3.094417832268094415e+01,1.200000003337600134e+02,-3.546861031743399253e-03
3.094417850248986568e+01,1.200000003347896609e+02,-3.549824131251642836e-03
3.094417868229387736e+01,1.200000003358282186e+02,-3.553370740957821714e-03
3.094417886209046387e+01,1.200000003368655399e+02,-3.557079011003868273e-03
3.094417904189031532e+01,1.200000003379085030e+02,-3.561091323508027828e-03
3.094417922168037904e+01,1.200000003389575625e+02,-3.565135274070373259e-03
3.094417940146998092e+01,1.200000003400157595e+02,-3.569148044962902611e-03
3.094417958126845392e+01,1.200000003410753777e+02,-3.573263809841308297e-03
3.094417976106170087e+01,1.200000003421328643e+02,-3.576057271800434263e-03
3.094417994085766566e+01,1.200000003431885034e+02,-3.579691782858040842e-03
3.094418012066297763e+01,1.200000003442416840e+02,-3.582813216890635890e-03
3.094418030047050294e+01,1.200000003452963995e+02,-3.585575214342621910e-03
3.094418048028099477e+01,1.200000003463484717e+02,-3.588566351752898575e-03
3.094418066009957613e+01,1.200000003474004302e+02,-3.591319527981937185e-03
3.094418083991372725e+01,1.200000003484565525e+02,-3.594036069998564776e-03
3.094418101973434432e+01,1.200000003495016756e+02,-3.596417189384902482e-03
3.094418119955750512e+01,1.200000003505423081e+02,-3.598997100970215742e-03
3.094418137937592661e+01,1.200000003515814768e+02,-3.601998509671671105e-03
3.094418155919381519e+01,1.200000003526253920e+02,-3.605241983574504743e-03
3.094418173901031111e+01,1.200000003536690656e+02,-3.607991783829964539e-03
3.094418191882664715e+01,1.200000003547248895e+02,-3.611185253288737469e-03
3.094418209864830160e+01,1.200000003557920536e+02,-3.614212396500338965e-03
3.094418227847350167e+01,1.200000003568551961e+02,-3.616589600582397531e-03
3.094418245830280867e+01,1.200000003579235113e+02,-3.619575485498844128e-03
3.094418263812982417e+01,1.200000003589987330e+02,-3.622697046455465152e-03
3.094418281795545411e+01,1.200000003600793121e+02,-3.626532984656724232e-03
3.094418299777799675e+01,1.200000003611557986e+02,-3.630315475416226630e-03
3.094418317760191073e+01,1.200000003622375147e+02,-3.633516421272232639e-03
3.094418335742734172e+01,1.200000003633170991e+02,-3.636644195814042139e-03
3.094418353724816839e+01,1.200000003643895781e+02,-3.639894905709276964e-03
3.094418371707773474e+01,1.200000003654549374e+02,-3.642855206580218174e-03
3.094418389690244098e+01,1.200000003665170567e+02,-3.646082460391255210e-03
3.094418407672606719e+01,1.200000003675824729e+02,-3.649661319642923899e-03
3.094418425654805205e+01,1.200000003686434269e+02,-3.653632006542993551e-03
3.094418443637014349e+01,1.200000003697101931e+02,-3.657230764325421560e-03
3.094418461619130056e+01,1.200000003707753962e+02,-3.661338428546068516e-03
3.094418479601230487e+01,1.200000003718404997e+02,-3.665739762875783268e-03
3.094418497583324879e+01,1.200000003729021927e+02,-3.670260502721609842e-03
3.094418515565441652e+01,1.200000003739600487e+02,-3.675122214381736172e-03
3.094418533547821326e+01,1.200000003750174926e+02,-3.679592551590452325e-03
3.094418551530315042e+01,1.200000003760757750e+02,-3.684015602489252618e-03
3.094418569513408457e+01,1.200000003771289130e+02,-3.688134261589528281e-03
3.094418587496439699e+01,1.200000003781754430e+02,-3.692069609602583336e-03
3.094418605479064155e+01,1.200000003792267904e+02,-3.695467388014624793e-03
3.094418623461686124e+01,1.200000003802800137e+02,-3.698797682686659569e-03
3.094418641443443363e+01,1.200000003813305653e+02,-3.702471884918661499e-03
3.094418659425397422e+01,1.200000003823770669e+02,-3.705006696645651593e-03
3.094418677406701335e+01,1.200000003834267517e+02,-3.707375885176931486e-03
3.094418695387900087e+01,1.200000003844761807e+02,-3.708477044316382983e-03
3.094418713369284646e+01,1.200000003855166568e+02,-3.709996398698412086e-03
3.094418731350113205e+01,1.200000003865569198e+02,-3.712002807174247850e-03
3.094418749331217455e+01,1.200000003875918537e+02,-3.713167796334230185e-03
3.094418767313021945e+01,1.200000003886243576e+02,-3.713787066183225644e-03
3.094418785294997321e+01,1.200000003896619347e+02,-3.714768075464751872e-03
3.094418803276320418e+01,1.200000003906921791e+02,-3.715962487311862909e-03
3.094418821258355123e+01,1.200000003917214570e+02,-3.716873055998830017e-03
3.094418839240261221e+01,1.200000003927548278e+02,-3.716823383571912689e-03
3.094418857222174424e+01,1.200000003937917938e+02,-3.716814280622700566e-03
3.094418875204145181e+01,1.200000003948312184e+02,-3.717743666263626217e-03
3.094418893186635700e+01,1.200000003958795816e+02,-3.718105440872210028e-03
3.094418911169663744e+01,1.200000003969289111e+02,-3.717988442280062162e-03
3.094418929152894293e+01,1.200000003979765921e+02,-3.717354684094546606e-03
3.094418947135480735e+01,1.200000003990218005e+02,-3.716844978084277596e-03
3.094418965118109810e+01,1.200000004000694389e+02,-3.716816604915243721e-03
3.094418983100507603e+01,1.200000004011195358e+02,-3.717004553230389332e-03
3.094419001082328791e+01,1.200000004021732423e+02,-3.716883113419517087e-03
3.094419019064703491e+01,1.200000004032274887e+02,-3.716643204566374200e-03
3.094419037047158128e+01,1.200000004042814368e+02,-3.715639757064407439e-03
3.094419055029629462e+01,1.200000004053386533e+02,-3.714828118578435145e-03
3.094419073012978671e+01,1.200000004064066559e+02,-3.714453007809074940e-03
3.094419090996509070e+01,1.200000004074878177e+02,-3.713520142206056928e-03
3.094419108980357436e+01,1.200000004085703864e+02,-3.712099941112055428e-03
3.094419126964178091e+01,1.200000004096523867e+02,-3.709833537367908905e-03
3.094419144947485378e+01,1.200000004107439224e+02,-3.708382050925551187e-03
3.094419162930551792e+01,1.200000004118280827e+02,-3.707575830285471732e-03
3.094419180913335055e+01,1.200000004129095714e+02,-3.706516370215137603e-03
3.094419198895926471e+01,1.200000004139971992e+02,-3.705122918474765357e-03
3.094419216878557677e+01,1.200000004150861486e+02,-3.703017178219266889e-03
3.094419234860755807e+01,1.200000004161779117e+02,-3.700882516643640586e-03
3.094419252843563939e+01,1.200000004172734265e+02,-3.698019208434654391e-03
3.094419270826346136e+01,1.200000004183578426e+02,-3.694985106267580695e-03
3.094419288809052659e+01,1.200000004194412071e+02,-3.691615204597817508e-03
3.094419306791531810e+01,1.200000004205229516e+02,-3.688291510225139274e-03
3.094419324774922231e+01,1.200000004216074814e+02,-3.684748383718470469e-03
3.094419342758776992e+01,1.200000004226838826e+02,-3.681675021055404087e-03
3.094419360742298153e+01,1.200000004237626001e+02,-3.678181912839458088e-03
3.094419378726022529e+01,1.200000004248458367e+02,-3.674239186239912965e-03
3.094419396709246328e+01,1.200000004259312476e+02,-3.670875712730464150e-03
3.094419414692772463e+01,1.200000004270180796e+02,-3.667120572279674879e-03
3.094419432676411574e+01,1.200000004281102548e+02,-3.662614337511952214e-03
3.094419450659925630e+01,1.200000004291975984e+02,-3.658432759286353933e-03
3.094419468643367566e+01,1.200000004302813608e+02,-3.655527587854481234e-03
3.094419486626051352e+01,1.200000004313575772e+02,-3.652756649530545727e-03
3.094419504608660176e+01,1.200000004324335805e+02,-3.650194297938524814e-03
3.094419522590796845e+01,1.200000004335134065e+02,-3.648562506989117948e-03
3.094419540572958738e+01,1.200000004345916693e+02,-3.647104419982722615e-03
3.094419558554411864e+01,1.200000004356694774e+02,-3.645422128614439570e-03
3.094419576536068917e+01,1.200000004367625621e+02,-3.643396783116438584e-03
3.094419594517467687e+01,1.200000004378593701e+02,-3.641013686917745143e-03
3.094419612498582239e+01,1.200000004389584234e+02,-3.638314813442812372e-03
3.094419630479853822e+01,1.200000004400636442e+02,-3.635747962802475704e-03
3.094419648460374717e+01,1.200000004411545831e+02,-3.632492649519188620e-03
3.094419666440849426e+01,1.200000004422388713e+02,-3.628647611492645184e-03
3.094419684421088590e+01,1.200000004433197205e+02,-3.624758741706722576e-03
3.094419702400668371e+01,1.200000004444059414e+02,-3.620615894693717755e-03
3.094419720379900340e+01,1.200000004454994951e+02,-3.617406217478701808e-03
3.094419738359368210e+01,1.200000004465940151e+02,-3.614283415782309876e-03
3.094419756338468730e+01,1.200000004476852951e+02,-3.612051181682363402e-03
3.094419774317108107e+01,1.200000004487746281e+02,-3.610587067344712877e-03
3.094419792296051952e+01,1.200000004498652544e+02,-3.609762152343607214e-03
3.094419810275281080e+01,1.200000004509647766e+02,-3.609080401971898663e-03
3.094419828254784477e+01,1.200000004520738770e+02,-3.608526139464400453e-03
3.094419846234688265e+01,1.200000004531913049e+02,-3.608071986304537630e-03
3.094419864215067051e+01,1.200000004543145167e+02,-3.608231302489188583e-03
3.094419882195882465e+01,1.200000004554453739e+02,-3.608132293162465663e-03
3.094419900176415439e+01,1.200000004565847718e+02,-3.607506978406289054e-03
3.094419918156573246e+01,1.200000004577350410e+02,-3.606001811998313378e-03
3.094419936135851401e+01,1.200000004588960962e+02,-3.604434996987858700e-03
3.094419954115159399e+01,1.200000004600652090e+02,-3.602096566427715439e-03
3.094419972094850024e+01,1.200000004612417968e+02,-3.599128576630046712e-03
3.094419990074403159e+01,1.200000004624135386e+02,-3.595672315801890125e-03
3.094420008053333859e+01,1.200000004635888331e+02,-3.592776770902355622e-03
3.094420026031681203e+01,1.200000004647633318e+02,-3.589552285535089256e-03
3.094420044010442794e+01,1.200000004659337662e+02,-3.586031444638251939e-03
3.094420061989098514e+01,1.200000004671077534e+02,-3.583191895757285514e-03
3.094420079967056836e+01,1.200000004682887607e+02,-3.579760706914748066e-03
3.094420097944987447e+01,1.200000004694718143e+02,-3.576217327213440395e-03
3.094420115922862280e+01,1.200000004706604386e+02,-3.573303229722761109e-03
3.094420133900507963e+01,1.200000004718480540e+02,-3.570083687074520479e-03
3.094420151878009406e+01,1.200000004730466117e+02,-3.567425957831694104e-03
3.094420169855879266e+01,1.200000004742472015e+02,-3.563898690696187983e-03
3.094420187833046043e+01,1.200000004754624570e+02,-3.560486887965066353e-03
3.094420205809490909e+01,1.200000004766794461e+02,-3.557363221356957522e-03
3.094420223786107371e+01,1.200000004778952984e+02,-3.553732957406198576e-03
3.094420241762940904e+01,1.200000004791224057e+02,-3.550015269231796694e-03
3.094420259739386125e+01,1.200000004803524405e+02,-3.546536993969039327e-03
3.094420277715002854e+01,1.200000004815858858e+02,-3.542979410528938888e-03
3.094420295690482448e+01,1.200000004828181659e+02,-3.539909730402676213e-03
3.094420313666469369e+01,1.200000004840495507e+02,-3.537053061170199186e-03
3.094420331642133704e+01,1.200000004852825128e+02,-3.534156791549356979e-03
3.094420349616992638e+01,1.200000004865263605e+02,-3.531447025010866700e-03
3.094420367591923693e+01,1.200000004877777684e+02,-3.528347355576570178e-03
3.094420385566936460e+01,1.200000004890341643e+02,-3.524605232168375336e-03
3.094420403541597508e+01,1.200000004902893949e+02,-3.520173595677847898e-03
3.094420421516334585e+01,1.200000004915479792e+02,-3.515653619697308753e-03
3.094420439491229757e+01,1.200000004928133279e+02,-3.510609438214534143e-03
3.094420457465481888e+01,1.200000004940782503e+02,-3.505441171971651528e-03
3.094420475439534357e+01,1.200000004953482602e+02,-3.500195135714770367e-03
3.094420493413474205e+01,1.200000004966261429e+02,-3.495023138974938208e-03
3.094420511387489725e+01,1.200000004979029740e+02,-3.490282307624312241e-03
3.094420529361931216e+01,1.200000004991949965e+02,-3.485225361343243736e-03
3.094420547336128635e+01,1.200000005004931722e+02,-3.480519293989833840e-03
3.094420565309116355e+01,1.200000005017972455e+02,-3.475445076223615710e-03
3.094420583281555537e+01,1.200000005030948103e+02,-3.469975912181961619e-03
3.094420601254104852e+01,1.200000005043949756e+02,-3.464214603172087979e-03
3.094420619227514635e+01,1.200000005056909060e+02,-3.458344103764399331e-03
3.094420637201459456e+01,1.200000005069816496e+02,-3.452389306631691978e-03
3.094420655176591239e+01,1.200000005082741836e+02,-3.447184736073551775e-03
3.094420673150706591e+01,1.200000005095712083e+02,-3.441728031847110687e-03
3.094420691124460987e+01,1.200000005108696399e+02,-3.435084643936718325e-03
3.094420709099566125e+01,1.200000005121725764e+02,-3.428890145435881630e-03
3.094420727074755817e+01,1.200000005134757544e+02,-3.422245326287659192e-03
3.094420745049472998e+01,1.200000005147868052e+02,-3.415630253681794549e-03
3.094420763024788101e+01,1.200000005161023182e+02,-3.409477876496703943e-03
3.094420781000367526e+01,1.200000005174211708e+02,-3.403616953779691444e-03
3.094420798975705722e+01,1.200000005187473704e+02,-3.398472583894881702e-03
3.094420816950857045e+01,1.200000005200785154e+02,-3.392926170586034983e-03
3.094420834925985986e+01,1.200000005214028249e+02,-3.387575573361234667e-03
3.094420852901298957e+01,1.200000005227287261e+02,-3.381556574353709096e-03
3.094420870875988783e+01,1.200000005240550962e+02,-3.375300088235695141e-03
3.094420888850339679e+01,1.200000005253785673e+02,-3.369579887154860575e-03
3.094420906824550954e+01,1.200000005267018821e+02,-3.363039870758596697e-03
3.094420924798125583e+01,1.200000005280224968e+02,-3.356504892504532690e-03
3.094420942771577643e+01,1.200000005293466216e+02,-3.349561187085492095e-03
3.094420960745141969e+01,1.200000005306773261e+02,-3.342193034156758398e-03
3.094420978719136528e+01,1.200000005320102332e+02,-3.334979195627864670e-03
3.094420996693147075e+01,1.200000005333480004e+02,-3.327935317221939002e-03
3.094421014667110370e+01,1.200000005346931147e+02,-3.321335284617397705e-03
3.094421032641291092e+01,1.200000005360440554e+02,-3.314797418089236811e-03
3.094421050614839785e+01,1.200000005374006804e+02,-3.307803583538973871e-03
3.094421068588759383e+01,1.200000005387494610e+02,-3.300312330854144119e-03
3.094421086561941436e+01,1.200000005400985827e+02,-3.292718826861549316e-03
3.094421104534616518e+01,1.200000005414510298e+02,-3.286011465153461462e-03
3.094421122507368338e+01,1.200000005428143623e+02,-3.279120570776701896e-03
3.094421140480675803e+01,1.200000005441727922e+02,-3.271647718903407213e-03
3.094421158453674536e+01,1.200000005455329983e+02,-3.264692737218898803e-03
3.094421176426303433e+01,1.200000005468949382e+02,-3.258099063911642883e-03
3.094421194399264152e+01,1.200000005482637846e+02,-3.251929864024051715e-03
3.094421212373015351e+01,1.200000005496440139e+02,-3.244762524104023195e-03
3.094421230346954488e+01,1.200000005510235042e+02,-3.237651828499722197e-03
3.094421248321769369e+01,1.200000005524025966e+02,-3.230555161699864841e-03
3.094421266296366468e+01,1.200000005537907697e+02,-3.223025702931267902e-03
3.094421284270922001e+01,1.200000005551832913e+02,-3.215779910303376721e-03
3.094421302245382677e+01,1.200000005565792804e+02,-3.208160234898497186e-03
3.094421320219690941e+01,1.200000005579689173e+02,-3.200524348483193421e-03
3.094421338193902926e+01,1.200000005593579857e+02,-3.191919247662249309e-03
3.094421356168418313e+01,1.200000005607462583e+02,-3.183331456831518975e-03
3.094421374142977754e+01,1.200000005621320867e+02,-3.174817213574267129e-03
3.094421392117193648e+01,1.200000005635214109e+02,-3.166575534447618138e-03
3.094421410091547386e+01,1.200000005649079071e+02,-3.158522710776017015e-03
3.094421428066029733e+01,1.200000005662894864e+02,-3.150098429041436974e-03
3.094421446040313839e+01,1.200000005676772190e+02,-3.140988866984381796e-03
3.094421464014558509e+01,1.200000005690659606e+02,-3.131922769417482509e-03
3.094421481988903366e+01,1.200000005704445556e+02,-3.122454595498304949e-03
3.094421499963526401e+01,1.200000005718262912e+02,-3.112613102459446061e-03
3.094421517938492272e+01,1.200000005732075721e+02,-3.103001558336613685e-03
3.094421535913230414e+01,1.200000005745928462e+02,-3.094040750102348449e-03
3.094421553888811971e+01,1.200000005759760313e+02,-3.084771501496497582e-03
3.094421571864189957e+01,1.200000005773660519e+02,-3.075011357721039312e-03
3.094421589840357356e+01,1.200000005787429558e+02,-3.065613369050142895e-03
3.094421607815920083e+01,1.200000005801188081e+02,-3.057053337029680320e-03
3.094421625790934627e+01,1.200000005815004727e+02,-3.048824144005098536e-03
3.094421643765222640e+01,1.200000005828821514e+02,-3.040079071971670596e-03
3.094421661739004392e+01,1.200000005842676529e+02,-3.031824868091437513e-03
3.094421679712796092e+01,1.200000005856542202e+02,-3.023784017428782223e-03
3.094421697685945105e+01,1.200000005870443118e+02,-3.015972119045969707e-03
3.094421715659284544e+01,1.200000005884277954e+02,-3.008506702451196804e-03
3.094421733632641747e+01,1.200000005898133253e+02,-3.001188568815800137e-03
3.094421751606099846e+01,1.200000005912067564e+02,-2.994026362224626054e-03
3.094421769579894743e+01,1.200000005926113005e+02,-2.987188451933323659e-03
3.094421787553721259e+01,1.200000005940151908e+02,-2.980534842247252805e-03
3.094421805528445546e+01,1.200000005954072293e+02,-2.973555854487987867e-03
3.094421823503220992e+01,1.200000005968035737e+02,-2.967070474163551342e-03
3.094421841477979740e+01,1.200000005982090983e+02,-2.960311792283454747e-03
3.094421859452890189e+01,1.200000005996216430e+02,-2.952870238602666939e-03
3.094421877428234424e+01,1.200000006010376836e+02,-2.945245783465447447e-03
3.094421895404564893e+01,1.200000006024465335e+02,-2.937179897069790244e-03
3.094421913380734068e+01,1.200000006038554687e+02,-2.929049013088028466e-03
3.094421931356542288e+01,1.200000006052690651e+02,-2.921174723880596430e-03
3.094421949331987065e+01,1.200000006066781708e+02,-2.912487145892887676e-03
3.094421967307441435e+01,1.200000006080933446e+02,-2.903582869986866006e-03
3.094421985282883014e+01,1.200000006095030614e+02,-2.894193276093525412e-03
3.094422003257808740e+01,1.200000006109203810e+02,-2.884336053007180607e-03
3.094422021232728781e+01,1.200000006123445502e+02,-2.875314704891742974e-03
3.094422039207596598e+01,1.200000006137621824e+02,-2.867108531047899821e-03
3.094422057182194763e+01,1.200000006151931302e+02,-2.858775364638094490e-03
3.094422075156836982e+01,1.200000006166283697e+02,-2.850205862248033576e-03
3.094422093131163010e+01,1.200000006180637229e+02,-2.842833087651861802e-03
3.094422111106141315e+01,1.200000006194958644e+02,-2.835425568377632644e-03
3.094422129080939499e+01,1.200000006209304644e+02,-2.828124541384451161e-03
3.094422147055414740e+01,1.200000006223636291e+02,-2.821086117797746810e-03
3.094422165030432126e+01,1.200000006237952874e+02,-2.814343033987889726e-03
3.094422183005839955e+01,1.200000006252196840e+02,-2.808190310885208107e-03
3.094422200981875193e+01,1.200000006266513992e+02,-2.802482820192105008e-03
3.094422218958379389e+01,1.200000006280796185e+02,-2.796856566241691464e-03
3.094422236935229265e+01,1.200000006295121722e+02,-2.791501534763526481e-03
3.094422254911777159e+01,1.200000006309544034e+02,-2.785713517195779684e-03
3.094422272888472492e+01,1.200000006323962367e+02,-2.780766407888517720e-03
3.094422290865762903e+01,1.200000006338407985e+02,-2.774889902446371105e-03
3.094422308843279978e+01,1.200000006352967574e+02,-2.769113967383789957e-03
3.094422326820717828e+01,1.200000006367555869e+02,-2.763671832181734643e-03
3.094422344798058333e+01,1.200000006382183813e+02,-2.758469283181022840e-03
3.094422362774568569e+01,1.200000006396807066e+02,-2.752937589518622725e-03
3.094422380750492252e+01,1.200000006411451920e+02,-2.747560292494533821e-03
3.094422398725764367e+01,1.200000006426059826e+02,-2.742617022377451599e-03
3.094422416701102208e+01,1.200000006440653664e+02,-2.738014523433738613e-03
3.094422434675996669e+01,1.200000006455254749e+02,-2.733637568659943919e-03
3.094422452650524846e+01,1.200000006469822438e+02,-2.727925309256852299e-03
3.094422470624238386e+01,1.200000006484376058e+02,-2.722726128642182376e-03
3.094422488597927412e+01,1.200000006498935221e+02,-2.717161223361133030e-03
3.094422506571340037e+01,1.200000006513568565e+02,-2.711623114920308757e-03
3.094422524544400233e+01,1.200000006528238288e+02,-2.706877473679065917e-03
3.094422542517588681e+01,1.200000006542914406e+02,-2.702437703388089335e-03
3.094422560490567875e+01,1.200000006557677779e+02,-2.697856308504575397e-03
3.094422578463513318e+01,1.200000006572511069e+02,-2.692876854387210583e-03
3.094422596436069028e+01,1.200000006587343648e+02,-2.688252158379520786e-03
3.094422614408287586e+01,1.200000006602238898e+02,-2.684032431632203328e-03
3.094422632379934868e+01,1.200000006617160011e+02,-2.679765595149212216e-03
3.094422650351910420e+01,1.200000006632062508e+02,-2.673792905218773559e-03
3.094422668323392855e+01,1.200000006647036059e+02,-2.668501025823246959e-03
3.094422686295583347e+01,1.200000006662063328e+02,-2.662803399818339505e-03
3.094422704267813273e+01,1.200000006677168614e+02,-2.656704140059357958e-03
3.094422722240303258e+01,1.200000006692277310e+02,-2.650390158372381913e-03
3.094422740212632661e+01,1.200000006707439582e+02,-2.644349412353031326e-03
3.094422758184478894e+01,1.200000006722691239e+02,-2.638011114684623779e-03
3.094422776155635546e+01,1.200000006738056868e+02,-2.631969521953476596e-03
3.094422794126345977e+01,1.200000006753495114e+02,-2.625676404255895650e-03
3.094422812097136344e+01,1.200000006769003704e+02,-2.619553302865676274e-03
3.094422830067543373e+01,1.200000006784587185e+02,-2.613253947554663482e-03
3.094422848037809359e+01,1.200000006800268295e+02,-2.607130807540093860e-03
3.094422866008224560e+01,1.200000006815977400e+02,-2.601432616294132357e-03
3.094422883978695182e+01,1.200000006831692474e+02,-2.596304888714034888e-03
3.094422901949192806e+01,1.200000006847460412e+02,-2.591274121704710727e-03
3.094422919920686965e+01,1.200000006863287609e+02,-2.585893401270624500e-03
3.094422937891865288e+01,1.200000006879162129e+02,-2.580548239024902085e-03
3.094422955862756908e+01,1.200000006895110687e+02,-2.575150707900540278e-03
3.094422973833741963e+01,1.200000006911088235e+02,-2.569482130919758644e-03
3.094422991804190559e+01,1.200000006927087952e+02,-2.563175304699101455e-03
3.094423009774741473e+01,1.200000006943121065e+02,-2.557473702515444900e-03
3.094423027745456167e+01,1.200000006959173078e+02,-2.552307113596266695e-03
3.094423045716020582e+01,1.200000006975186864e+02,-2.547094574677287709e-03
3.094423063686554798e+01,1.200000006991199797e+02,-2.542039511885215482e-03
3.094423081656698216e+01,1.200000007007262326e+02,-2.537737115478449698e-03
3.094423099626223461e+01,1.200000007023407420e+02,-2.534224234923438193e-03
3.094423117594829975e+01,1.200000007039639343e+02,-2.530383312811584993e-03
3.094423135563454608e+01,1.200000007055864018e+02,-2.526938253253184757e-03
3.094423153531811721e+01,1.200000007072173958e+02,-2.523916992562924826e-03
3.094423171500685044e+01,1.200000007088465424e+02,-2.521267618149729533e-03
3.094423189470393964e+01,1.200000007104792417e+02,-2.518459892450912018e-03
3.094423207439249879e+01,1.200000007121094399e+02,-2.514439698971340700e-03
3.094423225408379352e+01,1.200000007137388991e+02,-2.510373258615512890e-03
3.094423243377471522e+01,1.200000007153712858e+02,-2.507282964813195049e-03
3.094423261346865672e+01,1.200000007170001624e+02,-2.504393263733462310e-03
3.094423279315981290e+01,1.200000007186437045e+02,-2.501646308700329353e-03
3.094423297284210150e+01,1.200000007202890373e+02,-2.499426647608077746e-03
3.094423315252520723e+01,1.200000007219366438e+02,-2.497158826934588703e-03
3.094423333221055117e+01,1.200000007235910857e+02,-2.495755386805370828e-03
3.094423351188794769e+01,1.200000007252507999e+02,-2.494385022816373795e-03
3.094423369156256953e+01,1.200000007269224511e+02,-2.492368806294974377e-03
3.094423387123147151e+01,1.200000007285835153e+02,-2.491266148506730144e-03
3.094423405089525758e+01,1.200000007302496243e+02,-2.490631558511422969e-03
3.094423423054652744e+01,1.200000007319186750e+02,-2.491187288135755448e-03
3.094423441019575804e+01,1.200000007335814729e+02,-2.492739706385797838e-03
3.094423458984158515e+01,1.200000007352467861e+02,-2.495707020279365213e-03
3.094423476949028640e+01,1.200000007369100388e+02,-2.498413302937897533e-03
3.094423494913619521e+01,1.200000007385839780e+02,-2.501248112176212950e-03
3.094423512877830973e+01,1.200000007402586277e+02,-2.503893877547473581e-03
3.094423530842316339e+01,1.200000007419368586e+02,-2.506294313243793374e-03
3.094423548806935997e+01,1.200000007436252076e+02,-2.508804159215874321e-03
3.094423566772130485e+01,1.200000007453125193e+02,-2.511360858741948452e-03
3.094423584738073529e+01,1.200000007470047763e+02,-2.514568717028281379e-03
3.094423602704151222e+01,1.200000007487030729e+02,-2.518074145723657887e-03
3.094423620670112385e+01,1.200000007504045101e+02,-2.521579583453485100e-03
3.094423638636039087e+01,1.200000007521094147e+02,-2.525096986395522665e-03
3.094423656602345929e+01,1.200000007538133531e+02,-2.528527186283303051e-03
3.094423674567933702e+01,1.200000007555162256e+02,-2.531578203560299299e-03
3.094423692533061399e+01,1.200000007572258198e+02,-2.534388486228142650e-03
3.094423710497464697e+01,1.200000007589306108e+02,-2.536669787200292441e-03
3.094423728461572054e+01,1.200000007606406882e+02,-2.539257936340581952e-03
3.094423746425396970e+01,1.200000007623552278e+02,-2.541831352275762419e-03
3.094423764389322073e+01,1.200000007640693980e+02,-2.544934765768259999e-03
3.094423782353266716e+01,1.200000007657872629e+02,-2.548186047069125534e-03
3.094423800317152740e+01,1.200000007675015752e+02,-2.551277115215448092e-03
3.094423818280791849e+01,1.200000007692127610e+02,-2.555011263270650333e-03
3.094423836244706649e+01,1.200000007709282812e+02,-2.559013604499950703e-03
3.094423854209359348e+01,1.200000007726465725e+02,-2.563585235958851152e-03
3.094423872173931755e+01,1.200000007743745272e+02,-2.568274533552369118e-03
3.094423890138538269e+01,1.200000007761044856e+02,-2.573950246416569203e-03
3.094423908103401644e+01,1.200000007778354529e+02,-2.579606481392130932e-03
3.094423926068022368e+01,1.200000007795657524e+02,-2.585508533951117079e-03
3.094423944032118357e+01,1.200000007812957108e+02,-2.593030756852635326e-03
3.094423961996075789e+01,1.200000007830318935e+02,-2.600076399420955288e-03
3.094423979960339466e+01,1.200000007847710179e+02,-2.607490544192125892e-03
3.094423997924655012e+01,1.200000007865094602e+02,-2.615370670416396551e-03
3.094424015888424151e+01,1.200000007882499631e+02,-2.622704075388744300e-03
3.094424033852081735e+01,1.200000007899896275e+02,-2.629954157824835551e-03
3.094424051815577315e+01,1.200000007917308125e+02,-2.636716422051831737e-03
3.094424069778620989e+01,1.200000007934745128e+02,-2.643853959910642554e-03
3.094424087742056173e+01,1.200000007952214531e+02,-2.651027251465180087e-03
3.094424105704700523e+01,1.200000007969754421e+02,-2.658526084868561429e-03
3.094424123667792870e+01,1.200000007987179629e+02,-2.664369030406767147e-03
3.094424141631528613e+01,1.200000008004582241e+02,-2.670702259630171153e-03
3.094424159595638812e+01,1.200000008022065430e+02,-2.677497674811063402e-03
3.094424177559597311e+01,1.200000008039650083e+02,-2.684661862719531743e-03
3.094424195523426846e+01,1.200000008057257048e+02,-2.691834118258656493e-03
3.094424213486726316e+01,1.200000008074917304e+02,-2.699634684660627906e-03
3.094424231450254936e+01,1.200000008092642361e+02,-2.707051506022500626e-03
3.094424249413064132e+01,1.200000008110443304e+02,-2.714021065806184775e-03
3.094424267375946869e+01,1.200000008128428561e+02,-2.720465882249001755e-03
3.094424285339601255e+01,1.200000008146430730e+02,-2.727398702081644359e-03
3.094424303304538171e+01,1.200000008164352039e+02,-2.734430209123080765e-03
3.094424321268995470e+01,1.200000008182415741e+02,-2.741682052111446295e-03
3.094424339233635024e+01,1.200000008200466510e+02,-2.748104167600998529e-03
3.094424357198216669e+01,1.200000008218577676e+02,-2.753774179059767513e-03
3.094424375163183072e+01,1.200000008236691968e+02,-2.758889576033062875e-03
3.094424393128102224e+01,1.200000008254798871e+02,-2.764374579684086754e-03
3.094424411092978744e+01,1.200000008272885168e+02,-2.770257488743168260e-03
