q0 (),q1,q2,q3
9.999999972111297541e-01,2.589704043036280867e-06,4.805505910815303721e-05,5.711169019145732027e-05
9.999999973719198021e-01,4.208771161605700704e-06,4.871652483590100226e-05,5.352706591787113470e-05
9.999999975522371187e-01,3.737822309582247437e-06,4.728985171244671874e-05,5.143174631320102699e-05
9.999999976140032665e-01,2.429719232718370437e-06,4.505662209710017594e-05,5.230670070210534416e-05
9.999999974745572562e-01,-5.062681718198418024e-08,4.749565009916331589e-05,5.286819685470523498e-05
9.999999971049214897e-01,3.277973268930632783e-06,5.201772080788883383e-05,5.543977359055640914e-05
9.999999969166709635e-01,2.628669551245287724e-06,4.789256319256259486e-05,6.217757351003847541e-05
9.999999964344596926e-01,-1.663182945325389861e-07,5.229779237392401329e-05,6.630229223256376672e-05
9.999999965675062663e-01,8.304855621714754562e-08,4.913634527240350774e-05,6.671281813112917589e-05
9.999999969033371849e-01,1.623731271553022147e-06,4.379583347695841346e-05,6.536523621355522131e-05
9.999999970252678727e-01,-7.784074921136628231e-07,4.192868332425375732e-05,6.473672759479124532e-05
9.999999972830968531e-01,1.828903914371636747e-06,3.624252228643505774e-05,6.416339321218627017e-05
9.999999968151456198e-01,-6.440889427771318689e-06,4.167941977782028398e-05,6.775728583540048273e-05
9.999999967938101308e-01,-6.164636786669520734e-06,3.796643464499430094e-05,7.023479872326896705e-05
9.999999966646940797e-01,-4.569423134612657333e-06,3.962761980758424969e-05,7.126979773970029154e-05
9.999999967699562120e-01,-1.024059205857515362e-05,4.416859141193679256e-05,6.636530279032984295e-05
9.999999964275684272e-01,-9.698699922709604738e-06,4.628114922689581382e-05,7.006321122001066238e-05
9.999999962843449941e-01,-1.146954079184982000e-05,4.161073325847151585e-05,7.462108644046867715e-05
9.999999960109894337e-01,-1.486267448057651919e-05,4.393095940962435186e-05,7.633605212217461390e-05
9.999999960379849506e-01,-1.704787291072305873e-05,4.446213237581045651e-05,7.520983187644686863e-05
9.999999965621972908e-01,-1.580861800399917014e-05,4.069226856055454855e-05,7.049703894146474410e-05
9.999999965577470729e-01,-1.464326085948567816e-05,4.767223057307968604e-05,6.631318936672706552e-05
9.999999962044379131e-01,-1.381383826905131368e-05,5.118930634217566699e-05,6.913723381949158590e-05
9.999999958023502167e-01,-1.762183260319603666e-05,4.922021821926367654e-05,7.524719777709033863e-05
9.999999962926878760e-01,-9.822591131094913323e-06,4.778437224227840549e-05,7.095628808714898796e-05
9.999999958760744656e-01,-8.005248783760838516e-06,4.671987533919212584e-05,7.746625273207941172e-05
9.999999951548725896e-01,-3.550282232825423914e-06,4.923615174119830886e-05,8.516719756694468980e-05
9.999999952037694761e-01,-1.322057018666295760e-06,4.742705310123101841e-05,8.568189960330257191e-05
9.999999951213367488e-01,1.267040073440808117e-06,4.672378706407714043e-05,8.702073784686061302e-05
9.999999947346559503e-01,4.919424737522271323e-06,4.783543852699409445e-05,9.065460770845228913e-05
9.999999950279993000e-01,5.990625007839980183e-06,4.147194383800712961e-05,9.048862765797896794e-05
9.999999946334423573e-01,7.685399520520811009e-06,4.876034309459055343e-05,9.108500872807815557e-05
9.999999945242418198e-01,2.475227479816972466e-06,4.634540380553829397e-05,9.379495303640816330e-05
9.999999937124632865e-01,5.859830620973044241e-06,5.031026062314234820e-05,1.000480555249826033e-04
9.999999923821425440e-01,9.467160156133564875e-06,5.809427447690904567e-05,1.084948992372728962e-04
9.999999930283370864e-01,8.279990962295360771e-06,5.000570243377547254e-05,1.066498804754878493e-04
9.999999928985131570e-01,9.515810709056171207e-06,4.964093521313786046e-05,1.079268294161722007e-04
9.999999928838748664e-01,1.790501877487003054e-06,5.537192656805686795e-05,1.056550713870942515e-04
9.999999926433170705e-01,-5.679665616508803812e-07,5.670446864443223919e-05,1.072270780712825068e-04
9.999999932668998115e-01,-5.808750340828524470e-06,5.907578255658606643e-05,9.971213841731730470e-05
9.999999931335629144e-01,-1.726250299956467184e-06,6.625603214336016854e-05,9.664384359040262729e-05
9.999999939295605156e-01,-1.194410079468922504e-06,5.981873692321223996e-05,9.252659697577061699e-05
9.999999943254604950e-01,-1.461838700777940802e-06,5.872546275792681742e-05,8.887216868719271243e-05
9.999999937274990369e-01,-5.370409555394685489e-06,5.490870142904829778e-05,9.747407355437937959e-05
9.999999929717985347e-01,-2.960018573686874227e-06,6.002598797512875937e-05,1.021984435010092596e-04
9.999999928630269874e-01,3.072033053521265264e-06,5.612589365100340580e-05,1.054248196890610918e-04
9.999999926116791560e-01,1.674146862501582992e-06,5.591183810446529118e-05,1.079245345025544185e-04
9.999999923953079017e-01,-1.491847779738627392e-06,5.975314339489958730e-05,1.078736323231859877e-04
9.999999931574092837e-01,7.730333007833252044e-07,5.552051037636585484e-05,1.029662886904906513e-04
9.999999930015744942e-01,4.095219004397232293e-06,5.487759703736573666e-05,1.047307479989283352e-04
9.999999923450224593e-01,3.331945627513855760e-06,5.463974035910875994e-05,1.109655443467042602e-04
9.999999917356723333e-01,1.818048208041037861e-06,5.367177787171857774e-05,1.168104886652716873e-04
9.999999913405560603e-01,5.010416234065850610e-06,5.246371966614410366e-05,1.205874849536347744e-04
9.999999905747091189e-01,8.819966040509077912e-07,5.405565386125373218e-05,1.262053491939119879e-04
9.999999906596235277e-01,-3.433554298514977461e-06,5.590871231758890667e-05,1.246722874798851814e-04
9.999999897935001325e-01,-5.494494097722583214e-06,6.046394258266270613e-05,1.293326011523719828e-04
9.999999893880058277e-01,1.508910570902691144e-07,6.105187105929840295e-05,1.322748443874124089e-04
9.999999891916331318e-01,1.856707113769172213e-06,6.027497081789647687e-05,1.340903210347653255e-04
9.999999890048413276e-01,1.840736034764112727e-06,5.663417232995301509e-05,1.370383132196111074e-04
9.999999887097097417e-01,9.558895037977612150e-07,5.995533197935893797e-05,1.377861571961396078e-04
9.999999891967130683e-01,-1.437869210614042443e-07,6.080204906053732851e-05,1.338269923691545998e-04
9.999999906529334348e-01,-1.402627637118197636e-06,5.464674810286887621e-05,1.253231765230052714e-04
9.999999910082085774e-01,-8.784581779372770523e-07,5.194929452214611256e-05,1.236288073095842847e-04
9.999999909762802286e-01,3.757947582587171783e-06,5.518665435995044448e-05,1.224244684216751111e-04
9.999999907155286971e-01,5.622146330208332051e-06,5.808736074246227736e-05,1.231389152523717611e-04
9.999999908608709909e-01,1.097206191282925654e-05,5.646741678021890493e-05,1.223491008190463931e-04
9.999999900175281509e-01,1.600146299327619959e-05,5.986574629470782532e-05,1.269842085840234419e-04
9.999999895985769438e-01,2.485976673126935997e-05,5.655575925440852023e-05,1.303314403105915859e-04
9.999999885419789125e-01,3.041347204390237445e-05,5.471454272106246577e-05,1.378309891749683082e-04
9.999999886601612653e-01,2.726423136030003351e-05,5.483829867408155978e-05,1.375830660475213887e-04
9.999999883796997224e-01,2.992212141135712947e-05,5.179983119041767177e-05,1.402214121469533097e-04
9.999999884887417201e-01,2.984473444353957566e-05,4.912224158835649251e-05,1.404236941086823220e-04
9.999999885391164245e-01,2.826121096906564507e-05,4.734788671546021212e-05,1.410008814848903822e-04
9.999999875985347009e-01,2.468181506161280298e-05,4.970860187654280583e-05,1.473865441934880168e-04
9.999999872486007302e-01,1.771008897407122540e-05,4.608787775210874998e-05,1.518718498751305945e-04
9.999999879743599607e-01,2.275724747584577081e-05,4.735045758169669416e-05,1.459154620174311098e-04
9.999999878696281819e-01,2.131411001230560704e-05,5.273244008183983504e-05,1.450025589312780563e-04
9.999999885075385730e-01,2.430373241116526276e-05,4.881667842200894760e-05,1.414608891457458720e-04
9.999999881772646537e-01,2.801291637354794129e-05,5.391644556728406094e-05,1.412577929890475477e-04
9.999999877708904972e-01,2.196332705273355143e-05,5.407573596530787486e-05,1.450918531295112602e-04
9.999999876658804965e-01,1.928973263602727230e-05,5.278244181175866353e-05,1.466634198983722591e-04
9.999999866521057656e-01,1.920490493217244090e-05,5.083541636308281579e-05,1.540867293066171338e-04
9.999999861928275946e-01,1.972774597286816253e-05,5.040601204941114964e-05,1.571126813787417824e-04
9.999999860449302336e-01,1.732521687258125175e-05,5.685534169032522797e-05,1.561327841356509847e-04
9.999999857725244690e-01,1.179756910336980418e-05,5.451560844454365201e-05,1.591974145945387409e-04
9.999999847092270189e-01,1.308041021230566914e-05,5.524164653934891589e-05,1.654049844427160024e-04
9.999999844724680731e-01,6.733434946928199150e-06,5.172198700248853697e-05,1.683287275773525922e-04
9.999999838690100118e-01,9.402915022270910646e-06,5.681092774068790212e-05,1.701354844860203093e-04
9.999999842192657251e-01,5.773936314962711511e-06,6.221177141873798831e-05,1.663064204548576604e-04
9.999999844637856850e-01,6.416746578441526184e-06,5.704848208465852240e-05,1.666635060274368853e-04
9.999999842101687797e-01,8.612119305542243527e-06,5.520039916223271997e-05,1.686962050865562705e-04
9.999999839410415037e-01,7.465600514965943773e-06,5.801533164437562356e-05,1.694001272705299144e-04
9.999999850597377504e-01,8.553450703444074745e-06,5.837767722332915974e-05,1.624789515795692363e-04
9.999999855654521097e-01,8.294323250464846384e-06,5.494494223969476369e-05,1.605657282809756922e-04
9.999999865345386985e-01,5.894561270091500494e-06,5.530841442406085037e-05,1.543928622115182145e-04
9.999999864474967692e-01,5.139062472502290414e-06,4.719267179839087441e-05,1.576434198213739080e-04
9.999999860938072471e-01,8.034928064076397378e-06,4.563881099372719681e-05,1.602027596417840958e-04
9.999999859851816941e-01,3.656548415619156974e-06,4.360631444378298494e-05,1.616006049187260836e-04
9.999999845005366206e-01,5.240424166653964957e-06,4.254436905621841085e-05,1.707672133133070409e-04
9.999999846316709462e-01,4.312905582996750209e-06,4.853610517750215567e-05,1.684111133593453862e-04
9.999999843840974290e-01,7.564115286146656024e-06,4.705429299333894843e-05,1.701777970964757727e-04
9.999999843211947459e-01,1.096906054475313147e-05,4.736978095948527205e-05,1.702744653933586602e-04
9.999999839758114684e-01,1.174432348308885301e-05,4.968498427992615996e-05,1.715862756144793662e-04
9.999999838389596052e-01,1.200289488852791241e-05,4.717879940338446585e-05,1.730669577939866592e-04
9.999999847237808215e-01,9.989136329839710946e-06,4.783806386296095194e-05,1.678218543492552596e-04
9.999999844460206733e-01,1.007864272572988938e-05,4.338212987076205205e-05,1.706586357801817208e-04
9.999999836811273024e-01,8.938962306971522803e-06,4.747067573053408650e-05,1.740815183413022829e-04
9.999999835113139168e-01,1.253406047056508612e-05,5.555378539634536658e-05,1.724356289734004877e-04
9.999999834121680031e-01,6.214339547574893480e-06,5.541039868607524222e-05,1.733976168776678100e-04
9.999999823725097547e-01,4.473733863387378404e-06,5.979169127488027810e-05,1.779323453811665953e-04
9.999999830915029531e-01,-2.524788719322991666e-06,6.027496082892991379e-05,1.737168625636429905e-04
9.999999824662996195e-01,-4.263224865755729566e-06,6.432668654677299841e-05,1.758161051814773231e-04
9.999999825999488223e-01,-8.693723169526396206e-06,6.809207657478234734e-05,1.734589008802978830e-04
9.999999822491734136e-01,-5.369746820037888237e-06,7.188553991594531995e-05,1.740841394920328560e-04
9.999999825310854629e-01,-2.096716520964671821e-06,7.316797577968353454e-05,1.719880224415323096e-04
9.999999826158973981e-01,-2.456938489615335450e-06,6.977956029667827279e-05,1.728958680936191279e-04
9.999999820827700781e-01,-4.903204943631886317e-06,7.392603583509308178e-05,1.741991937742362303e-04
9.999999816733960989e-01,-1.159439483997094193e-06,7.883505753940536916e-05,1.744617346491160860e-04
9.999999823422274225e-01,3.351415839935748819e-07,8.301412785689374818e-05,1.685944452464761009e-04
9.999999819703646597e-01,-5.474220615197828740e-06,8.697153934874085808e-05,1.687164913946064449e-04
9.999999822694588536e-01,-6.589033903012122515e-06,8.584334924313705270e-05,1.674771207544817136e-04
9.999999820376029858e-01,-1.069622874488355812e-05,8.868464751568528280e-05,1.671688294740468039e-04
9.999999821343715789e-01,-7.666826097935924953e-06,8.778753674871016689e-05,1.672298554738612048e-04
9.999999822259056925e-01,-8.429881309814685845e-06,8.832845859474762441e-05,1.663586743956497528e-04
9.999999826675975978e-01,-4.049945793065155849e-06,8.810355397198587138e-05,1.639700161002631757e-04
9.999999826529781810e-01,8.544949997713040716e-07,8.589297293699023404e-05,1.652746509524229634e-04
9.999999821984850712e-01,4.162288843140528929e-06,8.202366513270645059e-05,1.698759050751826559e-04
9.999999815127945668e-01,3.833147999462580717e-06,8.421140914839858951e-05,1.728240607656667471e-04
9.999999816877808145e-01,3.102785492733949878e-06,8.119972302980527751e-05,1.732668918180472984e-04
9.999999827371800487e-01,9.418288133040820148e-07,7.379406450826777849e-05,1.705262109579933972e-04
9.999999815610923770e-01,3.471102267559726960e-06,7.708406915099488973e-05,1.758516775412000458e-04
9.999999819710534421e-01,1.977060275793919417e-06,7.904908796194436377e-05,1.726419005500956386e-04
9.999999828948187286e-01,8.073492081893762318e-06,7.678579974392920672e-05,1.680747503777049224e-04
9.999999835182639130e-01,8.102135708499254180e-06,7.287726198731896512e-05,1.660925407002483635e-04
9.999999835227526557e-01,9.516723202575089600e-06,7.389740853019684133e-05,1.655388153936660390e-04
9.999999831165709008e-01,9.392993586300187552e-06,7.220650598488653716e-05,1.687152932771275181e-04
9.999999832134793820e-01,9.503873058689589921e-06,7.092792865496719539e-05,1.686770468486161573e-04
9.999999830741599371e-01,6.528512447638327617e-06,7.992253068071726368e-05,1.655942252998417717e-04
9.999999837768659416e-01,5.508075967383640281e-06,7.234463435631664535e-05,1.648701996171852340e-04
9.999999837237394384e-01,6.498298043719909286e-06,7.339715835727205395e-05,1.646910745029402340e-04
9.999999842033164832e-01,9.059983588476492290e-06,8.257287771235031820e-05,1.571400749623470697e-04
9.999999829747865387e-01,1.237494722764473712e-05,9.218260853862368653e-05,1.593726882371542160e-04
9.999999827157750598e-01,1.274591448986969167e-05,9.315552307655247525e-05,1.603996246093259109e-04
9.999999832726046423e-01,1.793750605799291240e-05,8.861371695689328188e-05,1.589988849816216607e-04
9.999999828170689220e-01,2.088565418897974865e-05,9.192916874598140145e-05,1.596204218527316949e-04
9.999999828423151715e-01,2.508073727009606555e-05,9.046172932748414804e-05,1.596965909170485799e-04
9.999999830622708918e-01,2.746746866033948598e-05,8.540918056211430033e-05,1.607055314381024280e-04
9.999999840259576889e-01,3.191135946426698676e-05,7.870174473091482619e-05,1.572761423932169582e-04
9.999999836337761794e-01,3.495018169448564491e-05,7.919283432244299812e-05,1.588692140514296163e-04
9.999999829910368732e-01,3.120869273364359732e-05,7.712967889991596631e-05,1.646054550084901009e-04
9.999999836625590444e-01,3.070965948282474101e-05,7.426911089387631970e-05,1.619132407910605861e-04
9.999999843715332570e-01,2.773872992399214015e-05,7.460292188792564576e-05,1.578667165257686186e-04
9.999999826789606194e-01,2.837147714666849626e-05,7.198029471520189424e-05,1.692807573426983797e-04
9.999999843817942713e-01,2.373198358076760085e-05,6.834860059251111181e-05,1.612503429238552357e-04
9.999999848270643144e-01,2.367609979118671229e-05,6.517117889058065617e-05,1.598062290984612248e-04
9.999999854471597338e-01,2.127791165657473807e-05,6.702379129486732976e-05,1.554372610786898317e-04
9.999999857683399274e-01,2.345232105705479409e-05,7.106877888000860341e-05,1.512036288103724331e-04
9.999999850958888326e-01,2.105331087138086310e-05,7.312611644773028754e-05,1.549759698292326143e-04
9.999999848875454900e-01,1.961147138214742601e-05,7.051492051973702385e-05,1.576957349163490905e-04
9.999999846370647427e-01,2.378018567319423968e-05,7.288487244764017608e-05,1.576330179353533571e-04
9.999999838819806364e-01,3.244800977929683679e-05,7.010244557282581520e-05,1.620765625773658075e-04
9.999999841060340788e-01,2.915342267470156449e-05,7.215450270008995674e-05,1.604111502181319393e-04
9.999999831661549043e-01,2.793397273913373382e-05,7.671726456493131404e-05,1.643223791114163895e-04
9.999999828108527833e-01,2.344853677749689826e-05,7.719512036685047458e-05,1.669412276211865067e-04
9.999999824475969135e-01,2.667610446931793495e-05,8.089613299711706897e-05,1.668802168019433156e-04
9.999999829946994989e-01,2.555749093763280745e-05,7.720848185447741735e-05,1.655181731030345884e-04
9.999999830995206507e-01,2.709403817181429999e-05,7.495194821814371436e-05,1.656776293755395655e-04
9.999999825654001251e-01,2.683340460680964026e-05,7.346438044258601723e-05,1.695645975410135006e-04
9.999999828869197138e-01,2.286022068978181573e-05,6.716247717213766409e-05,1.708589251610961933e-04
9.999999829488420700e-01,2.038536552952645585e-05,6.667635959802893566e-05,1.710000454530436820e-04
9.999999822714038533e-01,2.397162334750994967e-05,6.913543788890458785e-05,1.735017130254694285e-04
9.999999828532787349e-01,2.486675996346167299e-05,6.891197667542882355e-05,1.700771176770231059e-04
9.999999832715742443e-01,2.398602129006873452e-05,6.759814373654039624e-05,1.682617393098243864e-04
9.999999833949146932e-01,2.490902433941424079e-05,6.461980004187869216e-05,1.685645044288789642e-04
9.999999827776400174e-01,2.317505291836501353e-05,7.104302600334883803e-05,1.698838572297556174e-04
9.999999836489679161e-01,2.556788269760908175e-05,7.159526920155885284e-05,1.640806645868708746e-04
9.999999845989484548e-01,3.069139101877176560e-05,6.914696155567257388e-05,1.583629976671744590e-04
9.999999849690798248e-01,2.757708554924018782e-05,7.659540894775392344e-05,1.530832710024470841e-04
9.999999836154788158e-01,3.246711884901618559e-05,8.451731107997588336e-05,1.567537950900169455e-04
9.999999824185964448e-01,3.776381378907583058e-05,8.733051821672142574e-05,1.615861419766846619e-04
9.999999825934137165e-01,3.678016396412790956e-05,9.225326705566937993e-05,1.579548239399134748e-04
9.999999823455559822e-01,4.394815111742520045e-05,9.307075563149514808e-05,1.572109479073772597e-04
9.999999830283274882e-01,3.956516512224850734e-05,8.994709509048939486e-05,1.558443527861310177e-04
9.999999823980916247e-01,3.739512093656468064e-05,9.432862512459253446e-05,1.578212014188024731e-04
9.999999831564331254e-01,3.448406391267545568e-05,9.502744963738900459e-05,1.531919268414081781e-04
9.999999833075445821e-01,3.609571393249774788e-05,9.625125432759411097e-05,1.510553073711701927e-04
9.999999846517750868e-01,3.750143019970860549e-05,9.176004889429058265e-05,1.444651707784219826e-04
9.999999842299310826e-01,4.458916675998958197e-05,9.062122893778090855e-05,1.460812667193244689e-04
9.999999842922328019e-01,4.477610896855985586e-05,8.755786129590178914e-05,1.474593331485182519e-04
9.999999851436192078e-01,4.940216694165860928e-05,7.654862801816920655e-05,1.463300884836443109e-04
9.999999856709135271e-01,4.717666955069753587e-05,7.452511215276845871e-05,1.444940904667205703e-04
9.999999858458981095e-01,4.927558835896790791e-05,8.036869087697327948e-05,1.393592245973328974e-04
9.999999861506525534e-01,5.171731329733830133e-05,8.142990736090569915e-05,1.356214739196134542e-04
9.999999854831629342e-01,4.476567934967333381e-05,8.494070999276303734e-05,1.407649940683063311e-04
9.999999849821950004e-01,4.540828958413257565e-05,9.534799586201534957e-05,1.374134510543063663e-04
9.999999841990271365e-01,4.823185424326308074e-05,1.007753853933304858e-04,1.382749254781845643e-04
9.999999830914328980e-01,4.871058428613040319e-05,1.072032630211911409e-04,1.412511010166383931e-04
9.999999818234324156e-01,4.716059578952297790e-05,1.109757530302073230e-04,1.476935860506541694e-04
9.999999824811182103e-01,4.202074532667374543e-05,1.081398615056232036e-04,1.468938074533514325e-04
9.999999824652352487e-01,3.749221594730477630e-05,1.045062012826859451e-04,1.508055602505807948e-04
9.999999821397980160e-01,3.382932294322916957e-05,1.008046823212712398e-04,1.562510689317577546e-04
9.999999826281338322e-01,3.298943265832835246e-05,1.037728395724496841e-04,1.512832678228499383e-04
9.999999833281051353e-01,3.569471268871640614e-05,1.041445477770330000e-04,1.456831837440922012e-04
9.999999828515392375e-01,4.266452480669863780e-05,1.064919051613382378e-04,1.453827143933194286e-04
9.999999835040724872e-01,3.838702524728322414e-05,1.075090853043950346e-04,1.412801747388174936e-04
9.999999835144446347e-01,4.004878068083553570e-05,1.084733472425699198e-04,1.400026371549962633e-04
9.999999834109053465e-01,4.338423936371113348e-05,1.155847130553191597e-04,1.339259906271909981e-04
9.999999833417334560e-01,4.250442696222478324e-05,1.136798857190069747e-04,1.363333788997075457e-04
9.999999828142654978e-01,4.084589940022320849e-05,1.181881534207096090e-04,1.368745476382897419e-04
9.999999823775477248e-01,4.639416058645337224e-05,1.210513629561571036e-04,1.357904768898522869e-04
9.999999830585406535e-01,4.900698947694505895e-05,1.154481205997194299e-04,1.347329397787160933e-04
9.999999837191247964e-01,4.834602025342711699e-05,1.134147614930061524e-04,1.317630608087064508e-04
9.999999851719585386e-01,4.248535099339812099e-05,1.021971363197074050e-04,1.319349185346956521e-04
9.999999840865587686e-01,4.610028185126005952e-05,1.055945997080842236e-04,1.362036219774286235e-04
