q0 (),q1,q2,q3
9.999999723429787712e-01,-1.343575074724277828e-04,1.397344762522421252e-04,-1.331779943146648945e-04
9.999999742443242967e-01,-1.302691139574371510e-04,1.311266386436916868e-04,-1.317084405689718143e-04
9.999999743932044272e-01,-1.303229762683285925e-04,1.297462114343319846e-04,-1.318917467071028626e-04
9.999999751415888927e-01,-1.309763290039475539e-04,1.270929118594156754e-04,-1.280992372655501783e-04
9.999999759137659927e-01,-1.310513275623563110e-04,1.221552496708850526e-04,-1.267916079586581203e-04
9.999999773793402102e-01,-1.261763379686135235e-04,1.180774175546932562e-04,-1.240103786696943424e-04
9.999999755801568524e-01,-1.339027939789730153e-04,1.219336326809415043e-04,-1.266566887387819912e-04
9.999999748252673681e-01,-1.355153401975052907e-04,1.245761419445906787e-04,-1.283192962902049113e-04
9.999999747959812391e-01,-1.408806724983650664e-04,1.214368289046041969e-04,-1.257528114327913454e-04
9.999999748027071922e-01,-1.372050154411565983e-04,1.204163680501054551e-04,-1.306494051345249833e-04
9.999999738796996329e-01,-1.418618289094966136e-04,1.222944558375726630e-04,-1.309957539785457374e-04
9.999999743150469467e-01,-1.418031665474196517e-04,1.155310940179690444e-04,-1.338444380851557317e-04
9.999999743805981778e-01,-1.426770903556698485e-04,1.148237184437936824e-04,-1.330321941597724573e-04
9.999999761978604074e-01,-1.349809003120480699e-04,1.147224680459286376e-04,-1.273702878104665352e-04
9.999999770855729775e-01,-1.330684475666621652e-04,1.147099965780237876e-04,-1.223243982190580330e-04
9.999999780202971644e-01,-1.269888733617856942e-04,1.195070332978546464e-04,-1.164100513273617590e-04
9.999999770303453772e-01,-1.278200732363480089e-04,1.257878963884911374e-04,-1.173828887240987843e-04
9.999999757053606997e-01,-1.309464019327665591e-04,1.231975068977132499e-04,-1.275331021508380950e-04
9.999999758144141326e-01,-1.285163825451672971e-04,1.212106981651941821e-04,-1.310064011026130094e-04
9.999999755787178923e-01,-1.270502788358488584e-04,1.205503589130325166e-04,-1.347902122566362331e-04
9.999999754749956393e-01,-1.264920343147711524e-04,1.163023805277824195e-04,-1.397266245031552809e-04
9.999999748185007808e-01,-1.300033442623028913e-04,1.213321894050414790e-04,-1.368964144512836343e-04
9.999999725438838416e-01,-1.325877600497983361e-04,1.323955289150110137e-04,-1.407271881786669539e-04
9.999999735186898553e-01,-1.281037606280525844e-04,1.294327570415409903e-04,-1.407096571994047437e-04
9.999999741293259525e-01,-1.300280898002884034e-04,1.242339398426659468e-04,-1.392837811175901799e-04
9.999999757244710796e-01,-1.286656201776920268e-04,1.194479409966824675e-04,-1.331480567609158254e-04
9.999999750176395974e-01,-1.285803029648988473e-04,1.188842268601689379e-04,-1.389185603159218889e-04
9.999999754700147347e-01,-1.227749144443384484e-04,1.179764791445315022e-04,-1.416610063745816735e-04
9.999999764250094847e-01,-1.225852000447216793e-04,1.167602228159482280e-04,-1.359775705478690844e-04
9.999999766031711923e-01,-1.252827280078278472e-04,1.177775145711440301e-04,-1.312491995482080660e-04
9.999999760273952099e-01,-1.297136009792894959e-04,1.205794206429906259e-04,-1.287641016587420144e-04
9.999999738707474606e-01,-1.327314840849821152e-04,1.304128122971701987e-04,-1.327906469007494200e-04
9.999999721265999675e-01,-1.357842240459535964e-04,1.369143520299601383e-04,-1.362494184469783371e-04
9.999999732620590276e-01,-1.355796826598219384e-04,1.293358878845504766e-04,-1.355221713068443146e-04
9.999999731761382016e-01,-1.348669566788811400e-04,1.263962588876063131e-04,-1.395801288223211798e-04
9.999999736175796405e-01,-1.323800712838516002e-04,1.268747153531584555e-04,-1.383588208902941544e-04
9.999999721909782480e-01,-1.397477566750661264e-04,1.289456004604467383e-04,-1.395049792970088937e-04
9.999999709685137850e-01,-1.397545813796918562e-04,1.346478431597457445e-04,-1.428341242838022658e-04
9.999999713779814670e-01,-1.429338406877566953e-04,1.318504395617644891e-04,-1.393894365487662284e-04
9.999999712886707970e-01,-1.422417292267705844e-04,1.331092793055242544e-04,-1.395416347253616233e-04
9.999999717076296646e-01,-1.428847369262555012e-04,1.344929438228823155e-04,-1.344631545359764395e-04
9.999999724633212850e-01,-1.439491880993191476e-04,1.321286893150377137e-04,-1.299769108594765114e-04
9.999999725213574164e-01,-1.450216056513250237e-04,1.298716395255885908e-04,-1.306115442819758942e-04
9.999999713886879027e-01,-1.551983316453727315e-04,1.240340893961706947e-04,-1.332353039644753288e-04
9.999999717309920877e-01,-1.624033091235919414e-04,1.116875657932386796e-04,-1.330002556252122756e-04
9.999999729749067257e-01,-1.625140318392305212e-04,1.077208152491477362e-04,-1.266317543865877449e-04
9.999999723796055839e-01,-1.629685041914566944e-04,1.132589068444847915e-04,-1.259145525811596229e-04
9.999999728603553573e-01,-1.597964614656862737e-04,1.156345363150297785e-04,-1.239880368818309831e-04
9.999999741018162913e-01,-1.498522393159398283e-04,1.173445474786557194e-04,-1.247835322563910622e-04
9.999999739437536173e-01,-1.499875574248246950e-04,1.254584349905489560e-04,-1.177981567504636284e-04
9.999999750661087150e-01,-1.446809225549369618e-04,1.262245954625936244e-04,-1.140287854178399644e-04
9.999999747453898191e-01,-1.466423622116787241e-04,1.222878849486200292e-04,-1.185365350790365036e-04
9.999999743709394595e-01,-1.446328610589406002e-04,1.273706760165047871e-04,-1.188114760347327352e-04
9.999999747214377566e-01,-1.484116806777305015e-04,1.204637181078727011e-04,-1.184043461026410536e-04
9.999999733488039722e-01,-1.509356179925531180e-04,1.277682081310162470e-04,-1.191474544777915173e-04
9.999999728826556300e-01,-1.496319942332814288e-04,1.298501411802328539e-04,-1.224087223446825609e-04
9.999999722469871122e-01,-1.456183108622046850e-04,1.370195949109935659e-04,-1.246072354981780006e-04
9.999999721320715906e-01,-1.471073015824626699e-04,1.331445986658436758e-04,-1.279367572182076138e-04
9.999999724474640805e-01,-1.491559943522273381e-04,1.361326287321046455e-04,-1.196890463419182844e-04
9.999999726616780604e-01,-1.514234438683263208e-04,1.292461259279867498e-04,-1.226500019429409792e-04
9.999999731712441164e-01,-1.466697048459172426e-04,1.281233573856770211e-04,-1.254189546501098562e-04
9.999999736627271929e-01,-1.478675029265683505e-04,1.284883539228809726e-04,-1.195846537670518868e-04
9.999999722709342898e-01,-1.514171623482164851e-04,1.349155198187054869e-04,-1.197028664033126871e-04
9.999999725126954564e-01,-1.503304126548304237e-04,1.328830291943605333e-04,-1.213156051546034840e-04
9.999999720781572732e-01,-1.543172920551218739e-04,1.307642033822885329e-04,-1.221907571920960456e-04
9.999999717033042357e-01,-1.519619407891326774e-04,1.343256891151916395e-04,-1.243284710456602068e-04
9.999999716492873336e-01,-1.492367355942809818e-04,1.323694790366657689e-04,-1.300313134993694110e-04
9.999999700942934222e-01,-1.535478217423899528e-04,1.324315319012076692e-04,-1.367346631215042227e-04
9.999999681691383868e-01,-1.576012700055046058e-04,1.299526095512933024e-04,-1.481076676495617995e-04
9.999999688278765619e-01,-1.547233375187568151e-04,1.298064092383389599e-04,-1.468169980911626139e-04
9.999999688689412691e-01,-1.542572552668221221e-04,1.337937685922346138e-04,-1.434086580084139033e-04
9.999999687296177164e-01,-1.550884012864639408e-04,1.389388408856365024e-04,-1.385075818372109597e-04
9.999999698411524696e-01,-1.516252900164608106e-04,1.408899911156141663e-04,-1.322024053633047912e-04
9.999999694858071608e-01,-1.499960226685763311e-04,1.434241689209723308e-04,-1.340115142918836988e-04
9.999999687512860502e-01,-1.577445833536002067e-04,1.425611091213852466e-04,-1.314929785998168298e-04
9.999999672611079582e-01,-1.607705381482232431e-04,1.437361062647587865e-04,-1.377336144263477358e-04
9.999999669477256381e-01,-1.661149592416955175e-04,1.413170600135971351e-04,-1.361611417168778835e-04
9.999999674081687662e-01,-1.624540328530319269e-04,1.427909444564966592e-04,-1.356580067503117704e-04
9.999999667947992998e-01,-1.633467698402759770e-04,1.447423845696475884e-04,-1.370323875364604809e-04
9.999999653916975539e-01,-1.688661709613955317e-04,1.483369590635274040e-04,-1.367368512834221314e-04
9.999999658877193331e-01,-1.685239029705313130e-04,1.449061861086755199e-04,-1.372095166373064022e-04
9.999999665633633184e-01,-1.668118273535456719e-04,1.461978066234493321e-04,-1.329409189728195106e-04
9.999999670544897912e-01,-1.652191222789862850e-04,1.451346371497250123e-04,-1.323993882738890373e-04
9.999999663360491509e-01,-1.676434595914031637e-04,1.499603088062187494e-04,-1.293656702216539924e-04
9.999999675450425007e-01,-1.667692073721684435e-04,1.425974688448746841e-04,-1.294755079297789824e-04
9.999999671818080582e-01,-1.713520765600051027e-04,1.360338123970441170e-04,-1.333028527735513375e-04
9.999999659733324053e-01,-1.729847278982933124e-04,1.389638363058123664e-04,-1.371811594575984925e-04
9.999999656091066447e-01,-1.757541927627685003e-04,1.342162853881942680e-04,-1.409902052000996052e-04
9.999999646858195312e-01,-1.768519086778821568e-04,1.346012848265882396e-04,-1.457197865578915646e-04
9.999999643012037476e-01,-1.739276916026851318e-04,1.379219685484838159e-04,-1.487423268526575899e-04
9.999999651072591922e-01,-1.747855688568099655e-04,1.356391983262460578e-04,-1.443519774378228737e-04
9.999999655401050624e-01,-1.743099261024660506e-04,1.314476658364721162e-04,-1.457990045527280992e-04
9.999999660667632240e-01,-1.712101059747292453e-04,1.326055830107171994e-04,-1.448079133186846220e-04
9.999999631745877249e-01,-1.726349851902942139e-04,1.442428721729232036e-04,-1.517958456553604679e-04
9.999999630581625221e-01,-1.723816974765053048e-04,1.453603070131882866e-04,-1.517847321008452741e-04
9.999999642134838052e-01,-1.669967859228347988e-04,1.467521456406330378e-04,-1.488251062802750798e-04
9.999999632959589713e-01,-1.718777037826018793e-04,1.491721759058299828e-04,-1.470163169904877356e-04
9.999999646919820462e-01,-1.718932666052124100e-04,1.456886939577146619e-04,-1.408671152695353227e-04
9.999999654902528290e-01,-1.708709969546806976e-04,1.425187688045531479e-04,-1.396817671073914224e-04
9.999999670734970314e-01,-1.688817779330222381e-04,1.414191519444049974e-04,-1.316532308037530845e-04
9.999999678396281899e-01,-1.691041436096996791e-04,1.372640075151686147e-04,-1.299350735272468134e-04
9.999999664054036730e-01,-1.691777852342752633e-04,1.462359660205959119e-04,-1.310843646250945023e-04
9.999999673130547384e-01,-1.631655071435299167e-04,1.440912301579117178e-04,-1.341216768665322095e-04
9.999999669593707674e-01,-1.612603569825284827e-04,1.462351922631614039e-04,-1.367173109039212186e-04
9.999999661721051814e-01,-1.633089086360389167e-04,1.446402951492498188e-04,-1.416515938151542914e-04
9.999999672402993811e-01,-1.619171424530870072e-04,1.390434530580398861e-04,-1.413122691032207097e-04
9.999999667058484532e-01,-1.675899805586142832e-04,1.376283749092309838e-04,-1.398582519509979354e-04
9.999999660652333366e-01,-1.743619762109122572e-04,1.353153483735620684e-04,-1.384095012246260492e-04
9.999999654245128600e-01,-1.798270288832103287e-04,1.349976017438852247e-04,-1.363409698465833453e-04
9.999999668838653877e-01,-1.739061818930573227e-04,1.329657519248625148e-04,-1.353108151056662894e-04
9.999999659321318068e-01,-1.810945806445667680e-04,1.293377645332973054e-04,-1.364266497492736289e-04
9.999999645788838487e-01,-1.885838646123403890e-04,1.257562990286404249e-04,-1.395124032021117556e-04
9.999999637136526287e-01,-1.929608102578999143e-04,1.279664280860840246e-04,-1.377077072995441711e-04
9.999999630341418477e-01,-2.005081061006538012e-04,1.258973163007963501e-04,-1.337089383951647567e-04
9.999999609924975497e-01,-2.102981920177599397e-04,1.294862729593013748e-04,-1.304721388009367480e-04
9.999999614999792730e-01,-2.104170159981919898e-04,1.223767250071283838e-04,-1.332240837580811292e-04
9.999999602397982024e-01,-2.171706076213806289e-04,1.180354812444278976e-04,-1.357385513382195115e-04
9.999999597098010451e-01,-2.179456788434493771e-04,1.191941075520080144e-04,-1.373784636776185836e-04
9.999999599782972703e-01,-2.185343891748082025e-04,1.144806263091235703e-04,-1.384929992927654127e-04
9.999999597910266269e-01,-2.197013459017130505e-04,1.144875587044818523e-04,-1.379922553321963070e-04
9.999999596038827709e-01,-2.201926084737080734e-04,1.127418449668932175e-04,-1.399883020530565732e-04
9.999999592738016974e-01,-2.242610074476773351e-04,1.139829102115897958e-04,-1.347860959874183921e-04
9.999999599297043629e-01,-2.183866782248524113e-04,1.179793079953032691e-04,-1.361202826468220896e-04
9.999999586295759135e-01,-2.173482014618974506e-04,1.272771784056427654e-04,-1.389284918590571950e-04
9.999999588510344317e-01,-2.152499506777871287e-04,1.251954150426674264e-04,-1.424482237338719126e-04
9.999999588361404568e-01,-2.151988709059734996e-04,1.224518062800693046e-04,-1.449921331251845789e-04
9.999999572842892537e-01,-2.190834222662762967e-04,1.246136917070869883e-04,-1.480043972687805902e-04
9.999999598182194305e-01,-2.142825747419654925e-04,1.220979029208828031e-04,-1.397806843030304392e-04
9.999999603597979903e-01,-2.093288444248583239e-04,1.292374569409400107e-04,-1.369653862426855814e-04
9.999999615006619491e-01,-2.054361785794187251e-04,1.274816704800420459e-04,-1.361729588727605131e-04
9.999999622228314955e-01,-2.073239999091204349e-04,1.241508394887267254e-04,-1.309872654142284893e-04
9.999999630967353337e-01,-2.051857301648786545e-04,1.255006271867810136e-04,-1.263128522300151614e-04
9.999999624580603319e-01,-2.095650987996117382e-04,1.235989937522286096e-04,-1.260541004977475035e-04
9.999999616426284987e-01,-2.097234265948898224e-04,1.280442461074859895e-04,-1.278103942078842288e-04
9.999999618792966283e-01,-2.085501343107747422e-04,1.294622108185942185e-04,-1.264428045589010489e-04
9.999999608079486180e-01,-2.116264833199668356e-04,1.296061028885274696e-04,-1.296170932896014696e-04
9.999999607895821985e-01,-2.103088951757342995e-04,1.293289799216793966e-04,-1.321552784892870622e-04
9.999999597230718740e-01,-2.120461944211066239e-04,1.300732270538062574e-04,-1.366426800754844226e-04
9.999999586418986119e-01,-2.196470232797906449e-04,1.292927552678875460e-04,-1.332470248184545222e-04
9.999999593348907201e-01,-2.188361057232349660e-04,1.208820210322041891e-04,-1.372170277123880731e-04
9.999999586378226502e-01,-2.208762554357281290e-04,1.211408365921313811e-04,-1.387909595040207696e-04
9.999999585042855799e-01,-2.211676777330313492e-04,1.233159575701847470e-04,-1.373661532130693601e-04
9.999999592367477819e-01,-2.174332502632531311e-04,1.196497964619625773e-04,-1.411850235573327856e-04
9.999999596121859069e-01,-2.142904509260795535e-04,1.149716654940834322e-04,-1.470943422614717528e-04
9.999999577177898225e-01,-2.173018323535776217e-04,1.229856014337924873e-04,-1.490599672554657965e-04
9.999999590154754481e-01,-2.147596506807566388e-04,1.197277911061825437e-04,-1.466717290097908943e-04
9.999999596299231630e-01,-2.120340382063858867e-04,1.110962510091811407e-04,-1.530991239734960391e-04
9.999999586718314459e-01,-2.143895334592748789e-04,1.131508350624232619e-04,-1.545650410194064400e-04
9.999999579873312117e-01,-2.167267744419996089e-04,1.143035768247428573e-04,-1.548855492881391486e-04
9.999999591067838534e-01,-2.133337443138760890e-04,1.083404715952566570e-04,-1.566444591851386700e-04
9.999999587832987258e-01,-2.165756827682087978e-04,1.034161425760568776e-04,-1.575864079346790160e-04
9.999999586998099543e-01,-2.161450375720537563e-04,1.020696198076247272e-04,-1.595728486517784860e-04
9.999999599523655691e-01,-2.095120057755825633e-04,1.012695682680349188e-04,-1.610728452141241458e-04
9.999999592874182497e-01,-2.096923600516715667e-04,1.041908421048562823e-04,-1.630906026513993096e-04
9.999999588718816446e-01,-2.112854523729505078e-04,1.058826939384279337e-04,-1.624916855548120154e-04
9.999999595415028919e-01,-2.129420852484087098e-04,1.035242584644809446e-04,-1.576559203520916375e-04
9.999999588808575757e-01,-2.166377201905920244e-04,1.069257812285135447e-04,-1.545097370992724276e-04
9.999999602424328726e-01,-2.118108320748862531e-04,1.007537017972075894e-04,-1.565247454437633653e-04
9.999999606836391663e-01,-2.124775564058601664e-04,9.418402598681180132e-05,-1.568928847149262393e-04
9.999999600965071567e-01,-2.145389359149249716e-04,9.305153150407949152e-05,-1.584974495981973056e-04
9.999999613788643771e-01,-2.130158315799205034e-04,8.739044782725348577e-05,-1.556580701087491346e-04
9.999999617572792321e-01,-2.157102480290192317e-04,8.569054935335852655e-05,-1.503717340427329022e-04
9.999999614799892633e-01,-2.160252890171026285e-04,8.446722915746290579e-05,-1.524414030494585133e-04
9.999999609147114388e-01,-2.150998979445680208e-04,8.728354527936907261e-05,-1.558338603457990487e-04
9.999999606623756199e-01,-2.162703198179231900e-04,8.993889877652902314e-05,-1.543158776548027582e-04
9.999999602815358157e-01,-2.171241459005062661e-04,8.689673297110429222e-05,-1.572990450254776356e-04
9.999999608686350738e-01,-2.143759844946465515e-04,8.598359380503061160e-05,-1.578369002523171761e-04
9.999999596123241297e-01,-2.176805222622830516e-04,8.810863235814065427e-05,-1.600856308584163920e-04
9.999999600894253771e-01,-2.146894431667682875e-04,9.010470495848991557e-05,-1.600335366293725750e-04
9.999999610973684394e-01,-2.124945459810225477e-04,8.812557140531874600e-05,-1.577504782859576182e-04
9.999999613180964309e-01,-2.108787415205227013e-04,8.536477386539818597e-05,-1.600213027699402683e-04
9.999999605897961219e-01,-2.135329064090857288e-04,8.384303776058524369e-05,-1.618469923107566716e-04
9.999999604384774976e-01,-2.156360986301365898e-04,7.811686108544262314e-05,-1.628553721261171642e-04
9.999999598587182570e-01,-2.183539198716155259e-04,7.865116319204816183e-05,-1.625365255452555248e-04
9.999999600523427068e-01,-2.170123754730876955e-04,8.123188605890137586e-05,-1.618713138627045258e-04
9.999999586893012493e-01,-2.223618921171881409e-04,8.269664612182551263e-05,-1.622894002438888172e-04
9.999999591778179209e-01,-2.227214575933243138e-04,7.626086420227067681e-05,-1.619376287629391395e-04
9.999999585260520574e-01,-2.260576925201667484e-04,6.472337341594917328e-05,-1.663030341030969435e-04
9.999999574097445665e-01,-2.295619284162572370e-04,6.217917718876671295e-05,-1.691614021395024183e-04
9.999999579498948243e-01,-2.279991011199145219e-04,6.602369827178413190e-05,-1.666057914337531771e-04
9.999999565668555856e-01,-2.295015241991875670e-04,6.393022074876943562e-05,-1.735173303952414518e-04
9.999999579842527853e-01,-2.297736872486521762e-04,6.071250131016614645e-05,-1.659805334191601675e-04
9.999999563715166184e-01,-2.334819839626025683e-04,6.322152598742943020e-05,-1.695469451502346536e-04
9.999999568854199827e-01,-2.318763104711719654e-04,6.394819017814652414e-05,-1.684433542677632640e-04
9.999999564724106893e-01,-2.350376165005557986e-04,5.729866713645288497e-05,-1.689063595247081260e-04
9.999999569044840664e-01,-2.358080693906269008e-04,5.333373690359373404e-05,-1.665565883275326830e-04
9.999999560101393570e-01,-2.390159138215922909e-04,4.990329315119026630e-05,-1.684065721400088318e-04
9.999999570077505728e-01,-2.356200058949173368e-04,4.657397416147056210e-05,-1.682218018236564900e-04
9.999999586304628707e-01,-2.323248541757756095e-04,3.811688563017473849e-05,-1.652614222073074343e-04
9.999999572607929377e-01,-2.407986317357392624e-04,4.011660836002615342e-05,-1.608884362177991144e-04
9.999999586171959276e-01,-2.400083436454992060e-04,3.362286980794958814e-05,-1.550196887537776450e-04
9.999999593594951497e-01,-2.372916738442411636e-04,3.039425664581184874e-05,-1.550801689072557079e-04
9.999999592488534317e-01,-2.372725686590800985e-04,3.452330271896116660e-05,-1.549585782512052359e-04
9.999999591625980955e-01,-2.359342662930985013e-04,3.867192657262968778e-05,-1.565704512675125345e-04
9.999999585611401010e-01,-2.371072308085256039e-04,3.665257586606697731e-05,-1.591052106483126650e-04
9.999999590851136322e-01,-2.352473118269146374e-04,3.387293405968372215e-05,-1.591888735766674057e-04
9.999999589263461885e-01,-2.388032958955836670e-04,4.221922328516887490e-05,-1.527672376111174370e-04
9.999999582195907566e-01,-2.368408376861745655e-04,4.220921078407452280e-05,-1.602673284276266361e-04
9.999999583273903037e-01,-2.391242894283030298e-04,4.316870280626340601e-05,-1.558885974271240161e-04
9.999999588338408518e-01,-2.378605612350201577e-04,4.243134877731340730e-05,-1.547716074716157882e-04
9.999999588563358577e-01,-2.399368978078295197e-04,4.083864406200301433e-05,-1.518216608449243917e-04
9.999999589767119001e-01,-2.378804782726146472e-04,4.130216629503923384e-05,-1.541219767761298524e-04
9.999999610897735147e-01,-2.299437922675163528e-04,4.382270417196523272e-05,-1.517427908793644517e-04
9.999999638515072453e-01,-2.255980249720892876e-04,3.941384735248632410e-05,-1.408867054062557390e-04
9.999999651938471512e-01,-2.201759523058828311e-04,3.069299530784191932e-05,-1.421013528295269614e-04
9.999999653480139417e-01,-2.181096333477805201e-04,3.631339787382294133e-05,-1.428758054983304609e-04
9.999999649470588947e-01,-2.199697175997726887e-04,3.846285213356524004e-05,-1.422666973777932586e-04
9.999999637124410423e-01,-2.213243806974824195e-04,4.179331255641983056e-05,-1.477970030829781761e-04
9.999999637985743650e-01,-2.217882348287227902e-04,3.930650497807281152e-05,-1.471999582818595020e-04
9.999999647945280179e-01,-2.173756118622334715e-04,4.769538372701356680e-05,-1.445127553827566045e-04
9.999999650083525315e-01,-2.198979512844235877e-04,4.967105112362624637e-05,-1.384231599758570643e-04
9.999999637964287480e-01,-2.234371811261647348e-04,5.160940693272593287e-05,-1.407815198678011575e-04
9.999999641546054585e-01,-2.222890884190406428e-04,4.907740293937300723e-05,-1.409601273014264317e-04
9.999999635252401209e-01,-2.251295542804989595e-04,4.881084466839623028e-05,-1.410095870427112809e-04
9.999999641852153065e-01,-2.219873543596431243e-04,5.370215439049328456e-05,-1.395251266788583380e-04
9.999999653910535136e-01,-2.195314381059757826e-04,5.210685515773586901e-05,-1.353097003826764580e-04
9.999999644888922790e-01,-2.209129894721661774e-04,5.787188316027698797e-05,-1.373699756823003391e-04
9.999999660296421400e-01,-2.156507471453619469e-04,6.086106979132558352e-05,-1.331593023825474581e-04
9.999999656110375446e-01,-2.150103538334245451e-04,5.989443631574912108e-05,-1.376994122738667899e-04
9.999999664312915204e-01,-2.142689205835713033e-04,5.987830173639078812e-05,-1.328188033131298977e-04
9.999999672046731014e-01,-2.132697436366174336e-04,6.160152031015656796e-05,-1.277181351034102836e-04
9.999999681403917151e-01,-2.113225478873006396e-04,5.881347970113798442e-05,-1.249118526384111391e-04
9.999999696103674118e-01,-2.031755221759739747e-04,5.913871910499534669e-05,-1.264973650365995995e-04
9.999999693163422743e-01,-2.050861750404962521e-04,5.631430162782165392e-05,-1.270262762775850108e-04
9.999999697074336558e-01,-2.015580028253015810e-04,5.879282897750944898e-05,-1.284636396501637754e-04
9.999999694110661697e-01,-2.012715678292289134e-04,5.753391457149506055e-05,-1.317477565600932304e-04
9.999999694251570093e-01,-2.022551478058228728e-04,5.370405074039045861e-05,-1.317513381101877352e-04
9.999999701151011111e-01,-1.995434186426201873e-04,5.210768825369568814e-05,-1.312897934472596190e-04
9.999999701108125416e-01,-1.976284266427716341e-04,5.126142570946498991e-05,-1.345126209293145188e-04
9.999999721353902693e-01,-1.885435692529126035e-04,5.987091101440103030e-05,-1.288255228744480041e-04
9.999999717326841786e-01,-1.941031699241934445e-04,6.170656978092038409e-05,-1.226820666226669800e-04
9.999999711276307268e-01,-1.951352672860760654e-04,6.365887408027508460e-05,-1.249580449166479482e-04
9.999999698239594448e-01,-2.027907959768479389e-04,6.235739512437775552e-05,-1.238528501855983878e-04
9.999999685060374510e-01,-2.094961659545209194e-04,6.187129752196636446e-05,-1.235767902731000766e-04
9.999999688327517733e-01,-2.066287538896479346e-04,6.523907737349876536e-05,-1.240278859603895483e-04
9.999999689568656036e-01,-2.095391688120772870e-04,6.404157553740861706e-05,-1.186519323360889065e-04
9.999999704014568280e-01,-2.030168318789522342e-04,6.585565013336994904e-05,-1.168087545474498008e-04
9.999999690536474084e-01,-2.093387875015406967e-04,6.547379513383564699e-05,-1.174016980355925809e-04
9.999999696436145946e-01,-2.060528165980841811e-04,6.090753035855316105e-05,-1.206038117586097369e-04
9.999999703178549249e-01,-2.056162480589080680e-04,5.682997186195302302e-05,-1.177140693182659488e-04
9.999999711493443577e-01,-2.062842140273254770e-04,5.162365157995268917e-05,-1.117279375136096957e-04
9.999999725992226862e-01,-2.009099592638554797e-04,4.711584487993994089e-05,-1.105298117027647610e-04
9.999999735932788569e-01,-1.992072387093299097e-04,4.095261800911904909e-05,-1.070177583314103437e-04
9.999999740844092155e-01,-2.020744794948954527e-04,4.107426221265736242e-05,-9.648829310989872677e-05
9.999999743771998961e-01,-2.009435386301549947e-04,3.791184088244660318e-05,-9.710811655403425236e-05
9.999999744223477816e-01,-2.006616799601240763e-04,3.275728797768450985e-05,-9.908155231686240701e-05
9.999999761154467759e-01,-1.963532964494275554e-04,2.647968943214816271e-05,-9.226762526445134237e-05
9.999999754482624681e-01,-1.984063584421320522e-04,2.956304240725921739e-05,-9.415103775889776118e-05
9.999999763487196214e-01,-1.913666478539490597e-04,3.017706510821743457e-05,-9.884690730375177777e-05
9.999999766146229208e-01,-1.907154066459565379e-04,3.494663933426179488e-05,-9.579728418587224047e-05
9.999999764196924046e-01,-1.916651024057081695e-04,3.718827980347517943e-05,-9.509014176967411089e-05
9.999999764868426899e-01,-1.929317814686355703e-04,3.440962861633507401e-05,-9.284190459930147243e-05
9.999999751323846997e-01,-1.999758865763509033e-04,3.409339431552509033e-05,-9.264186566140125440e-05
9.999999754505519700e-01,-2.001082411620178753e-04,3.447913975490280662e-05,-8.869484997464966596e-05
9.999999752594900260e-01,-2.019033309015973502e-04,3.615299739412614077e-05,-8.607569458343620951e-05
9.999999769969819541e-01,-1.949117738908465387e-04,4.088028413743556648e-05,-7.965072792719746686e-05
9.999999775784285116e-01,-1.901951192957267709e-04,4.316469648039243141e-05,-8.249707879599546469e-05
9.999999765185134670e-01,-1.964355835833005116e-04,4.403472325362290459e-05,-8.023077714382604003e-05
9.999999763599345393e-01,-1.949081281984783203e-04,4.262380618030489464e-05,-8.645324316568892649e-05
9.999999761095017536e-01,-1.967255491028652257e-04,3.602595707979957640e-05,-8.821669068219556984e-05
9.999999766519452882e-01,-1.926426013201969537e-04,3.915482582434035350e-05,-8.973202719918709012e-05
9.999999762153437555e-01,-1.954181229253067794e-04,4.061908249698385211e-05,-8.792701020318015217e-05
9.999999764732375729e-01,-1.955941082947968205e-04,4.329447408806541157e-05,-8.319890280601095127e-05
9.999999777488634001e-01,-1.913956003308977518e-04,3.973021832421465798e-05,-7.931901775493621078e-05
9.999999772482801585e-01,-1.948839385753810413e-04,3.750611338599322457e-05,-7.821113280189900829e-05
9.999999783085066207e-01,-1.905890499296778655e-04,2.983971336681488586e-05,-7.853911025013664466e-05
9.999999774790152562e-01,-1.960169227263226788e-04,3.100865269953516530e-05,-7.521834015365423697e-05
9.999999770222750550e-01,-1.975547815836075261e-04,3.117782547703315359e-05,-7.717189334180386221e-05
9.999999751561710060e-01,-2.052359117191690291e-04,2.413092250512865019e-05,-8.356779528999518992e-05
9.999999737702756075e-01,-2.107372076540981387e-04,2.330419613547602030e-05,-8.663828165113681345e-05
9.999999746676824230e-01,-2.085035963108504355e-04,2.478593057246011389e-05,-8.109588535480202645e-05
9.999999747443117926e-01,-2.063250308337340449e-04,3.012517763562984552e-05,-8.386793958777138546e-05
9.999999751039497786e-01,-2.039973337214505715e-04,2.852557282553848012e-05,-8.581071721003729767e-05
9.999999745998625622e-01,-2.053353197062006798e-04,3.026853784742338660e-05,-8.787204489751165414e-05
9.999999740321364738e-01,-2.058439374444397704e-04,3.813976282881580257e-05,-9.005197695295314212e-05
9.999999731971213057e-01,-2.084462926292435800e-04,3.357291957811945167e-05,-9.501977987441278964e-05
9.999999731657073232e-01,-2.066658530197229462e-04,3.283289868046598820e-05,-9.939723612114163853e-05
9.999999726187485116e-01,-2.078119471100198256e-04,3.318078971054135587e-05,-1.023510232375395338e-04
9.999999721028546285e-01,-2.107375564289868828e-04,2.976830983471468825e-05,-1.024588709219138383e-04
