q0 (),q1,q2,q3
9.999999585022645299e-01,1.278643073339741549e-04,5.701888183849800633e-06,2.580962542554556959e-04
9.999999573404725339e-01,1.299695247261408088e-04,2.066072568272790371e-06,2.615773445126144876e-04
9.999999576440998794e-01,1.263897064119516112e-04,2.510271111390998718e-06,2.621662428758685429e-04
9.999999576485816277e-01,1.267409480429786985e-04,6.479421503305193521e-06,2.619114048397228685e-04
9.999999577427883812e-01,1.257925341741719682e-04,1.152960206998233407e-05,2.618353070601257826e-04
9.999999569245009434e-01,1.285117828341048756e-04,1.529244245524183284e-05,2.634423263225369881e-04
9.999999582390165509e-01,1.265620048530668269e-04,1.190166621580722225e-05,2.595426252032074859e-04
9.999999589351948881e-01,1.229307719270947719e-04,1.442378850918112487e-05,2.584755077859053726e-04
9.999999591206127914e-01,1.260812822242666630e-04,1.808492272570550350e-05,2.559984735998635475e-04
9.999999584333640890e-01,1.265939149414770050e-04,2.048821672313671491e-05,2.582391990175991183e-04
9.999999594934083635e-01,1.200475168307628496e-04,1.434987191022037382e-05,2.576739345683383376e-04
9.999999593421453614e-01,1.221088864860624579e-04,1.026978357196283435e-05,2.574872018884825312e-04
9.999999607113395639e-01,1.187100289865441696e-04,1.652419414863262229e-05,2.534012616559582344e-04
9.999999602802911447e-01,1.212582779387624154e-04,1.753954368527245442e-05,2.538271273521699686e-04
9.999999596503036381e-01,1.229309415925132867e-04,1.689312708527540427e-05,2.555425543919596812e-04
9.999999597274431551e-01,1.263194846645158856e-04,2.029013774162125752e-05,2.533314230299292058e-04
9.999999615436815370e-01,1.222534412389552141e-04,1.957289459304696079e-05,2.481604996711119231e-04
9.999999614130643533e-01,1.201759652549724486e-04,2.454776586416553702e-05,2.492569248895383288e-04
9.999999600216767925e-01,1.192325973363367656e-04,2.865228250171958078e-05,2.547926196982948453e-04
9.999999601904716595e-01,1.154794011773743848e-04,3.101250493350533389e-05,2.555812735807616739e-04
9.999999602217631844e-01,1.220664282478740859e-04,2.772770722597784441e-05,2.527596357639853722e-04
9.999999613517002173e-01,1.199242949542154291e-04,2.975948261768505759e-05,2.490564892516314993e-04
9.999999606602527624e-01,1.266513074544068545e-04,3.032437864293314566e-05,2.484338364932008221e-04
9.999999610188924359e-01,1.275366186492763181e-04,3.045368409850649863e-05,2.465140922102800796e-04
9.999999612463867926e-01,1.288451322451168929e-04,2.748271791156403729e-05,2.452567163375146534e-04
9.999999606931957441e-01,1.275164346335977384e-04,2.545309740615188190e-05,2.484055261375882947e-04
9.999999602194811210e-01,1.278308783314676170e-04,2.251456644550283657e-05,2.504264301015300112e-04
9.999999595515116635e-01,1.297827429521087954e-04,2.167599400542149951e-05,2.521578195355199370e-04
9.999999594561098659e-01,1.258932266829722476e-04,1.452774212155759634e-05,2.550051349354629654e-04
9.999999595370747674e-01,1.271733500919884771e-04,1.465180234399634599e-05,2.540435240863907337e-04
9.999999596618248665e-01,1.242423441909003301e-04,1.037215562477446038e-05,2.552109062504249277e-04
9.999999603512581547e-01,1.268813314794002643e-04,1.732122429700433915e-05,2.507959031713827888e-04
9.999999593383206431e-01,1.277087817571300366e-04,1.471064080875345533e-05,2.545533754925368851e-04
9.999999605577428730e-01,1.303086488723709951e-04,1.109268491516241362e-05,2.485580838065204403e-04
9.999999606562833820e-01,1.332198754374952954e-04,1.234000902480311019e-05,2.465514564529096135e-04
9.999999624676918497e-01,1.266551765616478293e-04,1.187567833785439043e-05,2.426562369699058856e-04
9.999999629308923277e-01,1.302015855599789051e-04,8.251480667260362647e-06,2.389930422215959097e-04
9.999999635249168239e-01,1.326772032802253523e-04,5.323071276533786931e-06,2.351990425140093577e-04
9.999999632642302405e-01,1.301641939186740560e-04,1.330506094202603004e-05,2.373853329680966759e-04
9.999999639390730888e-01,1.297051777065532817e-04,1.517519181174774548e-05,2.346660027186419273e-04
9.999999643764803103e-01,1.297605803370751936e-04,1.461132297879603765e-05,2.327997833880580416e-04
9.999999625488257271e-01,1.407053659094416103e-04,2.250500819678708946e-05,2.336618742861962261e-04
9.999999631054707905e-01,1.358614088381093418e-04,2.755428663091860614e-05,2.336054272769114539e-04
9.999999639059139467e-01,1.310320993586932040e-04,3.144978109766933595e-05,2.324428332850398142e-04
9.999999644163779511e-01,1.332161523744165171e-04,2.633123196161061397e-05,2.296244014578401385e-04
9.999999648868199698e-01,1.258796376827176031e-04,3.125836499872164062e-05,2.310921678346366127e-04
9.999999647011360571e-01,1.357367860930408293e-04,3.170991104135394709e-05,2.262028582123197865e-04
9.999999641911113679e-01,1.361562523932813122e-04,2.866109839723703616e-05,2.285996333787825659e-04
9.999999631675022815e-01,1.377379396824997531e-04,2.680650899786014358e-05,2.323244820192180854e-04
9.999999630865236133e-01,1.384288492381466936e-04,2.527923875514543155e-05,2.324335710620662485e-04
9.999999626285838161e-01,1.443298384408322858e-04,2.006092922539308437e-05,2.313207465561252973e-04
9.999999622169725155e-01,1.422057183048319403e-04,2.392568945732391692e-05,2.340323670236787133e-04
9.999999625418724003e-01,1.421431978280412317e-04,1.996069950254016927e-05,2.330517868874053483e-04
9.999999629764126929e-01,1.366916599419805759e-04,2.554836273021074958e-05,2.339013564369167748e-04
9.999999614246275481e-01,1.402603032845023997e-04,2.524412553770707181e-05,2.384125096579322515e-04
9.999999634233701640e-01,1.339814837619946592e-04,2.030826632563765969e-05,2.340721994640223842e-04
9.999999631293731150e-01,1.294303083750770870e-04,2.294130569473181588e-05,2.376189055598396669e-04
9.999999637325422963e-01,1.266309885597844591e-04,2.594709395457524381e-05,2.362758032077025077e-04
9.999999641311952958e-01,1.208976986938647594e-04,3.318931412137343385e-05,2.366850731857200046e-04
9.999999640204133566e-01,1.196347152893267114e-04,3.100800470418064710e-05,2.380865608162032474e-04
9.999999641555653573e-01,1.145638355806925357e-04,2.925909925767259594e-05,2.402246879299320501e-04
9.999999643462784693e-01,1.060933257073604444e-04,2.486953159395001374e-05,2.437891594352272883e-04
9.999999650354916003e-01,1.099734883118815704e-04,2.032785980572803625e-05,2.396280985678718315e-04
9.999999633302633084e-01,1.062718401658475372e-04,2.596328272118365833e-05,2.477330740401329466e-04
9.999999624135024190e-01,1.086904519490331205e-04,2.644428255529640705e-05,2.503199537597190294e-04
9.999999619852650845e-01,1.095201129974328032e-04,2.871542305405998979e-05,2.514164633661267927e-04
9.999999631998657268e-01,1.103679738957145571e-04,2.451210177645657786e-05,2.466137354207671630e-04
9.999999635890927108e-01,1.135426509882554806e-04,2.625606457522519979e-05,2.433937115096491369e-04
9.999999647494648425e-01,1.126941390706070697e-04,2.534817519783126751e-05,2.390785857094999338e-04
9.999999660590660477e-01,1.058553518221934712e-04,3.537149269415394573e-05,2.354259300802385372e-04
9.999999660432835613e-01,1.042161603863199135e-04,3.509507955480018843e-05,2.362641723175618307e-04
9.999999671031388759e-01,1.041614657458468722e-04,2.612568091027479359e-05,2.329411064110700779e-04
9.999999687468867915e-01,1.007945909441177341e-04,2.750141646615562540e-05,2.271350874686667493e-04
9.999999687810838811e-01,1.007028620901719262e-04,2.838950983469176644e-05,2.269158446976863143e-04
9.999999695264263355e-01,1.021097740058942701e-04,2.878275213338060817e-05,2.229176836163366550e-04
9.999999686256821896e-01,1.054049750660087384e-04,2.803804077890761974e-05,2.255045321695771648e-04
9.999999670216943581e-01,1.114440639940220216e-04,2.475547938985901261e-05,2.300521613999676764e-04
9.999999644470054516e-01,1.205848856404872127e-04,2.145938391289738226e-05,2.368644507265618281e-04
9.999999642270950284e-01,1.139752454545199826e-04,2.836513300915686743e-05,2.403141101794635515e-04
9.999999644381614150e-01,1.214745749754368465e-04,3.116013621717970018e-05,2.353649289716688549e-04
9.999999635340640625e-01,1.216227937682762825e-04,3.165104191379680026e-05,2.390355164604724694e-04
9.999999625012682136e-01,1.232026542488130207e-04,3.841342214307054691e-05,2.415429092735407919e-04
9.999999627247726508e-01,1.223460807840498433e-04,3.609825975653949197e-05,2.414100360488182352e-04
9.999999622940456412e-01,1.235975990663133229e-04,3.847318943828047417e-05,2.421886750168231238e-04
9.999999635575487211e-01,1.219490911881423176e-04,4.046508093461805662e-05,2.374360913584791803e-04
9.999999645453865327e-01,1.223594522932203719e-04,3.555791595295713616e-05,2.338226352207574627e-04
9.999999643132694294e-01,1.258498699945312306e-04,4.063816317573395141e-05,2.321288646022241634e-04
9.999999637883166814e-01,1.264183392577643999e-04,4.166879447389121722e-05,2.338920272014000979e-04
9.999999630697053998e-01,1.289092402708374009e-04,3.665805180398542493e-05,2.364300801083483246e-04
9.999999621917781134e-01,1.349363505489425995e-04,3.746488925573053362e-05,2.366537678323172309e-04
9.999999617721699874e-01,1.377945944651289261e-04,4.380089225430633566e-05,2.356900297235371504e-04
9.999999629110526422e-01,1.390591679754013001e-04,3.721782111966811558e-05,2.312039681324271469e-04
9.999999618882745578e-01,1.448818463989149556e-04,3.889667963479986277e-05,2.317752115688240743e-04
9.999999632299320096e-01,1.419626651059640991e-04,4.503491884871375944e-05,2.266243414404649356e-04
9.999999641381074333e-01,1.391263352963184022e-04,4.508874688026717937e-05,2.243538531166992171e-04
9.999999631518395882e-01,1.384756426365838042e-04,4.443915282310638242e-05,2.292290939971162805e-04
9.999999647785038359e-01,1.389887477945017137e-04,4.365533625371320891e-05,2.218542999078349019e-04
9.999999631123261956e-01,1.480485233140391458e-04,4.194675061328764553e-05,2.238245987154485468e-04
9.999999625969870909e-01,1.501221214797058624e-04,4.676760865617357246e-05,2.237904462941782868e-04
9.999999613939978271e-01,1.535730921827883682e-04,4.311775990478302028e-05,2.275261894820401959e-04
9.999999603456766195e-01,1.569189573882678434e-04,4.490022114156262250e-05,2.294973990460989820e-04
9.999999613626024964e-01,1.561051066205311943e-04,3.976909117782129308e-05,2.265489098087567074e-04
9.999999620393428268e-01,1.535067369261686101e-04,3.797796732254556318e-05,2.256427897543458424e-04
9.999999608754920333e-01,1.596605681099073427e-04,3.565737355900523600e-05,2.269054186211472515e-04
9.999999580641949493e-01,1.700821805383002949e-04,3.795936273786620652e-05,2.313066081035611559e-04
9.999999565305314198e-01,1.704911554812420216e-04,3.656614858026576852e-05,2.377700945640822273e-04
9.999999578452460902e-01,1.658007489965901101e-04,3.746511990174636298e-05,2.354059952546438896e-04
9.999999577309333088e-01,1.652125303280262342e-04,3.977814551191603815e-05,2.359250954675937118e-04
9.999999584813084041e-01,1.629600893399433734e-04,4.260661318672964839e-05,2.338077566450756889e-04
9.999999579215819168e-01,1.686115540034670052e-04,4.251724051631990668e-05,2.322052159852039551e-04
9.999999587100257825e-01,1.672062163243021515e-04,3.470575063778634495e-05,2.311223457564295100e-04
9.999999588279422369e-01,1.622985736744538986e-04,2.979775678710919570e-05,2.347666509630769215e-04
9.999999563338726194e-01,1.697940532210831066e-04,3.256163212599955017e-05,2.396705494917414022e-04
9.999999564347352710e-01,1.738179715579059781e-04,3.210724655746376583e-05,2.364042407983084663e-04
9.999999582919811836e-01,1.733685819825232061e-04,3.305671188978451773e-05,2.286189505862966744e-04
9.999999596442871175e-01,1.777665225848098628e-04,3.048865881692314192e-05,2.195015472999373423e-04
9.999999603409196469e-01,1.761012984763190323e-04,3.016280472541320169e-05,2.177078244303701443e-04
9.999999589378570919e-01,1.816037147696087783e-04,3.081325619605469138e-05,2.195334097583268517e-04
9.999999602383675690e-01,1.757773219236461956e-04,2.920873321049042228e-05,2.185690877843443289e-04
9.999999616361007204e-01,1.785410642074065598e-04,2.717018939298931413e-05,2.100301553370322928e-04
9.999999600449749337e-01,1.828818893639761812e-04,2.950979297730261117e-05,2.135261929989507122e-04
9.999999605089526789e-01,1.792237850457670831e-04,2.548045971043019108e-05,2.149690066754450762e-04
9.999999589767724073e-01,1.782351689954189808e-04,2.780186391708990834e-05,2.224988410874759084e-04
9.999999575103474259e-01,1.844652852088783548e-04,3.305040626985369332e-05,2.232924819110745657e-04
9.999999568122904803e-01,1.860975321871368923e-04,3.293530969797570183e-05,2.250741901522124644e-04
9.999999573839881695e-01,1.891971548278842624e-04,3.162267577442920945e-05,2.200828590134434643e-04
9.999999560629498907e-01,1.931813148604714144e-04,3.698167872921699856e-05,2.217824008275244227e-04
9.999999582508289908e-01,1.863381034075893257e-04,4.104537733355224590e-05,2.170062867143522948e-04
9.999999570794394499e-01,1.865582815335000159e-04,3.454754970052704028e-05,2.232567890791328910e-04
9.999999575385439821e-01,1.835778483725235527e-04,3.173022420631299627e-05,2.240876540009257190e-04
9.999999564746920866e-01,1.872693696314312831e-04,2.491115395257816295e-05,2.266279584626969832e-04
9.999999558699368407e-01,1.913168187796287286e-04,2.224422464168442074e-05,2.261928237308819044e-04
9.999999573455397028e-01,1.872754320068746483e-04,2.570030925416142429e-05,2.226574166572588449e-04
9.999999566173561893e-01,1.861967197039588546e-04,2.188348840539450048e-05,2.271941469408193283e-04
9.999999546889245527e-01,1.881987007339016389e-04,2.208888921785326343e-05,2.339134004585666248e-04
9.999999547515627807e-01,1.865224153403091840e-04,2.241776422904274938e-05,2.349546863914977850e-04
9.999999546403024464e-01,1.887168410330265745e-04,2.490716940394384566e-05,2.334201784310935474e-04
9.999999548630200685e-01,1.909188984332391181e-04,2.417388944586277045e-05,2.307369823580949564e-04
9.999999542871619296e-01,1.871677194011097745e-04,2.355919974383543380e-05,2.363025236945602396e-04
9.999999547154211355e-01,1.853173170034263313e-04,2.466962630787526277e-05,2.358348091352813517e-04
9.999999560396027887e-01,1.807692154826039317e-04,2.370001136129693006e-05,2.338409558631788078e-04
9.999999558148547907e-01,1.820915853058748955e-04,2.145931429059941097e-05,2.339923944759745688e-04
9.999999570590696329e-01,1.807021902643659813e-04,1.804483391901673178e-05,2.300064372373477478e-04
9.999999565474700924e-01,1.765671704055440645e-04,1.993600498648627768e-05,2.352268011150785180e-04
9.999999551499603179e-01,1.767826470534855285e-04,2.452198838938511892e-05,2.405132946436273466e-04
9.999999558743162265e-01,1.784901353249620181e-04,2.390405489073501371e-05,2.362651755763024546e-04
9.999999541063786523e-01,1.806861732622514947e-04,2.802656958848462619e-05,2.415662613258244486e-04
9.999999537914977532e-01,1.803756530554345521e-04,3.013257214384104483e-05,2.428449176751592317e-04
9.999999545517782584e-01,1.825591234158870188e-04,2.766658168486388000e-05,2.383341515740779269e-04
9.999999537498256430e-01,1.858755471292938073e-04,2.111371810294750693e-05,2.398016649966716238e-04
9.999999539205434163e-01,1.795015431709610508e-04,2.384243887423276209e-05,2.436588704026679405e-04
9.999999536920228804e-01,1.752043759401941615e-04,2.719542873939418613e-05,2.473454816644003111e-04
9.999999534515215949e-01,1.759639880596393781e-04,2.848872127912074231e-05,2.476328374512743054e-04
9.999999526725593668e-01,1.740342942112343082e-04,2.165427127599962891e-05,2.527806080834278245e-04
9.999999539477166799e-01,1.712357808047782512e-04,1.715396182988619035e-05,2.499772259541485349e-04
9.999999536259552846e-01,1.703705500687793817e-04,1.400497900495399057e-05,2.520432967067733261e-04
9.999999556551792956e-01,1.649548256202934115e-04,1.275262785705354458e-05,2.476225257986305688e-04
9.999999556889569430e-01,1.674194365719223619e-04,5.539828120639451674e-06,2.460937357153849528e-04
9.999999557518299831e-01,1.749271241816558310e-04,8.606322539619956755e-06,2.404636579070011540e-04
9.999999538464927618e-01,1.788206895035319597e-04,7.451377270760208106e-06,2.455089616519632689e-04
9.999999544571939181e-01,1.755619140119178776e-04,1.310017969988364055e-05,2.451367163429341543e-04
9.999999568479488454e-01,1.667617534992375306e-04,9.296744349014109146e-06,2.416778611786673148e-04
9.999999561020859185e-01,1.627484470448539288e-04,9.969344782366489579e-06,2.474052978424750421e-04
9.999999559710434083e-01,1.616782411216185545e-04,8.869240865616246158e-06,2.486752782893229688e-04
9.999999538741390914e-01,1.654100772216687875e-04,6.187558397547594540e-06,2.546624042475986748e-04
9.999999539563056983e-01,1.608198680815007046e-04,2.479783859337731052e-06,2.573289866013561407e-04
9.999999524062311851e-01,1.661615740087199337e-04,5.343775096458602123e-06,2.599025022513543363e-04
9.999999528896824641e-01,1.643622405823964622e-04,-4.898288524636507622e-06,2.591943162324782178e-04
9.999999524928709915e-01,1.552950364237583336e-04,-2.202862820765175186e-06,2.662571217764594629e-04
9.999999529054603986e-01,1.559213585726288917e-04,1.889297420893547783e-06,2.643369769523430776e-04
9.999999525336259465e-01,1.531471953740047782e-04,-3.731424812701604355e-06,2.673289340478296949e-04
9.999999533905857829e-01,1.527051102252468401e-04,-5.213732584641403190e-06,2.643346228579861830e-04
9.999999550546295746e-01,1.532472412106583180e-04,-3.753370323569649939e-06,2.576663232380684552e-04
9.999999543529246582e-01,1.538096903843092953e-04,-6.414421842649384776e-06,2.599915055492124628e-04
9.999999555672427487e-01,1.489268451634304146e-04,-7.675967966770860034e-06,2.581228135199119776e-04
9.999999562927581742e-01,1.400206562332364298e-04,-1.226453787072708842e-05,2.601120502660642119e-04
9.999999559808196992e-01,1.429660513456771265e-04,-1.319098122209041512e-05,2.596633681838923205e-04
9.999999557916633419e-01,1.422298810815777971e-04,-2.015169520814821138e-05,2.603483081447286818e-04
9.999999557962147012e-01,1.482789801610565723e-04,-2.279322952519985827e-05,2.567126435204643785e-04
9.999999543573236949e-01,1.537072730345108234e-04,-2.181561077351362043e-05,2.591978083026842444e-04
9.999999530463635766e-01,1.523146533420669088e-04,-2.207807840896000006e-05,2.649907082221636899e-04
9.999999514178016247e-01,1.519031248716119645e-04,-2.266458953644015810e-05,2.712492422499837900e-04
9.999999520826188260e-01,1.556066956958700805e-04,-1.775714556569761782e-05,2.670318335309412481e-04
9.999999517587461195e-01,1.518500872393023482e-04,-1.728580891559399794e-05,2.704168213802735782e-04
9.999999507852648239e-01,1.539538379149995597e-04,-1.875741406516996210e-05,2.727193483143624218e-04
9.999999519915350188e-01,1.483151511142115494e-04,-1.370563016217091563e-05,2.717198914581075465e-04
9.999999523101117394e-01,1.436276550122378209e-04,-8.483563601460464016e-06,2.732744042189632055e-04
9.999999518987733316e-01,1.443482817587268179e-04,-1.029787590207084261e-05,2.743355214172973140e-04
9.999999539744792720e-01,1.387322716227387047e-04,-7.063795000108529164e-06,2.697304194659591809e-04
9.999999553247285178e-01,1.322619461998319188e-04,-2.949580385715784761e-06,2.680459261670691570e-04
9.999999556263651224e-01,1.273244825683336572e-04,-1.067156540312070473e-06,2.693224928674659230e-04
9.999999552407831116e-01,1.292895386886686114e-04,-5.160427432824873456e-07,2.698191628621182951e-04
9.999999561939862947e-01,1.255337240380064356e-04,-1.335131132692652718e-06,2.680513518231542676e-04
9.999999577767649805e-01,1.225340914375341829e-04,3.329135521552637352e-06,2.634782371800038141e-04
9.999999584625965943e-01,1.177550863984556641e-04,4.544727683271795533e-06,2.630359102249078210e-04
9.999999602841865842e-01,1.199192600510167329e-04,8.692898234599173715e-06,2.549027849958338454e-04
9.999999602781269870e-01,1.245659020067358346e-04,9.480106554484933918e-06,2.526602626707917304e-04
9.999999607768841337e-01,1.200470100376431996e-04,1.320318850508723866e-05,2.527065916098717715e-04
9.999999608774656767e-01,1.222233716941830263e-04,9.370240618048226926e-06,2.514333169313013694e-04
9.999999594790659474e-01,1.237029789792624046e-04,7.873131854648185809e-06,2.562761272188418494e-04
9.999999593463140268e-01,1.282496392209564787e-04,1.269891081227057146e-05,2.543582867076820569e-04
9.999999587670727053e-01,1.281380257967913510e-04,1.631251760861904092e-05,2.564769012578936754e-04
9.999999581697375239e-01,1.356298632866293960e-04,1.474862027427410937e-05,2.550441959350962249e-04
9.999999588326280442e-01,1.294190860029910807e-04,8.052335849687492481e-06,2.559699241329599232e-04
9.999999613762248218e-01,1.282455881576037863e-04,1.288905673868201352e-05,2.462407158210334706e-04
9.999999622430663093e-01,1.265285082747280706e-04,1.063427118057169646e-05,2.437033332748932048e-04
9.999999621192866561e-01,1.268198021590480275e-04,9.442404920749974473e-06,2.441085903360698105e-04
9.999999618068377005e-01,1.312563502835261482e-04,8.800368855704799860e-06,2.430651085934397871e-04
9.999999625206545950e-01,1.321473862178203598e-04,1.452735423414857617e-06,2.397783300056917258e-04
9.999999616326781249e-01,1.331852469539056955e-04,-1.430341732003154210e-06,2.428873946987896912e-04
9.999999622387664155e-01,1.319007186996915373e-04,5.408008620253863471e-06,2.410299144535557917e-04
9.999999619919093252e-01,1.362001070473732752e-04,4.414878826326756433e-06,2.396794098284465361e-04
9.999999617949782982e-01,1.377237757727161900e-04,7.777333941789634861e-06,2.395448105480937136e-04
9.999999618299780790e-01,1.363517126290586241e-04,1.029924696156537500e-05,2.400878550946382111e-04
9.999999627410331993e-01,1.314431890787158411e-04,4.699329230069735792e-06,2.392039642647056060e-04
9.999999605641590739e-01,1.360766589197555398e-04,2.407307761213395451e-06,2.456603919359994729e-04
9.999999586658298023e-01,1.339788532888999434e-04,2.590316674010984034e-06,2.543841504510176068e-04
9.999999576001027402e-01,1.397194360822896721e-04,2.658762511894842368e-06,2.554822947886664771e-04
9.999999583282633830e-01,1.401699474046431190e-04,2.464833869397608312e-06,2.523683458877653087e-04
9.999999569780509967e-01,1.425089296768572379e-04,-1.273158082801227448e-06,2.563854133670220685e-04
9.999999559704673135e-01,1.466393086656410643e-04,-5.621487280030029760e-07,2.579838380630554624e-04
9.999999568015576212e-01,1.505763290056274053e-04,2.050675186686038769e-06,2.524271118375280630e-04
9.999999565850697936e-01,1.523226857177858670e-04,1.318044394325749621e-06,2.522417901773811003e-04
9.999999555061676038e-01,1.578031152705603021e-04,8.635351331405889825e-07,2.531503386239387313e-04
9.999999549886345873e-01,1.584947737701122102e-04,-2.115416882763383512e-06,2.547501925447191945e-04
9.999999570803261850e-01,1.516034463149925509e-04,-5.149373459991310352e-06,2.506575842784417594e-04
9.999999562564695355e-01,1.555917570282766625e-04,6.019168885232664284e-07,2.515509927483461101e-04
9.999999562024008970e-01,1.583904556510996214e-04,5.632658451660293132e-07,2.500146853619829410e-04
9.999999569431319291e-01,1.543951676056913851e-04,-1.023196639054704552e-06,2.495492328912668782e-04
9.999999560082216687e-01,1.549555034200270423e-04,2.279001549728829625e-06,2.529172845642659951e-04
9.999999548824299866e-01,1.540967241480155011e-04,3.198826324820997660e-06,2.578354231574078097e-04
9.999999542287033583e-01,1.529037110051961756e-04,6.525469226267980470e-06,2.609989741401307810e-04
9.999999541216145760e-01,1.536313086699194516e-04,1.472653638472542803e-06,2.610594211089163012e-04
9.999999545338796869e-01,1.476835088974248669e-04,4.701709433411756308e-06,2.628682432719847283e-04
9.999999546736456635e-01,1.560961018268810650e-04,4.613687809486632825e-06,2.574207208388473917e-04
9.999999532078411857e-01,1.650853494361826084e-04,-7.687735284006263156e-07,2.575471837678316328e-04
9.999999526119501825e-01,1.702734548595197066e-04,-4.245057454843618827e-06,2.564469292751321225e-04
9.999999522752409664e-01,1.705590609780828037e-04,-2.819853930960887996e-06,2.575872103513814266e-04
9.999999513347435087e-01,1.710050738847748784e-04,-2.021634627976230652e-06,2.609285120248338880e-04
9.999999505534444832e-01,1.774443776134558212e-04,-8.040640263299287004e-06,2.595032743206292128e-04
9.999999501294075666e-01,1.758379153446016870e-04,-1.311214050803410428e-05,2.620119876504631859e-04
9.999999513228593484e-01,1.775116962017188489e-04,-2.119998848330994983e-05,2.557233608947540406e-04
9.999999508499761713e-01,1.844420123609828905e-04,-2.500480499548805730e-05,2.523013059073093804e-04
9.999999497478422317e-01,1.821386637321271312e-04,-3.221992041177791936e-05,2.574717399621175690e-04
9.999999495841328523e-01,1.819117470102413301e-04,-2.716388665047769242e-05,2.588473900957964690e-04
9.999999499194607289e-01,1.830938303108331673e-04,-2.355702201511327188e-05,2.570657346903921885e-04
9.999999487213744320e-01,1.913583956897492563e-04,-2.515448617510528432e-05,2.555512952185397930e-04
9.999999468915897749e-01,1.931175084172566468e-04,-2.514200113807282165e-05,2.613241770667295042e-04
9.999999482819156293e-01,1.845097128443320565e-04,-2.330792683153325265e-05,2.623910673847378743e-04
9.999999476135607024e-01,1.839457580129262462e-04,-2.307754485225037974e-05,2.653380122909426773e-04
9.999999477829834005e-01,1.810346609155457091e-04,-2.630259173014155342e-05,2.663994287556227026e-04
9.999999474839601499e-01,1.824420761578478766e-04,-1.978463433649259317e-05,2.671245665055987104e-04
9.999999485477003569e-01,1.841942560148895100e-04,-1.546475881096264534e-05,2.621791640043888167e-04
9.999999494857646498e-01,1.859358212512893596e-04,-9.813496466513493217e-06,2.576044136268658131e-04
9.999999487858400871e-01,1.851543292618402419e-04,-1.092737951898439904e-05,2.608194469597205616e-04
9.999999499006250181e-01,1.780627149539693900e-04,1.464533854160930916e-08,2.617105589747085472e-04
9.999999503463320449e-01,1.763846830912329622e-04,4.181108571799458012e-06,2.611097376849704920e-04
9.999999512512919297e-01,1.736107711397668284e-04,2.509532654020083937e-06,2.595195872956008163e-04
9.999999490348766562e-01,1.737615142982806718e-04,-1.575375127060747794e-06,2.678333407085871387e-04
9.999999478566400368e-01,1.760518470376476897e-04,1.324529072207955255e-06,2.707225697644616183e-04
9.999999488032202954e-01,1.755044177290581234e-04,4.481198946158099295e-06,2.675288301026603876e-04
9.999999500270928543e-01,1.695492209837364764e-04,5.743812147449945681e-06,2.667693425874867875e-04
9.999999494659829180e-01,1.719219664252109175e-04,9.680383897881749466e-06,2.672398906220525686e-04
9.999999495111173697e-01,1.672278200132742867e-04,1.117275547573369099e-05,2.699773854489029594e-04
9.999999497652187763e-01,1.631592792262874514e-04,8.237134698809299069e-06,2.716261385114011515e-04
9.999999498826976918e-01,1.595441158342031124e-04,1.353876432661748983e-05,2.731244755545483459e-04
9.999999504649694781e-01,1.580164989863174071e-04,1.040862371753208251e-05,2.720156339662598770e-04
9.999999512372511612e-01,1.535738512416925060e-04,1.462535001263912121e-05,2.715265490245258903e-04
9.999999516397736210e-01,1.605723071170566871e-04,1.093872792554946048e-05,2.661152546586082021e-04
9.999999513598938350e-01,1.596797776031311645e-04,8.614626703687323673e-06,2.677841789233971178e-04
9.999999518687476829e-01,1.592420128147072262e-04,1.231751499221133851e-05,2.659939144661989580e-04
9.999999502771528270e-01,1.543611737836961414e-04,1.112730804535631841e-05,2.747626303558952038e-04
9.999999478309010703e-01,1.577288397315048090e-04,1.542993787897433336e-05,2.814635414063086996e-04
9.999999485149518863e-01,1.586339023927194785e-04,1.801049825901671991e-05,2.783540919160219112e-04
9.999999507418464439e-01,1.518382615158594289e-04,2.141711471345201639e-05,2.738663073582548921e-04
9.999999494594298266e-01,1.511083397156604458e-04,2.002662705797253701e-05,2.790095730036799707e-04
9.999999471545800711e-01,1.484440219385933747e-04,2.729994390842350012e-05,2.879408316178211401e-04
9.999999472544803814e-01,1.446526451608316560e-04,2.881833774907311874e-05,2.893719960873995930e-04
9.999999467478787318e-01,1.473656232677687989e-04,3.116638631678881320e-05,2.895103951151054944e-04
9.999999446678139448e-01,1.524571599750963421e-04,2.870505483752891385e-05,2.942740274880166593e-04
9.999999442856170040e-01,1.539163269233589709e-04,2.576161096599897355e-05,2.950845076079458389e-04
9.999999432614637973e-01,1.597155102856527337e-04,2.861687551264941389e-05,2.952102627367471951e-04
9.999999411843305541e-01,1.600947262648877770e-04,2.763664406387061358e-05,3.020550113290667747e-04
9.999999392548726274e-01,1.628837997823435752e-04,3.471918911473680059e-05,3.061922551700234016e-04
9.999999382605152531e-01,1.632376897152194222e-04,3.616122708902426983e-05,3.090708462682233517e-04
9.999999389542978401e-01,1.606228801710119153e-04,3.737631502471076080e-05,3.080498370793182598e-04
9.999999376173595023e-01,1.630140122998095624e-04,3.883788691612220399e-05,3.109394271763966174e-04
9.999999357025267654e-01,1.707176489523480752e-04,4.429358350374558353e-05,3.122314929036187989e-04
9.999999335415139523e-01,1.701429554531773761e-04,3.892639701726072118e-05,3.200829235128026511e-04
9.999999345537227136e-01,1.708491518419774310e-04,3.873701661649688011e-05,3.165478811507950463e-04
