q0 (),q1,q2,q3
9.999999994433694805e-01,-2.520658404961971497e-05,-2.157230625946270197e-05,3.539005188192411255e-06
9.999999993683910127e-01,-2.497137684091528618e-05,-2.495920874653503090e-05,4.084869417017039734e-06
9.999999994035243533e-01,-2.454946374883165545e-05,-2.410362424692136262e-05,3.048042443365197610e-06
9.999999993983370583e-01,-2.583436540101601115e-05,-2.273383486630373160e-05,4.368538078719713768e-06
9.999999993383777985e-01,-2.767415893641115085e-05,-2.332400925188599604e-05,3.657294120253112044e-06
9.999999993153191324e-01,-2.904249058257146445e-05,-2.253316991250847029e-05,4.260497131632955517e-06
9.999999993222907779e-01,-2.873492359440510768e-05,-2.279393265375066364e-05,3.187347699369159704e-06
9.999999992532406790e-01,-2.986209467123436277e-05,-2.421987697643581655e-05,3.895067756752778208e-06
9.999999991450968517e-01,-3.184691584015044813e-05,-2.606557216133937991e-05,4.020726172223553134e-06
9.999999991809296329e-01,-3.196700023527677818e-05,-2.469656270979540813e-05,2.516230435121177926e-06
9.999999992061300302e-01,-3.100625278811474180e-05,-2.497502492275014354e-05,1.612555297012977572e-06
9.999999992294115181e-01,-3.015682707755438361e-05,-2.507367237293843575e-05,1.747433098106544025e-06
9.999999992039492192e-01,-3.125028332483720451e-05,-2.461538888379531084e-05,3.098995107195065793e-06
9.999999991989831916e-01,-3.022926506062403488e-05,-2.609378020464076742e-05,2.709193329969299275e-06
9.999999992392238912e-01,-2.905386700375520826e-05,-2.591070213356639734e-05,2.461810607234182929e-06
9.999999991883108397e-01,-3.046132358387492717e-05,-2.605614468369016145e-05,4.069807170917219735e-06
9.999999991748964590e-01,-3.121630703557741709e-05,-2.577130345068381190e-05,3.404286538587570067e-06
9.999999991947933209e-01,-3.141838134478932697e-05,-2.482792518256114153e-05,2.621565306436742636e-06
9.999999991960816237e-01,-3.047834874733703099e-05,-2.582942012849901310e-05,3.427548238007521730e-06
9.999999991702679392e-01,-3.225490335977527584e-05,-2.473985005590397120e-05,2.650460457382461099e-06
9.999999991213973649e-01,-3.312390905378155169e-05,-2.563657552113124345e-05,1.666756517331428529e-06
9.999999991440626790e-01,-3.148486175791421278e-05,-2.663572148091243298e-05,3.334139275518508929e-06
9.999999990986084830e-01,-3.343988545760807635e-05,-2.588943955356882800e-05,3.780742641433927842e-06
9.999999991383757836e-01,-3.307378614081221072e-05,-2.490568978096448002e-05,3.013220039019852084e-06
9.999999991655824649e-01,-3.161923159476011006e-05,-2.559675024056771981e-05,3.723644356457729175e-06
9.999999991640362573e-01,-3.305370554762748699e-05,-2.383228258281525926e-05,3.376739511855123879e-06
9.999999991266101951e-01,-3.350864944111741885e-05,-2.468346201559653400e-05,3.831067802348072447e-06
9.999999991885204498e-01,-3.275095314780958382e-05,-2.324506683871861999e-05,3.162473824954408478e-06
9.999999991486077100e-01,-3.264970464167750474e-05,-2.510786676307368045e-05,2.525183608855913898e-06
9.999999991486396844e-01,-3.195400089105553246e-05,-2.607564525794137125e-05,1.312721204393728434e-06
9.999999991127580534e-01,-3.186981814869618694e-05,-2.746186374094323026e-05,2.155090865590843727e-06
9.999999991482976247e-01,-3.042798486581627584e-05,-2.771829679842741266e-05,3.039501799983004328e-06
9.999999991994368287e-01,-2.936132429158587969e-05,-2.689129514633044820e-05,3.987104124148379465e-06
9.999999991980792480e-01,-2.928684681418458404e-05,-2.672876539070004714e-05,5.629868366764492871e-06
9.999999992065861099e-01,-2.940205124298477072e-05,-2.617388164795463604e-05,6.105333806293627187e-06
9.999999991326751214e-01,-3.270701609368780794e-05,-2.553126838365075933e-05,3.613181272015655095e-06
9.999999991661194798e-01,-3.287167752267015328e-05,-2.392633443984246239e-05,3.839831938065458371e-06
9.999999991500002627e-01,-3.375313853629997212e-05,-2.324763866919064294e-05,4.502506129270815262e-06
9.999999991809951361e-01,-3.375114406325322532e-05,-2.154702657109672825e-05,5.881811482033987297e-06
9.999999992740989940e-01,-3.141202300724904318e-05,-2.072356662561685391e-05,5.968293016469511386e-06
9.999999993104217166e-01,-3.051272558123485390e-05,-1.982811011867531778e-05,7.414579816486319486e-06
9.999999993164760959e-01,-3.038918892636705685e-05,-1.919660633418262754e-05,8.662300981399825083e-06
9.999999993022278266e-01,-3.110832220802760062e-05,-1.907016715565545902e-05,8.009086574078556276e-06
9.999999993588604141e-01,-3.004711329305993320e-05,-1.829602821673482872e-05,6.686197235812755918e-06
9.999999993595616310e-01,-3.060249396996515435e-05,-1.815957945771520590e-05,3.820193161138328464e-06
9.999999994115602586e-01,-2.847050075426652693e-05,-1.838283465944008532e-05,5.327423238664592885e-06
9.999999994297851247e-01,-2.863014637358131796e-05,-1.696776180409599713e-05,5.730584672313872413e-06
9.999999993756123473e-01,-2.943474820496957866e-05,-1.876209227525200537e-05,5.509507770378691024e-06
9.999999994423622862e-01,-2.756682007409600593e-05,-1.719094246219863865e-05,7.734162906019444818e-06
9.999999994617810861e-01,-2.742806683263581934e-05,-1.645937889596601027e-05,7.295745752021098143e-06
9.999999994672776893e-01,-2.662296382757222419e-05,-1.668602897571097972e-05,8.845263970173018546e-06
9.999999995038799661e-01,-2.569066191982592655e-05,-1.563616909096760788e-05,9.366980783099299068e-06
9.999999994648174351e-01,-2.647832028436846412e-05,-1.709466416264047233e-05,8.777022599512367178e-06
9.999999994357992028e-01,-2.695875433110169028e-05,-1.807165798942982865e-05,8.662697251872127530e-06
9.999999994503888656e-01,-2.721068922688777680e-05,-1.743551624131133132e-05,7.402950847969547999e-06
9.999999994410024851e-01,-2.753759806258635978e-05,-1.717103424856954849e-05,8.051777721425850583e-06
9.999999994703867578e-01,-2.664307262751731080e-05,-1.725729774072549451e-05,7.180444266310951894e-06
9.999999994904619216e-01,-2.553044176471250617e-05,-1.708197785713112888e-05,8.687842449143789132e-06
9.999999995154065235e-01,-2.534979428476616753e-05,-1.650074877170594207e-05,7.368860095366414234e-06
9.999999995008077569e-01,-2.635634601559752173e-05,-1.595776711925094428e-05,7.005526102468370382e-06
9.999999994737454045e-01,-2.736203055456261327e-05,-1.607007818476603134e-05,6.751385688174501521e-06
9.999999994453331320e-01,-2.819983534223376189e-05,-1.601383796524116920e-05,7.593409922018042014e-06
9.999999994438627526e-01,-2.873925067558281729e-05,-1.580793589273088361e-05,6.036484190221786437e-06
9.999999994513978363e-01,-2.928071703980580738e-05,-1.460049159860418990e-05,5.164265319162033088e-06
9.999999994566773909e-01,-2.918514715258051174e-05,-1.419742347595006470e-05,5.771116589182549615e-06
9.999999995392195862e-01,-2.703939531159188489e-05,-1.325714936597333394e-05,3.831434461980174490e-06
9.999999994601780351e-01,-3.025321060347951712e-05,-1.218203455073104340e-05,3.998136696501094546e-06
9.999999994978885365e-01,-2.919455801031335635e-05,-1.149697586133566793e-05,4.440762546704815466e-06
9.999999994830893746e-01,-2.921822742351085414e-05,-1.302309515365560221e-05,3.242745574561507281e-06
9.999999994473866005e-01,-3.054111964324170245e-05,-1.251949829826189721e-05,3.965972991300963281e-06
9.999999994155006622e-01,-3.145515867558917758e-05,-1.205271086422954026e-05,5.856959226747757406e-06
9.999999994187944719e-01,-3.135675228291252777e-05,-1.208073376374363816e-05,5.763767022929383818e-06
9.999999994645749624e-01,-3.015640158283140840e-05,-1.131397499823258990e-05,5.782338282283008375e-06
9.999999994453154795e-01,-3.009410306151507860e-05,-1.298027292851773374e-05,5.935186618434265214e-06
9.999999994575723417e-01,-2.995332555601380744e-05,-1.204976603947562125e-05,6.515900385934967429e-06
9.999999994217775301e-01,-3.087013449898006270e-05,-1.252225234458881270e-05,6.831760956370572466e-06
9.999999994605680564e-01,-2.990980272655349988e-05,-1.201330812389129186e-05,6.320439430435205283e-06
9.999999995367588879e-01,-2.696591612502327855e-05,-1.245626247207444730e-05,6.645531699000531142e-06
9.999999995097729188e-01,-2.774589325084032238e-05,-1.286119766431031877e-05,6.723790237478501568e-06
9.999999995319145407e-01,-2.710966042895717587e-05,-1.202340490760562862e-05,7.528290872311058783e-06
9.999999995297865762e-01,-2.682700247457663742e-05,-1.236417238190183916e-05,8.238079137318276839e-06
9.999999995453576762e-01,-2.563248557355122774e-05,-1.355103828190353915e-05,8.284314749195145869e-06
9.999999995948898324e-01,-2.465713305320920543e-05,-1.192604182242486423e-05,7.746983052258799525e-06
9.999999995759039084e-01,-2.569983815481564202e-05,-1.160138049510379931e-05,7.288245436175293487e-06
9.999999996283672754e-01,-2.491956212978172795e-05,-9.245251104582468877e-06,6.066832181651991581e-06
9.999999996568316174e-01,-2.351800558990436079e-05,-9.686653097495269004e-06,6.277676018298885829e-06
9.999999996516540923e-01,-2.375496088679228008e-05,-9.108214292037941209e-06,7.030929609215946853e-06
9.999999996766884003e-01,-2.285875449404937428e-05,-7.724331986944294015e-06,8.027157588413638250e-06
9.999999996574637784e-01,-2.441233990248845525e-05,-7.334896716285269911e-06,5.942188945211522409e-06
9.999999996404920211e-01,-2.520217777318651541e-05,-7.729632552063407189e-06,4.911119387166539806e-06
9.999999996098566379e-01,-2.654197987128421903e-05,-6.102571278206245768e-06,6.210360715365441968e-06
9.999999996435829930e-01,-2.482776026175684031e-05,-6.097236177338300815e-06,7.696742121070793475e-06
9.999999996513110334e-01,-2.502882883513951698e-05,-4.850340484532277055e-06,6.885491788695312238e-06
9.999999996208465136e-01,-2.530625621782339751e-05,-4.481962865952304641e-06,9.890017753032915372e-06
9.999999995740531666e-01,-2.681655777998058154e-05,-2.941421337300719689e-06,1.114065310002055879e-05
9.999999995795090246e-01,-2.694046404568904409e-05,-2.583872021374832396e-06,1.041715683417340701e-05
9.999999995673856112e-01,-2.768130478828294161e-05,-2.045571515027925521e-07,9.946468153968186999e-06
9.999999995814989884e-01,-2.745157451208269812e-05,-6.269954337803393129e-07,9.111526005815531921e-06
9.999999995572949052e-01,-2.854790945773960268e-05,-8.461463221944647245e-07,8.349302820237682003e-06
9.999999995214184922e-01,-2.964882840642664173e-05,-3.433326198486755714e-07,8.831317897864352718e-06
9.999999995268020747e-01,-2.970418141919278107e-05,-1.816683271853542494e-06,7.794671383269842829e-06
9.999999995241980466e-01,-2.994446756845442668e-05,-3.064099993787302191e-06,6.748655132744786487e-06
9.999999995632056216e-01,-2.842806660141078054e-05,-4.669356795594522054e-06,6.605376851616291316e-06
9.999999995606431158e-01,-2.851953302649542832e-05,-4.680568517914985911e-06,6.591070140112254718e-06
9.999999994937132097e-01,-3.041980129227378618e-05,-4.897436680051812978e-06,7.951373584877901058e-06
9.999999995038992839e-01,-3.014460819655612441e-05,-4.761848540893864749e-06,7.799293074073155788e-06
9.999999995190442803e-01,-2.951810843645379708e-05,-2.855764851097359149e-06,9.079491710058665348e-06
9.999999995654600404e-01,-2.814921986072926343e-05,-4.526871212706760889e-06,7.497265521440082702e-06
9.999999995876736048e-01,-2.797515350991730795e-05,-3.901031222193542341e-06,5.179334911035227059e-06
9.999999996447885842e-01,-2.580892239610842176e-05,-4.888736376341251062e-06,4.519139603501936738e-06
9.999999996292749938e-01,-2.613233696646430717e-05,-5.364181849301915516e-06,5.456783769980160153e-06
9.999999996636110833e-01,-2.483822021096148731e-05,-4.475380503703834896e-06,5.984285556369175227e-06
9.999999996717665596e-01,-2.498599335816847653e-05,-4.975733145858270448e-06,2.721941094612671985e-06
9.999999996636295130e-01,-2.528715665261879462e-05,-5.418282351280234393e-06,1.985630813315371924e-06
9.999999996841910654e-01,-2.448377837587636667e-05,-5.670752614725854123e-06,-7.215991213350905922e-08
9.999999996516022449e-01,-2.603029773183750210e-05,-4.284173940420643668e-06,-9.299148416774231011e-07
9.999999996587189965e-01,-2.571923981392605060e-05,-4.148478487251981885e-06,-1.967969178331402324e-06
9.999999996788279111e-01,-2.481389598517762691e-05,-4.083952498133580107e-06,-3.152131859196667832e-06
9.999999996507072941e-01,-2.610668734871994721e-05,-3.068329509319782168e-06,-2.758932211607232860e-06
9.999999996692620075e-01,-2.549698875424612963e-05,-1.295247186088177577e-06,-3.114785848637595297e-06
9.999999996751037790e-01,-2.494072639071782076e-05,-1.590918859865306411e-06,-5.022092332922433579e-06
9.999999996259110180e-01,-2.690124906281706442e-05,-7.961956321833300441e-07,-4.885371859963802730e-06
9.999999996099699917e-01,-2.738324984533086474e-05,-6.800947213391287747e-07,-5.454823353665275947e-06
9.999999995733642733e-01,-2.884874949069803242e-05,-1.153681145064135815e-06,-4.437349674499439685e-06
9.999999996044929285e-01,-2.786917855222797896e-05,-2.788992006090523165e-07,-3.774255193538185679e-06
9.999999995421645638e-01,-2.987096496290407016e-05,-2.823214822208197001e-06,-3.927592177091672883e-06
9.999999994612177590e-01,-3.247673314596577650e-05,-3.130715813298307664e-06,-3.609012701274040886e-06
9.999999994773175471e-01,-3.212945702942927238e-05,-5.135318409495757327e-07,-3.577598252113550132e-06
9.999999994150289284e-01,-3.395722308012908336e-05,7.766303807207715580e-07,-4.030641263938319668e-06
9.999999994631229017e-01,-3.259536098511082400e-05,1.683233620507944927e-06,-2.909157469986301485e-06
9.999999994316415286e-01,-3.335907347747500327e-05,3.527719667473284738e-06,-3.382966694553063111e-06
9.999999995044023260e-01,-3.108488414226146781e-05,4.270554095721782457e-06,-2.586068329082245941e-06
9.999999994557133842e-01,-3.229644040212539591e-05,6.150393939670422925e-06,-2.772353015263043803e-06
9.999999994699915185e-01,-3.215235473145260618e-05,3.476496392083765335e-06,-3.762566377321949271e-06
9.999999994592955188e-01,-3.249229447883008069e-05,4.528826297473874008e-06,-2.269218500633668734e-06
9.999999994962430749e-01,-3.140084770738790516e-05,4.570258752657978134e-06,-7.830568570872195709e-07
9.999999994066774978e-01,-3.406036333829449200e-05,4.832964961620355485e-06,-1.783055491840348092e-06
9.999999994127550806e-01,-3.390954889415345361e-05,4.040251599493477545e-06,-2.882502780226267762e-06
9.999999994553375737e-01,-3.281252561313986223e-05,2.778836855103706843e-06,-2.222816459471304181e-06
9.999999994153933036e-01,-3.410468975953506266e-05,2.288634546509504876e-06,-9.195966198977148129e-07
9.999999994253480073e-01,-3.384666604467470233e-05,1.900959105001240142e-06,3.059686352494704245e-07
9.999999994408966808e-01,-3.340748850465790883e-05,-9.796101473457871972e-07,1.089376779977607781e-06
9.999999994559254368e-01,-3.292261024310486913e-05,-1.139760999562478324e-06,1.718111647640967317e-06
9.999999994506093559e-01,-3.306028975481744859e-05,-6.787504670606083437e-07,2.310387850066976285e-06
9.999999995162243138e-01,-3.101126002078057400e-05,8.284195611966565905e-07,2.273098411883024382e-06
9.999999995379332818e-01,-3.005140236548769020e-05,7.143462683786160006e-07,4.531711822769571848e-06
9.999999995645947326e-01,-2.893056900551375655e-05,2.908913544856467423e-06,5.036973577959687889e-06
9.999999996124011581e-01,-2.727648621797634009e-05,8.501115470806148590e-07,5.519807239601384680e-06
9.999999995955364263e-01,-2.788465977419353348e-05,-1.235364354311694503e-06,5.463234079710385474e-06
9.999999995935131558e-01,-2.808589592556125445e-05,-2.776254547748104553e-06,4.055695795855051040e-06
9.999999996306658812e-01,-2.620131822601553121e-05,-4.390575374387623214e-06,5.734275002802701832e-06
9.999999996271502489e-01,-2.578486554783539968e-05,-6.637569992040548501e-06,6.064886113820979136e-06
9.999999996053211548e-01,-2.622806069419970370e-05,-7.769852047518712961e-06,6.409065842943544458e-06
9.999999996645093647e-01,-2.427694169277986881e-05,-7.055749671097969027e-06,5.641613907735099300e-06
9.999999997119667361e-01,-2.215230182622116551e-05,-7.672064083965439722e-06,5.146027577737044795e-06
9.999999996891290044e-01,-2.352736992944338439e-05,-6.275467913015872826e-06,5.368735058620484519e-06
9.999999996495494425e-01,-2.488800144076375068e-05,-6.490751585028723518e-06,6.273633235515931922e-06
9.999999996269134384e-01,-2.539622479321568052e-05,-8.117609621156400467e-06,5.942161083831002012e-06
9.999999996412076708e-01,-2.468775567257777844e-05,-9.553933917000666001e-06,4.101444542359281972e-06
9.999999996341893960e-01,-2.522272681308051524e-05,-8.527914834803275584e-06,4.765478791898651329e-06
9.999999996413587722e-01,-2.449804782476988239e-05,-9.750502096088836868e-06,4.696373099891821063e-06
9.999999996322156415e-01,-2.495680699483768703e-05,-9.882616635413528616e-06,3.880785139561787568e-06
9.999999996338093666e-01,-2.482840138024711390e-05,-1.048056568239097760e-05,2.467676207510023403e-06
9.999999996591375506e-01,-2.455513258701211036e-05,-8.736859836859665323e-06,1.561292215278408309e-06
9.999999997150659237e-01,-2.272239255361678303e-05,-7.297056478883136745e-06,5.606564292195706423e-07
9.999999997304054311e-01,-2.204736334322394761e-05,-7.072872792055673842e-06,-1.754305798464897363e-06
9.999999997295834220e-01,-2.199346313764295307e-05,-7.157838040469476720e-06,-2.426137987442617274e-06
9.999999997077624325e-01,-2.351942516162003804e-05,-4.779789272311578112e-06,-2.909541985960894074e-06
9.999999997203226076e-01,-2.251439428578214628e-05,-6.485637896479156834e-06,-3.223905205076567429e-06
9.999999997207307256e-01,-2.281371888611437730e-05,-5.342398975882732919e-06,-3.087342418560292806e-06
9.999999996782060752e-01,-2.443928227809325518e-05,-3.879459449938259717e-06,-5.590960549084934810e-06
9.999999997108700578e-01,-2.286778935213179426e-05,-5.006422406907899258e-06,-5.500874131419178394e-06
9.999999997295317966e-01,-2.271003789098434064e-05,-4.232487644166973269e-06,-2.697517822925572030e-06
9.999999996958843784e-01,-2.345452666390974167e-05,-4.798405240712777414e-06,-5.923827618743793986e-06
9.999999997189189527e-01,-2.269542135572444279e-05,-4.740342764319263522e-06,-4.960735185679478654e-06
9.999999997015427411e-01,-2.296288759071040067e-05,-6.900541746553839126e-06,-4.690703984787635491e-06
9.999999996845476691e-01,-2.351947750562805197e-05,-7.036877493722466491e-06,-5.312354963259338993e-06
9.999999996936038693e-01,-2.340995032004087326e-05,-7.505517428190550733e-06,-2.904073744239865238e-06
9.999999996869152197e-01,-2.301667886452055150e-05,-9.255911322920806937e-06,-3.275722004828103055e-06
9.999999997465688351e-01,-1.985880915583189879e-05,-1.039567029633979667e-05,-2.102404069314809770e-06
9.999999997191071355e-01,-2.171438190603966931e-05,-9.500533098665769088e-06,-1.054684388767148900e-07
9.999999996900637012e-01,-2.399913730059637356e-05,-6.510413789418149993e-06,1.236263223056658906e-06
9.999999997015787123e-01,-2.287089184064071848e-05,-8.588102882378417964e-06,-9.815630702089775620e-08
9.999999996640022148e-01,-2.441745503660713919e-05,-8.689056969250879753e-06,5.327035623517845383e-07
9.999999996808792702e-01,-2.351633951166011514e-05,-9.230910655367521883e-06,1.165158508699902742e-07
9.999999996593799123e-01,-2.386939911171506983e-05,-1.036885681014435197e-05,1.994666717810621974e-06
9.999999996304600458e-01,-2.467771650961953739e-05,-1.101026294347663836e-05,2.977291672917228821e-06
9.999999996348574172e-01,-2.402570437249938138e-05,-1.115810569761760027e-05,5.342985308824750040e-06
9.999999996339992148e-01,-2.461087600151878375e-05,-9.410080277400537574e-06,6.144652968636840320e-06
9.999999996520151369e-01,-2.291683305097689998e-05,-1.065989937529762552e-05,7.560088045251463314e-06
9.999999996831068216e-01,-2.141240326772006722e-05,-1.120319276002713358e-05,7.055768238521500018e-06
9.999999997050448286e-01,-2.098154371557639836e-05,-1.049451983536651636e-05,6.288890852568174774e-06
9.999999996722934714e-01,-2.245944249552090678e-05,-1.038513891893348688e-05,6.567773410280151842e-06
9.999999996968038651e-01,-2.207424427508621113e-05,-8.015051340648627991e-06,7.408036946458268574e-06
9.999999996638238020e-01,-2.328123188553504140e-05,-8.265698784810876653e-06,7.874959457310241683e-06
9.999999996739913355e-01,-2.263260513677192224e-05,-9.390988053694112296e-06,7.182754801604920350e-06
9.999999997197954738e-01,-2.128806495496997817e-05,-8.011345125844942429e-06,6.560932148346515551e-06
9.999999996937980473e-01,-2.194248292746807293e-05,-9.245932683900512001e-06,6.741223670267530732e-06
9.999999997162057896e-01,-2.101241924877320484e-05,-8.643583231461305551e-06,7.166250292229851705e-06
9.999999996825403858e-01,-2.144278886814638316e-05,-1.084078049455816867e-05,7.589708730277563860e-06
9.999999996848731865e-01,-2.164172647871572458e-05,-1.035661668989065001e-05,7.391209436729584616e-06
9.999999996591059093e-01,-2.263138063417983580e-05,-1.182229636969605032e-05,5.462792741823798257e-06
9.999999996965173166e-01,-2.070820842401331055e-05,-1.156987303878285728e-05,6.653818529927371817e-06
9.999999996746119502e-01,-2.091716833183504301e-05,-1.299793900363007628e-05,6.655953471884492746e-06
9.999999996303560179e-01,-2.228007364290754777e-05,-1.397135907342375433e-05,6.905602454235538909e-06
9.999999996165511718e-01,-2.336176533031522406e-05,-1.414335265307077390e-05,4.592507363026009203e-06
9.999999996456562235e-01,-2.184058203380339052e-05,-1.389731876092688040e-05,6.208132224778176698e-06
9.999999996826783866e-01,-2.103200760452650681e-05,-1.256299411292973773e-05,5.871031542349802219e-06
9.999999997105929461e-01,-2.122232612002924039e-05,-1.037781534703963422e-05,4.552812119813145144e-06
9.999999996847882544e-01,-2.201361366525564592e-05,-1.184678762795474073e-05,2.340518783300210422e-06
9.999999996831057114e-01,-2.261839843202052654e-05,-1.078030515607120032e-05,2.445705521459047553e-06
9.999999996973033545e-01,-2.253255927801125615e-05,-9.810120023162340427e-06,1.199409249901906382e-06
9.999999997158625087e-01,-2.260224136195702674e-05,-6.988480905990957995e-06,2.928250064002804208e-06
9.999999996649779899e-01,-2.440124777637633666e-05,-8.466509488406360527e-06,1.714979499044485063e-06
9.999999996892888765e-01,-2.370087040630971417e-05,-7.494051589504558470e-06,1.878844189104609002e-06
9.999999997129001006e-01,-2.252979708954666382e-05,-7.742417120855776057e-06,2.581297581039678172e-06
9.999999997190699430e-01,-2.241752533728776588e-05,-7.158854827702880550e-06,2.839957988723532984e-06
9.999999997211966862e-01,-2.227200245770614032e-05,-7.828808601133714821e-06,5.237675121878018805e-07
9.999999997337921664e-01,-2.171936895434196222e-05,-7.470832036641044980e-06,2.207083150777996459e-06
9.999999997586923595e-01,-2.080093280771425066e-05,-6.893360032250586866e-06,1.555017167474287686e-06
9.999999997776451988e-01,-2.012781568219495368e-05,-5.982037910496214081e-06,1.948277162266939047e-06
