q0 (),q1,q2,q3
9.999999436417975618e-01,2.951570041209169797e-04,-1.429396281845999542e-04,-7.188189724187419390e-05
9.999999434449015068e-01,2.995333819341658194e-04,-1.360461811436682533e-04,-6.986689813236361744e-05
9.999999416716842671e-01,3.015331282865126939e-04,-1.444757435977005058e-04,-6.972201964910483356e-05
9.999999429684112151e-01,2.993617959791451135e-04,-1.402252788978306181e-04,-6.915606023648756433e-05
9.999999452474427342e-01,2.922938697268330889e-04,-1.364622164823023082e-04,-7.380696951401552876e-05
9.999999464089187606e-01,2.902147064740971151e-04,-1.327959583164595853e-04,-7.295763910872054897e-05
9.999999485272336175e-01,2.823016014202860157e-04,-1.358661304076853318e-04,-6.922232570429598093e-05
9.999999486149081518e-01,2.805929216655773809e-04,-1.378169864891976178e-04,-7.102303582415070784e-05
9.999999495754727796e-01,2.776820200665566134e-04,-1.362420102271533402e-04,-7.197126083026934916e-05
9.999999525895962860e-01,2.677823616359790754e-04,-1.329098802800087278e-04,-7.381311350414364455e-05
9.999999540287444200e-01,2.642166344560187611e-04,-1.308400928453585588e-04,-7.080218335792961952e-05
9.999999538280199829e-01,2.662293659455781361e-04,-1.260376380420324700e-04,-7.470204901848892477e-05
9.999999512352093500e-01,2.724882745286100606e-04,-1.340963745505849628e-04,-7.278654671413089367e-05
9.999999506892812695e-01,2.759966839518119934e-04,-1.322110588757252571e-04,-7.048050169544197460e-05
9.999999499940651626e-01,2.759537943489746240e-04,-1.389645982000604430e-04,-6.745525188664441970e-05
9.999999492884862340e-01,2.787140487698183721e-04,-1.388395545547809514e-04,-6.682127004847955261e-05
9.999999505160984681e-01,2.758656969693962886e-04,-1.352333004425678624e-04,-6.765997654333549144e-05
9.999999502140478613e-01,2.762067645312289385e-04,-1.355061639896544025e-04,-7.014131720673001745e-05
9.999999519062640063e-01,2.715388748647097985e-04,-1.305693907013569309e-04,-7.352376053602934359e-05
9.999999511326542745e-01,2.764457407813117806e-04,-1.286545975982310373e-04,-6.899591355477338703e-05
9.999999497942719806e-01,2.779188221443457574e-04,-1.340631613792162989e-04,-7.210860256770736814e-05
9.999999495413635087e-01,2.766798995029724848e-04,-1.370771158788943052e-04,-7.466838508850983758e-05
9.999999492270863488e-01,2.767861452699921102e-04,-1.380578203579923354e-04,-7.665045742322883118e-05
9.999999476967202927e-01,2.798984042937385655e-04,-1.402444089135630929e-04,-8.120927361461657433e-05
9.999999470521999667e-01,2.835912073468646968e-04,-1.409514329060927273e-04,-7.486199324335012970e-05
9.999999455468892018e-01,2.879700205346497413e-04,-1.404379384320193324e-04,-7.909912220985323582e-05
9.999999438539965979e-01,2.939155051025696950e-04,-1.408493067953933632e-04,-7.789192668238741806e-05
9.999999448444590877e-01,2.908289096326997043e-04,-1.407102741936204179e-04,-7.700806916012245854e-05
9.999999452787314835e-01,2.901836142338178439e-04,-1.392961875279835279e-04,-7.637130437911784854e-05
9.999999436688313814e-01,2.929178800082589862e-04,-1.435986185699900054e-04,-7.899927926986959309e-05
9.999999452814737344e-01,2.882175496228166689e-04,-1.416992432777263735e-04,-7.930333060890765108e-05
9.999999450719999627e-01,2.907448533242428163e-04,-1.389679721981841121e-04,-7.753276747815280971e-05
9.999999456850440227e-01,2.874161140922646893e-04,-1.416848786086464162e-04,-7.711861853064037788e-05
9.999999450595173922e-01,2.885808036294933870e-04,-1.430729417184017200e-04,-7.830846209104420387e-05
9.999999452272664291e-01,2.907539584608412244e-04,-1.393971156101725113e-04,-7.467291317033617436e-05
9.999999456406053477e-01,2.889700138694574418e-04,-1.384294133473278814e-04,-7.779726845119806647e-05
9.999999440515039417e-01,2.934766758608128791e-04,-1.374468112740373949e-04,-8.292649617089759310e-05
9.999999454591099735e-01,2.883808750851278146e-04,-1.361499300593210489e-04,-8.591533400158340972e-05
9.999999463626250140e-01,2.835255786080153619e-04,-1.369266326370699785e-04,-9.021690968497595234e-05
9.999999477787792079e-01,2.793058408047383165e-04,-1.368346023836844222e-04,-8.778939402881468564e-05
9.999999468869518182e-01,2.835945893223874620e-04,-1.383548182524840635e-04,-8.159746744897053438e-05
9.999999489049669066e-01,2.761191981478591405e-04,-1.392165112717220923e-04,-8.103712015759969396e-05
9.999999468499308763e-01,2.802640383556033194e-04,-1.415496748563856546e-04,-8.784015962051896370e-05
9.999999463441298087e-01,2.806607213072650152e-04,-1.398410898908316268e-04,-9.479328177354111676e-05
9.999999458830195476e-01,2.803413165165755680e-04,-1.431556275213361710e-04,-9.565129542511045053e-05
9.999999461951977198e-01,2.816077398753333251e-04,-1.390200884608126840e-04,-9.476337627453365348e-05
9.999999454656317566e-01,2.854372696668489484e-04,-1.339151735643868968e-04,-9.829051325216224284e-05
9.999999466286847438e-01,2.798279623210550527e-04,-1.407227358144831273e-04,-9.293035481045997686e-05
9.999999459171318161e-01,2.816937959232902896e-04,-1.380427377451642792e-04,-9.878532884569853924e-05
9.999999472653615662e-01,2.782576270636478218e-04,-1.346226760086675683e-04,-9.959268240126012406e-05
9.999999472637344233e-01,2.771519309444965161e-04,-1.366187940649074952e-04,-9.997319880266725351e-05
9.999999474500170793e-01,2.775695263740504920e-04,-1.370421000651046467e-04,-9.630464068323396892e-05
9.999999471291585174e-01,2.773080428825031940e-04,-1.353186189307281964e-04,-1.026196899512215092e-04
9.999999493588110910e-01,2.673018299996912173e-04,-1.408098414713567729e-04,-1.000234749921421638e-04
9.999999503917420540e-01,2.649329726692535754e-04,-1.387827167031174813e-04,-9.882505268758867028e-05
9.999999487999023939e-01,2.632864849199825319e-04,-1.477593853048259065e-04,-1.060546252879596867e-04
9.999999490627220489e-01,2.623523931141782928e-04,-1.473246456881043573e-04,-1.064951832299942903e-04
9.999999479589445350e-01,2.639082477035702015e-04,-1.473113021888556033e-04,-1.128446950319823448e-04
9.999999492543819590e-01,2.595115515667582797e-04,-1.488292263666594743e-04,-1.095209996768458960e-04
9.999999481194755679e-01,2.617198651224964196e-04,-1.473107337933559366e-04,-1.164616079134408815e-04
9.999999488064224007e-01,2.643481854150531271e-04,-1.443749626332844560e-04,-1.079956467417018853e-04
9.999999497086959899e-01,2.669632243999971177e-04,-1.398303015243745277e-04,-9.879640159186788126e-05
9.999999483202938189e-01,2.720858320328888025e-04,-1.388336322910274688e-04,-1.002692977761171440e-04
9.999999487739988924e-01,2.689265639716180564e-04,-1.415260156953020729e-04,-1.005031827371044296e-04
9.999999501077780906e-01,2.679276140895791528e-04,-1.358438241724629902e-04,-9.770204869680070904e-05
9.999999513069777191e-01,2.649729173283059641e-04,-1.339056200895897555e-04,-9.614925806002871294e-05
9.999999519937675663e-01,2.680462631890336380e-04,-1.293733236127544148e-04,-8.617543912711590304e-05
9.999999513219234304e-01,2.704666934807142278e-04,-1.304363851854419964e-04,-8.479544644634284313e-05
9.999999507479714334e-01,2.696938083144120890e-04,-1.333137788193695125e-04,-8.942449662861318236e-05
9.999999507927440634e-01,2.670435313767866047e-04,-1.363963958166074903e-04,-9.218614230094498172e-05
9.999999525052818417e-01,2.642621764151564887e-04,-1.322621452821019295e-04,-8.753091590766254933e-05
9.999999521562423777e-01,2.627632245181823166e-04,-1.330973608706357181e-04,-9.448858713154938669e-05
9.999999506579607678e-01,2.665233023685103933e-04,-1.401782137553674360e-04,-8.943977559103855914e-05
9.999999493880020740e-01,2.723183379962428822e-04,-1.401090404256419156e-04,-8.623324766427378622e-05
9.999999502512372240e-01,2.723551529362087855e-04,-1.380480924584268098e-04,-7.913859934107496570e-05
9.999999498581891855e-01,2.670280095303700289e-04,-1.482478171641819482e-04,-8.367942457513448634e-05
9.999999484800070615e-01,2.667183549001749931e-04,-1.547063677795140432e-04,-8.925940759990427516e-05
9.999999494213033246e-01,2.666392340785344890e-04,-1.513518355049132285e-04,-8.457855300639566969e-05
9.999999506086942880e-01,2.606687992503554387e-04,-1.552790816840450008e-04,-8.199263946827902577e-05
9.999999505824310742e-01,2.622170498990391381e-04,-1.506785905522196032e-04,-8.586801792686699346e-05
9.999999501619782905e-01,2.646292956901964526e-04,-1.477531254217367507e-04,-8.841035327341951252e-05
9.999999512336306129e-01,2.631607587463892528e-04,-1.419143923282991987e-04,-9.021893706087511173e-05
9.999999521722434670e-01,2.586016395151713009e-04,-1.454558595743631402e-04,-8.731148450141804844e-05
9.999999520183162627e-01,2.611939281461980863e-04,-1.439109227522813734e-04,-8.384952828028394156e-05
9.999999529347991523e-01,2.599838300538761453e-04,-1.407877988944977211e-04,-8.196098658299553726e-05
9.999999545080460184e-01,2.586556543316035988e-04,-1.317576710412276901e-04,-8.198215949356011192e-05
9.999999534828686309e-01,2.583804057744155361e-04,-1.418998686971172964e-04,-7.834700920137158521e-05
9.999999530454339869e-01,2.583406028423033355e-04,-1.452213841002966644e-04,-7.797443340474107388e-05
9.999999539171696705e-01,2.568299343431154408e-04,-1.412856365540723111e-04,-7.900893683095378201e-05
9.999999550297773432e-01,2.538985338938446758e-04,-1.393280649331980650e-04,-7.786955683423628209e-05
9.999999555075580471e-01,2.538849545824333463e-04,-1.363382899510752564e-04,-7.706609167589102379e-05
9.999999551830013322e-01,2.521819095130386980e-04,-1.387650006610565811e-04,-8.235626622477345020e-05
9.999999556841604464e-01,2.514517254025039361e-04,-1.372154122238889958e-04,-8.109030562980026077e-05
9.999999564793193851e-01,2.469387085661852582e-04,-1.412023905638206723e-04,-7.825930310166080575e-05
9.999999549945740585e-01,2.510716658319466074e-04,-1.405206642900610722e-04,-8.501653575125819060e-05
9.999999529374392626e-01,2.560548950830218327e-04,-1.434159856256458595e-04,-8.940282426273794770e-05
9.999999535358897740e-01,2.527066165962450935e-04,-1.427711223719140400e-04,-9.318793256943497857e-05
9.999999552581205764e-01,2.458460727556923439e-04,-1.447956055495314154e-04,-8.987601476476256464e-05
9.999999539518287239e-01,2.507081614683713197e-04,-1.448422224544436529e-04,-9.089823239144366332e-05
9.999999544695333809e-01,2.497663170593924739e-04,-1.471767216397136177e-04,-8.376592741075498472e-05
9.999999545990152505e-01,2.485780867429064275e-04,-1.457777730803892389e-04,-8.808940338555739562e-05
9.999999549262408305e-01,2.465975901877581864e-04,-1.474174905253494261e-04,-8.720795936505524595e-05
9.999999544797472106e-01,2.486427655160020783e-04,-1.453510218073434995e-04,-8.994642360063226860e-05
9.999999538709142266e-01,2.551304499549283565e-04,-1.406860333837485391e-04,-8.587236272034694294e-05
9.999999536632881991e-01,2.561564536241996235e-04,-1.399482073299542395e-04,-8.643952618399969572e-05
9.999999540913417917e-01,2.555683476545524070e-04,-1.386927597125551192e-04,-8.524348918082926365e-05
9.999999551613262261e-01,2.554950652076151923e-04,-1.307484500867235090e-04,-8.546613389822617704e-05
9.999999535911824333e-01,2.596125447226612856e-04,-1.335934294565345091e-04,-8.701583308434026134e-05
9.999999536305884673e-01,2.602441794558087986e-04,-1.321251402022645654e-04,-8.691798080886098963e-05
9.999999548999277676e-01,2.535167642745480708e-04,-1.359968837300765208e-04,-8.622204113380739488e-05
9.999999540565894796e-01,2.568386211615954228e-04,-1.367955439384859623e-04,-8.489829725102855966e-05
9.999999567207176199e-01,2.490633765810713364e-04,-1.352859496997508508e-04,-7.889048879303772765e-05
9.999999559368288882e-01,2.500029519110738194e-04,-1.392261825446434347e-04,-7.899958571689818046e-05
9.999999564452858314e-01,2.483334710144823499e-04,-1.379281540259380795e-04,-8.009830163401768092e-05
9.999999564129796736e-01,2.488967708713919714e-04,-1.381728225816481869e-04,-7.831160487189594102e-05
9.999999560111414443e-01,2.516872197394314078e-04,-1.362485880982913929e-04,-7.789467867490180986e-05
9.999999545578903692e-01,2.567875921007934910e-04,-1.359025612909535495e-04,-8.046641297840516078e-05
9.999999534410072277e-01,2.560953309741591244e-04,-1.436250770539041453e-04,-8.309634100163196626e-05
9.999999536678498835e-01,2.543762474360709868e-04,-1.455137200786728508e-04,-8.235763497846875598e-05
9.999999525781448906e-01,2.566492055094694836e-04,-1.478948751283170931e-04,-8.427335946449297289e-05
9.999999517783041414e-01,2.583082800993004237e-04,-1.487128198731970654e-04,-8.720503844082204794e-05
9.999999521208550179e-01,2.582274393878148484e-04,-1.451913301857520576e-04,-8.942233885847263876e-05
9.999999514333748341e-01,2.597586750686974640e-04,-1.457557739938338307e-04,-9.172749442963865410e-05
9.999999501131768831e-01,2.661536791405786652e-04,-1.391679155232495148e-04,-9.781694126498925062e-05
9.999999478830124966e-01,2.749184096724612372e-04,-1.370692193483936407e-04,-9.932708166568986901e-05
9.999999473050369403e-01,2.803724081825384744e-04,-1.318045573531227070e-04,-9.699894124093368639e-05
9.999999449695052833e-01,2.878600965493898736e-04,-1.334235540674510989e-04,-9.693145229942290160e-05
9.999999455541160875e-01,2.842427915216487683e-04,-1.375522848001060655e-04,-9.579754187213756491e-05
9.999999452907931685e-01,2.850189743556290583e-04,-1.363351749067011440e-04,-9.795567883124786602e-05
9.999999460750248481e-01,2.788122676492980423e-04,-1.381253506000432835e-04,-1.050478652608479010e-04
9.999999466534004178e-01,2.773987372980906796e-04,-1.386203678175681759e-04,-1.026037537287307759e-04
9.999999451320511490e-01,2.780811862092975569e-04,-1.450819040495411767e-04,-1.065738694894562756e-04
9.999999447601369829e-01,2.792033377096670376e-04,-1.495804691670171000e-04,-1.007516871264609119e-04
9.999999448519362177e-01,2.762374228644922064e-04,-1.532101147360165642e-04,-1.025459475000650895e-04
9.999999447498221228e-01,2.782025909494101920e-04,-1.523739742616706872e-04,-9.942757748010150711e-05
9.999999430288427638e-01,2.816543553405252850e-04,-1.565396576012164818e-04,-1.005408931909319522e-04
9.999999418703254817e-01,2.844948360999207337e-04,-1.573246855824754747e-04,-1.028152575554827706e-04
9.999999407695783216e-01,2.899443079342650426e-04,-1.508994009533027247e-04,-1.078077409650903706e-04
9.999999409650253135e-01,2.889935399151090704e-04,-1.523857113198127835e-04,-1.064484607754289964e-04
9.999999416381336603e-01,2.862235337549231271e-04,-1.529619273149611619e-04,-1.067823336215009174e-04
9.999999406758222076e-01,2.904653486392865533e-04,-1.513960710110399423e-04,-1.065713989309183084e-04
9.999999403478050386e-01,2.889268949297208833e-04,-1.541331235392038603e-04,-1.098572541482337780e-04
9.999999394521581486e-01,2.889203851442930502e-04,-1.575858334740426752e-04,-1.130813700634516133e-04
9.999999397199289541e-01,2.927096182475066215e-04,-1.507057141979204775e-04,-1.103132166518731850e-04
9.999999401603260063e-01,2.898583153662695998e-04,-1.493899590488452923e-04,-1.155168459032026104e-04
9.999999398362093839e-01,2.912231117805697857e-04,-1.469248952462633975e-04,-1.180243706202561445e-04
9.999999406032579197e-01,2.877139809463823790e-04,-1.501884629580921293e-04,-1.160067736262693965e-04
9.999999404907491396e-01,2.901724447220446171e-04,-1.488802090052049592e-04,-1.124861494132505370e-04
9.999999422136336413e-01,2.874567045551396603e-04,-1.401758882492056934e-04,-1.152913392319271536e-04
9.999999434913953156e-01,2.863873019141375512e-04,-1.356513904745575063e-04,-1.122417929354848894e-04
9.999999461934548917e-01,2.798599901549317652e-04,-1.319579555168838613e-04,-1.089888580156815286e-04
9.999999470856462125e-01,2.793715106468007696e-04,-1.338080332948560658e-04,-9.937642514709772148e-05
9.999999467984291845e-01,2.766166354913013282e-04,-1.351556808559960970e-04,-1.077929382660824102e-04
9.999999474008999245e-01,2.767901763380901914e-04,-1.329528254585760148e-04,-1.044458807701395547e-04
9.999999475552251438e-01,2.791551416920325709e-04,-1.322640837533436899e-04,-9.730450082903372398e-05
9.999999458894412996e-01,2.825914213458735071e-04,-1.333597369903964940e-04,-1.028512696291153080e-04
9.999999469525718832e-01,2.794388506075881260e-04,-1.342575649287611997e-04,-9.991840797746925960e-05
9.999999469937818075e-01,2.784396393275338473e-04,-1.355143695101890657e-04,-1.005965039239203841e-04
9.999999479218275589e-01,2.763425218000323865e-04,-1.356440785570952137e-04,-9.691149001745945108e-05
9.999999481335801743e-01,2.751862638332744186e-04,-1.354935597271785994e-04,-9.821839076995004950e-05
9.999999484639295888e-01,2.745544110273880024e-04,-1.368174916818432855e-04,-9.472585487169933409e-05
9.999999497494057588e-01,2.693607529323995432e-04,-1.377772366627154994e-04,-9.467525454193567648e-05
9.999999506909205138e-01,2.695799370407965067e-04,-1.362123550654201838e-04,-8.597097380107483029e-05
9.999999519274452853e-01,2.663969310074634669e-04,-1.352384568262200086e-04,-8.299603577122407984e-05
9.999999525036461501e-01,2.621509392464763870e-04,-1.403452809048839065e-04,-8.107275991493373944e-05
9.999999527638528951e-01,2.566399936260197541e-04,-1.453927635154723290e-04,-8.642424312805531102e-05
9.999999524493077274e-01,2.539044839763338361e-04,-1.494884057775823277e-04,-9.103357480736025929e-05
9.999999524657255945e-01,2.520830410755823940e-04,-1.478495514220529573e-04,-9.830156333258060846e-05
9.999999516806539201e-01,2.515208652036611883e-04,-1.528266428355333159e-04,-1.000997570186451898e-04
9.999999534767766152e-01,2.472399816197387904e-04,-1.488169194424296827e-04,-9.885524981994171225e-05
9.999999525781055887e-01,2.515709703922199263e-04,-1.475224626163506919e-04,-9.895936703513482800e-05
9.999999509090109484e-01,2.579560163587475761e-04,-1.470527332626013549e-04,-1.000807825623386242e-04
9.999999523054999839e-01,2.535739540539036344e-04,-1.461829098158205732e-04,-9.858906934726900336e-05
9.999999523788573041e-01,2.554280475900219650e-04,-1.446726733450206777e-04,-9.522926529022014968e-05
9.999999538510527808e-01,2.507267772280758421e-04,-1.420713061175421380e-04,-9.617546026729825314e-05
9.999999562332076986e-01,2.450806604010628874e-04,-1.411343253692324867e-04,-8.689162570261129716e-05
9.999999551490518224e-01,2.509250344427913794e-04,-1.393307276434334720e-04,-8.558895870873647026e-05
9.999999537866960386e-01,2.566693901695473378e-04,-1.383392192842819945e-04,-8.607955751237410312e-05
9.999999541810157266e-01,2.570283438711342783e-04,-1.354066069623810150e-04,-8.508494409717223925e-05
9.999999529372503027e-01,2.615069702253672778e-04,-1.350978313880298292e-04,-8.653425701217576480e-05
9.999999519263842451e-01,2.644104985873369689e-04,-1.356513099979066096e-04,-8.850446002912940545e-05
9.999999518168160018e-01,2.649983915517415637e-04,-1.391533992624737100e-04,-8.233194750533860153e-05
9.999999513392980877e-01,2.628251110870614298e-04,-1.418762660857824851e-04,-9.008599986824809532e-05
9.999999505750862827e-01,2.653688871376021869e-04,-1.442742147639114968e-04,-8.725897984657469747e-05
9.999999506115835324e-01,2.641992628544638446e-04,-1.458659590569963221e-04,-8.774224755953671415e-05
9.999999506137674521e-01,2.642055643882943957e-04,-1.448788210441315314e-04,-8.931970436348614644e-05
9.999999508487419364e-01,2.637802110837082640e-04,-1.422161156191936303e-04,-9.217966315593133187e-05
9.999999507192958159e-01,2.625980108277337923e-04,-1.441946347653305172e-04,-9.387011171628287926e-05
9.999999489260584795e-01,2.663547772009853230e-04,-1.467879256125240216e-04,-9.826656549887126521e-05
9.999999485922328457e-01,2.661756130643214277e-04,-1.489164183449742174e-04,-9.894430159435053387e-05
9.999999518496079931e-01,2.551430125424163716e-04,-1.494111462847525775e-04,-9.422915801780598860e-05
9.999999519732454267e-01,2.531563990436182850e-04,-1.497987290458942429e-04,-9.759961754786877037e-05
9.999999527873789651e-01,2.484781990471370645e-04,-1.484195205771099326e-04,-1.032253381300505044e-04
9.999999536855043170e-01,2.436147682071081579e-04,-1.510421891160097937e-04,-1.023088017319175052e-04
9.999999510808151859e-01,2.494366809261294618e-04,-1.579709397845975344e-04,-1.032709632123743413e-04
9.999999510285444426e-01,2.477843232239636782e-04,-1.618528627203226250e-04,-1.017324369110164341e-04
9.999999518691685685e-01,2.503999650648568577e-04,-1.564015775843697589e-04,-9.539425920746032075e-05
9.999999529663781139e-01,2.445561891790595647e-04,-1.546320656125029045e-04,-1.017272657557220995e-04
9.999999527480492034e-01,2.433032446811241826e-04,-1.543965478381622354e-04,-1.070940551207317517e-04
9.999999529243496221e-01,2.397241885890117274e-04,-1.560834198089469942e-04,-1.110026033215973307e-04
9.999999518959870048e-01,2.446111285895429237e-04,-1.550026552728256694e-04,-1.111197390749259927e-04
9.999999509535514308e-01,2.471315565507686222e-04,-1.576615690978344165e-04,-1.102801803430168004e-04
9.999999511296783217e-01,2.471914808857883961e-04,-1.527091107858913972e-04,-1.153990484835968141e-04
9.999999496791313058e-01,2.510078738488589188e-04,-1.547557385148233696e-04,-1.169933478133702506e-04
9.999999507038191959e-01,2.479193977996668871e-04,-1.541897344997244124e-04,-1.155588903220418199e-04
9.999999504137510042e-01,2.499027166782006519e-04,-1.541036984153245954e-04,-1.138998595818831047e-04
9.999999490759521326e-01,2.565550917552285228e-04,-1.595532329956746425e-04,-1.028121777930584375e-04
9.999999495696764162e-01,2.575586726813378405e-04,-1.578859063449059160e-04,-9.796027511731677660e-05
9.999999492894052766e-01,2.582664463997452363e-04,-1.596780079399008373e-04,-9.603417783891268625e-05
9.999999466561056982e-01,2.639584696776833112e-04,-1.642517966104027204e-04,-1.001751444551646767e-04
9.999999467303152256e-01,2.640736093271879126e-04,-1.626683789813753161e-04,-1.017029707978241512e-04
9.999999462926305593e-01,2.674360173260688757e-04,-1.628006075097738776e-04,-9.689517501573259193e-05
9.999999434358352035e-01,2.758077653760727249e-04,-1.673000665103522937e-04,-9.523177279143735219e-05
9.999999448994223439e-01,2.728339022409627629e-04,-1.631657754665689160e-04,-9.560200834902743980e-05
9.999999444206738586e-01,2.710957990078338058e-04,-1.659249637816171687e-04,-1.006708678526198970e-04
9.999999427431975896e-01,2.760518881242851369e-04,-1.687815594878521071e-04,-9.910470257455049033e-05
9.999999424064653919e-01,2.781239284591129979e-04,-1.687242104047159002e-04,-9.677958094563895574e-05
9.999999423697047973e-01,2.768879351665619391e-04,-1.692268628832822917e-04,-9.977939382302389629e-05
9.999999432318368298e-01,2.747124506057901298e-04,-1.677380703811541236e-04,-9.966610364496891370e-05
9.999999421012739642e-01,2.807153188984227088e-04,-1.670231272613911799e-04,-9.539200158879219201e-05
9.999999414919149565e-01,2.840058133592740725e-04,-1.655728468806225476e-04,-9.456477772926317701e-05
9.999999413161968498e-01,2.807619698955504065e-04,-1.698594718577130464e-04,-9.842803938944282526e-05
9.999999406005281033e-01,2.834902676323888099e-04,-1.662363807354053330e-04,-1.039118580994025169e-04
9.999999418122753614e-01,2.786339600944682561e-04,-1.684470354054145300e-04,-1.018045115266549535e-04
9.999999450878748197e-01,2.706609696592983177e-04,-1.641831446030696273e-04,-9.803459509312045545e-05
9.999999448380666456e-01,2.750272736205587273e-04,-1.584628323912049832e-04,-9.784371796605939890e-05
9.999999432328309235e-01,2.795043517800539518e-04,-1.595437893351901737e-04,-9.978693187580770321e-05
9.999999436641798800e-01,2.802898060440973255e-04,-1.564653135084944475e-04,-9.812169644732784556e-05
9.999999438772553262e-01,2.817556915493222170e-04,-1.551039626437351741e-04,-9.381885240056679956e-05
9.999999449086529602e-01,2.835198211349391042e-04,-1.496023964049466367e-04,-8.612969801626848502e-05
9.999999438591258283e-01,2.872308573831290927e-04,-1.457243028019191886e-04,-9.243704643833910496e-05
9.999999444223255374e-01,2.909131180927792735e-04,-1.362253178331218454e-04,-8.926122439632903091e-05
9.999999443874035832e-01,2.927145824253425091e-04,-1.325118928890809289e-04,-8.935301318026048190e-05
9.999999432406870836e-01,2.927378099435812785e-04,-1.360198458985876124e-04,-9.654946212060714825e-05
9.999999437782803868e-01,2.897514252613704816e-04,-1.378485666708651109e-04,-9.739260761764340698e-05
9.999999429175349119e-01,2.912951182221172174e-04,-1.398085257136293677e-04,-9.882133962211204407e-05
9.999999431504463798e-01,2.927926184502502110e-04,-1.351192671789560207e-04,-9.856150448643445953e-05
9.999999435838714534e-01,2.924722483635283665e-04,-1.331312363439112216e-04,-9.781774780023860414e-05
9.999999460765894854e-01,2.844648546051237073e-04,-1.345057137571987311e-04,-9.399349734309387912e-05
9.999999448333150021e-01,2.883707993163666544e-04,-1.370222011862763688e-04,-9.165459803581240002e-05
9.999999435435733552e-01,2.941662688990140059e-04,-1.371001679114952534e-04,-8.707812621876930481e-05
9.999999433947904803e-01,2.925956120600371334e-04,-1.380127065055767449e-04,-9.247008373373640303e-05
9.999999428674773982e-01,2.950669655338208886e-04,-1.364553998706183140e-04,-9.263072662294235637e-05
9.999999440449015564e-01,2.935017370158036869e-04,-1.350390306022766188e-04,-8.678354858942788472e-05
9.999999454889231254e-01,2.923898006998547762e-04,-1.266516245655229748e-04,-8.654317504318251894e-05
9.999999445989489200e-01,2.932137831155310942e-04,-1.306132679528943202e-04,-8.813597855374920309e-05
9.999999438368287752e-01,2.947316647676704975e-04,-1.314500394228897541e-04,-9.044596403319843576e-05
9.999999444868881149e-01,2.911460108380335894e-04,-1.378156151173359268e-04,-8.524715344378008082e-05
9.999999425228029981e-01,2.951561057225386654e-04,-1.424109667012853325e-04,-8.692744239383497424e-05
9.999999441942626355e-01,2.889344269852273084e-04,-1.427524020249056936e-04,-8.803476602063470496e-05
9.999999436928739271e-01,2.912810363219501728e-04,-1.436132753410036952e-04,-8.452711929873268893e-05
9.999999431343389311e-01,2.920839608550948184e-04,-1.424407998535777106e-04,-9.016039713741772280e-05
9.999999422314638231e-01,2.930426737306679116e-04,-1.455341295022768283e-04,-9.210253755729336321e-05
9.999999424353720467e-01,2.901986095980412374e-04,-1.481383144626372418e-04,-9.470511791797118627e-05
9.999999438253672768e-01,2.859155319598972230e-04,-1.450017740035441623e-04,-9.785732699003519565e-05
9.999999442488201051e-01,2.836370640523948935e-04,-1.473300729367624381e-04,-9.667586089341565598e-05
9.999999434904075502e-01,2.860057654913060682e-04,-1.470817560771701612e-04,-9.791241358427246820e-05
9.999999422537899640e-01,2.909670373898883260e-04,-1.457370126517516123e-04,-9.793529979597942676e-05
9.999999445180127733e-01,2.873889263813627542e-04,-1.393313064618072639e-04,-9.464862929807195098e-05
9.999999443285290113e-01,2.860626043225721949e-04,-1.453470186211524879e-04,-9.157166220847954728e-05
9.999999450954238922e-01,2.853890206224451997e-04,-1.427926935713107735e-04,-8.928887256446580703e-05
9.999999453484811340e-01,2.854132292460730656e-04,-1.404753222586251527e-04,-9.005002581258136798e-05
9.999999439900795206e-01,2.898727808854454366e-04,-1.405406570591219342e-04,-9.078508815593921933e-05
9.999999454482391137e-01,2.842932597595579087e-04,-1.450628406772980130e-04,-8.507428071831617895e-05
9.999999446071762277e-01,2.856267349736497907e-04,-1.457683206384505009e-04,-8.918861690514362799e-05
9.999999463970838942e-01,2.836657392373849039e-04,-1.393106191814304858e-04,-8.562785251148925716e-05
9.999999473771695735e-01,2.834016249931622781e-04,-1.328515109817837063e-04,-8.532088373222170897e-05
9.999999476480863070e-01,2.842738836542842737e-04,-1.292589573052049302e-04,-8.476028128900412839e-05
9.999999469188883827e-01,2.874269531116226345e-04,-1.300550881566260022e-04,-8.144716576257480351e-05
9.999999471015582619e-01,2.844246915146929192e-04,-1.306710356116631507e-04,-8.845652078026542331e-05
9.999999466209863463e-01,2.841440896016690838e-04,-1.336669144194020187e-04,-9.029571833082574567e-05
9.999999478176382350e-01,2.807217297768470235e-04,-1.312745954297091092e-04,-9.125246149633105871e-05
9.999999466990281416e-01,2.843846547147493679e-04,-1.329850228875021300e-04,-8.967883083085602207e-05
9.999999479373080646e-01,2.838437722458885871e-04,-1.292206704181130190e-04,-8.282579407579778613e-05
9.999999501633407561e-01,2.791372781219645261e-04,-1.251279372048486364e-04,-7.809414366554757233e-05
9.999999507058887627e-01,2.755497612398572697e-04,-1.258221435929611867e-04,-8.263980468136774172e-05
9.999999496999487647e-01,2.816267871325699428e-04,-1.231745606038663174e-04,-7.819514312562423275e-05
9.999999500575407207e-01,2.801083777435564820e-04,-1.235786497670145277e-04,-7.843806580669892691e-05
9.999999510042174578e-01,2.783654211564170144e-04,-1.203701350533362455e-04,-7.755827107066360141e-05
