q0 (),q1,q2,q3
6.958990107423933535e-01,-1.107304120818288637e-05,4.860091712097743731e-05,-7.181396551946542806e-01
7.070928386654583564e-01,-7.853258960403753546e-06,4.299066756409281064e-05,-7.071207220822715023e-01
7.181132387079747215e-01,-8.656354009950670145e-06,4.563129944670121069e-05,-6.959262706890688710e-01
7.289534791566697480e-01,-6.670732387430838433e-06,4.927054609200294451e-05,-6.845632350289498902e-01
7.396110467543411948e-01,-5.854543514692469447e-06,5.518594913364718640e-05,-6.730345432733620958e-01
7.500914967943990153e-01,-1.656040463389551971e-06,5.961209625746626960e-05,-6.613340629972069840e-01
7.603855467378993760e-01,3.997926504109190895e-06,5.780442052317496149e-05,-6.494719524003877975e-01
7.704961696223244783e-01,3.621419312642033535e-06,5.840761109402235431e-05,-6.374446243971021442e-01
7.804129775338674024e-01,-6.225169137169983720e-07,5.650209876394268467e-05,-6.252644091133356952e-01
7.901383949976805710e-01,-1.438452016726940908e-06,5.756336194578731084e-05,-6.129284733432436294e-01
7.996702515449457538e-01,-8.206100264558722612e-07,5.784920251496780252e-05,-6.004394103045197495e-01
8.090026812696559100e-01,2.985096775573976911e-07,5.483717802248377524e-05,-5.878049495294354054e-01
8.181338369328987614e-01,-4.404251239212455513e-06,5.447036132347388599e-05,-5.750278444380196863e-01
8.270638235693094087e-01,-4.641239291259884151e-06,5.177309813087966370e-05,-5.621080225729919722e-01
8.357915244035266644e-01,-1.212930462511636645e-05,5.398127220540444726e-05,-5.490469239273918500e-01
8.443109681865472727e-01,-1.033779914779894003e-05,5.885721687378338610e-05,-5.358535111659276096e-01
8.526208298997963730e-01,-1.133955735726100561e-05,5.656194420446562028e-05,-5.225301111832154621e-01
8.607222520479573813e-01,-6.545435425580044893e-06,6.287159092367910422e-05,-5.090748479681674876e-01
8.686087367531908354e-01,-1.739565385447357427e-06,6.721315291109625559e-05,-4.954985952708562125e-01
8.762805338818422385e-01,-7.028102924046639871e-07,6.963987252113090917e-05,-4.818012257036585755e-01
8.837389846251020309e-01,-1.368832200963686585e-06,7.129498129656627458e-05,-4.679801298868846993e-01
8.909821833799710378e-01,5.585235173482807844e-07,7.242442208522305194e-05,-4.540382623236186022e-01
8.980047045221509761e-01,2.079999439245734178e-06,7.290845184093010971e-05,-4.399858467452283928e-01
9.048056660907020099e-01,4.173802443383678218e-06,8.003979832149395060e-05,-4.258247294208862832e-01
9.113829587442511260e-01,8.626951452368001320e-06,8.247159121119991370e-05,-4.115593464308484606e-01
9.177327526764161858e-01,1.303513605614813872e-05,8.812880244870367025e-05,-3.971984223638952982e-01
9.238584336028502486e-01,1.208634410708606937e-05,8.922107838524617502e-05,-3.827343550746492018e-01
9.297563387570997318e-01,1.447401563267106841e-05,8.747903419635708413e-05,-3.681754237845252242e-01
9.354239935829069541e-01,1.570791661766408868e-05,8.423861011254004066e-05,-3.535278558848273800e-01
9.408595304391109693e-01,2.000107089400330799e-05,8.831185091727417134e-05,-3.387968945885867500e-01
9.460670742224775998e-01,2.600158365843719438e-05,9.068422445789294721e-05,-3.239708045062245634e-01
9.510398732521666565e-01,2.675765375378489028e-05,9.337824396230246687e-05,-3.090681964373462876e-01
9.557765975425879246e-01,2.370766625982823446e-05,8.881592046661909961e-05,-2.940936706894468067e-01
9.602795813339513042e-01,2.181423829790627420e-05,8.836139762137015894e-05,-2.790396340835720745e-01
9.645440634811535130e-01,2.400426559157358455e-05,9.135145457046499611e-05,-2.639218457838825582e-01
9.685675835611342599e-01,3.132322855088629020e-05,9.025790945457947561e-05,-2.487505315510108173e-01
9.723557897024741603e-01,3.552791471138583247e-05,8.394315161394041590e-05,-2.335041968003836454e-01
9.759037973150704870e-01,3.469704526697808979e-05,8.253705028730848282e-05,-2.182012153260744769e-01
9.792106432684993811e-01,3.265282545677596960e-05,8.482450064721929199e-05,-2.028460200454736961e-01
9.822763651904109494e-01,3.201960746478608045e-05,9.486303458345705919e-05,-1.874383428332201118e-01
9.850983067903070767e-01,3.052156434956126551e-05,9.639741837254967678e-05,-1.719921967266008767e-01
9.876781429240637511e-01,3.604712971690995883e-05,9.910882301577533652e-05,-1.564988014909961256e-01
9.900146399789006013e-01,3.395607601662379346e-05,1.049515939607966082e-04,-1.409645361769954752e-01
9.921073443495752597e-01,3.507351285170375293e-05,1.046035248035378406e-04,-1.253914076625052554e-01
9.939541403536954478e-01,2.589327029253471680e-05,1.015232826848251163e-04,-1.097959739530920548e-01
9.955563483838696381e-01,2.634275944104939404e-05,1.108926906203925472e-04,-9.416763882271436681e-02
9.969135943317132265e-01,2.501784016745410973e-05,1.181809397968114410e-04,-7.850650192179910170e-02
9.980237130328989403e-01,2.790074296288600424e-05,1.157265697638229236e-04,-6.283831675765488844e-02
9.988874322217586865e-01,3.397973152484976347e-05,1.161990106812694844e-04,-4.715806497926999102e-02
9.995048835276385546e-01,3.312816322514231063e-05,1.203690215848346538e-04,-3.146382396062134823e-02
9.998758163538783439e-01,3.794025628857005040e-05,1.184293789101160255e-04,-1.575869301955445251e-02
9.999999908284690209e-01,3.828817982825678790e-05,1.182880485330922889e-04,-5.371233218255574418e-05
9.998774652463985335e-01,3.353896247660356018e-05,1.134389525454904222e-04,1.565376948786061095e-02
9.995083515308504918e-01,3.601701564719144615e-05,1.112462957386293035e-04,3.135349337981176154e-02
9.988924431738724907e-01,3.573843742927364589e-05,1.098098013488754725e-04,4.705181861207584360e-02
9.980301992638650477e-01,3.825411984466354760e-05,1.082161984705293266e-04,6.273522282742159673e-02
9.969214946667886990e-01,4.587472917185913851e-05,1.049349846100718824e-04,7.840612447694379761e-02
9.955664861204399640e-01,4.867605065711513949e-05,1.071002968162976292e-04,9.406039482145708841e-02
9.939659898664868765e-01,5.308157144817622934e-05,1.061673480262184416e-04,1.096886361460294168e-01
9.921201988813208583e-01,5.786837616135337707e-05,1.044741340227988704e-04,1.252896512410124619e-01
9.900301763922394471e-01,5.994463319951454387e-05,1.032734948108598463e-04,1.408553711222170213e-01
9.876958789216141454e-01,5.723312601183094665e-05,9.990715226258431317e-05,1.563868201102335820e-01
9.851175377476752981e-01,5.245781056034483266e-05,9.801684942974654377e-05,1.718820073853952468e-01
9.822967798842555665e-01,5.570940770950477965e-05,9.855185366309973487e-05,1.873313198934346557e-01
9.792334189147350321e-01,5.779083704935342864e-05,9.565791237731613612e-05,2.027360322940693349e-01
9.759289472149652589e-01,5.879064471820021130e-05,9.189359223947852367e-05,2.180886931666041473e-01
9.723835883633821231e-01,5.322627119945440863e-05,8.990343692143868185e-05,2.333884019523869424e-01
9.685977477726963603e-01,5.657716650056954092e-05,8.878815592003967412e-05,2.486330467282013568e-01
9.645735517814502114e-01,5.510083078830033468e-05,8.712664776718977394e-05,2.638140492403004966e-01
9.603091778904225828e-01,5.613988041992326459e-05,8.930856910995644627e-05,2.789377560168470604e-01
9.558103729592590803e-01,5.887489615319646942e-05,8.693079475345171197e-05,2.939838769733228441e-01
9.510753243994709560e-01,5.663263282239823206e-05,8.881465350426069572e-05,3.089590850309205661e-01
9.461056465304419349e-01,6.006732123522703708e-05,8.755443000432538243e-05,3.238581392050430829e-01
9.409019977102116572e-01,6.551065440029517069e-05,8.138102341750614655e-05,3.386789331954619398e-01
9.354661536441620795e-01,6.747133825506659388e-05,8.040671550761008572e-05,3.534162763209637848e-01
9.297981461826281269e-01,6.925003325704366035e-05,8.391540837652888092e-05,3.680698242426092004e-01
9.238994683313389578e-01,6.689212797453057246e-05,9.120110650120443114e-05,3.826352827757403263e-01
9.177745396087544361e-01,7.610758235155004755e-05,9.826723090060657706e-05,3.971018496521089847e-01
9.114238742220585054e-01,7.150110608636802139e-05,9.716042997002734044e-05,4.114687192794804216e-01
9.048495101887906733e-01,7.473171104037742854e-05,9.171159472166559449e-05,4.257315467700986122e-01
8.980528526678311918e-01,7.811445297880908935e-05,9.130065749361303132e-05,4.398875531058963340e-01
8.910336780621861408e-01,7.980986304259697704e-05,8.777039823677272264e-05,4.539371878197634436e-01
8.837923804185048304e-01,8.203881516061281435e-05,8.736643342326046082e-05,4.678792728374830956e-01
8.763340922138311839e-01,8.426252846969056211e-05,8.646939703590434529e-05,4.817037930581719030e-01
8.686639097868203985e-01,9.132749577807606513e-05,8.475433852261637392e-05,4.954018533573176786e-01
8.607756708019865810e-01,9.219011845922280132e-05,7.737625294482324847e-05,5.089845086731888957e-01
8.526728341739567840e-01,9.658971265247416236e-05,7.521023044466758670e-05,5.224452343314087699e-01
8.443606332349804511e-01,9.765716253192540850e-05,6.623329070110397750e-05,5.357752393674537483e-01
8.358398413497595270e-01,1.055562656439146924e-04,5.622461937780678346e-05,5.489733557369389505e-01
8.271172608381524016e-01,1.012675806372186895e-04,5.103633861635758671e-05,5.620293799827204007e-01
8.181866022146240258e-01,9.958533748417480486e-05,4.712082560459882909e-05,5.749527561625186189e-01
8.090556784102078680e-01,1.021689452792674471e-04,4.682953311077178374e-05,5.877319938549372402e-01
7.997249315865265773e-01,1.074130588704721328e-04,4.075083926544689457e-05,6.003665718548372165e-01
7.901968935617572631e-01,1.056613981241536025e-04,4.232339956113930298e-05,6.128530463738821599e-01
7.804721909576506356e-01,1.079302116245500287e-04,4.019964923022172667e-05,6.251904876730147720e-01
7.705597195379200182e-01,1.038914332289796530e-04,3.845264293844434311e-05,6.373677951964676902e-01
7.604549331243517507e-01,1.057956805904424554e-04,3.775842677994988125e-05,6.493907006328415443e-01
7.501573653598614388e-01,1.069290736879939042e-04,3.146971936727302504e-05,6.612593400264237253e-01
7.396755980439410072e-01,1.039092487509164824e-04,3.841140172317345283e-05,6.729635929125514782e-01
7.290152284557485096e-01,1.044963591258356203e-04,3.895901984792794547e-05,6.844974683973040763e-01
7.181729906306879574e-01,1.034110099831646074e-04,3.666569282703408781e-05,6.958646014063107899e-01
7.071522179786333684e-01,1.062571065735738550e-04,3.842492080001518517e-05,7.070613324463813631e-01
6.959571296951592156e-01,1.032506106558213219e-04,3.105311459890755499e-05,7.180833252495778529e-01
6.845944479721846054e-01,1.038020024404342681e-04,3.211148874034071749e-05,7.289241592920736590e-01
6.730588580872135518e-01,1.042772437804119316e-04,2.545679645586905866e-05,7.395889142142032524e-01
6.613593626713091256e-01,1.037086075213386189e-04,1.864130173375080489e-05,7.500691850116405490e-01
6.494971580212028917e-01,1.054516963002496537e-04,2.190389325679589305e-05,7.603640115908562036e-01
6.374717352363235001e-01,1.092210364510481837e-04,2.428932631093848587e-05,7.704737336571472195e-01
6.252921050118095403e-01,1.051104626556538746e-04,2.805095263574289093e-05,7.803907813235846369e-01
6.129566684087959239e-01,1.068525337883631738e-04,2.650957985211097447e-05,7.901165170612289845e-01
6.004662774389691871e-01,1.045814462364211804e-04,2.617903785769037928e-05,7.996500722415809115e-01
5.878288778550588844e-01,1.100594141711680625e-04,2.474173923094287643e-05,8.089852888862898439e-01
5.750505776281268355e-01,1.067902331189535427e-04,2.741541138774196786e-05,8.181178527656020050e-01
5.621238645680842749e-01,1.112871408979774286e-04,2.610468091524276179e-05,8.270530501828524672e-01
5.490661143197314020e-01,1.132816218894609094e-04,2.195222739943163744e-05,8.357789114300534505e-01
5.358687937987970384e-01,1.102719594534827562e-04,1.638527170813406660e-05,8.443012634150444118e-01
5.225369144750959816e-01,1.083000541895434265e-04,1.635673224802412150e-05,8.526166553700448292e-01
5.090813964185713081e-01,1.125725188423635148e-04,1.876502407585209153e-05,8.607183736831807153e-01
4.955001708147889206e-01,1.124296484790254867e-04,1.813268898780174296e-05,8.686078331176243505e-01
4.817961008610252005e-01,1.089423210234761140e-04,2.040332623843054479e-05,8.762833473884960034e-01
4.679754519712436833e-01,1.108744898325147147e-04,2.149839827693505572e-05,8.837414574393217537e-01
4.540322230989652930e-01,1.091512881497845090e-04,1.791929978255005045e-05,8.909852569783107690e-01
4.399828604736746862e-01,1.110732126246425006e-04,1.881461228605756195e-05,8.980061635635663286e-01
4.258231401912356273e-01,1.123169643845644205e-04,9.390742384033902651e-06,9.048064105511126609e-01
4.115575945123858270e-01,1.202932540935667388e-04,1.250626851107939052e-05,9.113837456155913230e-01
3.971885455741901438e-01,1.240127003272939910e-04,1.052134543239806823e-05,9.177370232124292260e-01
3.827229052392034925e-01,1.312410584848004301e-04,1.226673730446078552e-05,9.238631719202662351e-01
3.681645595917483749e-01,1.284880643004033336e-04,7.616628811903232378e-06,9.297606361281479659e-01
3.535114541571482971e-01,1.299782112921541236e-04,6.937087891764949792e-06,9.354301870461739776e-01
3.387753435049834505e-01,1.325618078827047516e-04,5.286391869206744597e-06,9.408672855575868077e-01
3.239512675250502127e-01,1.296886723733276783e-04,2.365174039532733097e-06,9.460737600441984085e-01
3.090492952785634517e-01,1.244836234544412516e-04,6.794967247235298596e-06,9.510460123177423286e-01
2.940739080331624122e-01,1.207000846704156641e-04,7.922239515920629542e-06,9.557826750798691373e-01
2.790252252596998606e-01,1.210864128509964171e-04,1.058345512154756923e-05,9.602837647772897167e-01
2.639062704471917820e-01,1.132427093889237806e-04,9.114929011591556865e-06,9.645483230567871713e-01
2.487312680828489275e-01,1.160161235100292255e-04,1.112986177242243627e-05,9.685725283603097147e-01
2.334883106343604575e-01,1.161779540874984277e-04,1.516943382360866894e-05,9.723596017264823921e-01
2.181905400668155415e-01,1.166222419921957140e-04,1.356421384689503019e-05,9.759061811673375164e-01
2.028372282125335546e-01,1.092266462272359356e-04,1.390258204445683131e-05,9.792124625061279231e-01
1.874316705128891425e-01,1.041908059163538787e-04,1.170379089641294601e-05,9.822776378886189930e-01
1.719802042213174620e-01,1.027936017553245145e-04,8.151208382079780450e-06,9.851004003262952002e-01
1.564792099912258594e-01,1.063765110950212035e-04,7.500969177299100197e-06,9.876812468951180479e-01
1.409465631684891085e-01,1.069212421354235161e-04,2.670716387162326187e-06,9.900171992908540775e-01
1.253745024629867588e-01,1.050853380957065836e-04,-7.102076483226020233e-07,9.921094814024939978e-01
1.097713966841853406e-01,1.109816021312328408e-04,9.045616459646166644e-07,9.939568542709834587e-01
9.414336319106848816e-02,1.111131402786790450e-04,8.748906436793406707e-07,9.955586445911558391e-01
7.849583990312732074e-02,1.107625163507279704e-04,-5.571668158193762450e-06,9.969144350537433308e-01
6.282871319493356366e-02,1.172759731686021312e-04,-1.250921579046278780e-05,9.980243177839578372e-01
4.713721709461221598e-02,1.167611581358604878e-04,-2.087478977679762783e-05,9.988884165389297909e-01
3.144115880112512834e-02,1.162934900369861068e-04,-1.522727453769328900e-05,9.995055976717672763e-01
1.573550053529727474e-02,1.167218825059530900e-04,-2.264639584166107467e-05,9.998761822776089936e-01
3.255549478700646041e-05,1.146606530459559652e-04,-2.408758492740493813e-05,9.999999926064311317e-01
1.566559356770703265e-02,-1.085545486162385837e-04,2.405412270336696823e-05,-9.998772808777489640e-01
3.136982335750652939e-02,-1.085569458079497769e-04,2.509884737250672268e-05,-9.995078397731335107e-01
4.706709703424506730e-02,-1.067543949667269418e-04,2.706690624580310295e-05,-9.988917239859637087e-01
6.274237040868468895e-02,-1.086035442580642659e-04,2.319668817236542616e-05,-9.980297503695383377e-01
7.841560486922048712e-02,-1.164124905621652671e-04,2.294837163268934163e-05,-9.969207485224180765e-01
9.406810693832831638e-02,-1.183557059414446248e-04,2.960712102087249842e-05,-9.955657569303920651e-01
1.096879295302296831e-01,-1.204208434920734180e-04,2.944090437017702567e-05,-9.939660672012022857e-01
1.252845099541172735e-01,-1.212009482970768552e-04,3.358994237931232788e-05,-9.921208473505648273e-01
1.408533682965338596e-01,-1.243347472323109450e-04,3.888508832278268594e-05,-9.900304599699655261e-01
1.563893392715572650e-01,-1.209512553194032618e-04,4.477339984952226652e-05,-9.876954783374997104e-01
1.718850136596708211e-01,-1.092413610999228241e-04,4.641203992573708929e-05,-9.851170123348100827e-01
1.873425696877382418e-01,-1.079597500816865691e-04,4.714147923849831996e-05,-9.822946338574635172e-01
2.027501365490438356e-01,-1.020813132607195840e-04,4.649770017072138824e-05,-9.792304986808331169e-01
2.181009004075535052e-01,-1.009868834456364279e-04,4.709578063669941569e-05,-9.759262189453929981e-01
2.334043796161551498e-01,-9.844409638448838431e-05,4.686095939499353895e-05,-9.723797528171840288e-01
2.486467329888855382e-01,-8.962167256991310769e-05,4.658327577302873911e-05,-9.685942349466614143e-01
2.638212695034877764e-01,-8.914215977887399113e-05,4.762656532894642407e-05,-9.645715772004448407e-01
2.789443147200263429e-01,-8.840186546583983247e-05,4.371864904636581700e-05,-9.603072735115384395e-01
2.939898883062018742e-01,-9.280733414509896779e-05,3.972355099130672426e-05,-9.558085244349651122e-01
3.089629054182385648e-01,-9.051252289103077064e-05,4.822876096676593193e-05,-9.510740836322849612e-01
3.238603365449534421e-01,-9.379460038062197112e-05,4.652626041831537892e-05,-9.461048945285451817e-01
3.386793834731339770e-01,-9.306114960775193658e-05,5.077690765468235366e-05,-9.409018354597816769e-01
3.534157676268219750e-01,-9.369510009703389570e-05,5.557070761074336799e-05,-9.354663453731881795e-01
3.680615930849855943e-01,-9.360540849046001350e-05,5.641549807190615498e-05,-9.298014044682131329e-01
3.826212578551719257e-01,-9.060272470541802861e-05,5.574509635568623616e-05,-9.239052774613620844e-01
3.970878297494644382e-01,-8.684119152364044359e-05,5.999396418211787405e-05,-9.177806079473415091e-01
4.114537856927586446e-01,-8.927608074787974062e-05,5.819204937519660694e-05,-9.114306177008560939e-01
4.257217517191381195e-01,-9.571405042948087530e-05,5.787729610224797425e-05,-9.048541195144261806e-01
4.398811337708505298e-01,-9.233609230516591645e-05,6.483970509292418547e-05,-8.980559979323837760e-01
4.539288263723553762e-01,-9.100638697792645801e-05,6.771159117545201881e-05,-8.910379384297808514e-01
4.678726544992125036e-01,-9.364861477437905007e-05,6.621210818571774477e-05,-8.837958848160326619e-01
4.816968742625427069e-01,-9.158919807097210637e-05,6.957740148051710016e-05,-8.763378960743968271e-01
4.953992389570468502e-01,-8.850319054463771538e-05,6.873222086643395270e-05,-8.686654024904214566e-01
5.089789176179674302e-01,-8.581492423577439534e-05,6.996087154246009637e-05,-8.607789781132655360e-01
5.224381535941627908e-01,-8.958751751066217994e-05,7.738795299319390373e-05,-8.526771731753486350e-01
5.357667555708957030e-01,-9.359462641426189106e-05,7.585192894336343738e-05,-8.443660160804477011e-01
5.489592542260519625e-01,-9.151064215352444305e-05,7.709973019320783428e-05,-8.358491029372532299e-01
5.620204064007396916e-01,-8.924037505330397163e-05,7.353949392936973736e-05,-8.271233580411362363e-01
5.749362558892244790e-01,-8.374043323324442591e-05,7.057350904586431580e-05,-8.181981970592453468e-01
5.877119708234490592e-01,-8.380417530426189656e-05,7.161415857361654079e-05,-8.090702238984511796e-01
6.003477053373376116e-01,-8.875542687361982590e-05,7.542839690469825922e-05,-7.997390944109361577e-01
6.128350118338699026e-01,-8.991173632153240597e-05,8.035201810708423795e-05,-7.902108792784450220e-01
6.251720842550902990e-01,-8.608158528786382009e-05,8.414146977196276431e-05,-7.804869317152722807e-01
6.373545119092188793e-01,-8.500138139491999459e-05,7.920160827543410733e-05,-7.705707058089035222e-01
6.493838032802722315e-01,-7.727832797817623506e-05,8.643241796450271803e-05,-7.604608225245702569e-01
6.612499667421868343e-01,-8.170776946404426165e-05,8.413278243248585391e-05,-7.501656268644759651e-01
6.729491010738594126e-01,-8.131937046633616834e-05,8.717262084098400805e-05,-7.396887812803291107e-01
6.844803563613327535e-01,-8.772109128153998041e-05,8.975651910075645179e-05,-7.290312928840846363e-01
6.958465043587466203e-01,-8.940976081520618870e-05,9.227936644418234600e-05,-7.181905219801539841e-01
7.070428535194351882e-01,-8.951390582809629645e-05,8.792634003441895496e-05,-7.071706919431220983e-01
7.180653779884108578e-01,-8.865489687816035733e-05,8.441988109658450656e-05,-6.959756446514154815e-01
7.289074401995827568e-01,-9.303615352815715550e-05,8.687466522972527722e-05,-6.846122460332989546e-01
7.395723258267086209e-01,-9.586926378613590575e-05,9.339595670777330180e-05,-6.730770809926247544e-01
7.500535978717711716e-01,-9.335161645637143110e-05,9.132786032959571971e-05,-6.613770356342205670e-01
7.603471538465226276e-01,-8.711100619790365402e-05,9.538855138481161760e-05,-6.495168888875711977e-01
7.704554837743827767e-01,-9.172713410986993551e-05,9.749950778834285054e-05,-6.374937878928396140e-01
7.803710371798358025e-01,-8.636871530284641134e-05,9.828279955455240032e-05,-6.253167415092957260e-01
7.900959960923715775e-01,-8.286578816110831865e-05,1.021853058601551674e-04,-6.129831153059827065e-01
7.996303349188593756e-01,-8.033075053495155552e-05,1.031971683135174693e-04,-6.004925564691604434e-01
8.089658316210383004e-01,-8.311156595770235870e-05,1.101580852518756117e-04,-5.878556491413057250e-01
8.180993110081886677e-01,-8.323244500075756183e-05,1.142596682913407419e-04,-5.750769490642232418e-01
8.270327516161396497e-01,-8.496418565663472762e-05,1.134427645639394242e-04,-5.621537224514865372e-01
8.357580424496753313e-01,-8.478910171821359533e-05,1.190346892161671692e-04,-5.490978720795024470e-01
8.442789521536970820e-01,-8.538238757453460329e-05,1.183078954323800490e-04,-5.359039369731715130e-01
8.525931973856236690e-01,-8.354882255911268141e-05,1.141359145738746992e-04,-5.225751809685819094e-01
8.606964975991747702e-01,-9.121684781373572202e-05,1.127903537381224757e-04,-5.091183732476529666e-01
8.685881368178883788e-01,-9.086226256239192498e-05,1.091231636900643026e-04,-4.955346894168093375e-01
8.762655520705424639e-01,-9.319577646826067809e-05,1.114480692470874962e-04,-4.818284561422068180e-01
8.837247453528843666e-01,-8.973718831790593157e-05,1.133359185394927561e-04,-4.680070016070125849e-01
8.909669615440825030e-01,-9.018399270232934251e-05,1.124282971364246790e-04,-4.540681145639171024e-01
8.979881073391214885e-01,-8.948657283969010143e-05,1.147225973386629120e-04,-4.400197017275266353e-01
9.047895388391995475e-01,-8.652688947143702023e-05,1.201469447711930123e-04,-4.258589772271538232e-01
9.113684282433806016e-01,-8.436516563634281307e-05,1.246364703654715246e-04,-4.115915030093053595e-01
9.177210352671681948e-01,-8.058773278127041558e-05,1.249053388647177235e-04,-3.972254766910482404e-01
9.238445496087842601e-01,-8.043566531164275798e-05,1.234093488987165826e-04,-3.827678493008247473e-01
9.297408563831548456e-01,-7.825606468277560587e-05,1.262970413827398867e-04,-3.682144998461676644e-01
9.354094701934817513e-01,-7.083738601223633501e-05,1.304856346971707784e-04,-3.535662611561142255e-01
9.408472398037859286e-01,-7.154896843288037001e-05,1.371592400728087252e-04,-3.388310012700801455e-01
9.460517432698054563e-01,-6.805559699933164141e-05,1.337866580990782937e-04,-3.240155498208813212e-01
9.510249058188730009e-01,-6.600707149234549776e-05,1.321225858971217595e-04,-3.091142292080593657e-01
9.557627287964045593e-01,-6.115870383201068509e-05,1.389881925775130638e-04,-2.941387141903382130e-01
9.602648930819761564e-01,-5.705198618287201821e-05,1.413369349524686795e-04,-2.790901501006485819e-01
9.645290199735719883e-01,-5.197708535950696604e-05,1.425882428945694726e-04,-2.639767917749520909e-01
9.685574241209717883e-01,-4.699479232631763114e-05,1.440906630478427973e-04,-2.487900585021802502e-01
9.723454781194456054e-01,-4.864209867012922944e-05,1.447698327531090603e-04,-2.335470998670470533e-01
9.758938822513563149e-01,-3.936069093706853468e-05,1.429242225580866271e-04,-2.182455236832553103e-01
9.792023771870075333e-01,-3.529955034859010737e-05,1.392671719120109329e-04,-2.028858887895119700e-01
9.822691848762126199e-01,-2.519161204261405546e-05,1.421808848525739138e-04,-1.874759387030758839e-01
9.850934804482115448e-01,-2.749467656553967090e-05,1.420086596580697315e-04,-1.720198065805569887e-01
9.876734687608175189e-01,-2.420193719815426158e-05,1.430864846006095102e-04,-1.565282659665614695e-01
9.900095222807532291e-01,-1.950870594627225784e-05,1.442475608850770068e-04,-1.410004418627338885e-01
9.921025366332155704e-01,-1.610488994770402141e-05,1.466209654344897875e-04,-1.254294026489163327e-01
9.939499644395705102e-01,-1.471788587230278181e-05,1.446528945778428432e-04,-1.098337245544394464e-01
9.955522315587587157e-01,-9.368545089889062448e-06,1.432835823050158280e-04,-9.421111197953684069e-02
9.969096473613822118e-01,-1.083663015241990710e-05,1.385163808874244513e-04,-7.855657638660222541e-02
9.980205304992980642e-01,-9.400631543113118719e-06,1.352639803685193255e-04,-6.288880915698366603e-02
9.988852384429340869e-01,-6.353546286892689512e-06,1.400598903336518241e-04,-4.720445703175142615e-02
9.995032116210925688e-01,1.820945623842530346e-06,1.413226079611957771e-04,-3.151682064748909107e-02
9.998749599364791241e-01,6.430943947086141540e-06,1.376218698673026622e-04,-1.581282741600104416e-02
9.999999853178784814e-01,5.733937949947855044e-06,1.370379473280837989e-04,-1.027227612800964536e-04
9.998782279205633561e-01,5.330854555534956859e-06,1.395619980698190531e-04,1.560480132731291783e-02
9.995097381797795055e-01,4.333612922137413702e-06,1.375565134559216017e-04,3.130917346743636309e-02
9.988950138989610705e-01,5.141989529282669811e-06,1.353996817148585502e-04,4.699715787449745136e-02
9.980336148488603287e-01,8.184249291030843543e-06,1.388489093044550113e-04,6.268081273974654422e-02
9.969259614136289915e-01,1.442487561805699009e-05,1.461508852306921092e-04,7.834925584428663325e-02
9.955721225592345514e-01,1.769677827015173565e-05,1.458659085529578979e-04,9.400067655533798916e-02
9.939726334689144016e-01,1.554535668150457090e-05,1.381945791066484708e-04,1.096283931081332014e-01
9.921284618167076630e-01,1.328030486280474461e-05,1.392032983403397530e-04,1.252241817672961888e-01
9.900380308980054611e-01,8.451060888608934385e-06,1.439891605030003692e-04,1.408001298696177350e-01
9.877038754972167212e-01,1.244031241939405537e-05,1.492693719975948070e-04,1.563362782327624989e-01
9.851266361026143059e-01,1.110629191154654871e-05,1.525592117427581208e-04,1.718298211704955836e-01
9.823070097907626863e-01,1.097746716260334033e-05,1.404254513239717778e-04,1.872776512991291276e-01
9.792442341065545897e-01,9.295360048767277911e-06,1.427101113377679650e-04,2.026837672742634600e-01
9.759403205250637425e-01,1.482836239951402095e-05,1.445958979341970701e-04,2.180377711443179933e-01
9.723966378625488183e-01,1.577398849038578332e-05,1.454161525198772802e-04,2.333340036919928084e-01
9.686119042062987239e-01,2.099710954608683761e-05,1.469755703240109264e-04,2.485778690614899866e-01
9.645875939460090143e-01,2.571394206393174238e-05,1.476060494265008655e-04,2.637626796131260498e-01
9.603239340745136632e-01,2.783689163265678888e-05,1.533741349075241564e-04,2.788869257335871987e-01
9.558240102106815295e-01,2.468543113247575370e-05,1.453045201487690983e-04,2.939395172173976389e-01
9.510902553104101376e-01,2.918795620214628179e-05,1.435245555384106195e-04,3.089131023481266891e-01
9.461182665959589899e-01,3.374601764282141313e-05,1.541608584037063262e-04,3.238212480815516048e-01
9.409147967578750382e-01,3.532080497910090812e-05,1.616906906112703247e-04,3.386433490423928494e-01
9.354779421339521894e-01,3.627590800436944788e-05,1.621462127005781002e-04,3.533850480332891841e-01
9.298124839289649834e-01,3.837633662338683915e-05,1.657493051338239983e-04,3.680335796965717998e-01
9.239156371380948807e-01,3.768307962971488204e-05,1.725178922690657503e-04,3.825962157017115395e-01
9.177908570326615001e-01,3.653646508159632622e-05,1.612592722505921017e-04,3.970641200206670440e-01
9.114377614171241815e-01,3.824801581438137696e-05,1.638222247140998038e-04,4.114379403534746960e-01
9.048624723653064805e-01,4.363130743680404479e-05,1.613851768722527659e-04,4.257039794928848542e-01
8.980667457641645646e-01,4.509465297665011228e-05,1.646435461338393669e-04,4.398591717942667567e-01
8.910490501479501058e-01,4.345940296563968925e-05,1.598266259663645283e-04,4.539069979601172422e-01
8.838100405448807706e-01,4.335960957489882740e-05,1.615520017205993855e-04,4.678458979759798630e-01
8.763509768746566841e-01,3.911668451752371440e-05,1.631231355098752020e-04,4.816730604793699189e-01
8.686764247145085660e-01,4.786558738633441305e-05,1.636339548675715377e-04,4.953798947050973567e-01
