pos_lat (deg),pos_lon (deg),pos_alt (m)
3.074095799491505687e+01,1.200000001683484498e+02,-3.342152043780621633e-03
3.074095817556203869e+01,1.200000001690401916e+02,-3.355969933702968987e-03
3.074095835620948236e+01,1.200000001697320187e+02,-3.370155571799714894e-03
3.074095853686448265e+01,1.200000001704203214e+02,-3.384175616926524306e-03
3.074095871752140496e+01,1.200000001711072741e+02,-3.398372494080826364e-03
3.074095889817114369e+01,1.200000001717960032e+02,-3.413092834667334329e-03
3.074095907882327694e+01,1.200000001724860823e+02,-3.428106941162410801e-03
3.074095925947367292e+01,1.200000001731799699e+02,-3.442921657142792701e-03
3.074095944013292581e+01,1.200000001738800819e+02,-3.457153712467341770e-03
3.074095962080270183e+01,1.200000001745804070e+02,-3.470576326741204795e-03
3.074095980147021834e+01,1.200000001752878944e+02,-3.483869557235316598e-03
3.074095998214396630e+01,1.200000001760064663e+02,-3.496810369301327735e-03
3.074096016281964339e+01,1.200000001767246118e+02,-3.509679493813693853e-03
3.074096034349706841e+01,1.200000001774427005e+02,-3.522974507348836017e-03
3.074096052417320379e+01,1.200000001781650525e+02,-3.535898723367915039e-03
3.074096070485855137e+01,1.200000001789003079e+02,-3.549291771830943333e-03
3.074096088555360495e+01,1.200000001796379792e+02,-3.562806728462872882e-03
3.074096106624880065e+01,1.200000001803803116e+02,-3.577257790649148502e-03
3.074096124694265342e+01,1.200000001811276746e+02,-3.592114918239578108e-03
3.074096142764246409e+01,1.200000001818754072e+02,-3.607444143058517738e-03
3.074096160834337610e+01,1.200000001826212639e+02,-3.622701846163550992e-03
3.074096178903970866e+01,1.200000001833765708e+02,-3.638031038452868397e-03
3.074096196974118556e+01,1.200000001841321193e+02,-3.653969839088171741e-03
3.074096215044250258e+01,1.200000001848840867e+02,-3.669654576806729608e-03
3.074096233114595123e+01,1.200000001856409284e+02,-3.685789099624047806e-03
3.074096251185369155e+01,1.200000001863999302e+02,-3.701986879853153868e-03
3.074096269256485670e+01,1.200000001871691211e+02,-3.718240616582083394e-03
3.074096287328235633e+01,1.200000001879475207e+02,-3.734471393620931046e-03
3.074096305400241391e+01,1.200000001887228649e+02,-3.750817584617787814e-03
3.074096323472230807e+01,1.200000001894928801e+02,-3.766790255203738245e-03
3.074096341545859445e+01,1.200000001902673432e+02,-3.782864678919764523e-03
3.074096359619415608e+01,1.200000001910542125e+02,-3.798419099065753358e-03
3.074096377693208026e+01,1.200000001918424175e+02,-3.813435864260741534e-03
3.074096395767096723e+01,1.200000001926295425e+02,-3.828667859621659886e-03
3.074096413841533959e+01,1.200000001934178613e+02,-3.845004298652306834e-03
3.074096431915850047e+01,1.200000001942049863e+02,-3.861069798892165922e-03
3.074096449990898350e+01,1.200000001949876065e+02,-3.876615638913860976e-03
3.074096468066106524e+01,1.200000001957608617e+02,-3.892013116701730033e-03
3.074096486141321449e+01,1.200000001965295411e+02,-3.907254282490240163e-03
3.074096504216192471e+01,1.200000001973030237e+02,-3.922020624382537880e-03
3.074096522291270617e+01,1.200000001980821338e+02,-3.936865074064490981e-03
3.074096540367222374e+01,1.200000001988725415e+02,-3.951828370633020913e-03
3.074096558442742833e+01,1.200000001996706800e+02,-3.967029628083948954e-03
3.074096576517969126e+01,1.200000002004678521e+02,-3.982181168619834677e-03
3.074096594592769449e+01,1.200000002012719591e+02,-3.996943692194286461e-03
3.074096612668030915e+01,1.200000002020909307e+02,-4.012096243246521601e-03
3.074096630744067937e+01,1.200000002029146771e+02,-4.027769198657224839e-03
3.074096648819362443e+01,1.200000002037446478e+02,-4.044073740668896466e-03
3.074096666895126262e+01,1.200000002045745902e+02,-4.059928099422177930e-03
3.074096684971222970e+01,1.200000002054095205e+02,-4.076314068411457207e-03
3.074096703047121082e+01,1.200000002062384823e+02,-4.092509118570215529e-03
3.074096721123041576e+01,1.200000002070626550e+02,-4.108466972791444474e-03
3.074096739199463357e+01,1.200000002078900962e+02,-4.124393864042960080e-03
3.074096757275634317e+01,1.200000002087222839e+02,-4.139787608867939381e-03
3.074096775351776856e+01,1.200000002095564042e+02,-4.154889758758531851e-03
3.074096793428214625e+01,1.200000002103966352e+02,-4.169573489674865963e-03
3.074096811505345528e+01,1.200000002112284960e+02,-4.184733565455565560e-03
3.074096829583093538e+01,1.200000002120628864e+02,-4.200069785282790034e-03
3.074096847660576515e+01,1.200000002129026342e+02,-4.215443772535036084e-03
3.074096865738695072e+01,1.200000002137448973e+02,-4.232617112581266508e-03
3.074096883816489623e+01,1.200000002145881979e+02,-4.250594391631452862e-03
3.074096901894338174e+01,1.200000002154309158e+02,-4.268292679822946120e-03
3.074096919971550435e+01,1.200000002162756800e+02,-4.286500713710475648e-03
3.074096938049037320e+01,1.200000002171172753e+02,-4.303902516054182101e-03
3.074096956126405544e+01,1.200000002179543230e+02,-4.321436482020389429e-03
3.074096974203983734e+01,1.200000002187933745e+02,-4.339144852076073401e-03
3.074096992281534568e+01,1.200000002196395030e+02,-4.356652455332636967e-03
3.074097010359012927e+01,1.200000002204856315e+02,-4.374728810031783439e-03
3.074097028437137524e+01,1.200000002213309784e+02,-4.393314200551821404e-03
3.074097046515351650e+01,1.200000002221775901e+02,-4.412910283838379806e-03
3.074097064594065998e+01,1.200000002230276550e+02,-4.432838799579910671e-03
3.074097082673152315e+01,1.200000002238803489e+02,-4.452996597893007537e-03
3.074097100752080181e+01,1.200000002247387414e+02,-4.473757755296824297e-03
3.074097118830818687e+01,1.200000002256013971e+02,-4.494194160817707208e-03
3.074097136909966821e+01,1.200000002264711583e+02,-4.514309768400421620e-03
3.074097154988974268e+01,1.200000002273492754e+02,-4.534443315839211536e-03
3.074097173068537714e+01,1.200000002282286857e+02,-4.554442333321260042e-03
3.074097191148802821e+01,1.200000002291090624e+02,-4.573662122124400042e-03
3.074097209228004957e+01,1.200000002299876343e+02,-4.592920884821893174e-03
3.074097227307553837e+01,1.200000002308727716e+02,-4.611791418683262173e-03
3.074097245387621413e+01,1.200000002317664212e+02,-4.630849295762302052e-03
3.074097263467742636e+01,1.200000002326617192e+02,-4.650449284523768337e-03
3.074097281548370120e+01,1.200000002335641511e+02,-4.670268727377852383e-03
3.074097299629530866e+01,1.200000002344780086e+02,-4.689616022016982605e-03
3.074097317711116872e+01,1.200000002353840642e+02,-4.709650307406863107e-03
3.074097335792281882e+01,1.200000002362933174e+02,-4.730444033076675395e-03
3.074097353873748162e+01,1.200000002372010073e+02,-4.751547636211371842e-03
3.074097371956644054e+01,1.200000002381141542e+02,-4.773037022769591707e-03
3.074097390039998245e+01,1.200000002390224125e+02,-4.794618313332611216e-03
3.074097408123899910e+01,1.200000002399356163e+02,-4.816091947481628520e-03
3.074097426207607597e+01,1.200000002408476973e+02,-4.837826206614609902e-03
3.074097444291486525e+01,1.200000002417610574e+02,-4.859550271965037103e-03
3.074097462376101220e+01,1.200000002426811250e+02,-4.881951464102917380e-03
3.074097480461426812e+01,1.200000002436017752e+02,-4.904091707901159745e-03
3.074097498547178731e+01,1.200000002445253386e+02,-4.927004343955288315e-03
3.074097516632660287e+01,1.200000002454538333e+02,-4.950055020037983505e-03
3.074097534718652014e+01,1.200000002463818163e+02,-4.972367348508959645e-03
3.074097552805376310e+01,1.200000002473089609e+02,-4.994590828419411335e-03
3.074097570891958497e+01,1.200000002482455983e+02,-5.017230241957300677e-03
3.074097588977952000e+01,1.200000002491892985e+02,-5.039836657310608516e-03
3.074097607063220750e+01,1.200000002501264191e+02,-5.062217844036753615e-03
3.074097625149580537e+01,1.200000002510674051e+02,-5.085073779596491379e-03
3.074097643236752475e+01,1.200000002520077089e+02,-5.107836872207578011e-03
3.074097661323648367e+01,1.200000002529533987e+02,-5.130680258176665252e-03
3.074097679410825279e+01,1.200000002538975679e+02,-5.153698892856176973e-03
3.074097697498201498e+01,1.200000002548457303e+02,-5.176390912490389136e-03
3.074097715585415003e+01,1.200000002558006855e+02,-5.199137167533215975e-03
3.074097733672756760e+01,1.200000002567582271e+02,-5.222191494444801234e-03
3.074097751760541186e+01,1.200000002577269242e+02,-5.245333951775976201e-03
3.074097769848980022e+01,1.200000002587009647e+02,-5.269217508354360861e-03
3.074097787937488846e+01,1.200000002596788704e+02,-5.293916347013189957e-03
3.074097806026549051e+01,1.200000002606543035e+02,-5.318205546432592211e-03
3.074097824116926958e+01,1.200000002616288128e+02,-5.342751367414477065e-03
3.074097842207732967e+01,1.200000002626100724e+02,-5.366602545230321659e-03
3.074097860298858365e+01,1.200000002636011374e+02,-5.390854714985432450e-03
3.074097878389742888e+01,1.200000002645968493e+02,-5.414282301733442347e-03
3.074097896481129766e+01,1.200000002655946219e+02,-5.437582247252143071e-03
3.074097914573496126e+01,1.200000002665937728e+02,-5.459842161597756351e-03
3.074097932665582178e+01,1.200000002675950128e+02,-5.482479117951770051e-03
3.074097950758346798e+01,1.200000002685988534e+02,-5.505144197454847621e-03
3.074097968851001283e+01,1.200000002696016423e+02,-5.528594701642949860e-03
3.074097986944510907e+01,1.200000002706079982e+02,-5.552512461808992855e-03
3.074098005038711534e+01,1.200000002716127909e+02,-5.576369985723958478e-03
3.074098023133318236e+01,1.200000002726196300e+02,-5.600338522209206277e-03
3.074098041227622957e+01,1.200000002736332902e+02,-5.623896779513541146e-03
3.074098059321943666e+01,1.200000002746561307e+02,-5.647656229286156064e-03
3.074098077416254071e+01,1.200000002756796107e+02,-5.671583096197696516e-03
3.074098095511210005e+01,1.200000002767022380e+02,-5.695030684242528320e-03
3.074098113605462146e+01,1.200000002777335766e+02,-5.718453144274132649e-03
3.074098131699847514e+01,1.200000002787600124e+02,-5.741880857201145556e-03
3.074098149794218315e+01,1.200000002797840750e+02,-5.766736703966515894e-03
3.074098167888634592e+01,1.200000002808072139e+02,-5.791061219379290900e-03
3.074098185983272558e+01,1.200000002818343319e+02,-5.815483465702667165e-03
3.074098204078061158e+01,1.200000002828694932e+02,-5.839962144093058423e-03
3.074098222173094186e+01,1.200000002839175437e+02,-5.863831752175864900e-03
3.074098240267596793e+01,1.200000002849701843e+02,-5.887367972039229611e-03
3.074098258362299774e+01,1.200000002860264630e+02,-5.910698411466491775e-03
3.074098276457504042e+01,1.200000002870877438e+02,-5.934724739055523106e-03
3.074098294552723942e+01,1.200000002881589296e+02,-5.958901224474782467e-03
3.074098312648394682e+01,1.200000002892437863e+02,-5.981970691886918934e-03
3.074098330744268992e+01,1.200000002903310445e+02,-6.005861676542592273e-03
3.074098348840282924e+01,1.200000002914290462e+02,-6.029230114876914411e-03
3.074098366936010152e+01,1.200000002925361855e+02,-6.052793242323393878e-03
3.074098385031933844e+01,1.200000002936495918e+02,-6.076127396035729995e-03
3.074098403128360601e+01,1.200000002947687392e+02,-6.099110547820762313e-03
3.074098421225436795e+01,1.200000002958896346e+02,-6.121780279667555884e-03
3.074098439322692400e+01,1.200000002970161717e+02,-6.144396092365354833e-03
3.074098457420442188e+01,1.200000002981516189e+02,-6.166650405310763333e-03
3.074098475518681894e+01,1.200000002992948112e+02,-6.188677875270038806e-03
3.074098493617255556e+01,1.200000003004403482e+02,-6.211319100298756148e-03
3.074098511716693238e+01,1.200000003015916406e+02,-6.233301887692489079e-03
3.074098529815946179e+01,1.200000003027468694e+02,-6.255993512837720698e-03
3.074098547914861967e+01,1.200000003039108947e+02,-6.279045763469871116e-03
3.074098566014520273e+01,1.200000003050714383e+02,-6.302401696103049344e-03
3.074098584115106547e+01,1.200000003062345115e+02,-6.326037486039531171e-03
3.074098602215414999e+01,1.200000003073992048e+02,-6.349443712480408626e-03
3.074098620315694674e+01,1.200000003085765172e+02,-6.372854489644065590e-03
3.074098638416507967e+01,1.200000003097470369e+02,-6.396712949164882686e-03
3.074098656517780626e+01,1.200000003109320375e+02,-6.420919668624154066e-03
3.074098674618914728e+01,1.200000003121108278e+02,-6.444631250018775792e-03
3.074098692719544346e+01,1.200000003132964110e+02,-6.469604839056669957e-03
3.074098710820165081e+01,1.200000003144897249e+02,-6.495156840783979958e-03
3.074098728921120838e+01,1.200000003156927164e+02,-6.520346897081598890e-03
3.074098747021937328e+01,1.200000003169120930e+02,-6.545686553440953868e-03
3.074098765122563748e+01,1.200000003181431367e+02,-6.570948812654871414e-03
3.074098783223825748e+01,1.200000003193772216e+02,-6.596674877468026478e-03
3.074098801325335728e+01,1.200000003206216093e+02,-6.622783538836056645e-03
3.074098819427516460e+01,1.200000003218793552e+02,-6.649184149094579388e-03
3.074098837530370787e+01,1.200000003231337899e+02,-6.675434308442287391e-03
3.074098855633619110e+01,1.200000003243910527e+02,-6.701243263906232761e-03
3.074098873736727455e+01,1.200000003256462975e+02,-6.726464008989118185e-03
3.074098891840128545e+01,1.200000003269180553e+02,-6.752194488937478603e-03
3.074098909943833746e+01,1.200000003281970322e+02,-6.778278671450976844e-03
3.074098928047255441e+01,1.200000003294824324e+02,-6.804093514764518978e-03
3.074098946150793665e+01,1.200000003307730765e+02,-6.829390024922953745e-03
3.074098964255660960e+01,1.200000003320742223e+02,-6.854731921711480769e-03
3.074098982361146071e+01,1.200000003333776988e+02,-6.879446371497815148e-03
3.074099000467130338e+01,1.200000003346839605e+02,-6.903605067407563196e-03
3.074099018573727449e+01,1.200000003359806300e+02,-6.928370110045430769e-03
3.074099036679634622e+01,1.200000003372767026e+02,-6.952690870031345664e-03
3.074099054786027452e+01,1.200000003385743099e+02,-6.977281280325621331e-03
3.074099072893622520e+01,1.200000003398764079e+02,-7.002643704831199717e-03
3.074099091001218653e+01,1.200000003411765448e+02,-7.026921357654242369e-03
3.074099109109295114e+01,1.200000003424782307e+02,-7.051318082112671692e-03
3.074099127217150951e+01,1.200000003437862546e+02,-7.076271797828174483e-03
3.074099145324761295e+01,1.200000003450957422e+02,-7.100816378995865319e-03
3.074099163431876036e+01,1.200000003464153906e+02,-7.125811312768249792e-03
3.074099181538909420e+01,1.200000003477337032e+02,-7.151167989138284241e-03
3.074099199646301273e+01,1.200000003490542611e+02,-7.176383168434698201e-03
3.074099217753229141e+01,1.200000003503784001e+02,-7.201285272295664293e-03
3.074099235860929014e+01,1.200000003517021838e+02,-7.226332793950865363e-03
3.074099253968267575e+01,1.200000003530276160e+02,-7.251813835279820319e-03
3.074099272075420330e+01,1.200000003543528209e+02,-7.277485147813988683e-03
3.074099290183162481e+01,1.200000003556872201e+02,-7.304036040573276371e-03
3.074099308291482657e+01,1.200000003570239784e+02,-7.329904937048887202e-03
3.074099326398998500e+01,1.200000003583587329e+02,-7.355250079571029262e-03
3.074099344506134202e+01,1.200000003597045435e+02,-7.380670841360905191e-03
3.074099362613351616e+01,1.200000003610523294e+02,-7.406313060633696287e-03
3.074099380721532881e+01,1.200000003624077891e+02,-7.431415811236284120e-03
3.074099398829507024e+01,1.200000003637665884e+02,-7.456636761019111437e-03
3.074099416937942308e+01,1.200000003651301341e+02,-7.482326408379474415e-03
3.074099435046371198e+01,1.200000003664918751e+02,-7.508077497728452357e-03
3.074099453155727701e+01,1.200000003678560176e+02,-7.534348717547685072e-03
3.074099471265691363e+01,1.200000003692190802e+02,-7.561323111123124593e-03
3.074099489375149474e+01,1.200000003705841038e+02,-7.587506968762320302e-03
3.074099507484957172e+01,1.200000003719571140e+02,-7.614114300121040818e-03
3.074099525595088878e+01,1.200000003733340890e+02,-7.641017518775500804e-03
3.074099543705239768e+01,1.200000003747155972e+02,-7.668557187603263978e-03
3.074099561816212400e+01,1.200000003760993792e+02,-7.695872488369675732e-03
3.074099579927201020e+01,1.200000003774870265e+02,-7.723427198616895223e-03
3.074099598038808523e+01,1.200000003788747449e+02,-7.750073800631262361e-03
3.074099616149783287e+01,1.200000003802666271e+02,-7.776542226760023088e-03
3.074099634260538494e+01,1.200000003816566760e+02,-7.802529462734042812e-03
3.074099652371728197e+01,1.200000003830505477e+02,-7.829225729010890270e-03
3.074099670483064628e+01,1.200000003844472189e+02,-7.855480665131366405e-03
3.074099688594780844e+01,1.200000003858528004e+02,-7.882045149249864921e-03
3.074099706706647339e+01,1.200000003872611245e+02,-7.908975544408397215e-03
3.074099724818768919e+01,1.200000003886728024e+02,-7.935704970707493575e-03
3.074099742930496859e+01,1.200000003900932199e+02,-7.962000534452834746e-03
3.074099761043033752e+01,1.200000003915144191e+02,-7.988673592443576790e-03
3.074099779155594803e+01,1.200000003929356893e+02,-8.015576324740003936e-03
3.074099797268789303e+01,1.200000003943681293e+02,-8.041740248950945275e-03
3.074099815381945433e+01,1.200000003958091526e+02,-8.067298946018999772e-03
3.074099833495530731e+01,1.200000003972495648e+02,-8.093811893057176188e-03
3.074099851609859257e+01,1.200000003986954198e+02,-8.120270679863960880e-03
3.074099869724777889e+01,1.200000004001397684e+02,-8.146319853405007208e-03
3.074099887840305101e+01,1.200000004015807917e+02,-8.172272643099550565e-03
3.074099905956308376e+01,1.200000004030305121e+02,-8.198239687227347472e-03
3.074099924073413703e+01,1.200000004044866273e+02,-8.224052390622012959e-03
3.074099942190335355e+01,1.200000004059419467e+02,-8.250624502771081517e-03
3.074099960307650292e+01,1.200000004074110791e+02,-8.277543127475708862e-03
3.074099978425177326e+01,1.200000004088864785e+02,-8.304320714344788634e-03
3.074099996543170121e+01,1.200000004103710864e+02,-8.331284772507848921e-03
3.074100014661446068e+01,1.200000004118574424e+02,-8.358534234344081396e-03
3.074100032780154024e+01,1.200000004133467542e+02,-8.384925072387330175e-03
3.074100050898704595e+01,1.200000004148395050e+02,-8.412253252439895121e-03
3.074100069017394077e+01,1.200000004163281346e+02,-8.440008355918031738e-03
3.074100087136613979e+01,1.200000004178250776e+02,-8.467471687922108886e-03
3.074100105256202298e+01,1.200000004193363310e+02,-8.495279519681665434e-03
3.074100123376731730e+01,1.200000004208560966e+02,-8.523352879382476224e-03
3.074100141496548488e+01,1.200000004223806087e+02,-8.551220387118960153e-03
3.074100159616428840e+01,1.200000004238947042e+02,-8.578951795959686641e-03
3.074100177737764739e+01,1.200000004254141146e+02,-8.606210908073499630e-03
3.074100195858660811e+01,1.200000004269352303e+02,-8.632894984150357026e-03
3.074100213979787810e+01,1.200000004284565875e+02,-8.660507752405901052e-03
3.074100232101091024e+01,1.200000004299858176e+02,-8.687594845095729379e-03
3.074100250222280550e+01,1.200000004315234463e+02,-8.713342699624170018e-03
3.074100268344409415e+01,1.200000004330730974e+02,-8.739169701290367548e-03
3.074100286466977749e+01,1.200000004346256617e+02,-8.764551109443123600e-03
3.074100304590288957e+01,1.200000004361823329e+02,-8.789837089265603587e-03
3.074100322713536926e+01,1.200000004377347409e+02,-8.815191663731677257e-03
3.074100340836210066e+01,1.200000004392904742e+02,-8.840358778968757103e-03
3.074100358959162804e+01,1.200000004408470602e+02,-8.866529572420308800e-03
3.074100377082444879e+01,1.200000004424116042e+02,-8.892913013815216886e-03
3.074100395206427194e+01,1.200000004439806673e+02,-8.918795569084455102e-03
3.074100413330442905e+01,1.200000004455427245e+02,-8.945146731062713144e-03
3.074100431455021365e+01,1.200000004471110202e+02,-8.971527128122975744e-03
3.074100449579282923e+01,1.200000004486885814e+02,-8.997912182580100615e-03
3.074100467704261064e+01,1.200000004502596624e+02,-9.024497965756611215e-03
3.074100485829515605e+01,1.200000004518371952e+02,-9.051335876463338301e-03
3.074100503954882413e+01,1.200000004534175559e+02,-9.078031057260758929e-03
3.074100522080972198e+01,1.200000004550015973e+02,-9.104069702954378090e-03
3.074100540208155152e+01,1.200000004565907972e+02,-9.130762537938064485e-03
3.074100558335407740e+01,1.200000004581886088e+02,-9.158102705905028437e-03
3.074100576462639367e+01,1.200000004597907690e+02,-9.185211849678008925e-03
3.074100594591084956e+01,1.200000004613912807e+02,-9.213023213439971298e-03
3.074100612719092851e+01,1.200000004630095418e+02,-9.240648114276814318e-03
3.074100630847384252e+01,1.200000004646232270e+02,-9.267656207665671969e-03
3.074100648976460093e+01,1.200000004662473003e+02,-9.294135503977537030e-03
3.074100667106558049e+01,1.200000004678797580e+02,-9.321261120992831162e-03
3.074100685237257835e+01,1.200000004695102689e+02,-9.347453232291948189e-03
3.074100703368177889e+01,1.200000004711463220e+02,-9.373904409286549708e-03
3.074100721499787170e+01,1.200000004727802576e+02,-9.399904167214879688e-03
3.074100739631949963e+01,1.200000004744079121e+02,-9.425325389506635301e-03
3.074100757765013014e+01,1.200000004760340460e+02,-9.451401656607110596e-03
3.074100775898034499e+01,1.200000004776649831e+02,-9.477880998675254631e-03
3.074100794031172512e+01,1.200000004792982367e+02,-9.505055500692340120e-03
3.074100812164264696e+01,1.200000004809368619e+02,-9.531407758229467481e-03
3.074100830297686571e+01,1.200000004825736255e+02,-9.557270011084821951e-03
3.074100848430956390e+01,1.200000004842145813e+02,-9.582359980210572795e-03
3.074100866564508294e+01,1.200000004858514728e+02,-9.607636858684242762e-03
3.074100884698522407e+01,1.200000004874963508e+02,-9.632961419659169175e-03
3.074100902832995530e+01,1.200000004891551839e+02,-9.657719704320123430e-03
3.074100920967476469e+01,1.200000004908076363e+02,-9.681600537345163432e-03
3.074100939102338259e+01,1.200000004924598755e+02,-9.706055827558263127e-03
3.074100957236969833e+01,1.200000004941116032e+02,-9.731037110441417837e-03
3.074100975372655498e+01,1.200000004957656898e+02,-9.755369113810110487e-03
3.074100993509009783e+01,1.200000004974138648e+02,-9.779040861460312067e-03
3.074101011645667114e+01,1.200000004990592544e+02,-9.803620290125191969e-03
3.074101029782911354e+01,1.200000005007163111e+02,-9.828620394689716391e-03
3.074101047920135699e+01,1.200000005023733394e+02,-9.853323395616815986e-03
3.074101066058072007e+01,1.200000005040366062e+02,-9.877869829607598823e-03
3.074101084196066580e+01,1.200000005057023031e+02,-9.902628154660220519e-03
3.074101102334449465e+01,1.200000005073749776e+02,-9.927717908301389796e-03
3.074101120472465709e+01,1.200000005090554964e+02,-9.952583322767634758e-03
3.074101138610242856e+01,1.200000005107339973e+02,-9.977458807369969304e-03
3.074101156748808350e+01,1.200000005124095566e+02,-1.000328939217565855e-02
3.074101174887942278e+01,1.200000005140931449e+02,-1.002821589885846340e-02
3.074101193027563639e+01,1.200000005157753833e+02,-1.005406646017616840e-02
3.074101211167795356e+01,1.200000005174597959e+02,-1.008028568654024265e-02
3.074101229307325056e+01,1.200000005191490544e+02,-1.010698957188728951e-02
3.074101247446914442e+01,1.200000005208389240e+02,-1.013356469058268247e-02
3.074101265586790888e+01,1.200000005225293194e+02,-1.016052319255490721e-02
3.074101283727080514e+01,1.200000005242226990e+02,-1.018731699433423482e-02
3.074101301867991864e+01,1.200000005259125686e+02,-1.021365132451646819e-02
3.074101320009548388e+01,1.200000005276137358e+02,-1.024000130570530687e-02
3.074101338150503437e+01,1.200000005293234011e+02,-1.026691641527504098e-02
3.074101356291968656e+01,1.200000005310350701e+02,-1.029435101885785818e-02
3.074101374434335554e+01,1.200000005327549388e+02,-1.032103087392820424e-02
3.074101392577541247e+01,1.200000005344836609e+02,-1.034807116409983130e-02
3.074101410721523564e+01,1.200000005362194742e+02,-1.037516316090218715e-02
3.074101428865862218e+01,1.200000005379563959e+02,-1.040305396488112356e-02
3.074101447010644961e+01,1.200000005397045015e+02,-1.043057176259073668e-02
3.074101465155802515e+01,1.200000005414580500e+02,-1.045846565296465122e-02
3.074101483300872673e+01,1.200000005432169985e+02,-1.048687160513366717e-02
3.074101501446230955e+01,1.200000005449804235e+02,-1.051520107048430595e-02
3.074101519591769360e+01,1.200000005467521476e+02,-1.054417699619658241e-02
3.074101537737536560e+01,1.200000005485377130e+02,-1.057378808102112447e-02
3.074101555884077541e+01,1.200000005503233780e+02,-1.060241165853286968e-02
3.074101574030193973e+01,1.200000005521144146e+02,-1.063134110437761147e-02
3.074101592176766218e+01,1.200000005539105103e+02,-1.066017812586783804e-02
3.074101610324035860e+01,1.200000005557038349e+02,-1.068822629522808536e-02
3.074101628471835568e+01,1.200000005574986375e+02,-1.071585992619122907e-02
3.074101646619496009e+01,1.200000005592957280e+02,-1.074376691473521647e-02
3.074101664768113196e+01,1.200000005611010749e+02,-1.077129934538700352e-02
3.074101682916341716e+01,1.200000005628993165e+02,-1.079942551374679996e-02
3.074101701065146486e+01,1.200000005647034840e+02,-1.082710339020463187e-02
3.074101719214124273e+01,1.200000005665124831e+02,-1.085445648697054566e-02
3.074101737363557518e+01,1.200000005683284030e+02,-1.088207716237627777e-02
3.074101755513072121e+01,1.200000005701505188e+02,-1.090998122111454770e-02
3.074101773662460957e+01,1.200000005719681155e+02,-1.093893729761189273e-02
3.074101791811786910e+01,1.200000005737852149e+02,-1.096836199224645973e-02
3.074101809961828735e+01,1.200000005756004384e+02,-1.099873375105264034e-02
3.074101828112242174e+01,1.200000005774127487e+02,-1.102864868790959761e-02
3.074101846263189586e+01,1.200000005792339124e+02,-1.105824649957295666e-02
3.074101864414066654e+01,1.200000005810609736e+02,-1.108771076724351587e-02
3.074101882565381771e+01,1.200000005828837288e+02,-1.111719261641801529e-02
3.074101900717079516e+01,1.200000005847092410e+02,-1.114674714175727631e-02
3.074101918869207140e+01,1.200000005865408923e+02,-1.117577367560348110e-02
3.074101937021604769e+01,1.200000005883795495e+02,-1.120460894039162006e-02
3.074101955173932410e+01,1.200000005902253690e+02,-1.123371301327094098e-02
3.074101973326635928e+01,1.200000005920791750e+02,-1.126334893067917724e-02
3.074101991479661322e+01,1.200000005939257477e+02,-1.129265043916647358e-02
3.074102009633158872e+01,1.200000005957642486e+02,-1.132276366111053569e-02
3.074102027787341029e+01,1.200000005976000637e+02,-1.135351131965610903e-02
3.074102045941533135e+01,1.200000005994420320e+02,-1.138412786928114442e-02
3.074102064095389863e+01,1.200000006012823235e+02,-1.141469442704821750e-02
3.074102082249702761e+01,1.200000006031264377e+02,-1.144592547767545390e-02
3.074102100403828786e+01,1.200000006049721293e+02,-1.147716927066004880e-02
3.074102118557139107e+01,1.200000006068293885e+02,-1.150735493639063259e-02
3.074102136710108368e+01,1.200000006086871167e+02,-1.153763247976705673e-02
3.074102154862848835e+01,1.200000006105436938e+02,-1.156769014386012373e-02
3.074102173015914374e+01,1.200000006124003278e+02,-1.159775865775077713e-02
3.074102191169214038e+01,1.200000006142702063e+02,-1.162774621522224931e-02
3.074102209322130363e+01,1.200000006161416763e+02,-1.165737981858641810e-02
3.074102227475557214e+01,1.200000006180127343e+02,-1.168681913484136657e-02
3.074102245629758912e+01,1.200000006198908835e+02,-1.171606127105220135e-02
3.074102263784669020e+01,1.200000006217755839e+02,-1.174492202576015928e-02
3.074102281939655512e+01,1.200000006236559784e+02,-1.177304676988018099e-02
3.074102300095056961e+01,1.200000006255428815e+02,-1.180074196107286019e-02
3.074102318250965027e+01,1.200000006274414943e+02,-1.182860527592459986e-02
3.074102336407840141e+01,1.200000006293380181e+02,-1.185582692116305889e-02
3.074102354564422512e+01,1.200000006312390752e+02,-1.188319263751678491e-02
3.074102372721795362e+01,1.200000006331520126e+02,-1.191101848478394801e-02
3.074102390879110658e+01,1.200000006350617525e+02,-1.193962765442911113e-02
3.074102409037172023e+01,1.200000006369751731e+02,-1.196759335017828080e-02
3.074102427195415288e+01,1.200000006388900431e+02,-1.199548062484254336e-02
3.074102445353655000e+01,1.200000006408135107e+02,-1.202386035309089066e-02
3.074102463512743810e+01,1.200000006427427905e+02,-1.205314559411314358e-02
3.074102481672754905e+01,1.200000006446731362e+02,-1.208293374322796064e-02
3.074102499833047375e+01,1.200000006466049030e+02,-1.211171690549007508e-02
3.074102517993222605e+01,1.200000006485319375e+02,-1.214036587455410987e-02
3.074102536153457166e+01,1.200000006504651537e+02,-1.216981831599467032e-02
3.074102554314250568e+01,1.200000006524068965e+02,-1.219930093691829788e-02
3.074102572475511153e+01,1.200000006543517372e+02,-1.222976606433000789e-02
3.074102590637167864e+01,1.200000006562960237e+02,-1.226051665205373127e-02
3.074102608799098135e+01,1.200000006582475578e+02,-1.229192915638483222e-02
