q0 (),q1,q2,q3
9.999999938789050358e-01,6.064486135773501337e-05,-8.813710774508460991e-05,-2.821774046976126599e-05
9.999999933520286044e-01,6.425636911437230300e-05,-9.066861917984886572e-05,-3.076139080815394448e-05
9.999999934287239212e-01,6.566267248896767922e-05,-8.938504155364134537e-05,-2.900482588412089699e-05
9.999999933306049638e-01,6.480486567989980553e-05,-9.151601258844470040e-05,-2.763944799087020082e-05
9.999999932699504823e-01,6.549941251210473364e-05,-9.195358988762540532e-05,-2.672944675015944698e-05
9.999999930409478877e-01,6.541766166544082202e-05,-9.432155931286428680e-05,-2.724108974043309430e-05
9.999999926884086676e-01,6.638508057465452856e-05,-9.789601539194054249e-05,-2.515102661074185942e-05
9.999999928884866218e-01,6.790100558889348298e-05,-9.468024835074179471e-05,-2.545841428558057173e-05
9.999999927566566305e-01,6.896319683293067511e-05,-9.733630730406190831e-05,-1.601272916721795730e-05
9.999999931702626688e-01,6.477587030525736110e-05,-9.507652941551507125e-05,-2.059161717424522892e-05
9.999999935322051448e-01,5.856602904267833848e-05,-9.628189736361251702e-05,-1.534295481210531275e-05
9.999999933434194910e-01,5.787537765074205582e-05,-9.850621278017178666e-05,-1.612847852804396087e-05
9.999999935152942276e-01,6.279504802175177455e-05,-9.257290561236596201e-05,-2.136470123468562808e-05
9.999999935563628206e-01,6.122028760362040320e-05,-9.372320713637529615e-05,-1.884969759816882478e-05
9.999999935033073717e-01,6.448158217287941116e-05,-9.230164489703728426e-05,-1.777405456791689606e-05
9.999999934852589201e-01,6.615136204952664083e-05,-9.082451002270143666e-05,-2.010939595082037940e-05
9.999999933253931328e-01,7.204076399692322871e-05,-8.907108331248698345e-05,-1.502279182406452905e-05
9.999999926561822239e-01,7.624546321605387886e-05,-9.398982141317449612e-05,-6.338623518808332588e-06
9.999999929881017158e-01,7.252566928367355434e-05,-9.301716731062189376e-05,-1.056551730126325855e-05
9.999999920815266785e-01,7.669855075876051427e-05,-9.870625810154660484e-05,-1.453800216546146661e-05
9.999999922363618232e-01,7.321400343223396958e-05,-9.984579945361686277e-05,-1.406422144330221704e-05
9.999999920470243886e-01,7.189226779285923989e-05,-1.028609190931089668e-04,-1.253333145162901660e-05
9.999999924657946293e-01,7.544574822654808225e-05,-9.613686082812156956e-05,-1.157815303253868949e-05
9.999999920338177306e-01,7.839418462467948555e-05,-9.779200693227640972e-05,-1.494789414194061091e-05
9.999999930023548700e-01,7.299629401297807075e-05,-9.283763613342605164e-05,-6.928533028126549881e-06
9.999999928534788474e-01,6.885757717342670941e-05,-9.758609112224330643e-05,-5.350806582223091568e-06
9.999999931101758444e-01,6.806658070989665471e-05,-9.531150870360961423e-05,-7.893377214179904110e-06
9.999999928537838256e-01,6.688560964334274675e-05,-9.860290019918868545e-05,-9.808959652309535681e-06
9.999999926357406865e-01,6.926040246611556703e-05,-9.891100420087371411e-05,-1.217079977442062707e-05
9.999999926248147597e-01,7.223836263186581496e-05,-9.666160595884270234e-05,-1.373037956259107658e-05
9.999999925838477521e-01,7.078748644023115215e-05,-9.890655170033293801e-05,-6.239409508411578503e-06
9.999999925740011841e-01,6.628753489140557951e-05,-1.019592481694340630e-04,-7.891270482364207665e-06
9.999999914335729878e-01,6.889184566591849196e-05,-1.109376170403907861e-04,-8.922590355153600720e-06
9.999999918942329424e-01,6.397642480131813039e-05,-1.096046690521557755e-04,-1.026488457914850672e-05
9.999999913777554150e-01,6.293119357571301954e-05,-1.147923251144876536e-04,-1.033808658212471458e-05
9.999999912319680329e-01,6.182445388085853935e-05,-1.167845484779202387e-04,-8.670048885106117328e-06
9.999999909179397850e-01,6.585923784067749891e-05,-1.175638823837713010e-04,-2.326957865690271988e-06
9.999999905913594667e-01,6.708959656520712648e-05,-1.194205492474061336e-04,-7.416154586516782892e-06
9.999999906595509191e-01,6.403925384252371657e-05,-1.200788408736886971e-04,-1.268636888512250795e-05
9.999999912009810421e-01,6.068078861199887252e-05,-1.170625369845889544e-04,-1.456853040804759194e-05
9.999999909680485910e-01,6.690018097160165000e-05,-1.160132843993215049e-04,-1.136600945750368814e-05
9.999999908988513875e-01,6.529019522343498588e-05,-1.169728022429902234e-04,-1.602657244303335287e-05
9.999999924921947336e-01,6.208074420899736725e-05,-1.034556217913901638e-04,-2.141322000780524084e-05
9.999999929438015966e-01,6.410177026875822940e-05,-9.896890093225450455e-05,-1.444009927046569716e-05
9.999999927090539309e-01,6.844770004594753798e-05,-9.801664881311393030e-05,-1.701590319156568866e-05
9.999999927518489207e-01,6.216150748156278451e-05,-1.009924837039223323e-04,-2.080305700338644091e-05
9.999999930925331793e-01,6.324223811514155210e-05,-9.725669464688904697e-05,-1.888089376994241700e-05
9.999999936302220727e-01,5.832026721364428885e-05,-9.573452144526232381e-05,-1.316068157632473986e-05
9.999999932015334325e-01,6.275440571139589150e-05,-9.620257327869670167e-05,-2.009682682821440429e-05
9.999999931120067131e-01,6.648667271347583974e-05,-9.393889765271814228e-05,-2.304327284626603024e-05
9.999999935556862507e-01,6.783289139575558648e-05,-8.853089316962247160e-05,-2.120393895363146701e-05
9.999999932034174810e-01,6.418807412491370223e-05,-9.385138175828514680e-05,-2.578709977778140009e-05
9.999999932801286739e-01,6.973199046026478981e-05,-8.980486795369056459e-05,-2.263355589431818868e-05
9.999999944316400047e-01,6.382652282941316750e-05,-8.120802121444667518e-05,-2.163682490290871050e-05
9.999999948422308993e-01,6.447112123296810872e-05,-7.311460051353102366e-05,-2.851785059365655978e-05
9.999999946718983734e-01,6.547322108804232502e-05,-7.556062561963430596e-05,-2.569148717483251380e-05
9.999999940957327027e-01,6.552210630293717002e-05,-8.175471904325263672e-05,-2.883668405740762153e-05
9.999999940791141073e-01,6.138142270143985058e-05,-8.360331780980259609e-05,-3.293292691215249688e-05
9.999999941585573371e-01,5.963547450496384559e-05,-8.276644767693018090e-05,-3.572409132009867822e-05
9.999999932716168161e-01,7.109532657136097332e-05,-8.300034667649629184e-05,-3.889940259740817140e-05
9.999999927630197627e-01,7.293424948912822624e-05,-8.697289104452621549e-05,-3.987821495543322748e-05
9.999999928468339405e-01,6.960554539688421213e-05,-8.857254812436641622e-05,-4.020328053781995175e-05
9.999999927794527288e-01,7.139498368238172629e-05,-8.723083515717395728e-05,-4.164891356328990937e-05
9.999999925178068017e-01,7.151296659694380468e-05,-9.099721217461084418e-05,-3.962056657678011105e-05
9.999999928037603958e-01,6.967431510991030309e-05,-9.063908136240808697e-05,-3.636654924941715112e-05
9.999999926312825860e-01,7.500831334004908163e-05,-8.848317193892812850e-05,-3.580385344822123575e-05
9.999999926084059965e-01,7.731697676100948008e-05,-8.492341120284472363e-05,-3.991599946937908537e-05
9.999999925788815025e-01,7.402923833896564811e-05,-8.984223023549330674e-05,-3.592050320808633300e-05
9.999999921072411091e-01,7.476744782937827375e-05,-9.277067743595660909e-05,-3.986161069956534327e-05
9.999999917977768771e-01,7.792767080148452360e-05,-9.271120182560566698e-05,-4.166962166869700668e-05
9.999999928200999921e-01,6.473641944494672336e-05,-9.151784709918539150e-05,-4.234949354825213704e-05
9.999999923950366743e-01,6.338385901866225942e-05,-9.459564998369281619e-05,-4.737167741504769885e-05
9.999999914486280561e-01,6.767939229965168053e-05,-1.001270742582544243e-04,-4.996811607339538182e-05
9.999999917332369481e-01,6.846769227155504259e-05,-9.530916065939247885e-05,-5.255344830222482026e-05
9.999999922944189379e-01,6.573100886048172293e-05,-8.837955194751413062e-05,-5.726824169336374256e-05
9.999999924984066535e-01,7.022071988079511341e-05,-8.592495534900860112e-05,-5.185691195583973500e-05
9.999999921879455522e-01,7.404472562236372039e-05,-8.510999502952256389e-05,-5.383099408971904812e-05
9.999999919674428250e-01,7.003986587793118888e-05,-8.797100086040002351e-05,-5.848619052416492150e-05
9.999999921383428969e-01,6.533412110718306049e-05,-8.965877984356365488e-05,-5.844715429610466560e-05
9.999999923232754107e-01,6.431688943371186094e-05,-8.739988483265341719e-05,-5.981677893710205961e-05
9.999999926608859058e-01,6.090264711133396030e-05,-8.166367294964558697e-05,-6.557545501653429265e-05
9.999999928501303037e-01,5.636547342689470576e-05,-7.994331937713659787e-05,-6.878763265776774427e-05
9.999999930236180834e-01,5.531011474421931818e-05,-8.057222391432065207e-05,-6.634509502145198600e-05
9.999999925325531169e-01,5.360193214222317451e-05,-8.602959595238067795e-05,-6.826884541574753057e-05
9.999999927165750258e-01,5.842077067533001019e-05,-8.371095004063192166e-05,-6.439208422884051212e-05
9.999999932880766496e-01,5.780747357700803012e-05,-7.630665470896477428e-05,-6.526436314216266601e-05
9.999999936016971125e-01,5.478327429073680515e-05,-7.808813221815679437e-05,-6.080824103087447677e-05
9.999999929969995982e-01,6.432427380505277082e-05,-7.858242813536208380e-05,-6.077162671606158620e-05
9.999999933721582801e-01,6.832013967296626377e-05,-7.503416643522204982e-05,-5.438672406999941724e-05
9.999999936706323034e-01,6.822468268179693286e-05,-7.548078195204388952e-05,-4.802894531373342777e-05
9.999999939041951391e-01,6.892602542193861266e-05,-7.277377477528902618e-05,-4.631188158229059823e-05
9.999999942443369427e-01,6.259115365041525102e-05,-7.223533988241350270e-05,-4.874145085624839876e-05
9.999999947674280687e-01,6.217376186228386109e-05,-6.596283599560012788e-05,-4.741805328699334033e-05
9.999999951078663019e-01,5.757542042473795519e-05,-6.426975100862734750e-05,-4.836049469098255879e-05
9.999999952574530893e-01,5.479248546172384621e-05,-6.210609168339609578e-05,-5.124168852400641083e-05
9.999999951648519403e-01,5.772538210661308809e-05,-6.100786568245863338e-05,-5.114798916084939043e-05
9.999999948945721417e-01,5.762386730554646682e-05,-6.484659865547589533e-05,-5.181953508808487713e-05
9.999999944952158160e-01,5.894750897987728453e-05,-6.690487879431675764e-05,-5.530367802589525094e-05
9.999999942456045954e-01,5.607659963054481241e-05,-7.019674927167469697e-05,-5.862271032907691906e-05
9.999999942242890905e-01,5.396196530983631760e-05,-7.061061405592685076e-05,-6.044559015814070100e-05
9.999999933110955697e-01,5.668268152673242553e-05,-7.759974999021457243e-05,-6.436739133463436398e-05
9.999999931092962147e-01,5.735308964948793148e-05,-8.194168811392615740e-05,-6.146210387612600532e-05
9.999999931298084732e-01,5.510321783702709381e-05,-8.541124860770279634e-05,-5.838610097991190484e-05
9.999999928539861083e-01,5.185633852132459876e-05,-8.706095717880625074e-05,-6.342978359894463445e-05
9.999999927947977874e-01,5.406233193253972104e-05,-8.788927927251140543e-05,-6.134446417134307289e-05
9.999999925823753744e-01,5.382710830840057637e-05,-8.919793770041620933e-05,-6.310007411041579101e-05
9.999999932049883355e-01,5.256312434653432865e-05,-8.646513943379810507e-05,-5.788713827684468290e-05
9.999999931224698990e-01,4.483489989083353991e-05,-9.134863749478330103e-05,-5.831224808366428189e-05
9.999999932819531034e-01,4.732494869083909885e-05,-8.977094540866432124e-05,-5.601446697988354367e-05
9.999999929970257995e-01,4.466281284496176351e-05,-8.928816446885351054e-05,-6.355159454480706523e-05
9.999999924453404354e-01,4.690121168934365686e-05,-9.382326510652885126e-05,-6.408424260347039901e-05
9.999999919521759262e-01,4.924660091596059597e-05,-9.637636437318097414e-05,-6.619680302895346086e-05
9.999999917477145894e-01,5.325766839403018183e-05,-9.801454826577398133e-05,-6.372864322719200649e-05
9.999999915350334945e-01,6.035082416980181222e-05,-9.978493058285611318e-05,-5.771202938616387077e-05
9.999999918063460225e-01,5.642239674011149665e-05,-9.564122425100520420e-05,-6.369126512139988803e-05
9.999999913628424553e-01,6.122056523732290298e-05,-9.947201064364920970e-05,-6.026339064252055793e-05
9.999999908582485331e-01,6.219451693032381726e-05,-1.001305771946533790e-04,-6.625113147676641768e-05
9.999999908073485821e-01,6.376750818439156873e-05,-9.935855127348720655e-05,-6.668497460727166389e-05
9.999999913967437815e-01,6.120007980711082718e-05,-9.206080242169744330e-05,-7.061070236566571257e-05
9.999999916041543147e-01,6.156798520130072369e-05,-8.957094302095330223e-05,-7.055579674126443985e-05
9.999999916854955817e-01,6.084241692797196237e-05,-9.012133051698045664e-05,-6.932066601523109120e-05
9.999999911664259056e-01,5.948797807188773042e-05,-9.523227209635995514e-05,-7.112765291561675308e-05
9.999999918811813826e-01,5.468275061851070957e-05,-9.299622991656467076e-05,-6.781692331108232384e-05
9.999999916791989518e-01,5.970764677213371657e-05,-8.768852279256018315e-05,-7.339837871316631356e-05
9.999999920518247709e-01,5.569210516987147701e-05,-8.509143948542032129e-05,-7.452641702735779373e-05
9.999999919203840237e-01,5.742230287287248647e-05,-8.623654109249861239e-05,-7.365575280329983909e-05
9.999999919708423279e-01,5.081771756107677184e-05,-8.848075087110687537e-05,-7.514673323335656081e-05
9.999999921606732567e-01,4.712167775650397361e-05,-8.479092703803926248e-05,-7.917511973342193480e-05
9.999999917609638800e-01,4.863318392746836212e-05,-8.326049786283511796e-05,-8.473827402124258716e-05
9.999999914182143845e-01,4.415976507348853228e-05,-8.028943225739997524e-05,-9.363275808006022013e-05
9.999999913910625482e-01,4.125161681647009472e-05,-8.229276947199354591e-05,-9.350978042102787969e-05
9.999999918621853556e-01,3.677330482820512605e-05,-7.520242438713158636e-05,-9.627018417354853467e-05
9.999999922960787213e-01,3.706361510736291316e-05,-7.479498556616421851e-05,-9.186860736260666889e-05
9.999999929446854452e-01,3.531367089537400353e-05,-7.458291247398314376e-05,-8.544567102735484924e-05
9.999999934698374782e-01,2.860324206874632468e-05,-7.053756682844272285e-05,-8.524453760188737675e-05
9.999999926749734147e-01,2.468100186567437967e-05,-7.364744032103020166e-05,-9.282755939792438271e-05
9.999999931657042040e-01,2.833003972169315693e-05,-6.902062402409159584e-05,-9.001196538622873724e-05
9.999999927179278325e-01,2.563869716350194392e-05,-6.906210234923447207e-05,-9.558884720681663024e-05
9.999999930424213757e-01,2.208397936184209708e-05,-7.293738752990895679e-05,-9.004217160859741178e-05
9.999999929203897686e-01,2.673087906209803963e-05,-7.705240207888554706e-05,-8.664645350086654931e-05
9.999999934716381489e-01,3.387034267802253358e-05,-7.501050229580786773e-05,-7.926504900225985839e-05
9.999999940204986615e-01,3.058163358271649463e-05,-7.195774159744693327e-05,-7.645815603621355081e-05
9.999999933262038176e-01,3.587410892336260083e-05,-7.387637091720008012e-05,-8.125836829751980120e-05
9.999999931372380857e-01,3.590455132193352096e-05,-7.311074720787846652e-05,-8.420929563480027027e-05
9.999999924997783340e-01,4.151316541634442729e-05,-7.606404527621209622e-05,-8.655265105763103230e-05
9.999999929863604420e-01,4.376711125862616886e-05,-7.554701958902487399e-05,-8.002728864678180804e-05
9.999999919716602292e-01,4.427134044448680056e-05,-7.543862870384898298e-05,-9.168282843619072152e-05
9.999999920351566596e-01,4.236036782039865852e-05,-7.723982181647477284e-05,-9.038415562379787272e-05
9.999999924002983542e-01,4.011603252020113849e-05,-7.584688969900608307e-05,-8.852884622536013345e-05
9.999999926057431265e-01,4.051366520036679122e-05,-8.508147643942382302e-05,-7.686546003778690732e-05
9.999999922767232041e-01,3.879273606829760544e-05,-8.316633054607019352e-05,-8.381550236037554392e-05
9.999999921315013696e-01,4.133602464486218586e-05,-8.506648600170701991e-05,-8.241373371507205504e-05
9.999999918096984519e-01,3.921259202233218227e-05,-8.693594104576922985e-05,-8.535290138565894934e-05
9.999999922395530483e-01,3.875133465190914577e-05,-8.096135274577926819e-05,-8.639726394734428003e-05
9.999999911361600047e-01,3.927135482006204156e-05,-8.754888171229513103e-05,-9.230727949137489076e-05
9.999999903162541948e-01,3.274323815240423851e-05,-9.198232791162007252e-05,-9.916966893731363479e-05
9.999999907784601350e-01,3.243962779346373163e-05,-9.121083886039357217e-05,-9.524354699401187585e-05
9.999999907905513519e-01,3.120081010384488597e-05,-9.302883218553913863e-05,-9.376056250387463926e-05
9.999999906850494114e-01,2.969191018374655244e-05,-9.407568896828329965e-05,-9.432950883659443908e-05
9.999999903216394426e-01,3.279383570002252564e-05,-9.476003134850292974e-05,-9.644595200871790015e-05
9.999999907754970607e-01,3.469062118379259734e-05,-8.882275763566721376e-05,-9.672685313861995244e-05
9.999999898771843032e-01,4.013749059662592434e-05,-9.118829209132384703e-05,-1.015839968402322188e-04
9.999999904219378788e-01,4.628608949661642034e-05,-8.652454779188130049e-05,-9.760750226337694196e-05
9.999999903958652903e-01,4.081408808141205667e-05,-9.030706027481441057e-05,-9.688712110994548662e-05
9.999999907402854493e-01,4.215736926059315479e-05,-8.727834308975709833e-05,-9.552316938668534217e-05
9.999999916911360698e-01,3.604408972819555894e-05,-8.337373413352112115e-05,-9.147333854653799505e-05
9.999999915846491394e-01,3.725524038147472997e-05,-8.577205375828767539e-05,-8.992165145438033079e-05
9.999999918134226951e-01,3.264999404093905835e-05,-8.112608888426882348e-05,-9.341140185308210509e-05
9.999999917892421486e-01,3.544216053214382922e-05,-7.855563934808174260e-05,-9.483870699005836379e-05
9.999999922239235506e-01,3.592354340991723107e-05,-7.705509812028822094e-05,-9.123685488381901357e-05
9.999999923048606965e-01,3.299828952505896840e-05,-7.562278884794896010e-05,-9.264224310919142694e-05
9.999999920618029003e-01,3.409532814846704248e-05,-7.322246541719989478e-05,-9.670766868728354463e-05
9.999999928399737614e-01,2.856447874856980610e-05,-7.198249818189081687e-05,-9.122852047304561777e-05
9.999999927702931668e-01,3.371443710847353103e-05,-7.396910993944864053e-05,-8.860768152242034016e-05
9.999999924991120892e-01,4.311242573986191301e-05,-7.747864351137799315e-05,-8.449943289984779640e-05
9.999999922667383023e-01,4.565303670074521742e-05,-7.496685103734853012e-05,-8.810388561351255787e-05
9.999999912776590394e-01,4.945432243044162391e-05,-7.964879122493639322e-05,-9.303236911847973206e-05
9.999999913954930042e-01,4.994353817027695079e-05,-7.838857883587232263e-05,-9.257368821140189838e-05
9.999999908152416017e-01,5.364841690324016640e-05,-8.086520540199412528e-05,-9.461597367894372061e-05
9.999999894272224576e-01,5.760273481066037292e-05,-8.840326431215912825e-05,-1.000616941598671364e-04
9.999999888095735256e-01,5.659876594466849218e-05,-8.958247495980578947e-05,-1.056049839682632736e-04
9.999999894460331884e-01,5.126578827070752884e-05,-9.204430193682206331e-05,-1.000379871233696079e-04
9.999999893453962452e-01,5.123524747714041061e-05,-9.192991421262862125e-05,-1.011585265053229106e-04
9.999999884817026841e-01,5.419826321667349912e-05,-9.430862462691967836e-05,-1.058537943398057827e-04
9.999999886034026675e-01,5.456066272463490113e-05,-9.767096337492285000e-05,-1.013741156363900801e-04
9.999999883252669308e-01,4.849135174519124923e-05,-9.740170743469811357e-05,-1.072891511537205306e-04
9.999999884774382064e-01,5.071932455092585467e-05,-9.523390966077117568e-05,-1.067856539996832679e-04
9.999999892233034648e-01,5.167133777672571843e-05,-9.459165580220765324e-05,-9.967890646855699839e-05
9.999999891827177079e-01,5.461880878352923528e-05,-9.372065457539007014e-05,-9.933674650736380393e-05
9.999999890201499708e-01,6.119823849655814765e-05,-9.476728538039033538e-05,-9.609181524787057998e-05
9.999999886707459096e-01,6.190293097452424201e-05,-9.712691341245881997e-05,-9.691696204757794565e-05
9.999999883303343218e-01,6.027341563766390475e-05,-9.465299241649098724e-05,-1.036689794813768357e-04
9.999999893208942892e-01,5.262756136920982770e-05,-9.716886026058832546e-05,-9.563871270586701476e-05
9.999999897361033785e-01,5.189477327230924362e-05,-1.005301258391269619e-04,-8.791142944787564968e-05
9.999999894980983184e-01,5.781330136839860350e-05,-1.011439620958986261e-04,-8.620512752007072107e-05
9.999999894519728816e-01,5.660982135312960656e-05,-1.020144362316846755e-04,-8.651264046121585536e-05
9.999999894950631907e-01,6.003063015238970727e-05,-1.007382562374002996e-04,-8.519389911757896925e-05
9.999999885534998079e-01,6.327159272244027295e-05,-1.020289005007252631e-04,-9.208587967810716887e-05
9.999999880769029348e-01,6.905854070511840352e-05,-1.008925762551888937e-04,-9.432815127974889576e-05
9.999999876922920361e-01,6.571714455428822514e-05,-1.046128370042874337e-04,-9.671001522599098740e-05
9.999999883660707356e-01,6.657186915554526177e-05,-1.037206150790463872e-04,-8.987813228078194556e-05
9.999999885930084265e-01,6.302663969964782933e-05,-1.019408821013205793e-04,-9.192215315437932068e-05
9.999999882049104283e-01,6.531178267809775988e-05,-1.024320616452238896e-04,-9.397990562196668939e-05
9.999999875735102739e-01,6.485475440700846082e-05,-1.031925987921293082e-04,-9.999063803057818252e-05
9.999999876242835484e-01,6.291149917769544339e-05,-1.013705833629535247e-04,-1.025552564060948254e-04
9.999999875305844999e-01,6.412200392654389804e-05,-1.030581212343294618e-04,-1.010258536878620082e-04
9.999999867343368765e-01,7.169692595671568031e-05,-1.084808300839884483e-04,-9.809580239684577343e-05
9.999999865257336307e-01,7.213631960348678481e-05,-1.102437135461922064e-04,-9.793471022550399255e-05
9.999999867439099965e-01,7.725852978637493755e-05,-1.079280808176712544e-04,-9.431239912502925170e-05
9.999999863010519130e-01,7.231040605420083309e-05,-1.141695620519092975e-04,-9.557411803612905147e-05
9.999999857203846210e-01,6.673882093955203873e-05,-1.196551960037433654e-04,-9.893328344131792514e-05
9.999999861641479804e-01,6.813022954538199688e-05,-1.164760628419485105e-04,-9.727950650814591962e-05
9.999999851639225223e-01,6.895618680803491062e-05,-1.217988640982812381e-04,-1.004103361620221376e-04
9.999999852815459889e-01,7.004553429808918171e-05,-1.187450612587233296e-04,-1.021280628327439266e-04
9.999999843866924643e-01,7.880958688344667697e-05,-1.223394258894174914e-04,-1.002433466877296131e-04
9.999999844967487617e-01,8.142277923250012042e-05,-1.242836102914476838e-04,-9.450088587536025733e-05
9.999999850640310939e-01,8.324307664435969813e-05,-1.213722422029620484e-04,-9.061625884503779862e-05
9.999999845324375469e-01,9.129317992102292645e-05,-1.173473616369214041e-04,-9.396955205403624090e-05
9.999999836286739274e-01,9.233747798855358431e-05,-1.201885462674928646e-04,-9.884915313219589023e-05
9.999999838865831769e-01,9.632794966788953497e-05,-1.196442437139796428e-04,-9.291401520157053736e-05
9.999999849997280865e-01,9.515336376326427700e-05,-1.125703521143925763e-04,-9.096316118416622335e-05
9.999999858544377229e-01,8.923471877728869877e-05,-1.143073453206567419e-04,-8.521807365051680674e-05
9.999999862233694969e-01,8.838642319939848881e-05,-1.107202812555368830e-04,-8.649925059353191401e-05
9.999999860104517024e-01,9.544603317240249506e-05,-1.083032537209755407e-04,-8.449589362242168958e-05
9.999999875103375846e-01,8.821866403414226271e-05,-1.012023934885318354e-04,-8.339584783402081416e-05
9.999999866444942986e-01,8.902369080947176462e-05,-1.060570554274047089e-04,-8.681989710886634317e-05
9.999999862922324123e-01,9.482569912080324236e-05,-1.064325568155665010e-04,-8.423617230519362981e-05
9.999999862550915664e-01,9.685856938808267628e-05,-1.050584535479616075e-04,-8.408897363557773163e-05
9.999999848924501222e-01,1.068828917581034611e-04,-1.070640613668908748e-04,-8.560627067199538971e-05
9.999999856754354655e-01,1.029995438846386822e-04,-1.047519229250182840e-04,-8.406698154892074636e-05
9.999999854240946284e-01,1.027341051992594558e-04,-1.039013107111278405e-04,-8.832910859730068139e-05
9.999999857975465645e-01,1.017708588199686150e-04,-1.045937689188009652e-04,-8.430742673568239888e-05
9.999999856398396059e-01,1.046465420589346449e-04,-1.039421779697568670e-04,-8.345924327772834056e-05
9.999999841364610731e-01,1.029352985919335843e-04,-1.110441219215038336e-04,-9.381154066267667082e-05
9.999999847150805588e-01,9.955666519675410457e-05,-1.096748645786882313e-04,-9.289635628332326461e-05
9.999999838331175006e-01,9.681734193347828145e-05,-1.174245203052923193e-04,-9.576872548688711328e-05
9.999999853002036199e-01,9.323432292104574727e-05,-1.132730324630162140e-04,-8.874780842457421397e-05
9.999999858954516929e-01,8.578770325196743984e-05,-1.144248455334306662e-04,-8.807111322748536184e-05
9.999999851029801601e-01,9.216644729140179135e-05,-1.134005920806998896e-04,-9.186779179804625730e-05
9.999999850640974852e-01,9.209256735257626784e-05,-1.090507815414115379e-04,-9.746122643270260593e-05
9.999999849821816778e-01,9.596494718428181809e-05,-1.104937012903856947e-04,-9.283052863479584029e-05
9.999999838873697700e-01,9.813066511264820907e-05,-1.146695421879987987e-04,-9.719325386772736627e-05
9.999999842193514343e-01,9.399773636965209141e-05,-1.104923399849042960e-04,-1.025532306170736746e-04
9.999999849203398128e-01,9.071832873902664965e-05,-1.071880566476191628e-04,-1.021774205555275443e-04
9.999999859029604643e-01,8.176681426524705571e-05,-1.076445077486368651e-04,-9.960384973979529376e-05
9.999999861049425620e-01,8.207167872923191001e-05,-1.056475253074966661e-04,-9.946333282848916779e-05
9.999999851314683719e-01,8.652596101685776960e-05,-1.047610465342009128e-04,-1.061858951955114560e-04
9.999999853737715494e-01,8.739799425874943193e-05,-1.047015290331402925e-04,-1.032067686156155044e-04
9.999999853440711961e-01,8.360930854348782942e-05,-1.093123314587390903e-04,-1.018437777408546087e-04
9.999999852558933977e-01,8.777226483792548780e-05,-1.110330773302030106e-04,-9.724144278021539217e-05
9.999999863364573693e-01,8.618713723679960860e-05,-1.037025160160014306e-04,-9.562766486549699235e-05
9.999999853838842379e-01,8.924847049647828133e-05,-1.078326241299215935e-04,-9.817874887157750942e-05
9.999999850873644291e-01,9.253020841706718414e-05,-1.105095283696978022e-04,-9.513714148974240163e-05
9.999999854710134306e-01,9.340247489231701030e-05,-1.093963533459915526e-04,-9.146796299581118274e-05
9.999999860532228224e-01,8.970483687071411879e-05,-1.078989645950205061e-04,-9.057819682497556077e-05
9.999999863489227314e-01,9.166663055291830980e-05,-1.025947185063062512e-04,-9.150795952678356592e-05
9.999999858631122285e-01,9.563810679601836675e-05,-1.017249725436999416e-04,-9.369716072771859061e-05
9.999999863152537749e-01,9.163522121473985772e-05,-1.002934970612279897e-04,-9.441235430440805419e-05
9.999999853721610599e-01,9.380707912498772191e-05,-1.049052319189141262e-04,-9.721523455349031519e-05
9.999999857156702809e-01,8.961034315812163305e-05,-1.028094515880832775e-04,-9.984418865486812322e-05
9.999999863375974574e-01,8.892926243518648550e-05,-9.760337115584776240e-05,-9.944834325992451347e-05
9.999999867424891331e-01,9.357815825956349877e-05,-9.579860862773294911e-05,-9.263248151172409194e-05
9.999999865669492172e-01,9.640794639513709026e-05,-9.849175981779239989e-05,-8.871855832987343704e-05
9.999999865819418909e-01,9.466232409241509159e-05,-1.034042891328502316e-04,-8.475088922361756396e-05
9.999999875197860266e-01,9.471274880472949607e-05,-1.019713770702011568e-04,-7.477808036059233412e-05
9.999999870453243345e-01,9.542237010791117854e-05,-1.024411840917335061e-04,-7.943378407669091318e-05
9.999999864225422863e-01,9.228509955001279312e-05,-1.107992935949364560e-04,-7.976147018632501196e-05
9.999999861202386597e-01,9.213297096899440740e-05,-1.141144090023102494e-04,-7.905023418990920201e-05
9.999999867334171677e-01,8.982739028296776057e-05,-1.124235654348114578e-04,-7.632265447244428939e-05
9.999999869520908025e-01,8.987725978866607736e-05,-1.120124045764011190e-04,-7.396700087303992679e-05
9.999999868539228842e-01,9.039513909117055180e-05,-1.102047696396162431e-04,-7.730317781747584693e-05
9.999999860241319816e-01,9.716052741170697060e-05,-1.110581450174964849e-04,-7.859806636605538735e-05
9.999999862025127362e-01,9.407743031732752100e-05,-1.151525565224666310e-04,-7.405605793173880309e-05
9.999999859642325628e-01,1.012885023044095566e-04,-1.135705252969598322e-04,-7.009928638184869006e-05
9.999999848399461211e-01,1.094071859521689101e-04,-1.140625017400107786e-04,-7.307476030202215815e-05
9.999999841159209479e-01,1.110019864492119233e-04,-1.185481646824788530e-04,-7.343738500591574748e-05
9.999999853353280788e-01,1.082536773298061833e-04,-1.103794317710862051e-04,-7.366726437396332514e-05
9.999999848454640405e-01,1.128309720647890566e-04,-1.095760396067138869e-04,-7.464137555029595880e-05
9.999999855307962759e-01,1.056088831531834467e-04,-1.118105351502395538e-04,-7.268820513818423682e-05
