q0 (),q1,q2,q3
9.855723525649539019e-01,-6.990975751307918460e-05,1.028803318712676336e-05,-1.692546391280441431e-01
9.857931164167839100e-01,-7.177693860937140390e-05,1.010974133286589760e-05,-1.679640627370906913e-01
9.860132413703636134e-01,-7.272669424008331644e-05,1.105356519550429079e-05,-1.666669806259044040e-01
9.862293460272273382e-01,-7.586589870601766488e-05,1.449729086801653705e-05,-1.653834062682870421e-01
9.864460571209320294e-01,-6.825897723841162126e-05,1.095978481696603309e-05,-1.640858665795501548e-01
9.866599900325487837e-01,-6.352582152964984926e-05,8.152581470580038423e-06,-1.627945329763143822e-01
9.868725789286336703e-01,-5.756675095706378312e-05,1.060536762423404241e-05,-1.615008035037071854e-01
9.870839991269246827e-01,-5.793516234713559941e-05,6.144102468879521133e-06,-1.602035432609537069e-01
9.872927580818511295e-01,-5.860713783738135703e-05,4.218969707934583207e-06,-1.589119453865417142e-01
9.875004740081787524e-01,-6.533194965423834606e-05,3.249366132761777529e-06,-1.576160193470203252e-01
9.877064084119892007e-01,-6.752858855377932910e-05,-6.976475352839043296e-07,-1.563203320790093331e-01
9.879092831927688279e-01,-7.278858854193993671e-05,-1.471298437522881850e-06,-1.550330380312736622e-01
9.881108325671661419e-01,-6.489931757701891191e-05,-1.147740539589906596e-05,-1.537432217034927218e-01
9.883115986522975627e-01,-6.239677098358657433e-05,-7.306203062512936809e-06,-1.524473024444920610e-01
9.885104340876391671e-01,-6.055328759783298734e-05,-6.719391847489614009e-06,-1.511526314293472339e-01
9.887079720656978266e-01,-6.033702408231292113e-05,-6.291595063694060936e-06,-1.498550709638975242e-01
9.889028556151649996e-01,-5.568514189129349383e-05,-5.359809037168165240e-06,-1.485635858028792611e-01
9.890957626016133597e-01,-5.068841140039338642e-05,-6.020636005840741675e-06,-1.472737919589554023e-01
9.892875838307384484e-01,-5.269428424691063694e-05,-3.692432944484946343e-06,-1.459797030001703522e-01
9.894779662756573169e-01,-5.670621260107935554e-05,-7.187693494036318369e-06,-1.446836237717728235e-01
9.896662170869643393e-01,-5.615790056068137038e-05,-1.765198531312723210e-06,-1.433902911634934163e-01
9.898535160698707092e-01,-5.397935745672358305e-05,-6.679631097170780484e-06,-1.420915682428965654e-01
9.900388284440688746e-01,-4.952121445149639889e-05,-2.559720388661395597e-06,-1.407945869491890323e-01
9.902216059086113020e-01,-5.819526770804563998e-05,-7.402622972499193756e-06,-1.395032893887553638e-01
9.904033914987921960e-01,-6.390929263117210257e-05,-7.557196775598569479e-06,-1.382067942113596737e-01
9.905830536193220848e-01,-5.560961264075057835e-05,-3.875694028109947363e-06,-1.369131504814977696e-01
9.907611329108130249e-01,-5.875613854010201603e-05,-1.429918482684491965e-06,-1.356184871577385820e-01
9.909382152706787128e-01,-5.894491496855806220e-05,-4.271291511132256885e-06,-1.343184649384255858e-01
9.911136902201502785e-01,-5.379487861609710055e-05,-5.736215477679734147e-06,-1.330174805482444156e-01
9.912875437347853369e-01,-5.264527266058612064e-05,8.160396645616313290e-07,-1.317156135925632854e-01
9.914587708424633661e-01,-4.643780743761046859e-05,5.123668244819580785e-06,-1.304204874121762670e-01
9.916276536776019723e-01,-4.718540677072914326e-05,9.730199981688008719e-06,-1.291301441984579745e-01
9.917952727642442845e-01,-4.334004941500638354e-05,1.081633972678112658e-05,-1.278363599573500153e-01
9.919613853174330531e-01,-4.398791934481010923e-05,1.408244859890155767e-05,-1.265409337165904480e-01
9.921257299126075013e-01,-4.526446504175683132e-05,7.571166837022325579e-06,-1.252458939014813866e-01
9.922888962637393950e-01,-4.574561046180768077e-05,6.397270755080931075e-06,-1.239465377414956382e-01
9.924504907751641181e-01,-4.294972684363373381e-05,9.254435943604576024e-06,-1.226459189284834495e-01
9.926101838933404364e-01,-4.951322963362132741e-05,9.145168525889381400e-06,-1.213466946234424138e-01
9.927681911233201539e-01,-4.993032420377841157e-05,1.036713365400097041e-05,-1.200471411288747264e-01
9.929248366994599673e-01,-5.399775864477342435e-05,1.155858843262496816e-05,-1.187445393102008195e-01
9.930800783935687104e-01,-5.987010820618344863e-05,1.816194158004789651e-05,-1.174391501311940617e-01
9.932331374129876878e-01,-6.509096483706469649e-05,2.467858504462564637e-05,-1.161375473259475821e-01
9.933849669833535456e-01,-5.868719437933079636e-05,2.352058579867242992e-05,-1.148316305469751913e-01
9.935345623072521226e-01,-5.820687772130684104e-05,2.335389334807663376e-05,-1.135300381726881691e-01
9.936820467308009608e-01,-6.171688010990756363e-05,2.078619396084189171e-05,-1.122318393498346334e-01
9.938276987369231152e-01,-6.365095042621059490e-05,1.815052598133317556e-05,-1.109346692535136542e-01
9.939722997055970843e-01,-6.171851275542108398e-05,2.668932709859108695e-05,-1.096314867931275777e-01
9.941148221023303755e-01,-6.079589775904895526e-05,2.215583136025599449e-05,-1.083315110640945822e-01
9.942559961702525095e-01,-5.886505336102980753e-05,2.064609931508692140e-05,-1.070280813064630465e-01
9.943948810137376304e-01,-5.844249125850594143e-05,1.628990254886078539e-05,-1.057299244906036856e-01
9.945328016518867331e-01,-6.248881280557375747e-05,2.150685670207886610e-05,-1.044246238731664222e-01
9.946684793696335403e-01,-5.685952324932195547e-05,2.470634018655779404e-05,-1.031242566280704404e-01
9.948026674236151168e-01,-5.928299149308323212e-05,1.575514890689938498e-05,-1.018216535132007300e-01
9.949348161217524966e-01,-5.815853633832904950e-05,9.258929839726923587e-06,-1.005221776556366742e-01
9.950660397425888926e-01,-5.949856031635355526e-05,1.115561331054545086e-05,-9.921478159263505403e-02
9.951950447366428865e-01,-6.125536926501504533e-05,1.214527079164429564e-05,-9.791230276070200800e-02
9.953226659516364316e-01,-6.229519356589584126e-05,1.432623424193452569e-05,-9.660634843008691908e-02
9.954477455101534700e-01,-6.132773833742817462e-05,1.171453037589065345e-05,-9.530887713340717438e-02
9.955710565353524943e-01,-6.365659208962881957e-05,6.552449339101397975e-06,-9.401205930084531592e-02
9.956935482490941736e-01,-6.154105002742153556e-05,1.234181878941731917e-05,-9.270573895669773079e-02
9.958141308311677653e-01,-6.682741831048156578e-05,8.799916632051091756e-06,-9.140138015163473684e-02
9.959327023406303603e-01,-6.860814777745584479e-05,1.146428832808612513e-05,-9.010020849022118417e-02
9.960502699548487993e-01,-7.039608954617331406e-05,1.102120564902507312e-05,-8.879107300734954966e-02
9.961652639443735469e-01,-7.408703440908449281e-05,1.400191473192502595e-05,-8.749149230464850491e-02
9.962789829520882767e-01,-7.201459115637575531e-05,1.331759474353229697e-05,-8.618690599211061010e-02
9.963909373790302837e-01,-6.709791425514241570e-05,1.334229330227349231e-05,-8.488283235608061472e-02
9.965009890671809867e-01,-6.980563956966559286e-05,1.739541088790813508e-05,-8.358094048706496415e-02
9.966093389357677523e-01,-7.370126470728769667e-05,1.805536538779767112e-05,-8.227891460233938137e-02
9.967161975821576814e-01,-7.334582291719358603e-05,1.527189101530721077e-05,-8.097416788411536392e-02
9.968208682940585819e-01,-6.978259042147721568e-05,1.524850411116825206e-05,-7.967528745697859127e-02
9.969240772614760271e-01,-7.105120408641815623e-05,1.476977953342891017e-05,-7.837333034862414838e-02
9.970261777131731451e-01,-7.385884260046299114e-05,1.853726542629237047e-05,-7.706357866009835855e-02
9.971261504341942805e-01,-7.065524277674559996e-05,1.986771253694311201e-05,-7.575905710471203536e-02
9.972246736494702057e-01,-7.002253201204384971e-05,2.603084846693389122e-05,-7.445095488942697626e-02
9.973218506173940900e-01,-6.718504364260849003e-05,2.707804601130633446e-05,-7.313768545726184733e-02
9.974164751246586968e-01,-6.790674865228031598e-05,2.895880925915885368e-05,-7.183571326270726809e-02
9.975095346599537338e-01,-6.070321324473732980e-05,3.178454509011137999e-05,-7.053172029197492254e-02
9.976006621330861801e-01,-6.455429961118658777e-05,3.341515708499399022e-05,-6.923087192718097027e-02
9.976902554714693894e-01,-6.766547985067367826e-05,3.246535493955445440e-05,-6.792752391083924091e-02
9.977781482599762386e-01,-6.678665832231953027e-05,2.625292858706130769e-05,-6.662403248992591898e-02
9.978646541260667302e-01,-6.792645925974905897e-05,2.908180832330382794e-05,-6.531559221280928973e-02
9.979496889685596228e-01,-6.934313647995033717e-05,2.511841178446813934e-05,-6.400322529490154455e-02
9.980326407625776941e-01,-6.346263407410787226e-05,2.446423061152745132e-05,-6.269643806845137668e-02
9.981141844785268447e-01,-6.436063892723254646e-05,1.762829843235381549e-05,-6.138460955089809074e-02
9.981936167463880683e-01,-6.942683442946363131e-05,1.542231582587761236e-05,-6.007910143162851352e-02
9.982713796643933879e-01,-6.743988213176523331e-05,1.808361463472399241e-05,-5.877284804902385695e-02
9.983478022750140735e-01,-7.146357499722403206e-05,1.513922320214938011e-05,-5.746007619565832170e-02
9.984223675844893231e-01,-7.309243135394714690e-05,1.523618417205356350e-05,-5.614953545968152937e-02
9.984950446529091694e-01,-7.076037374173727241e-05,1.870641826333615691e-05,-5.484195881462125555e-02
9.985658533013873628e-01,-7.106782155215490815e-05,1.333069279816463910e-05,-5.353719634169776947e-02
9.986351380468218020e-01,-7.051323201791435578e-05,1.721163988194603566e-05,-5.222887888753386526e-02
9.987026958183012892e-01,-7.503748926427376896e-05,1.806162038635507626e-05,-5.092071688822612241e-02
9.987684779071085428e-01,-7.384429712075756946e-05,2.721500176747161911e-05,-4.961372134280101626e-02
9.988325435875666791e-01,-7.183150439836533043e-05,2.924762482834119333e-05,-4.830676821319183911e-02
9.988951907732176450e-01,-6.799278508117733669e-05,3.042727789745208500e-05,-4.699353467551741631e-02
9.989558930375828094e-01,-6.825718352347380968e-05,3.926756952049815987e-05,-4.568498182664066515e-02
9.990146190265495330e-01,-6.497924085959147001e-05,3.807222847213106336e-05,-4.438226334293639275e-02
9.990718790358603663e-01,-6.705695739768531712e-05,3.992165042822903040e-05,-4.307405749846729415e-02
9.991274830809013796e-01,-6.625345889924257102e-05,3.971529731173951988e-05,-4.176441769733347381e-02
9.991813450721724887e-01,-6.447604381534522951e-05,4.286612363513273656e-05,-4.045532925461672868e-02
9.992332991690693333e-01,-5.989489445504568100e-05,4.361520048035815312e-05,-3.915109630665841028e-02
9.992834457658259506e-01,-6.039905947627700086e-05,4.378963681243387072e-05,-3.784956344264368139e-02
9.993322356103345738e-01,-5.753303563027336914e-05,5.057830933434056831e-05,-3.653870553036797642e-02
9.993792711725074662e-01,-5.640744058810221991e-05,5.482692399052825481e-05,-3.522876896680954967e-02
9.994244666770718544e-01,-6.026319881023197166e-05,5.083854612711202910e-05,-3.392239954719717537e-02
9.994679844398787205e-01,-5.982172244787286236e-05,4.581115683203606533e-05,-3.261506404080537908e-02
9.995098578370772424e-01,-5.913666364536566934e-05,4.278683095381502016e-05,-3.130557072867434787e-02
9.995499774795293391e-01,-5.786036802196174657e-05,4.099535867662532985e-05,-2.999729141490215661e-02
9.995882215734213094e-01,-6.751811604708703282e-05,3.994821678129264862e-05,-2.869461860921537419e-02
9.996250956465196902e-01,-6.557518979765955785e-05,3.534421285042982618e-05,-2.737996720902974301e-02
9.996599775217638317e-01,-6.866877375158685060e-05,4.345389043811348739e-05,-2.607532813879249664e-02
9.996931981202245021e-01,-6.975305025066285097e-05,4.269296401405857941e-05,-2.476899158181549571e-02
9.997247423003916555e-01,-7.243561301474019988e-05,4.717643036837501489e-05,-2.346129066956633910e-02
9.997547125781486299e-01,-7.806726544783303590e-05,5.023200505865421591e-05,-2.214737140228487458e-02
9.997827643895462746e-01,-8.464193700574559529e-05,5.338178127302986169e-05,-2.084260098272099765e-02
9.998091616850113272e-01,-9.117214542908744712e-05,5.237149143646982355e-05,-1.953533095654209559e-02
9.998337842024500599e-01,-9.429079816818045480e-05,5.097884781001938532e-05,-1.823163398631185567e-02
9.998568143231229000e-01,-9.516748364012553936e-05,5.110161516711821795e-05,-1.692155972098933342e-02
9.998779951989672510e-01,-8.915135809032521507e-05,4.894784329273739546e-05,-1.561999913694487978e-02
9.998976031551362054e-01,-8.484942474565341705e-05,4.576123418869076958e-05,-1.430992351825916171e-02
9.999154020703525658e-01,-8.982031479166165426e-05,5.192138188819595869e-05,-1.300684200588944107e-02
9.999315853236325768e-01,-9.058176685586660066e-05,5.023087157749481311e-05,-1.169674929071739047e-02
9.999460283323985399e-01,-9.469168911958910219e-05,5.028441113782590720e-05,-1.038888479212159328e-02
9.999587420013411609e-01,-8.905235613194709371e-05,5.152696900356654235e-05,-9.083155274730494305e-03
9.999697908049276496e-01,-8.845514841737817915e-05,4.335654329160262019e-05,-7.772243784518130007e-03
9.999790899199714200e-01,-8.977957782466778822e-05,4.641297382936100457e-05,-6.466027241592509078e-03
9.999867077523770797e-01,-8.684376113888254783e-05,4.488049981950016393e-05,-5.155071528497042789e-03
9.999926069195486100e-01,-9.115963622369201516e-05,4.105831050755459025e-05,-3.843970652965068673e-03
9.999967714675552788e-01,-8.657311386079005841e-05,4.064550755083972343e-05,-2.539273026792111809e-03
9.999992309870505691e-01,-7.928876454966259720e-05,3.659512678635282401e-05,-1.237093123492812420e-03
9.999999938890711260e-01,-8.118083610355568555e-05,3.196395818321386281e-05,6.789576582010936699e-05
9.999990553528983472e-01,-7.619229892223581895e-05,3.671270111753332388e-05,1.371911156773631801e-03
9.999964049003919886e-01,-7.813099945225916634e-05,3.892695696567154785e-05,2.680031068866463567e-03
9.999920460005425893e-01,-8.302220463190556948e-05,4.329150536558409309e-05,3.987376180854255991e-03
9.999860118502726936e-01,-8.399837640018766125e-05,4.416626374568855500e-05,5.288392704764456262e-03
9.999782248480972857e-01,-8.130399597002137138e-05,4.496830255811847915e-05,6.598575388665317565e-03
9.999686777052222419e-01,-7.950362240482021601e-05,5.690419079025284824e-05,7.914167647725867463e-03
9.999574283854509860e-01,-7.419694502538072306e-05,5.363901349143970158e-05,9.226756441201109521e-03
9.999445004761283728e-01,-6.682533291075560134e-05,5.687187480651453901e-05,1.053509693883649886e-02
9.999298677565900961e-01,-5.547465611556640276e-05,5.943352819005812279e-05,1.184284418990642559e-02
9.999134816759653877e-01,-5.939849192303513936e-05,5.740611335001778633e-05,1.315379561215099767e-02
9.998953680076684281e-01,-5.521216992869395194e-05,5.965099105761555783e-05,1.446535275010716812e-02
9.998755460778032678e-01,-5.968242221050321507e-05,6.093824689625641495e-05,1.577609204313229485e-02
9.998540849695146671e-01,-5.630285299030617958e-05,6.151875983964023929e-05,1.708220756241263238e-02
9.998308750050375338e-01,-5.944940087427398801e-05,5.701369048163243273e-05,1.839061178614800549e-02
9.998059615620052965e-01,-5.746355001199095729e-05,5.328389104294645618e-05,1.969855537447959964e-02
9.997792725349923249e-01,-5.758644406716055303e-05,4.997001689217414659e-05,2.100953107997533334e-02
9.997508822455362099e-01,-5.308926287032362531e-05,5.836195159165028483e-05,2.231966004858798938e-02
9.997208483616789598e-01,-5.115545242355189697e-05,6.397123269474895525e-05,2.362665109163843494e-02
9.996890248225841491e-01,-4.883745365944314149e-05,6.656508307551679978e-05,2.493685692431620374e-02
9.996555223847036764e-01,-4.922876339601827826e-05,6.937443799778924571e-05,2.624555828100007260e-02
9.996203525208361418e-01,-4.433076127424747498e-05,6.537671258933303237e-05,2.755257858692055153e-02
9.995832895879466218e-01,-4.519401289504547923e-05,6.551825845294622437e-05,2.886591140771710418e-02
9.995445079380702591e-01,-4.519785321474749178e-05,6.738873799187747381e-05,3.017896729103186626e-02
9.995042226555261866e-01,-4.766025056300765333e-05,6.972291356016793826e-05,3.148494498944427733e-02
9.994619942512020794e-01,-4.922793654361420749e-05,6.946673513886981088e-05,3.279809138338844049e-02
9.994184267318151349e-01,-5.034856394222936727e-05,7.331263094678928678e-05,3.409985922527934005e-02
9.993729044149285423e-01,-5.632905633425444293e-05,7.367270272092799228e-05,3.540888759394223567e-02
9.993258158326229212e-01,-5.473368783501447661e-05,7.590065003953997888e-05,3.671382646602444622e-02
9.992770596521751703e-01,-4.646998266804000960e-05,8.386974221844044168e-05,3.801774400606042215e-02
9.992265212584003908e-01,-4.924648798833760048e-05,8.018458598705219308e-05,3.932366156719303840e-02
9.991741211505793530e-01,-5.062593943523043032e-05,7.909009030247798238e-05,4.063332135992898941e-02
9.991200215434932197e-01,-4.895763600188084559e-05,8.756476630922883128e-05,4.194249022758564371e-02
9.990644197271176807e-01,-5.096197373548312328e-05,8.437528018049911304e-05,4.324668217339962262e-02
9.990066664914196704e-01,-4.714392703723636278e-05,7.927193620657497206e-05,4.456087744997506289e-02
9.989474219496073948e-01,-4.873447941630097425e-05,8.244439682845347811e-05,4.586980497129847234e-02
9.988863058778829629e-01,-5.275372165214276194e-05,8.270197107809664373e-05,4.718197014819701385e-02
9.988238290486212145e-01,-5.491079524391259936e-05,8.165744228169762877e-05,4.848658413950774487e-02
9.987593703085700936e-01,-5.537240687443136130e-05,8.446579797453612434e-05,4.979668684012861918e-02
9.986933466404386284e-01,-6.077281564842962303e-05,8.144532560554762772e-05,5.110370876408721480e-02
9.986256099987118606e-01,-6.158577264960426415e-05,7.837170788488150280e-05,5.241069661594663365e-02
9.985562738118305415e-01,-7.095761482853684245e-05,7.526238122257221256e-05,5.371552225961526844e-02
9.984850512590376370e-01,-7.044976203485462686e-05,8.064423439728871080e-05,5.502354900927081821e-02
9.984119601800102162e-01,-6.819798230346224262e-05,8.731668540711123709e-05,5.633423021877152770e-02
9.983374761142871368e-01,-6.742941462239538492e-05,8.628819801981503425e-05,5.763915156710688881e-02
9.982610814052496062e-01,-7.498573263813665543e-05,8.459590688430259752e-05,5.894743906476392070e-02
9.981825886437739603e-01,-7.656463063600117756e-05,8.013293647461710223e-05,6.026199005164120659e-02
9.981026383251501155e-01,-7.831055379045704181e-05,7.108114199108609061e-05,6.157200811491520681e-02
9.980210667224513887e-01,-7.832726213877979650e-05,7.457999697195787580e-05,6.288035210496309424e-02
9.979378957282752927e-01,-8.231779316723611905e-05,7.640634635870736696e-05,6.418678723283353926e-02
9.978529956844962578e-01,-8.359043419179378357e-05,7.624564997430068568e-05,6.549340579567579368e-02
9.977661085495046489e-01,-8.207817195148131551e-05,7.557602418978547889e-05,6.680404315171843688e-02
9.976776963830586986e-01,-7.779338610943535028e-05,7.939052291282031417e-05,6.811168611279201646e-02
9.975880100546651308e-01,-8.300685444011444395e-05,8.190335672594685544e-05,6.941288494851415025e-02
9.974960947093339803e-01,-8.428198929065734365e-05,8.303250593704865844e-05,7.072147511030076050e-02
9.974023764840600492e-01,-8.282155654525447433e-05,8.209573760511353611e-05,7.203114454754203089e-02
9.973077878188874035e-01,-7.893828599852547603e-05,8.354979721481495107e-05,7.332914252857036796e-02
9.972107490923266537e-01,-7.936684205728331562e-05,8.253909478200145147e-05,7.463718096848857841e-02
9.971122080800685072e-01,-7.681998850781105825e-05,8.103273361355978535e-05,7.594229407962113654e-02
9.970119631624525525e-01,-7.481768071005200440e-05,8.084356678863331876e-05,7.724722116415819184e-02
9.969101259430743767e-01,-7.143818331094480901e-05,8.292977875383561958e-05,7.855054940228752003e-02
9.968062092945811914e-01,-7.539739518267327058e-05,9.232087419385754518e-05,7.985841786472179515e-02
9.967007694409296681e-01,-7.432017891538018504e-05,9.241962873335922348e-05,8.116379815522478669e-02
9.965936044966977603e-01,-7.174565526914001299e-05,1.020118385974316859e-04,8.246921802967054071e-02
9.964841745267823958e-01,-6.922233361228030690e-05,1.015904026521300980e-04,8.378111246179387184e-02
9.963737566169069693e-01,-7.403225766775549832e-05,1.033238640569386288e-04,8.508419928821391032e-02
9.962601196145258742e-01,-6.984069270550387408e-05,1.055533939173132620e-04,8.640461820070335919e-02
9.961460162180281186e-01,-7.324562170490567692e-05,1.051162852539971280e-04,8.771030702601372020e-02
9.960304134452195868e-01,-6.847820503053420765e-05,1.057899011598772157e-04,8.901347994195707436e-02
9.959136268369694900e-01,-7.483256058214236958e-05,1.093629576840339236e-04,9.031074310548475870e-02
9.957948375859404511e-01,-7.441992085253897667e-05,1.153481282630302500e-04,9.161125800727223933e-02
9.956745022789440513e-01,-7.613457201822453513e-05,1.154576285977192894e-04,9.290999076870103124e-02
9.955522314687553775e-01,-7.917727363936170317e-05,1.115062884119956876e-04,9.421112309535831231e-02
9.954284778988892191e-01,-8.019892099327209146e-05,1.138657319568402669e-04,9.550982143543330916e-02
9.953028251909548096e-01,-8.389606514105320734e-05,1.100424134106465509e-04,9.681046957339395354e-02
9.951751275125554352e-01,-8.663872762537281561e-05,1.144890088604485156e-04,9.811444830587845445e-02
9.950456931592028820e-01,-8.323219838292515076e-05,1.145428354392552398e-04,9.941855197930311860e-02
9.949150522441838618e-01,-8.431487565901965250e-05,1.125652579222735899e-04,1.007175210081002886e-01
9.947822056665804880e-01,-7.952599892462966784e-05,1.053636189490759258e-04,1.020213010270728665e-01
9.946481846987992315e-01,-7.929859060045197912e-05,1.098508029089876009e-04,1.033197479667762597e-01
9.945119729187643642e-01,-7.074241842161619730e-05,1.155379927330353455e-04,1.046227382919661386e-01
9.943743951151613469e-01,-7.023663559457256160e-05,1.134041972572209474e-04,1.059223514923080811e-01
9.942352124425660742e-01,-6.871114798957709505e-05,1.157154398543295670e-04,1.072209132026045869e-01
9.940931779301356297e-01,-7.106367724011441881e-05,1.191208194632128472e-04,1.085298776971018730e-01
9.939502504969148777e-01,-7.031826607380086357e-05,1.192682628160770175e-04,1.098311447975615779e-01
9.938053804233801802e-01,-7.179530530770874728e-05,1.174884318157967401e-04,1.111343640978945529e-01
9.936590970721453919e-01,-6.776090335508241707e-05,1.287298112929338278e-04,1.124347706132961394e-01
9.935100440237558672e-01,-6.800372066933817650e-05,1.271809215828818515e-04,1.137443256801057706e-01
9.933606596976759517e-01,-6.634658972900367240e-05,1.291579914143130281e-04,1.150416389023609792e-01
9.932084453222695952e-01,-6.051752173534640357e-05,1.327958981526396144e-04,1.163484544091539230e-01
9.930553959475899584e-01,-6.118262022874992173e-05,1.375984885109853050e-04,1.176476004970703898e-01
9.929013572335001481e-01,-5.864950046722975844e-05,1.363886868838163550e-04,1.189406270465871301e-01
9.927447016111732303e-01,-6.326105900978672473e-05,1.399610931509838311e-04,1.202411486633156168e-01
9.925863034916418970e-01,-6.670697883966361489e-05,1.378018927036396655e-04,1.215417898568863647e-01
9.924261717796252213e-01,-6.746327898123131951e-05,1.336056600031809520e-04,1.228424648282150089e-01
9.922652266505435081e-01,-6.572244502063907844e-05,1.326360272819677229e-04,1.241358049411606657e-01
9.921020775700967187e-01,-6.043300782064873973e-05,1.315127464813974718e-04,1.254330368497341974e-01
9.919374430977767609e-01,-5.424932596923215188e-05,1.366377303047057337e-04,1.267284000048370662e-01
9.917715242246966101e-01,-4.531546752445653593e-05,1.460465963348989865e-04,1.280203903834159773e-01
9.916025373828524225e-01,-4.458526999088851346e-05,1.496191484573929499e-04,1.293227879461034124e-01
9.914324467562966037e-01,-4.446728494445981850e-05,1.519789490744855194e-04,1.306203599898680401e-01
9.912597997398584493e-01,-4.535217083183065793e-05,1.559558473629921312e-04,1.319241563954456076e-01
9.910860890922105204e-01,-4.676800434442128350e-05,1.494678021163780624e-04,1.332228939786140876e-01
9.909105691439343833e-01,-4.496725119272827103e-05,1.493981555203852476e-04,1.345221900542110105e-01
9.907338034096260238e-01,-4.488027158414207435e-05,1.453229417464363426e-04,1.358179209401327026e-01
9.905556372850047309e-01,-4.320945627545279684e-05,1.474595079445176497e-04,1.371112899492038795e-01
9.903754117609668839e-01,-4.414685060836071186e-05,1.449787425043381854e-04,1.384070836753488465e-01
9.901936916369612485e-01,-4.814515280702385061e-05,1.398822088430002122e-04,1.397012210303781865e-01
9.900094591569057467e-01,-5.033329442954863396e-05,1.364797581732263006e-04,1.410008851734124158e-01
9.898242974895515855e-01,-5.193599219272355342e-05,1.305855015019082900e-04,1.422949062665112008e-01
9.896369740289379102e-01,-5.264382672165591321e-05,1.301339503524913323e-04,1.435919215298334106e-01
9.894482627438437872e-01,-5.581169874279851017e-05,1.283690868233064962e-04,1.448865616943865176e-01
9.892570402733477097e-01,-5.534232014186444079e-05,1.375639665928648548e-04,1.461864777706848029e-01
9.890647397509085836e-01,-5.546367616168813039e-05,1.353766336252421043e-04,1.474819283112862034e-01
9.888700664581697719e-01,-5.610324664881477703e-05,1.357977610004420252e-04,1.487816187383667887e-01
9.886753604428053510e-01,-5.035503244548311002e-05,1.338653487085566249e-04,1.500700209826340004e-01
9.884788566797253484e-01,-5.526535277197243466e-05,1.325550415478253139e-04,1.513589418304864820e-01
9.882798771823509965e-01,-5.072009369006587348e-05,1.308933027403945838e-04,1.526527584121975256e-01
9.880781008302117474e-01,-5.218517899396568876e-05,1.337829010675255128e-04,1.539533891754392703e-01
9.878753145805290181e-01,-4.638585623816814693e-05,1.352259476032699069e-04,1.552492911568880696e-01
9.876705080629476496e-01,-4.663328048461150136e-05,1.363532857753099378e-04,1.565469473857517557e-01
9.874648692755645385e-01,-4.161396459202281600e-05,1.309887559697533630e-04,1.578388832221510607e-01
9.872574341487816429e-01,-3.546662416260789225e-05,1.256603034153692315e-04,1.591312089741385993e-01
9.870483376691552291e-01,-3.219348018022679970e-05,1.245409234495000784e-04,1.604230736449576422e-01
9.868379889202104627e-01,-3.293033920629239298e-05,1.236947851640399438e-04,1.617119885447808603e-01
9.866252752545430216e-01,-2.945351251016238553e-05,1.231290730922073961e-04,1.630047551472630640e-01
9.864115027117513756e-01,-2.777703602510813721e-05,1.227967255104905463e-04,1.642934309926751824e-01
9.861951332276391868e-01,-2.767467965684762695e-05,1.191523549852555058e-04,1.655872707515507192e-01
9.859771740022218456e-01,-2.606461411638856730e-05,1.151732339340080596e-04,1.668801917614985975e-01
9.857566881892452226e-01,-1.832838176806611227e-05,1.198194134521307397e-04,1.681776947087509633e-01
9.855365883590767595e-01,-1.485071066771586292e-05,1.204881227015881638e-04,1.694627341559798994e-01
9.853137320871079297e-01,-1.015056661243534727e-05,1.218576440780726232e-04,1.707537244345057603e-01
9.850896633460314300e-01,-1.329985175450894528e-05,1.205620995541986678e-04,1.720416823234900416e-01
9.848655382254972723e-01,-1.826541145358674608e-05,1.209650222540637631e-04,1.733200988046103841e-01
9.846367433165393868e-01,-1.476709533035120891e-05,1.226683679749674305e-04,1.746152010719679015e-01
9.844064093930218196e-01,-7.294824513528114351e-06,1.201323711567144742e-04,1.759090863512662029e-01
9.841751677908799900e-01,-1.049998334627281300e-05,1.227463384592478450e-04,1.771982616361684471e-01
9.839428788354255273e-01,-1.241619869603175966e-05,1.278621343932260840e-04,1.784835978071027118e-01
9.837089173810434906e-01,-1.085032731812588043e-05,1.267756318373608926e-04,1.797686003595313220e-01
9.834719469812230885e-01,-1.056470079728457520e-05,1.257080212283931040e-04,1.810605246508547317e-01
9.832337004019388038e-01,-1.164458424273623054e-05,1.267678877333412789e-04,1.823498675300222749e-01
9.829939831761478342e-01,-1.215199448355595968e-05,1.268896429421116981e-04,1.836377215901973947e-01
9.827537828830976707e-01,-8.981638787634778240e-06,1.268505605066415007e-04,1.849188634434752732e-01
9.825106976428538141e-01,-9.780418056165532951e-06,1.291363232045171234e-04,1.862061015259869334e-01
9.822668868720230151e-01,-7.116213184671424505e-06,1.293072492549179485e-04,1.874879894386283219e-01
9.820210781405908085e-01,-4.886567243243482810e-06,1.269612099930291838e-04,1.887712529612605716e-01
9.817747372580650778e-01,-6.166459413638328480e-06,1.258176403593214143e-04,1.900482817963726478e-01
9.815244843866038904e-01,5.757971076277609412e-07,1.349934123223406313e-04,1.913365316035032793e-01
9.812731725860051046e-01,7.505370750474869699e-06,1.363999680614089139e-04,1.926212400066883157e-01
9.810195800890216811e-01,1.193938848486570466e-05,1.378959367386191207e-04,1.939086494309145148e-01
9.807659001969997181e-01,1.312161568704729633e-05,1.389380402298544042e-04,1.951876777227827542e-01
9.805094839843221388e-01,1.320619847486561690e-05,1.326813208757420730e-04,1.964717130735664230e-01
