vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.006419594800742168e+00,-2.338023580575046209e-03,-4.449948687501550275e-04
2.006397338090742277e+00,-2.364269557220926091e-03,-4.433975385347861523e-04
2.006374305650707068e+00,-2.373158130320959965e-03,-3.515136612770809656e-04
2.006384523195359648e+00,-2.482805857821396636e-03,-3.427912090874158974e-04
2.006403292224614887e+00,-2.412272891648742715e-03,-4.064989748361448954e-04
2.006535769223051879e+00,-2.427173497904322290e-03,-3.289645257164951881e-04
2.006592374920217914e+00,-2.412884118459452006e-03,-2.947981435527377092e-04
2.006674841742567494e+00,-2.324130469789507849e-03,-3.077578391446712585e-04
2.006731955447345062e+00,-2.254633167568897371e-03,-3.059032684808575021e-04
2.006646519581358756e+00,-2.278891414261516053e-03,-4.359490559754561866e-04
2.006682578629678027e+00,-2.337696466309790479e-03,-4.230364384646295196e-04
2.006774769859912322e+00,-2.366277123478775779e-03,-4.477015977652160170e-04
2.006775976358746494e+00,-2.485978934216364657e-03,-4.005582851441703970e-04
2.006868975593194993e+00,-2.483537194002705898e-03,-4.147208433657377470e-04
2.006895440103104278e+00,-2.476862511768044423e-03,-4.976599038157374349e-04
2.006859240497543162e+00,-2.563922585442045265e-03,-5.439289279424120924e-04
2.006903724809438572e+00,-2.623553815346445564e-03,-5.552081979131475277e-04
2.006939755304461670e+00,-2.648681251148152574e-03,-6.154046935650069180e-04
2.006841605399487527e+00,-2.610313448975091870e-03,-6.452128801417185552e-04
2.006918759362061433e+00,-2.582254060506941444e-03,-6.676893552442895617e-04
2.006960253962468688e+00,-2.614115731244806649e-03,-6.757806345583897319e-04
2.006960607179228528e+00,-2.581137822215252321e-03,-5.763954424904770392e-04
2.006959037170206628e+00,-2.566852628462575926e-03,-6.280169637755436511e-04
2.006896699065005230e+00,-2.600205487761587594e-03,-6.827636106488318155e-04
2.006911638031372735e+00,-2.597956405688864670e-03,-7.320765430854807906e-04
2.006905468432190087e+00,-2.678413226281510170e-03,-7.464132848017436279e-04
2.006878287559244356e+00,-2.575132905454985670e-03,-6.937139395405436627e-04
2.006806623969457970e+00,-2.599895451814511222e-03,-6.978244972003614949e-04
2.006777693028307219e+00,-2.577252666009381687e-03,-6.842482697646062005e-04
2.006820312627462410e+00,-2.594114174782369796e-03,-6.217242161919360292e-04
2.006891043731626301e+00,-2.570643327748745304e-03,-6.893245540984347264e-04
2.006951301474432903e+00,-2.545558297414061543e-03,-6.681178093892028774e-04
2.006997522536640766e+00,-2.532016430937591382e-03,-5.558366648929010268e-04
2.007057647972514403e+00,-2.499098046538437978e-03,-4.981252612688697986e-04
2.007062068560597101e+00,-2.492230882971980480e-03,-5.246695282079494533e-04
2.007080486086417093e+00,-2.554081062711233054e-03,-5.836929472843489656e-04
2.007072710399801174e+00,-2.485274180154631654e-03,-5.646599450160062197e-04
2.007041283699395606e+00,-2.461976355325466801e-03,-5.287482733117831448e-04
2.007026563383237150e+00,-2.509159883839244369e-03,-5.745778585914204520e-04
2.007045415998778282e+00,-2.494573107930362060e-03,-5.985414319044820826e-04
2.007028720287038936e+00,-2.467992101035968236e-03,-6.696912952409862091e-04
2.007043170670343546e+00,-2.465239275510631815e-03,-7.705480693954764758e-04
2.007047642368719131e+00,-2.448115817553168667e-03,-8.436076124297915745e-04
2.007123193430203401e+00,-2.458549170050015279e-03,-7.686509352500179009e-04
2.007163900122713951e+00,-2.496914147666035901e-03,-7.513638143357840356e-04
2.007193160245235308e+00,-2.439780073684642055e-03,-7.615706614864331623e-04
2.007156751807148698e+00,-2.516130703886456602e-03,-7.550700935229937580e-04
2.007198003443484424e+00,-2.504508253985574667e-03,-7.189552135811822170e-04
2.007286224982446132e+00,-2.553951366480522629e-03,-7.005740484204983284e-04
2.007307217115640530e+00,-2.576619980980648754e-03,-7.355124091089115844e-04
2.007342747291787521e+00,-2.534223318668764064e-03,-6.626457719826379803e-04
2.007393947879834162e+00,-2.593187294122369525e-03,-6.395886133015906815e-04
2.007388597901870408e+00,-2.603988987999322768e-03,-6.333785482805159113e-04
2.007387396228355936e+00,-2.643623288940019373e-03,-6.759043605221236144e-04
2.007375580155798644e+00,-2.638193631414562611e-03,-6.400285550980672894e-04
2.007343156070747092e+00,-2.722217821778949009e-03,-6.520401000841303260e-04
2.007315724679876290e+00,-2.786775350799330139e-03,-5.552434545208450841e-04
2.007319415225515602e+00,-2.895127369245740264e-03,-5.675977981691143325e-04
2.007357433625545973e+00,-2.901665500389335323e-03,-5.999631679906524372e-04
2.007450083442496425e+00,-2.917234825109357894e-03,-6.273856444185190329e-04
2.007462267817137214e+00,-2.907482057217639342e-03,-5.945182479320110106e-04
2.007475695333343246e+00,-2.831275596801254534e-03,-6.242009309652318729e-04
2.007486666420991828e+00,-2.831458590153820148e-03,-6.699985277137101777e-04
2.007504873595953310e+00,-2.867069840500349742e-03,-7.474023045436529750e-04
2.007371379233015229e+00,-2.870934114571177965e-03,-7.297465680875525607e-04
2.007359404967756333e+00,-2.829536933990939827e-03,-7.419159049658539907e-04
2.007435681133921790e+00,-2.752970413546092319e-03,-7.373044300927094263e-04
2.007398236680261849e+00,-2.783159094704260386e-03,-6.850369707562524880e-04
2.007349848751538435e+00,-2.870884825027588544e-03,-6.153803282553281994e-04
2.007386453070820309e+00,-2.926118865756016912e-03,-6.570789124248826779e-04
2.007368882321258763e+00,-2.901700087404135257e-03,-6.879125025695581770e-04
2.007420298555160798e+00,-2.852786300681732501e-03,-6.641802490923529728e-04
2.007422275490422958e+00,-3.013564159615365889e-03,-6.663154244009556826e-04
2.007477758756295749e+00,-2.979519518885124021e-03,-7.311902025070707344e-04
2.007585562219162068e+00,-2.993613096836243454e-03,-7.672413908366434261e-04
2.007598421980580028e+00,-3.031195972344916806e-03,-7.765567865805824300e-04
2.007632819885406761e+00,-3.017001509940550347e-03,-8.224307293436657279e-04
2.007714048970357990e+00,-3.025406090072526710e-03,-7.987858667494826146e-04
2.007765567415073615e+00,-3.006128751964226836e-03,-7.319414922119305607e-04
2.007797394773816801e+00,-2.986353752283381173e-03,-6.601753651912419798e-04
2.007714287834529099e+00,-3.008688518658534771e-03,-6.610823310409996365e-04
2.007705971966891489e+00,-2.947365050347525595e-03,-7.485254595608987691e-04
2.007728924068862053e+00,-3.018139902632399792e-03,-6.901086581661391431e-04
2.007685028218083367e+00,-3.000579715989889085e-03,-6.964341980775920959e-04
2.007765743618533438e+00,-2.980176548492931374e-03,-6.583380668343644972e-04
2.007779123632829066e+00,-3.038473337024357943e-03,-7.609851261084407941e-04
2.007830969348957773e+00,-2.971399470526700937e-03,-7.423666243484267459e-04
2.007835760031877470e+00,-2.998295237537661195e-03,-7.424369445239145573e-04
2.007878476999774175e+00,-2.966111235180256354e-03,-7.077036050236253399e-04
2.007919443852275165e+00,-2.995134230456257367e-03,-7.143794450121481289e-04
2.008015281360770565e+00,-2.941557654788040654e-03,-7.787939547298730223e-04
2.007970218806682805e+00,-2.969321074391160793e-03,-8.617924620687808122e-04
2.008018652669047999e+00,-2.984451755433983975e-03,-9.583829700248476914e-04
2.008105427603976700e+00,-3.053769991283634185e-03,-9.677747976170710453e-04
2.008183332152711387e+00,-3.046692371827674703e-03,-1.022979982909873967e-03
2.008194728956432140e+00,-3.088262112438393703e-03,-1.007929697771481293e-03
2.008189281184638908e+00,-3.135981516212733508e-03,-9.337613025348313542e-04
2.008282560580453513e+00,-3.138659090574575858e-03,-1.012160597443785212e-03
2.008363748482221656e+00,-3.193730872510666240e-03,-1.027379095206731744e-03
2.008333772984976395e+00,-3.250067959752264788e-03,-9.661562405277527958e-04
2.008416942833294971e+00,-3.201460442813885976e-03,-9.141886107969184917e-04
2.008334667518165695e+00,-3.220210026878170956e-03,-8.968885555090921587e-04
2.008285783503103605e+00,-3.178763482916275793e-03,-8.016200637799620644e-04
2.008225944431314858e+00,-3.264899834909025956e-03,-8.551795549841038858e-04
2.008327343527242625e+00,-3.296168387205523648e-03,-8.657977601584244520e-04
2.008374377257622800e+00,-3.306202889678037243e-03,-9.740206084347911852e-04
2.008378189823293081e+00,-3.277627270010833541e-03,-1.012042366498506346e-03
2.008403415440659145e+00,-3.315183179966739620e-03,-9.626147032359685723e-04
2.008481643328968946e+00,-3.398921311964541499e-03,-9.895857277276293162e-04
2.008488973464684690e+00,-3.382396534743766815e-03,-9.941010373823448883e-04
2.008544413034186515e+00,-3.403337141467671547e-03,-9.614618370227611495e-04
2.008566047067560589e+00,-3.382159410969832417e-03,-9.429255678983462438e-04
2.008584665805542180e+00,-3.438599287038790822e-03,-9.501668103734490188e-04
2.008595157876266413e+00,-3.458248036352474554e-03,-9.611683413604982283e-04
2.008564437467488251e+00,-3.497795350715555279e-03,-9.948356152006106266e-04
2.008550764344511297e+00,-3.520075775719174772e-03,-9.164607696985764855e-04
2.008597874578815556e+00,-3.556780202432914019e-03,-9.158712517219557391e-04
2.008568325360045925e+00,-3.641351535158671420e-03,-8.574216623556344535e-04
2.008577740987686155e+00,-3.615425180942672973e-03,-9.029992471748990706e-04
2.008610905104085909e+00,-3.665365265359038418e-03,-8.880077222047455619e-04
2.008534107730075569e+00,-3.709683615500352586e-03,-8.600734357113850930e-04
2.008575307654159037e+00,-3.698479040915060578e-03,-8.491475919152981005e-04
2.008529748976048079e+00,-3.698100902465189122e-03,-8.492998547477278656e-04
2.008595900181786575e+00,-3.667809996197632805e-03,-8.909800967114377785e-04
2.008570580165797370e+00,-3.739444067403999671e-03,-8.622700378722212514e-04
2.008574999120784188e+00,-3.793723473079000600e-03,-8.307107709032090191e-04
2.008567798158587880e+00,-3.856719694792616875e-03,-9.075442179810279050e-04
2.008585848698735354e+00,-3.969263892258234096e-03,-9.498214872096266996e-04
2.008602123246288951e+00,-3.956264517724974138e-03,-8.920091245658294705e-04
2.008605349536585205e+00,-3.884716142613434380e-03,-8.099675065633232763e-04
2.008715890562080109e+00,-3.964760801185331952e-03,-8.658791430147603618e-04
2.008750324252124742e+00,-4.046459698181299747e-03,-9.234556127254480709e-04
2.008722648670413058e+00,-4.014938759368286147e-03,-9.155354672366308776e-04
2.008708698084650468e+00,-4.069610346684853115e-03,-9.562239452334134280e-04
2.008816442105104461e+00,-4.064989911219072174e-03,-8.964007382904802881e-04
2.008781839303328987e+00,-4.108034644096486207e-03,-9.080878550901454139e-04
2.008713946818748486e+00,-4.192342197738356015e-03,-9.287446666729656493e-04
2.008703772290131528e+00,-4.214026683151275189e-03,-9.915313329909064728e-04
2.008739063214036502e+00,-4.289433217316031104e-03,-9.505867341912965264e-04
2.008651597774732345e+00,-4.310776012776310062e-03,-1.007400021407472675e-03
2.008640736741788224e+00,-4.297267438733043399e-03,-9.278415024622716552e-04
2.008690285222721528e+00,-4.335279465811085926e-03,-9.335266659026330086e-04
2.008706400718391016e+00,-4.302320641775160028e-03,-9.167402441527030274e-04
2.008743480905970547e+00,-4.328925976449814195e-03,-1.022216822036675545e-03
2.008770501417944221e+00,-4.307728175138663372e-03,-1.146024674302688600e-03
2.008710273600067708e+00,-4.299800292009384878e-03,-1.189964602205948472e-03
2.008699777035882317e+00,-4.275467340167804324e-03,-1.115076890884642100e-03
2.008677492767507289e+00,-4.334250817094275482e-03,-1.092657437767932281e-03
2.008779753317150973e+00,-4.385555274010437786e-03,-1.123042362977393245e-03
2.008868574782722849e+00,-4.407816616891579650e-03,-1.127959550864222069e-03
2.008953783788063330e+00,-4.518741007202063328e-03,-1.101545070675306100e-03
2.009025725892593428e+00,-4.549197835214497006e-03,-1.102748983367772811e-03
2.009043800900857768e+00,-4.592029487119763005e-03,-1.124598095628596495e-03
2.009070441493924442e+00,-4.609410884049905746e-03,-1.114221916927577143e-03
2.009079848072760299e+00,-4.564513687626135796e-03,-1.120820314344484706e-03
2.009122260437091967e+00,-4.558108632374787035e-03,-1.042797010228064961e-03
2.009098841460550844e+00,-4.541893609496259858e-03,-1.043294625431024194e-03
2.009163953103767053e+00,-4.452078640779072970e-03,-1.092896762167481356e-03
2.009137404817053607e+00,-4.541582226575103902e-03,-1.047782031432200082e-03
2.009091778137415574e+00,-4.598083581956453718e-03,-1.048749937533705262e-03
2.009101695633503937e+00,-4.648934943791629450e-03,-1.130263914021603687e-03
2.009189011249294055e+00,-4.661783432285767151e-03,-1.111202480341805764e-03
2.009171746288211935e+00,-4.693354763475529601e-03,-1.121365235879404369e-03
2.009270214800315646e+00,-4.648262401104507474e-03,-1.096451967990815565e-03
2.009261263493988814e+00,-4.732145165812278072e-03,-1.066275128969205099e-03
2.009313276487418420e+00,-4.824562942673448103e-03,-1.075654528017872371e-03
2.009262316403039872e+00,-4.901909057243251239e-03,-1.113120832297488519e-03
2.009250196560526280e+00,-4.943017034033491373e-03,-1.134412489918655564e-03
2.009347030346262830e+00,-4.975521540487418820e-03,-1.183460337074344242e-03
2.009297856903629942e+00,-5.012915869697999981e-03,-1.157732908554294808e-03
2.009262888085036280e+00,-5.009745098179739856e-03,-1.126949836383707437e-03
2.009228896158870015e+00,-5.054382813312999038e-03,-1.053163474274714526e-03
2.009330571185182546e+00,-5.154298720153074193e-03,-1.042030673802922741e-03
2.009342419300505167e+00,-5.222346458522609744e-03,-1.063985173471422270e-03
2.009328085323321744e+00,-5.290881473960060317e-03,-1.039198360194076463e-03
2.009389066402079038e+00,-5.306972201872561280e-03,-1.079484640251959868e-03
2.009478703693913459e+00,-5.380447283558807518e-03,-1.034107024028134121e-03
2.009489057757483543e+00,-5.414737372163439151e-03,-1.029700169179287696e-03
2.009568921108622064e+00,-5.544792695044698655e-03,-1.121985667636588848e-03
2.009670641395754576e+00,-5.588783111127633950e-03,-1.166137712977361861e-03
2.009696565549269565e+00,-5.603945672999816399e-03,-1.126080819006842169e-03
2.009770356365831123e+00,-5.625879012038440853e-03,-1.162328538726636450e-03
2.009703758530606788e+00,-5.618896409289250021e-03,-1.174077785797937286e-03
2.009757136863889126e+00,-5.638272251003083498e-03,-1.191081823588934331e-03
2.009810476233687471e+00,-5.684960991352595687e-03,-1.223993311351868809e-03
2.009810526863692548e+00,-5.671947250157379286e-03,-1.289091445131435639e-03
2.009960439855019487e+00,-5.710429531838202323e-03,-1.310582242008027356e-03
2.009971384476838097e+00,-5.760207456456114053e-03,-1.277734693199751061e-03
2.010009147097835402e+00,-5.836736309983576489e-03,-1.262939538938814181e-03
2.009991686479213335e+00,-5.848089248882808351e-03,-1.237121580765992036e-03
2.010047923532329417e+00,-5.931515357709334427e-03,-1.272054051825522282e-03
2.009996017128690138e+00,-5.973337335933573064e-03,-1.283683568474808766e-03
2.010039076171905137e+00,-5.966184121081490564e-03,-1.299157632662667049e-03
2.010098618359831057e+00,-6.041770505157697049e-03,-1.295324396561206223e-03
2.010074756173733324e+00,-6.174834244414594171e-03,-1.323232392325889364e-03
2.010116444223115195e+00,-6.260743201813667377e-03,-1.313470024530932149e-03
2.010088970672603725e+00,-6.286543873941078699e-03,-1.295954961834199512e-03
2.010144474292051342e+00,-6.265695798389008496e-03,-1.285452867064309536e-03
2.010145360941284043e+00,-6.295294703263260017e-03,-1.374698895415505783e-03
2.010125237376225282e+00,-6.309530177808917589e-03,-1.411266244382873092e-03
2.010198754233204710e+00,-6.322216586107465806e-03,-1.403306132801474026e-03
2.010201788514624610e+00,-6.340319644746837159e-03,-1.543454910664739024e-03
2.010233484241950919e+00,-6.424793358925749188e-03,-1.606677369538976824e-03
2.010362013762103661e+00,-6.474872069971567175e-03,-1.547844523599819578e-03
2.010458282961490983e+00,-6.425151491657332507e-03,-1.603410523838090301e-03
2.010443464679160908e+00,-6.543880891804291187e-03,-1.693877994779173848e-03
2.010380378783027666e+00,-6.632477543304154607e-03,-1.684887430676621466e-03
2.010481872334604514e+00,-6.686866563630205519e-03,-1.686168923086485329e-03
2.010518282249200706e+00,-6.687716083075998137e-03,-1.733135595478160285e-03
2.010544478756701281e+00,-6.637639490390563092e-03,-1.789337390198714704e-03
2.010592695081320436e+00,-6.596685810634654590e-03,-1.815043217348876652e-03
2.010565850283486444e+00,-6.653584659949370039e-03,-1.897271933860847880e-03
2.010695235809392134e+00,-6.684755115863366334e-03,-1.861606207240697501e-03
2.010686856578775661e+00,-6.776762956253962709e-03,-1.905241347293880729e-03
2.010676514796361669e+00,-6.800201113678545385e-03,-1.967065466807202748e-03
2.010694574386207467e+00,-6.810396388140535148e-03,-1.999093928216293288e-03
2.010659783610461382e+00,-6.853723136679350930e-03,-1.963856348929766092e-03
2.010642675403433888e+00,-6.909532642933422127e-03,-1.877569632710721645e-03
2.010676129023887704e+00,-7.051854108854436511e-03,-1.924166905307764675e-03
2.010663424894925111e+00,-7.074845674694224713e-03,-1.888797610457912520e-03
2.010709551907967629e+00,-7.038189618327191782e-03,-1.854967644982173040e-03
2.010782026734251993e+00,-7.053558444106497807e-03,-1.782961201993252427e-03
2.010796757232389265e+00,-7.117703871925605032e-03,-1.772047467320938792e-03
2.010817735191913869e+00,-7.157829182698782419e-03,-1.762139969572162814e-03
2.010806602865706338e+00,-7.119082101633501629e-03,-1.698462661078125593e-03
2.010866295825061822e+00,-7.105457228357103978e-03,-1.724070311378905589e-03
2.010851745985424710e+00,-7.059379104190611175e-03,-1.739472260983440741e-03
2.010833698233481570e+00,-7.149861512251815161e-03,-1.764770743771848071e-03
2.010865284550717114e+00,-7.173551358733256007e-03,-1.739011050435600517e-03
2.010909761272571039e+00,-7.135754631419744844e-03,-1.811003719524784204e-03
2.010841434958711371e+00,-7.297487397342939004e-03,-1.731745574695548991e-03
2.010759164140301536e+00,-7.272656704113381922e-03,-1.805809268337958424e-03
2.010835882389606866e+00,-7.237604952349848200e-03,-1.806434210019818151e-03
2.010896987756118914e+00,-7.257183758113481230e-03,-1.777245435673232513e-03
2.010905830339227318e+00,-7.337485873660181887e-03,-1.842049551715405032e-03
2.010852469767983486e+00,-7.435689667707963239e-03,-1.875768865819098371e-03
2.010903917933246632e+00,-7.495102281912656428e-03,-1.941205390643329634e-03
2.010931209351149107e+00,-7.583761490391990531e-03,-2.028497312884386134e-03
2.010879218943192992e+00,-7.679902123036113151e-03,-2.076145523226024733e-03
2.010926101692371404e+00,-7.739462909610403396e-03,-2.086812348266626864e-03
2.010943308557635145e+00,-7.728179709597253304e-03,-2.140325013057837143e-03
2.010900355995463684e+00,-7.715922748383838466e-03,-2.110878781356614019e-03
2.010981434402285384e+00,-7.737878147686617393e-03,-2.093707261972715429e-03
2.010861946366581332e+00,-7.845380485383902230e-03,-2.183369724876502681e-03
2.010856462648392462e+00,-7.901060783693163864e-03,-2.107937347379347341e-03
2.010901248951610931e+00,-7.932946505525778971e-03,-2.024414252795527121e-03
2.010940631257973177e+00,-8.004155563957634709e-03,-2.070543702778696558e-03
2.010971446357398218e+00,-8.042860158449523234e-03,-2.151160564936533803e-03
2.011009581551411074e+00,-8.098665049528615267e-03,-2.142751454653648094e-03
2.011077012718868406e+00,-8.103627742754746996e-03,-2.216644767740737557e-03
2.011123250981405874e+00,-8.143281176888358605e-03,-2.173424867422659064e-03
2.011174806661030434e+00,-8.105659006414248774e-03,-2.145229979584005724e-03
2.011234401682623574e+00,-8.159701448041102589e-03,-2.189415534028981737e-03
2.011309474893662852e+00,-8.239184079794389937e-03,-2.222147933079208354e-03
2.011330234354803181e+00,-8.226679944056351085e-03,-2.193739960945796999e-03
2.011300755062930268e+00,-8.223094382381524250e-03,-2.179371138782212978e-03
2.011334611500054770e+00,-8.172260664226395008e-03,-2.287750296447363038e-03
2.011338010418943334e+00,-8.186043741438542992e-03,-2.252453270919521373e-03
2.011401351920639069e+00,-8.202186875161698518e-03,-2.185342601688112368e-03
2.011431395129269717e+00,-8.229301145270430731e-03,-2.195834723960185444e-03
2.011356275859202292e+00,-8.246249001356668884e-03,-2.148275947609896638e-03
2.011327851927111166e+00,-8.371347581246820976e-03,-2.022579020848446710e-03
2.011380601966580528e+00,-8.349869237322969651e-03,-2.081166127924777721e-03
2.011431751849919181e+00,-8.363095160258458491e-03,-2.064256374269751032e-03
2.011510327125164199e+00,-8.409457447234668093e-03,-2.033454124921022389e-03
2.011568891335091536e+00,-8.461375475163141618e-03,-2.067235511653415115e-03
2.011608690588635007e+00,-8.432488421507060294e-03,-2.085707282198006728e-03
2.011558900688022788e+00,-8.454733668648940770e-03,-2.210898812594912135e-03
2.011572019698990132e+00,-8.521115593612921951e-03,-2.269655792329424923e-03
2.011652927139954361e+00,-8.592444454409526797e-03,-2.226830059423089234e-03
2.011666027768885368e+00,-8.667137048072121042e-03,-2.300660077436643414e-03
2.011736022930933121e+00,-8.663683831428570237e-03,-2.238246109332554454e-03
2.011826121568548231e+00,-8.601141088308571908e-03,-2.274459069867287679e-03
2.011860180010386578e+00,-8.646690952704200531e-03,-2.329154872063971763e-03
2.011805681323814987e+00,-8.681343384452651357e-03,-2.377508807589058960e-03
2.011759587113010728e+00,-8.671836140117631514e-03,-2.353983721057965970e-03
2.011843785467418044e+00,-8.676667505496647032e-03,-2.333325490312552087e-03
2.011848331049547856e+00,-8.657782168393251751e-03,-2.244164216071190335e-03
2.011894057512709999e+00,-8.713352548157556401e-03,-2.244049058164998989e-03
2.011913225208267875e+00,-8.716914485063620432e-03,-2.244031830553146287e-03
2.011938926882895107e+00,-8.721549684635168317e-03,-2.340410194891393621e-03
2.012008604394172284e+00,-8.665166480591155601e-03,-2.400279280841708350e-03
2.011979052689132796e+00,-8.631030527864529470e-03,-2.433396002221597468e-03
2.012018698004721440e+00,-8.659437278999643564e-03,-2.495968544392698340e-03
2.012041892002632615e+00,-8.676440434533930213e-03,-2.594514904988620956e-03
2.012094387718861732e+00,-8.771849440382142177e-03,-2.593863594992244781e-03
2.012098095176266366e+00,-8.889888567490547913e-03,-2.543062314158951905e-03
2.012007677922669657e+00,-8.958487876582862941e-03,-2.633238539545009783e-03
2.012028497076277844e+00,-8.964996309426154220e-03,-2.594258641678350540e-03
2.012003442047333834e+00,-9.001623256204837123e-03,-2.614976131463521685e-03
2.012084160671833821e+00,-9.041250873051411355e-03,-2.580744448863657881e-03
2.012093865015157856e+00,-8.999550781871326621e-03,-2.489485178463665335e-03
2.012036595645203985e+00,-9.107754215168160222e-03,-2.465742286621391919e-03
2.012050024496505163e+00,-9.081665744638032708e-03,-2.430678228143320560e-03
2.012233279038750933e+00,-9.068490745905167724e-03,-2.439586297601382438e-03
2.012259575498497544e+00,-9.026489770114392783e-03,-2.384275460230628283e-03
2.012266420715997928e+00,-8.982265876948230740e-03,-2.375403451244359043e-03
2.012224423281060215e+00,-9.042391658602932925e-03,-2.439805963903123737e-03
2.012227066435672285e+00,-9.052408832925941395e-03,-2.415936541777945461e-03
2.012261357901847347e+00,-9.027303602030850929e-03,-2.384834386788629076e-03
2.012326391584107643e+00,-9.041733479888758654e-03,-2.277826659127596409e-03
2.012327131935145896e+00,-9.029673567355718175e-03,-2.241080247794333125e-03
2.012260348949932443e+00,-9.040876021952422292e-03,-2.213851736447201585e-03
2.012256205722958935e+00,-8.986960037390483505e-03,-2.215242047012596586e-03
2.012257050905556621e+00,-9.035479360770438603e-03,-2.240538951159869868e-03
2.012212091389252500e+00,-9.122385308042608998e-03,-2.177019001611857438e-03
2.012200924173719763e+00,-9.051621558765633735e-03,-2.180061385583729940e-03
2.012225421009687931e+00,-8.961285874324867104e-03,-2.179167322670415210e-03
2.012278525362423576e+00,-9.046074103892584942e-03,-2.263511299658711642e-03
2.012313002943662443e+00,-9.046077072174410136e-03,-2.203611707521584574e-03
2.012359124514577324e+00,-9.072226269491879408e-03,-2.218540266062077933e-03
2.012351705952209802e+00,-9.095440489653135521e-03,-2.211773768082969834e-03
2.012386532670140227e+00,-9.197309413677851389e-03,-2.244525170689818001e-03
2.012400048643190775e+00,-9.225786306614573717e-03,-2.231026170987603519e-03
2.012428912784758328e+00,-9.275008864496980462e-03,-2.199216272576623530e-03
2.012413662177946705e+00,-9.310989996285360185e-03,-2.286130808963582686e-03
2.012447259163341329e+00,-9.274252420852490200e-03,-2.245569703918275008e-03
2.012520928010786747e+00,-9.284047353813700693e-03,-2.317733548914208130e-03
2.012506908502771807e+00,-9.265258053282527870e-03,-2.439838655071489403e-03
2.012483566187145634e+00,-9.299346983403896511e-03,-2.413595006087839584e-03
2.012520273488736855e+00,-9.367269735159730951e-03,-2.441587561260051727e-03
2.012496760458390987e+00,-9.452780709996083663e-03,-2.447124482939597775e-03
2.012442515097745410e+00,-9.523220545005482360e-03,-2.407695353102493052e-03
2.012443465169232226e+00,-9.615088081816677498e-03,-2.437393763514826388e-03
2.012501882045064860e+00,-9.600179397962677053e-03,-2.440147341798335878e-03
2.012559727204192406e+00,-9.525443122407478008e-03,-2.402167910148743021e-03
2.012624693760868944e+00,-9.490076380222679797e-03,-2.407616120851972536e-03
2.012590803506045134e+00,-9.530013662552523634e-03,-2.393504439667435563e-03
2.012562988229335659e+00,-9.442325495435993990e-03,-2.408898992673977335e-03
2.012523237687144029e+00,-9.540936279041440857e-03,-2.463942506689081099e-03
2.012458162326913769e+00,-9.474719351832019618e-03,-2.458251600183055437e-03
2.012464216040398934e+00,-9.530494569366131097e-03,-2.398085578306388341e-03
2.012459431369296947e+00,-9.519448070143895699e-03,-2.435335347765658562e-03
2.012409682992565063e+00,-9.593695640657720625e-03,-2.411511946045175655e-03
2.012323241669124574e+00,-9.662678912013044144e-03,-2.362930492328603298e-03
2.012271436845144645e+00,-9.733328128773350782e-03,-2.358614995865004373e-03
2.012236757933867359e+00,-9.760224287526708675e-03,-2.306758699139733852e-03
2.012261521060841662e+00,-9.853328338739399117e-03,-2.252699006967548434e-03
2.012281241615498928e+00,-9.892217827937175439e-03,-2.206626362924273693e-03
2.012336155157914419e+00,-9.871077691491002282e-03,-2.172965976763741730e-03
2.012396612813310615e+00,-9.936942676791864562e-03,-2.111383796349269610e-03
2.012491363326050831e+00,-9.945757161925264378e-03,-2.006147675526647866e-03
2.012486184653029753e+00,-9.984270324649956174e-03,-1.997834894145540576e-03
2.012526701083559910e+00,-1.003417486789557993e-02,-1.994309304854356701e-03
2.012572371042811614e+00,-9.988306528259442013e-03,-1.996359869913753079e-03
2.012566848241593487e+00,-9.977200388379129509e-03,-1.951495959916185524e-03
2.012580503127226805e+00,-9.961002708314724632e-03,-2.002460008988345402e-03
2.012560665465666698e+00,-1.005755732707786128e-02,-2.052071001160614069e-03
2.012585961540344748e+00,-1.012718539645829016e-02,-2.058928625467729926e-03
2.012702584465923650e+00,-1.019484732265076542e-02,-1.965950216000581733e-03
2.012691028489618894e+00,-1.026180726145870317e-02,-1.889619944987958045e-03
2.012721539290157846e+00,-1.022152493655472880e-02,-1.945296755169091760e-03
2.012670687308080186e+00,-1.022515281253957853e-02,-1.889657079169321805e-03
2.012689121077870791e+00,-1.022915136052971255e-02,-1.858600714899871255e-03
2.012715330423216376e+00,-1.025671395665835040e-02,-1.842280295372057718e-03
2.012700846103388841e+00,-1.030610740755449721e-02,-1.814195778113940902e-03
2.012640696235933113e+00,-1.031430124023065102e-02,-1.772898453311755286e-03
2.012588499293834765e+00,-1.030184006318575658e-02,-1.745610444313940978e-03
2.012510247340009162e+00,-1.034159682336529586e-02,-1.756903943170616674e-03
2.012535422865186607e+00,-1.042312751806000887e-02,-1.674812075147379987e-03
2.012506055310657072e+00,-1.039232354558058090e-02,-1.603777528322520088e-03
2.012614855082244247e+00,-1.038387796875556678e-02,-1.606911184683711396e-03
2.012618091812949928e+00,-1.035213415040319405e-02,-1.625862669021492773e-03
2.012555916726741945e+00,-1.047130192110953643e-02,-1.602533429395581977e-03
2.012542020558345968e+00,-1.052876355305650165e-02,-1.607611345030212843e-03
2.012567119296553297e+00,-1.054589681914750582e-02,-1.663487597701516271e-03
2.012578911289790717e+00,-1.062452514475231702e-02,-1.730754721808737276e-03
