q0 (),q1,q2,q3
9.999999551644669360e-01,-1.426782761239560890e-04,-2.098521007279208325e-04,-1.589844947420389842e-04
9.999999540899949801e-01,-1.442778891537962191e-04,-2.153963010745860748e-04,-1.568704311077871445e-04
9.999999526647074255e-01,-1.491456240836039370e-04,-2.150220214895046090e-04,-1.618384879631562686e-04
9.999999531055324686e-01,-1.483786874315441782e-04,-2.149080618213686450e-04,-1.599600670724204326e-04
9.999999530415499827e-01,-1.483857860995483398e-04,-2.114593311783930819e-04,-1.648742177976765077e-04
9.999999526085919799e-01,-1.472907074001078185e-04,-2.100848950183176005e-04,-1.701546307783002767e-04
9.999999533351117131e-01,-1.434254706151511817e-04,-2.072755832995537963e-04,-1.726144295977235219e-04
9.999999547615886497e-01,-1.443059537763154219e-04,-2.021953680537791158e-04,-1.696161714668033315e-04
9.999999537338196687e-01,-1.434084762169800275e-04,-2.043079560940802163e-04,-1.738523124486880450e-04
9.999999558266358113e-01,-1.376318786703619314e-04,-1.988491371308788566e-04,-1.728097595234690800e-04
9.999999573545356180e-01,-1.372651680303486356e-04,-1.944060203401973492e-04,-1.692793554103874979e-04
9.999999565419011027e-01,-1.353600622551620494e-04,-1.998340595178974444e-04,-1.692932311178611978e-04
9.999999563299956096e-01,-1.393733259318480073e-04,-2.013567038305682101e-04,-1.654405046488531029e-04
9.999999553377267869e-01,-1.372948081223090511e-04,-2.027012859161278599e-04,-1.714259865471687793e-04
9.999999538934700727e-01,-1.358311432717721531e-04,-2.110119968531289222e-04,-1.709879974772383611e-04
9.999999512823084524e-01,-1.385975678165954881e-04,-2.153172324315908727e-04,-1.785065384683677558e-04
9.999999502527709971e-01,-1.410513067304204973e-04,-2.172173869555053620e-04,-1.800433035954777884e-04
9.999999498113184560e-01,-1.411517934616691213e-04,-2.194286313572729947e-04,-1.797348259584767409e-04
9.999999498826406263e-01,-1.451821628003409099e-04,-2.203633110713703810e-04,-1.749196018979825424e-04
9.999999512175050675e-01,-1.398975598909539856e-04,-2.182807717727291432e-04,-1.742043763261563684e-04
9.999999526802775263e-01,-1.376504553100060997e-04,-2.159502289588272842e-04,-1.704620004242423422e-04
9.999999540931775455e-01,-1.346907215959516381e-04,-2.128714482313770386e-04,-1.683977400859575319e-04
9.999999557226502134e-01,-1.282785781649209216e-04,-2.133728408193491532e-04,-1.630071621483922674e-04
9.999999547485709517e-01,-1.275694766218088720e-04,-2.157394877475361827e-04,-1.663891766714448303e-04
9.999999557099483738e-01,-1.237971778332935086e-04,-2.095050923348585844e-04,-1.713533667673799326e-04
9.999999568197366351e-01,-1.212823947426540730e-04,-2.077786352759627910e-04,-1.687576492070307825e-04
9.999999580230217733e-01,-1.223618366643544999e-04,-2.044992390144565234e-04,-1.648077570692285654e-04
9.999999571852342672e-01,-1.198828993163984519e-04,-2.091296938865782240e-04,-1.658987380277400395e-04
9.999999553160681121e-01,-1.193684930614142609e-04,-2.180518012349983283e-04,-1.660494996647323687e-04
9.999999546312239307e-01,-1.194625034199863639e-04,-2.205813450826974917e-04,-1.667636953832565404e-04
9.999999544135105278e-01,-1.267341886614996001e-04,-2.227464214351635254e-04,-1.596729603113843663e-04
9.999999535545742724e-01,-1.279167608010578678e-04,-2.226101924653474905e-04,-1.642341437263965882e-04
9.999999522449550815e-01,-1.252992428613973008e-04,-2.297987451659828169e-04,-1.643250559335441424e-04
9.999999526370231262e-01,-1.243367477674589658e-04,-2.281206612801511932e-04,-1.650069354553699707e-04
9.999999521245709344e-01,-1.220286373534127408e-04,-2.333774625990262766e-04,-1.624648490750234199e-04
9.999999520236813044e-01,-1.216549971203060936e-04,-2.375488550203707987e-04,-1.572362501911646576e-04
9.999999535464032530e-01,-1.255184338613320335e-04,-2.316886993349670466e-04,-1.532078996880750017e-04
9.999999541441152440e-01,-1.251558805530376885e-04,-2.282631545677141303e-04,-1.547375374970268191e-04
9.999999547586990722e-01,-1.247679716290436814e-04,-2.291801087709916961e-04,-1.496396701025349521e-04
9.999999549891316342e-01,-1.274021536908098999e-04,-2.281486675622548083e-04,-1.474401966072221861e-04
9.999999563428442206e-01,-1.271569442275135198e-04,-2.231525216497573061e-04,-1.461108245997517845e-04
9.999999555933303252e-01,-1.223380649040126046e-04,-2.266094671041842012e-04,-1.499829484051356501e-04
9.999999545888803576e-01,-1.287646542595040117e-04,-2.293837612001129746e-04,-1.470543818490305634e-04
9.999999553409230080e-01,-1.283210998835779238e-04,-2.261647900721770591e-04,-1.473137301286466059e-04
9.999999590543612316e-01,-1.272565071246437539e-04,-2.154476014811082594e-04,-1.388502369354249072e-04
9.999999600829917457e-01,-1.199846359978948062e-04,-2.151235398867697916e-04,-1.384180783510227338e-04
9.999999601056543952e-01,-1.198734160928786538e-04,-2.156669701001167651e-04,-1.375020426732384094e-04
9.999999592883050958e-01,-1.228343411870110404e-04,-2.176100287879421621e-04,-1.377715063384505982e-04
9.999999582731067260e-01,-1.255858012350708288e-04,-2.159598305307841440e-04,-1.450632368836348492e-04
9.999999587826012837e-01,-1.274880170660894099e-04,-2.127319236826938288e-04,-1.446607396621437227e-04
9.999999584742634839e-01,-1.341143253221147979e-04,-2.113499560361280292e-04,-1.428146183697256283e-04
9.999999589675666600e-01,-1.318522912584327745e-04,-2.109382561775087093e-04,-1.420735376788747240e-04
9.999999603095846012e-01,-1.267344394122502484e-04,-2.107509544991665543e-04,-1.374890769907510931e-04
9.999999610984909859e-01,-1.213715451498918090e-04,-2.107274836123288570e-04,-1.366231758913054230e-04
9.999999617788444262e-01,-1.244185968156717259e-04,-2.056202164319378555e-04,-1.366844869565386853e-04
9.999999615122173724e-01,-1.247001123807699955e-04,-2.077946882517057862e-04,-1.350807656381817752e-04
9.999999614678309889e-01,-1.255881389332618044e-04,-2.088586161524717615e-04,-1.329286816712029764e-04
9.999999614329413422e-01,-1.206123130388256858e-04,-2.114049844881100634e-04,-1.337711412750644318e-04
9.999999606958982490e-01,-1.230551783618857604e-04,-2.148133399898199123e-04,-1.316087158469033379e-04
9.999999600624653873e-01,-1.268448587679111195e-04,-2.144327412940553513e-04,-1.334318143734464354e-04
9.999999591996848736e-01,-1.274415670659134877e-04,-2.193073330875990534e-04,-1.313909032998950889e-04
9.999999601984735920e-01,-1.197437654472875804e-04,-2.214848247018434463e-04,-1.273143910067736249e-04
9.999999579361790181e-01,-1.287386083288663248e-04,-2.244899129559365151e-04,-1.309896555728452523e-04
9.999999576726534833e-01,-1.352510545388912490e-04,-2.237397677156740801e-04,-1.276806949381214227e-04
9.999999579170666397e-01,-1.328580834564500239e-04,-2.212227655376592826e-04,-1.325710481318800480e-04
9.999999577306396548e-01,-1.300657620015737467e-04,-2.233144963954741065e-04,-1.332375785989620349e-04
9.999999563656711832e-01,-1.317625461886180185e-04,-2.236362197909208809e-04,-1.410465469232634371e-04
9.999999568788718873e-01,-1.293021670677965847e-04,-2.229284005862288516e-04,-1.408052994249771133e-04
9.999999564842514399e-01,-1.312416668692432161e-04,-2.246668642753639434e-04,-1.390392755227674783e-04
9.999999577487992397e-01,-1.303675066178344017e-04,-2.208138878124036328e-04,-1.369231171199798691e-04
9.999999607521230516e-01,-1.218679178503930243e-04,-2.152020222876162552e-04,-1.316512535026241289e-04
9.999999627012307046e-01,-1.199311868235894500e-04,-2.117828406539382655e-04,-1.239438431749364763e-04
9.999999631019501622e-01,-1.155251893772282843e-04,-2.125537560196672350e-04,-1.235756042642022689e-04
9.999999626504798567e-01,-1.133421212303979805e-04,-2.140837346143988290e-04,-1.265731303076046005e-04
9.999999623792997783e-01,-1.153572942419222501e-04,-2.127237717488307241e-04,-1.291614909107931144e-04
9.999999603725441277e-01,-1.171585047601605273e-04,-2.227051519379933992e-04,-1.262188990982765870e-04
9.999999616496497712e-01,-1.178863945218361960e-04,-2.182492233132878956e-04,-1.231696935544748231e-04
9.999999620128766642e-01,-1.176636438568945999e-04,-2.181283923108321722e-04,-1.206213780837662357e-04
9.999999609106530185e-01,-1.145193420774466699e-04,-2.232580951041751550e-04,-1.233686975154896779e-04
9.999999601088420675e-01,-1.156917834056729480e-04,-2.263409769100592809e-04,-1.231563557965816209e-04
9.999999596551722991e-01,-1.169613167128604939e-04,-2.276462730130406097e-04,-1.232350538536285014e-04
9.999999606207333747e-01,-1.172333571292022354e-04,-2.243639484509560853e-04,-1.211432631788270678e-04
9.999999594807519321e-01,-1.141764724800441427e-04,-2.302061582797518518e-04,-1.225044994251799817e-04
9.999999600765732133e-01,-1.151644048581243853e-04,-2.267929891410742980e-04,-1.230810784881447855e-04
9.999999593095427741e-01,-1.177830734658516276e-04,-2.251902688493851140e-04,-1.296047966672211394e-04
9.999999599203864831e-01,-1.162706678482255571e-04,-2.245922649683174631e-04,-1.272740024442804024e-04
9.999999591322756842e-01,-1.157524952876377248e-04,-2.262471776686544509e-04,-1.309542717378046959e-04
9.999999585015683090e-01,-1.132977317096155016e-04,-2.267750352056486683e-04,-1.368706285125997489e-04
9.999999577005256324e-01,-1.170952843409588351e-04,-2.296344169896183353e-04,-1.347429991642983688e-04
9.999999572992481767e-01,-1.221801068453625804e-04,-2.318048331756050111e-04,-1.293833162303158907e-04
9.999999570985518282e-01,-1.262793253758733275e-04,-2.289151445972923370e-04,-1.321146589359626137e-04
9.999999564177518563e-01,-1.265541772567221803e-04,-2.319623427171672262e-04,-1.316890516235308547e-04
9.999999569662018084e-01,-1.193738621046453862e-04,-2.337783220859554240e-04,-1.310159209455441954e-04
9.999999571455908676e-01,-1.234437870898480948e-04,-2.317322836422323787e-04,-1.295013378216731069e-04
9.999999566780123361e-01,-1.247029654797885377e-04,-2.327692181830838167e-04,-1.300447418298170880e-04
9.999999574572945304e-01,-1.265488990237808578e-04,-2.255824113714320319e-04,-1.348456920740307883e-04
9.999999552983155349e-01,-1.337226041672387445e-04,-2.290166652658702962e-04,-1.381050296429027090e-04
9.999999550357876466e-01,-1.330674336208713924e-04,-2.314288147781099923e-04,-1.366096054419418265e-04
9.999999539357135037e-01,-1.269813336471704347e-04,-2.393588782604327576e-04,-1.367904936676903819e-04
9.999999528334753141e-01,-1.279331214914531788e-04,-2.414888210225917800e-04,-1.401760065667773624e-04
9.999999543263553559e-01,-1.230953832023014467e-04,-2.404343707574186446e-04,-1.355954541522743999e-04
9.999999524564919806e-01,-1.229734030555015617e-04,-2.474417511576457868e-04,-1.368836581197976150e-04
9.999999538310047065e-01,-1.123383227062813825e-04,-2.460566920574538551e-04,-1.384709145972076955e-04
9.999999542393614993e-01,-1.155194871884577786e-04,-2.434581038709516068e-04,-1.374942710046716610e-04
9.999999542630617633e-01,-1.142037202799432916e-04,-2.439266093526729973e-04,-1.375906751705498828e-04
9.999999541554954741e-01,-1.153608720340875386e-04,-2.439204742253730639e-04,-1.374178971635339232e-04
9.999999546093107927e-01,-1.113749948596072737e-04,-2.461997674260808051e-04,-1.332766350941842358e-04
9.999999541814299509e-01,-1.119029989099365788e-04,-2.494719023151728532e-04,-1.299177699360649463e-04
9.999999547322907523e-01,-1.067036377296766008e-04,-2.502805343063706548e-04,-1.284889263113836433e-04
9.999999542550931375e-01,-1.085302115128964099e-04,-2.502510332029541664e-04,-1.307112272153100867e-04
9.999999525294106517e-01,-1.119940929098176826e-04,-2.533216829568082766e-04,-1.350060155003418832e-04
9.999999525220744090e-01,-1.166584346070724510e-04,-2.507152711885001373e-04,-1.359724646685550630e-04
9.999999506516054071e-01,-1.252914817204674473e-04,-2.527583173158193535e-04,-1.382463900109383304e-04
9.999999510570676264e-01,-1.229413791200546324e-04,-2.523267412413848234e-04,-1.382117769592950600e-04
9.999999518741095050e-01,-1.230318452709407877e-04,-2.510728995465600407e-04,-1.344520108741884511e-04
9.999999525070010220e-01,-1.226692173702578889e-04,-2.510035338685146313e-04,-1.301364075317059342e-04
9.999999550725826580e-01,-1.248880373187481090e-04,-2.417294406318700373e-04,-1.257962173681107204e-04
9.999999539561754691e-01,-1.251383963495961355e-04,-2.459891419090195889e-04,-1.261640634544963302e-04
9.999999531925517493e-01,-1.292163943530155788e-04,-2.436419424224678441e-04,-1.325014018370032447e-04
9.999999520732065772e-01,-1.292353479453180166e-04,-2.484913256930150276e-04,-1.319237293116802925e-04
9.999999501244922762e-01,-1.318989771947533956e-04,-2.521611120809706306e-04,-1.369979800189640416e-04
9.999999491624276260e-01,-1.374014915564468540e-04,-2.507308165653016562e-04,-1.411737585243038316e-04
9.999999496635445517e-01,-1.404489547587111861e-04,-2.497556127758357664e-04,-1.362686083928397866e-04
9.999999483534559586e-01,-1.357258745716459578e-04,-2.556573175021422620e-04,-1.396814542529639994e-04
9.999999484459182186e-01,-1.341916837251703424e-04,-2.555139798847569583e-04,-1.407599343282917221e-04
9.999999499058311869e-01,-1.384791621156793065e-04,-2.497776123634292962e-04,-1.364661174933822288e-04
9.999999491125888262e-01,-1.392191448309200398e-04,-2.525083462930079159e-04,-1.365004931432758461e-04
9.999999487634290141e-01,-1.388556700258114561e-04,-2.567429007261253209e-04,-1.314356324996093599e-04
9.999999483289021551e-01,-1.373124443330542125e-04,-2.623751086449900528e-04,-1.250871211134690702e-04
9.999999465560388545e-01,-1.383160027637248316e-04,-2.689270155026247055e-04,-1.242371250032833015e-04
9.999999455447725616e-01,-1.348376854323378785e-04,-2.743184407683512999e-04,-1.244131973848280220e-04
9.999999474060822235e-01,-1.333730936983730064e-04,-2.671067003051470702e-04,-1.267022551683464617e-04
9.999999445607014037e-01,-1.376511489247416256e-04,-2.721172519782936419e-04,-1.337271722982166441e-04
9.999999433548180106e-01,-1.380035178072410546e-04,-2.754752420485974342e-04,-1.354945784055035880e-04
9.999999445969199874e-01,-1.348265972576625431e-04,-2.710004485871271617e-04,-1.385160721960210662e-04
9.999999449949342756e-01,-1.344901942317030630e-04,-2.724078063663631227e-04,-1.331033555307866714e-04
9.999999463185000881e-01,-1.313928298505822180e-04,-2.694549828968533433e-04,-1.322608544070501399e-04
9.999999459202094654e-01,-1.302391743357069062e-04,-2.699380468300277601e-04,-1.353912334600267066e-04
9.999999468056369745e-01,-1.288413742629629963e-04,-2.675145093493566922e-04,-1.349985586423719695e-04
9.999999483100636688e-01,-1.313484037666041797e-04,-2.633682706147482647e-04,-1.294782639434676505e-04
9.999999481185717354e-01,-1.307509262680137130e-04,-2.639960712774115019e-04,-1.302809404471970390e-04
9.999999463375335296e-01,-1.315482369123186965e-04,-2.707581940003218955e-04,-1.292671344817383750e-04
9.999999455144403804e-01,-1.409121103572786627e-04,-2.665503597456830593e-04,-1.344090739679149841e-04
9.999999456279161647e-01,-1.432127356068680724e-04,-2.623945803121123781e-04,-1.392241408024214467e-04
9.999999456473210868e-01,-1.471532226605527750e-04,-2.585027455069675460e-04,-1.422238180945490510e-04
9.999999445823541944e-01,-1.518102918870320667e-04,-2.577307571502385707e-04,-1.461635415629647914e-04
9.999999406825166304e-01,-1.588996122502133617e-04,-2.642071696607605109e-04,-1.535592650604523446e-04
9.999999386283205949e-01,-1.573847081570592474e-04,-2.698245403001322141e-04,-1.586446527282498625e-04
9.999999382715581975e-01,-1.603391630423871110e-04,-2.714725433382253017e-04,-1.550834961116795484e-04
9.999999379062707305e-01,-1.596640077915673398e-04,-2.715728087378629549e-04,-1.579337483637028694e-04
9.999999386092907061e-01,-1.553591661013849397e-04,-2.745259314268784067e-04,-1.525793473772079625e-04
9.999999382857170938e-01,-1.576795710789646952e-04,-2.784260281058193961e-04,-1.450677836457805352e-04
9.999999382048589958e-01,-1.531227727531478497e-04,-2.825893940341309813e-04,-1.424321908876200360e-04
9.999999389384993664e-01,-1.490734228258926261e-04,-2.838122573528902319e-04,-1.391068468248319429e-04
9.999999397619001584e-01,-1.458145450819226289e-04,-2.812352795308106757e-04,-1.418486239675904881e-04
9.999999386335914897e-01,-1.467867206501378855e-04,-2.825312012330951652e-04,-1.461594760027597585e-04
9.999999396238850036e-01,-1.483229757406994136e-04,-2.776762605382582065e-04,-1.471340060071367549e-04
9.999999363015878995e-01,-1.503785444563647338e-04,-2.880244873630722138e-04,-1.477328942150357325e-04
9.999999357586177862e-01,-1.481658536649543335e-04,-2.877968617916640661e-04,-1.539565068674354623e-04
9.999999369531616944e-01,-1.485336736348457222e-04,-2.835817801940727391e-04,-1.536645517093230000e-04
9.999999376623440739e-01,-1.533359894484260730e-04,-2.800271468031239859e-04,-1.508249952992024893e-04
9.999999370807040044e-01,-1.520515696396191913e-04,-2.816278813774560508e-04,-1.529857661849484533e-04
9.999999366879366303e-01,-1.443584090572853614e-04,-2.870104766959714112e-04,-1.530024785837031677e-04
9.999999353996497087e-01,-1.507119760249895767e-04,-2.888264210792845072e-04,-1.518746027163984133e-04
9.999999334117342098e-01,-1.579833484625930041e-04,-2.925103386818552419e-04,-1.505174088056130007e-04
9.999999349921433467e-01,-1.576606488720493039e-04,-2.919508368993035149e-04,-1.411507630389624882e-04
9.999999364603756602e-01,-1.529218544025073845e-04,-2.892039285516676602e-04,-1.416165205969721684e-04
9.999999368030559888e-01,-1.466196457469796921e-04,-2.888411640013473550e-04,-1.465173898924832148e-04
9.999999374103202276e-01,-1.454498035500728583e-04,-2.849314310898962426e-04,-1.511217718101999985e-04
9.999999377897819119e-01,-1.499081745878832962e-04,-2.788231721383948301e-04,-1.555815218078718818e-04
9.999999384271446301e-01,-1.503106945840143713e-04,-2.778758825680839551e-04,-1.527658204792228574e-04
9.999999384817819248e-01,-1.546469782990129624e-04,-2.746668976825999281e-04,-1.538793024350489503e-04
9.999999386484054176e-01,-1.537896150950170625e-04,-2.730301040523166827e-04,-1.565455261819985661e-04
9.999999368018999135e-01,-1.524990665467724376e-04,-2.783336757627401649e-04,-1.602204596856038256e-04
9.999999379369656216e-01,-1.519525173902197903e-04,-2.759802490374502724e-04,-1.577066875963953460e-04
9.999999389697926677e-01,-1.536599384039969514e-04,-2.728756843269685784e-04,-1.548802604955422726e-04
9.999999392660906539e-01,-1.466432333708326532e-04,-2.730438865319214899e-04,-1.594070675937795051e-04
9.999999368555069212e-01,-1.542918652851869030e-04,-2.761142033244717809e-04,-1.619998430817762855e-04
9.999999373914221223e-01,-1.538779291391372287e-04,-2.766017204494789004e-04,-1.582094269911675510e-04
9.999999363927180029e-01,-1.573587507019580552e-04,-2.818504789374957215e-04,-1.517006627443247529e-04
9.999999359251349196e-01,-1.542998342292971272e-04,-2.854762871683984380e-04,-1.511442252692635853e-04
9.999999350796734410e-01,-1.609575850882826299e-04,-2.821243656999223009e-04,-1.560100855988005549e-04
9.999999341191457836e-01,-1.537441075127035303e-04,-2.841336518416788851e-04,-1.655068618442052388e-04
9.999999334526978867e-01,-1.571365941887362941e-04,-2.843249508689602001e-04,-1.660181106037534595e-04
9.999999329474261733e-01,-1.518876933758892748e-04,-2.888944660531005061e-04,-1.660579996863363692e-04
9.999999322292444370e-01,-1.540477057620047842e-04,-2.920138854260267525e-04,-1.629070331593733903e-04
9.999999288744820802e-01,-1.624412792127850121e-04,-2.987688304320894501e-04,-1.630982750367347906e-04
9.999999303165995057e-01,-1.581031635533560126e-04,-2.963105623114085777e-04,-1.630037925163484701e-04
9.999999307586202590e-01,-1.525185154038144952e-04,-2.971822235605805856e-04,-1.640231165962720370e-04
9.999999293090614527e-01,-1.524219227713633862e-04,-3.019151214549196200e-04,-1.643066918591420478e-04
9.999999301629564075e-01,-1.532139289582961901e-04,-2.992690464789639717e-04,-1.632103304117579626e-04
9.999999291634126264e-01,-1.571510780443321326e-04,-3.031461106948764024e-04,-1.583639610506671768e-04
9.999999300117263790e-01,-1.570162732949717792e-04,-2.990651162167054728e-04,-1.608803544518222950e-04
9.999999281493402448e-01,-1.653078009178143371e-04,-3.019404705348413954e-04,-1.587658569568779386e-04
9.999999264527646980e-01,-1.695078649853310035e-04,-3.019229594446197680e-04,-1.649365808795625981e-04
9.999999280957012626e-01,-1.754143339666679711e-04,-2.942042068969148065e-04,-1.627337958083774772e-04
9.999999289727217189e-01,-1.717163636088650839e-04,-2.940090377773350492e-04,-1.616376422014356501e-04
9.999999266499103312e-01,-1.723045087733081739e-04,-3.002796772716897697e-04,-1.638396951706916967e-04
9.999999280036329097e-01,-1.692250077086382052e-04,-2.979787551950361301e-04,-1.629855428555779663e-04
9.999999288707772660e-01,-1.722718347631591138e-04,-2.927046744501383925e-04,-1.640269153811636956e-04
9.999999300729458529e-01,-1.755188426500543027e-04,-2.891752580381463196e-04,-1.594519030779981670e-04
9.999999263345037415e-01,-1.808161314754493272e-04,-3.000087776559364904e-04,-1.569434505610258716e-04
9.999999249566702275e-01,-1.778724539067853209e-04,-3.096929144544122874e-04,-1.501277549271787747e-04
9.999999258680655201e-01,-1.799763932203162658e-04,-3.071175645121088592e-04,-1.468031439673331555e-04
9.999999277285998023e-01,-1.845860849227860454e-04,-2.984185204711295751e-04,-1.463460237771325773e-04
9.999999291662665657e-01,-1.821229738746065298e-04,-2.964070922100103486e-04,-1.436715690936854798e-04
9.999999289209583475e-01,-1.817582873286616130e-04,-2.954341649483580500e-04,-1.477858496050343784e-04
9.999999294612934575e-01,-1.786653315844865912e-04,-2.961733682648155590e-04,-1.464153108915186921e-04
9.999999308065009584e-01,-1.789972651019483356e-04,-2.947857692402993789e-04,-1.394572431096822366e-04
9.999999320154542293e-01,-1.792467413891876834e-04,-2.882136591652919026e-04,-1.441269569798086115e-04
9.999999336891274293e-01,-1.782651780800721881e-04,-2.821787320535006712e-04,-1.456654736745392981e-04
9.999999322124617507e-01,-1.834739803474276097e-04,-2.853542559485589295e-04,-1.431269335783997925e-04
9.999999324441937176e-01,-1.832395947496359863e-04,-2.847420645630377965e-04,-1.430273246541917387e-04
9.999999335143967549e-01,-1.811354660703527687e-04,-2.825841442566865694e-04,-1.425038476410862961e-04
9.999999350335795345e-01,-1.755231072560213047e-04,-2.809594723566575364e-04,-1.420783251194235612e-04
9.999999343507249838e-01,-1.803464241933302396e-04,-2.793263909282261937e-04,-1.440502704685633494e-04
9.999999341728301738e-01,-1.791641438579676874e-04,-2.811052301040834378e-04,-1.432982713193343863e-04
9.999999340612951704e-01,-1.792230365137571617e-04,-2.828802891574818150e-04,-1.404822074444275087e-04
9.999999346129261335e-01,-1.761493923884494071e-04,-2.836309868813139128e-04,-1.389208345203372247e-04
9.999999339705387680e-01,-1.782098777808978547e-04,-2.847258258997869239e-04,-1.386771853544500237e-04
9.999999373053802820e-01,-1.749406125374249998e-04,-2.777644695160863889e-04,-1.327852283623814239e-04
9.999999379140399602e-01,-1.744468522722110871e-04,-2.753684373784212516e-04,-1.338373476874610832e-04
9.999999389539315775e-01,-1.746051198953698768e-04,-2.720269746713044681e-04,-1.326895261226390969e-04
9.999999402751650335e-01,-1.723884612164002124e-04,-2.703888511851065975e-04,-1.289253827717292192e-04
9.999999388793151534e-01,-1.768494662928791464e-04,-2.706247893789790284e-04,-1.331459933040677007e-04
9.999999409582586152e-01,-1.709855413919840494e-04,-2.671644123103630083e-04,-1.321764000291674953e-04
9.999999403013469790e-01,-1.712465827181100183e-04,-2.680047232817557405e-04,-1.350754557460354100e-04
9.999999396474162916e-01,-1.707959390273114549e-04,-2.684206877745678836e-04,-1.395859781855363546e-04
9.999999383430490107e-01,-1.687428421517914092e-04,-2.728491022741167771e-04,-1.428044769431521918e-04
9.999999375529468049e-01,-1.693962311873761979e-04,-2.763230114665767966e-04,-1.408709082365033644e-04
9.999999391895106893e-01,-1.657184664636409896e-04,-2.733060141463726197e-04,-1.395069443022095763e-04
9.999999366914218424e-01,-1.682224312651862312e-04,-2.789337052111694974e-04,-1.432283280132762000e-04
9.999999371229859602e-01,-1.727066466718655885e-04,-2.746700721442701292e-04,-1.431180968128661760e-04
9.999999373510778389e-01,-1.712527529927792332e-04,-2.755243272531559162e-04,-1.416216085171865960e-04
9.999999357256120769e-01,-1.791271246633789930e-04,-2.781262055046263503e-04,-1.382319015501833829e-04
9.999999373199380814e-01,-1.774054224270987259e-04,-2.732500377214336167e-04,-1.386428975653535489e-04
9.999999363161931054e-01,-1.719261146024206864e-04,-2.794519905139161188e-04,-1.404122704847127494e-04
9.999999377016117741e-01,-1.700448368600147441e-04,-2.773375337349666013e-04,-1.369869268771193736e-04
9.999999391445728580e-01,-1.740581187491324004e-04,-2.750771457861536933e-04,-1.254877905340573505e-04
9.999999388522343713e-01,-1.707459798070028721e-04,-2.790134456335662287e-04,-1.236642028055808689e-04
9.999999384423940985e-01,-1.732611898705596707e-04,-2.780953745167420678e-04,-1.255337845315509626e-04
9.999999391674029292e-01,-1.773936857251005633e-04,-2.744960951760063404e-04,-1.218546853514023142e-04
9.999999372245894635e-01,-1.838306803647044420e-04,-2.787091166457280472e-04,-1.186521225306112829e-04
9.999999355325115413e-01,-1.853907878329106023e-04,-2.808240877041458055e-04,-1.253118529898666401e-04
9.999999348646586572e-01,-1.835920371095501875e-04,-2.835551341673887924e-04,-1.271264256041992652e-04
9.999999337256653131e-01,-1.871213413859240595e-04,-2.859279710662691724e-04,-1.256163363843920732e-04
9.999999328107407326e-01,-1.845438538019336249e-04,-2.891661911332872462e-04,-1.292478009141483206e-04
9.999999341686037768e-01,-1.745953222854373422e-04,-2.888846305722469186e-04,-1.331350136069107016e-04
9.999999349821068195e-01,-1.738786897772170385e-04,-2.864292284228322897e-04,-1.332677028952562238e-04
9.999999327998670973e-01,-1.750650971405053481e-04,-2.919031295958502597e-04,-1.361801601164132249e-04
9.999999335735725303e-01,-1.775566906375744926e-04,-2.868448333705758560e-04,-1.380091077559560673e-04
9.999999342835483862e-01,-1.809309807812411791e-04,-2.839861642264000178e-04,-1.343455896620743923e-04
9.999999358915442338e-01,-1.772323651243696901e-04,-2.782864479618452828e-04,-1.391482993550087889e-04
9.999999356108780768e-01,-1.829436823044540926e-04,-2.780931491362620238e-04,-1.340673312942191925e-04
9.999999356984534682e-01,-1.831740328545564014e-04,-2.792910403490884161e-04,-1.305636913549853217e-04
9.999999339818314015e-01,-1.891962023518197714e-04,-2.851855139930328971e-04,-1.221079543931810911e-04
9.999999325627331181e-01,-1.918874629907607078e-04,-2.855859623691500118e-04,-1.284304831367655275e-04
9.999999330313941170e-01,-1.933354050177295237e-04,-2.823692916720660362e-04,-1.297158876460778165e-04
9.999999317087784334e-01,-1.931330296176166366e-04,-2.877071664959551540e-04,-1.284782374936266651e-04
9.999999318980552498e-01,-1.947944556645047503e-04,-2.869503445536073340e-04,-1.261685554680109318e-04
9.999999314723329036e-01,-1.945709534983976446e-04,-2.875431935298648442e-04,-1.285160904602851374e-04
9.999999324440277393e-01,-1.962895897056606497e-04,-2.840946499720034459e-04,-1.259863753728531041e-04
9.999999333656170997e-01,-1.941300110118707363e-04,-2.825163945133062635e-04,-1.255658681156715062e-04
9.999999339222866990e-01,-1.925806882161201631e-04,-2.817984806663669938e-04,-1.251307993545471974e-04
9.999999348588123338e-01,-1.944925968547529522e-04,-2.749570187917350851e-04,-1.298215643806341487e-04
9.999999340393650460e-01,-1.903766038188069068e-04,-2.773936882706777747e-04,-1.368603516864241648e-04
9.999999345775889559e-01,-1.837817940619728807e-04,-2.777030705303723079e-04,-1.412447314727856404e-04
9.999999343174915678e-01,-1.871164678871647784e-04,-2.761202447255476397e-04,-1.418099091598175093e-04
9.999999345487435853e-01,-1.806582086290507390e-04,-2.798258226380503835e-04,-1.412891692602205129e-04
9.999999341767635830e-01,-1.816524250079648312e-04,-2.792515038441976461e-04,-1.437618266088663247e-04
9.999999358716593623e-01,-1.763714010895497117e-04,-2.799355492427468058e-04,-1.370616438208855552e-04
9.999999385212823277e-01,-1.699942498653805823e-04,-2.750939789357279616e-04,-1.355827767408895206e-04
9.999999367466837485e-01,-1.767460849348142051e-04,-2.770986452533547983e-04,-1.359551060547435142e-04
9.999999354437384413e-01,-1.855693789281026118e-04,-2.752700526332523424e-04,-1.374878996258272498e-04
