q0 (),q1,q2,q3
9.999999864624138368e-01,6.397648923789054124e-05,1.121723786969278704e-04,-1.019781260028039261e-04
9.999999864587746368e-01,5.555338141293776101e-05,1.168016927236439179e-04,-1.017528223726677232e-04
9.999999864819225648e-01,5.466918608264815225e-05,1.165893495431436476e-04,-1.022465567208618307e-04
9.999999871705435028e-01,5.262434212016963336e-05,1.104003995539416225e-04,-1.034472964526017525e-04
9.999999877589325070e-01,5.475513590885275518e-05,1.108390031554990830e-04,-9.590998525309363493e-05
9.999999882268154616e-01,4.681282463313451476e-05,1.115171269026468616e-04,-9.443970914322612350e-05
9.999999877393097591e-01,4.607993263966227328e-05,1.138560872479421360e-04,-9.713295788532579121e-05
9.999999874525621335e-01,4.711076890787876156e-05,1.106044185340541617e-04,-1.031606208251793999e-04
9.999999870445848149e-01,4.589320159448729479e-05,1.133453647067565821e-04,-1.046779462618608475e-04
9.999999871605458335e-01,4.379099040503534702e-05,1.150478662068152579e-04,-1.025926197997222163e-04
9.999999879547957216e-01,3.930873750558526528e-05,1.095243736713700817e-04,-1.027114547405369059e-04
9.999999876898068019e-01,3.934467176722000428e-05,1.103315331645251683e-04,-1.043998845417581727e-04
9.999999879836952710e-01,3.746614685002754361e-05,1.122156728720589020e-04,-1.001825310946861979e-04
9.999999879586858320e-01,3.958949588258217872e-05,1.129677626385680648e-04,-9.876023760426285358e-05
9.999999866007684979e-01,4.227065045019765053e-05,1.223871075790971662e-04,-1.001651167395617437e-04
9.999999862534072470e-01,4.731104782732870788e-05,1.253069421867465867e-04,-9.773955226501021955e-05
9.999999869347362402e-01,4.219046746854185001e-05,1.252391799310788236e-04,-9.308941575412196887e-05
9.999999873414956442e-01,4.320208970236139446e-05,1.191619793808219180e-04,-9.618217309263253439e-05
9.999999864592338250e-01,4.412973940284663899e-05,1.275015498496628148e-04,-9.422023584502512545e-05
9.999999860641098914e-01,4.935693156171653954e-05,1.274721076534896132e-04,-9.584641289882971386e-05
9.999999865782319697e-01,4.539432429171724482e-05,1.263447873555419794e-04,-9.391424683318668463e-05
9.999999862074250290e-01,4.904821012393223971e-05,1.248547745552929314e-04,-9.793216059296650693e-05
9.999999869432482091e-01,4.616105805875126843e-05,1.192555864652532823e-04,-9.879658576466959221e-05
9.999999860866327639e-01,4.697324802533484094e-05,1.260577581504330341e-04,-9.863919050257264893e-05
9.999999869216465997e-01,3.962027281762950040e-05,1.241597825686619871e-04,-9.576684709276709706e-05
9.999999864169122343e-01,4.118330638053022136e-05,1.237074545737020849e-04,-1.008294421660147465e-04
9.999999868309809026e-01,4.064002755969491369e-05,1.210927061521173425e-04,-1.001148468255098857e-04
9.999999875105711755e-01,3.557705826241414136e-05,1.194840063190429687e-04,-9.714269169984600003e-05
9.999999877875138665e-01,3.730757508239016971e-05,1.179114511856755481e-04,-9.555106743723859413e-05
9.999999883944066248e-01,3.949368697338464807e-05,1.113324903004292145e-04,-9.621076788168689492e-05
9.999999877569331064e-01,4.001362567962673888e-05,1.124296323827092309e-04,-1.012157156931489362e-04
9.999999868098838895e-01,4.220698238239737612e-05,1.184156045775327143e-04,-1.028423423571795683e-04
9.999999865017553669e-01,4.380831500882804134e-05,1.208757246177505790e-04,-1.023053259015371249e-04
9.999999862038867482e-01,3.866245439141761670e-05,1.255023112403006683e-04,-1.017182912049682515e-04
9.999999871566156440e-01,3.517599236448040642e-05,1.222081622802919125e-04,-9.754272414253836829e-05
9.999999865516312481e-01,3.927737592323751590e-05,1.229840398896331821e-04,-1.011382760688868464e-04
9.999999878560199562e-01,3.576717250283390810e-05,1.165831090694150715e-04,-9.704147417005197236e-05
9.999999882568670895e-01,3.510466421593807780e-05,1.169067665160177405e-04,-9.266464345080239801e-05
9.999999881633400145e-01,3.541937550075042855e-05,1.154484620276720992e-04,-9.534379913740057954e-05
9.999999874444835957e-01,3.294733597649346076e-05,1.162739991532784001e-04,-1.024981115934838909e-04
9.999999872201061901e-01,3.732807979684534574e-05,1.119668896015771819e-04,-1.078416312330909437e-04
9.999999869401349217e-01,3.951455815887142527e-05,1.169322870769174522e-04,-1.043320159335854141e-04
9.999999865039316260e-01,3.830855771862354205e-05,1.220846866337261193e-04,-1.030529960638995487e-04
9.999999859462811447e-01,4.807978082790205623e-05,1.229672649401018162e-04,-1.033190402067394860e-04
9.999999852342285056e-01,4.240675942209982437e-05,1.292550250005601023e-04,-1.050064181751758738e-04
9.999999842526717808e-01,4.303178545962490120e-05,1.311986732291042866e-04,-1.114891463758748704e-04
9.999999839435856908e-01,3.848669213576155659e-05,1.303827824513562972e-04,-1.167558689134338425e-04
9.999999830016124136e-01,3.548655826699519177e-05,1.306785495887176460e-04,-1.251423017499373087e-04
9.999999822092787705e-01,3.264017699631948267e-05,1.314260035821748112e-04,-1.313136197875150739e-04
9.999999821553573476e-01,3.435652606192644994e-05,1.331804553020942263e-04,-1.295062942040233563e-04
9.999999819357030528e-01,3.016261773148438331e-05,1.348567703647979244e-04,-1.305084726193341763e-04
9.999999809009519902e-01,2.784410655201543378e-05,1.343880939530475867e-04,-1.391497091056940636e-04
9.999999800950932771e-01,2.665410705969044428e-05,1.370465066190763772e-04,-1.425399129461544232e-04
9.999999804265495840e-01,2.621232382613054512e-05,1.397387655900727383e-04,-1.375968459598681036e-04
9.999999803605601478e-01,2.309659382638021310e-05,1.387545943046375051e-04,-1.396158634063910308e-04
9.999999806879590336e-01,1.783185007523354875e-05,1.365589371510255942e-04,-1.402061458369344669e-04
9.999999808385312550e-01,1.406843419819509670e-05,1.336946547231008598e-04,-1.423051499845679108e-04
9.999999817685725212e-01,1.765702543749475569e-05,1.350853875491490343e-04,-1.338021756771275259e-04
9.999999820283658192e-01,1.485854391147842524e-05,1.327373643003845500e-04,-1.345484451339921256e-04
9.999999813368583013e-01,1.476537842471495657e-05,1.384369646141577837e-04,-1.339532512163077080e-04
9.999999816947782172e-01,1.844083225937579541e-05,1.361588092672401276e-04,-1.331583931958109813e-04
9.999999817636471278e-01,1.622503913176557151e-05,1.371836608387982384e-04,-1.318715157021254920e-04
9.999999821602987282e-01,9.614170570822187743e-06,1.411803219895760612e-04,-1.251202888424855959e-04
9.999999814112749963e-01,3.568454314788247471e-06,1.392707726379330301e-04,-1.332980404705389854e-04
9.999999808923226707e-01,2.314048108373156359e-06,1.411741234637712303e-04,-1.352030555147328114e-04
9.999999811044445464e-01,8.199809358124063324e-06,1.410717359562861390e-04,-1.335014567368412541e-04
9.999999810069547523e-01,4.450092218735957605e-06,1.408556282437730366e-04,-1.346327545427176487e-04
9.999999811377076053e-01,3.078480713336754532e-06,1.440189133060520586e-04,-1.302830000711178071e-04
9.999999816976472555e-01,-1.092813773198611258e-06,1.375160870764897253e-04,-1.330144232568083020e-04
9.999999804675261394e-01,-2.731531191865774591e-06,1.421786469538267395e-04,-1.372687822952636577e-04
9.999999805964082666e-01,-6.175917823428046816e-06,1.420836699419788336e-04,-1.363131387169474822e-04
9.999999813126996262e-01,-1.157566495860716944e-05,1.384693574719256552e-04,-1.344129513374731674e-04
9.999999818585512124e-01,-8.301498191787759227e-06,1.387469751055410200e-04,-1.302430772965447816e-04
9.999999821687101109e-01,3.586408644101583493e-06,1.388381706554967475e-04,-1.279596798858486826e-04
9.999999829432506537e-01,-3.118822559394094986e-07,1.338776072838087088e-04,-1.272406672333292515e-04
9.999999824194464315e-01,-1.120074033495130372e-06,1.364648890788196939e-04,-1.285969933239987113e-04
9.999999819831892900e-01,2.687452858654333784e-06,1.347178586267044767e-04,-1.337067583920566844e-04
9.999999818412360630e-01,-2.347849195797545512e-06,1.348952759335426727e-04,-1.345930155052705332e-04
9.999999830259062028e-01,-5.443062409287183067e-06,1.284905368330373991e-04,-1.319421943163137363e-04
9.999999831597682354e-01,-2.321590872335006466e-06,1.280676339580515740e-04,-1.314296561542629949e-04
9.999999829152455000e-01,-4.018184057703692948e-06,1.313355245149019457e-04,-1.300167030888995431e-04
9.999999824956380401e-01,-5.480425717896084713e-06,1.285487956496095957e-04,-1.358451173406262542e-04
9.999999829997271439e-01,-6.751473572950885882e-06,1.243098439599702061e-04,-1.360221529658483142e-04
9.999999835207922239e-01,-8.755412875317044718e-06,1.232422117954450026e-04,-1.330154697713530835e-04
9.999999844865159471e-01,-4.870709618795006239e-06,1.207280163443989518e-04,-1.281717225930947650e-04
9.999999848112531842e-01,-8.789610751618236875e-06,1.180506273126274991e-04,-1.279229682405296767e-04
9.999999854479671990e-01,-7.025243871212567676e-06,1.153449259716389502e-04,-1.255000373269551809e-04
9.999999849187414247e-01,-1.242931915736600260e-05,1.130752853019675950e-04,-1.312326516351780071e-04
9.999999847282947663e-01,-1.101098522112465676e-05,1.193979165710814931e-04,-1.271467896196352401e-04
9.999999855184840136e-01,-1.381130140794896736e-05,1.141448264145957696e-04,-1.254720623166812553e-04
9.999999857301395956e-01,-1.303244981204139937e-05,1.125857839542622452e-04,-1.252769612567695339e-04
9.999999850989335082e-01,-1.833753146473287660e-05,1.109916125972024522e-04,-1.309455208109822457e-04
9.999999849890647274e-01,-2.201783614626955210e-05,1.071534928937750253e-04,-1.343696918325990085e-04
9.999999852514542820e-01,-1.626760875037757900e-05,1.067899815328800218e-04,-1.335228661200191973e-04
9.999999854770827978e-01,-2.277522221340652083e-05,1.006388206335331946e-04,-1.356427329515357818e-04
9.999999853932141081e-01,-2.149591324958405927e-05,1.018412416864099697e-04,-1.355723375408016877e-04
9.999999859133387181e-01,-1.810642057278889479e-05,1.003294015560665772e-04,-1.333397573180912727e-04
9.999999856276657884e-01,-1.788370078731088309e-05,1.042905599675240160e-04,-1.324700742566379316e-04
9.999999848541731851e-01,-2.204902996475947938e-05,1.067366896258692302e-04,-1.356936722875279105e-04
9.999999832931686372e-01,-2.427664817457676533e-05,1.110515408988719209e-04,-1.431497892038856681e-04
9.999999819972399395e-01,-2.637436383103445819e-05,1.210657107659955596e-04,-1.437115388142260451e-04
9.999999828010408542e-01,-2.092847293170666158e-05,1.191314028627813918e-04,-1.405973889871600375e-04
9.999999825171382861e-01,-1.818119765988051591e-05,1.216574017516170722e-04,-1.408355200401434511e-04
9.999999824744969512e-01,-2.104357888569260439e-05,1.200065321118784609e-04,-1.421499411160916028e-04
9.999999820334707357e-01,-2.395168137574372504e-05,1.248586665290982341e-04,-1.406047244955436744e-04
9.999999803904759954e-01,-2.972620664298527491e-05,1.285840526112217493e-04,-1.476534517627102526e-04
9.999999805775736661e-01,-2.758965594498863288e-05,1.318149098507354251e-04,-1.439044565931619710e-04
9.999999809088878644e-01,-2.598988816144727883e-05,1.254767564963840795e-04,-1.475206194459549494e-04
9.999999810436146497e-01,-2.411415173895279976e-05,1.222716019673972569e-04,-1.496025855554031106e-04
9.999999815991823526e-01,-2.396141561299734246e-05,1.235995712807821001e-04,-1.447433293305083052e-04
9.999999819073497331e-01,-1.973559544779869329e-05,1.193565206326150773e-04,-1.467985950100569176e-04
9.999999826379392109e-01,-1.923316462909178560e-05,1.132844702155770956e-04,-1.466998134604393885e-04
9.999999821352681950e-01,-2.056115610115740293e-05,1.141149919984416143e-04,-1.492798401231318611e-04
9.999999821109206710e-01,-1.215039022466355192e-05,1.152205989336964597e-04,-1.495150159888010703e-04
9.999999819982260396e-01,-1.036734982396616711e-05,1.153484874402833888e-04,-1.503023362775851492e-04
9.999999829868997381e-01,-1.253331520164646434e-05,1.108324503633437169e-04,-1.469193120962024725e-04
9.999999827630365878e-01,-1.661733274067526048e-05,1.063983907015825302e-04,-1.512520189576261264e-04
9.999999827046116563e-01,-1.901417226497805388e-05,1.090742827399400282e-04,-1.494390792989319671e-04
9.999999833877192268e-01,-1.917752738181855050e-05,1.097841803088617858e-04,-1.442366713309161026e-04
9.999999832271256883e-01,-1.961771468628228764e-05,1.135233902633165130e-04,-1.423844569484943804e-04
9.999999824525563907e-01,-1.745415529758167155e-05,1.184260197618068903e-04,-1.441024547114483280e-04
9.999999828313999028e-01,-1.576716623325544249e-05,1.118077410355937363e-04,-1.469272792783197471e-04
9.999999828251326939e-01,-1.831696840738365382e-05,1.155427854009482430e-04,-1.437500881918227116e-04
9.999999831536210415e-01,-2.779741419969333413e-05,1.138878604417548768e-04,-1.412431121885710308e-04
9.999999829987719080e-01,-3.192086451146476119e-05,1.108650018451639582e-04,-1.438487596506711388e-04
9.999999833166278718e-01,-3.218332141956216954e-05,1.049459911737838963e-04,-1.460045103408464935e-04
9.999999826738907860e-01,-3.584216862444252746e-05,1.093444360320881370e-04,-1.463261822516340671e-04
9.999999823043193015e-01,-3.353611848336168397e-05,1.140282913032583163e-04,-1.458226269539284847e-04
9.999999817204781039e-01,-3.089999138452849674e-05,1.173002130443789913e-04,-1.478001831043049264e-04
9.999999832211785566e-01,-3.128940754546442177e-05,1.093146934930424013e-04,-1.436276898215688570e-04
9.999999828345972341e-01,-3.063014590944830449e-05,1.127776558521695647e-04,-1.437838646299443039e-04
9.999999835149911975e-01,-3.408284609220538848e-05,1.127186537633157278e-04,-1.382131761274241275e-04
9.999999840684622443e-01,-3.250004503465494387e-05,1.071346681530987608e-04,-1.390287194875315083e-04
9.999999834717447911e-01,-3.012626031462702431e-05,1.085763995867560975e-04,-1.426887669525914962e-04
9.999999855902577117e-01,-2.800808817178424573e-05,9.668422674906762668e-05,-1.367011041416612009e-04
9.999999858250366858e-01,-2.764149340200636372e-05,9.476537218434903241e-05,-1.364016077193614036e-04
9.999999860540343954e-01,-2.613633149258180602e-05,9.149296924247650486e-05,-1.372510826842410637e-04
9.999999861714081728e-01,-2.289855890872477225e-05,8.872903600501225532e-05,-1.387803933119861389e-04
9.999999853312564468e-01,-2.397883926110260690e-05,9.062233839603657537e-05,-1.433530390061559792e-04
9.999999852073877538e-01,-2.430903221107469619e-05,8.490426861909984926e-05,-1.475993238770541304e-04
9.999999847483697080e-01,-2.938293954677550823e-05,9.334936842471364647e-05,-1.446575204703120523e-04
9.999999837541677650e-01,-3.203890146259349693e-05,9.760863933094768438e-05,-1.481138967210158652e-04
9.999999836816849674e-01,-2.825182586658097809e-05,1.000058337773131715e-04,-1.477744814179830996e-04
9.999999828175449856e-01,-2.600097696950050621e-05,1.051457581222652661e-04,-1.504434392875532965e-04
9.999999837339513808e-01,-2.348560367313927779e-05,1.037407800536758746e-04,-1.456652807324680698e-04
9.999999831563290975e-01,-2.549531989283527976e-05,1.068997326097848835e-04,-1.470026445018269342e-04
9.999999835279188565e-01,-2.226460375270628264e-05,1.095047723784480518e-04,-1.430285083082750693e-04
9.999999835785344793e-01,-2.778644843277935160e-05,1.096165486519696429e-04,-1.416158755737241114e-04
9.999999833378240277e-01,-2.937681012904448733e-05,1.084557953654194043e-04,-1.438704109834973866e-04
9.999999843462694660e-01,-2.646430320443472379e-05,1.059355316367910897e-04,-1.392291794124034634e-04
9.999999847121840979e-01,-3.195833991564613486e-05,1.034311251112061508e-04,-1.373182366996670439e-04
9.999999833827243334e-01,-3.398174035750773443e-05,1.051319209991396310e-04,-1.450071432453711067e-04
9.999999838868345314e-01,-3.251273021817192285e-05,1.043521368713205312e-04,-1.424074597252586146e-04
9.999999843033174907e-01,-2.719484291003485210e-05,1.048758644102344597e-04,-1.401957854853810252e-04
9.999999842179845277e-01,-2.697301046523664585e-05,1.073483445898343308e-04,-1.389705732738093160e-04
9.999999836972311984e-01,-2.403835691618550624e-05,1.081170114024242879e-04,-1.426127868517464343e-04
9.999999836213800952e-01,-3.245522562813766735e-05,1.052844638768075345e-04,-1.435934524731687068e-04
9.999999827790245766e-01,-2.952140300408356261e-05,1.023713738189215635e-04,-1.519557143286057654e-04
9.999999834753852124e-01,-2.797329544649533397e-05,1.008079482153306208e-04,-1.486757598604007517e-04
9.999999828803859403e-01,-2.652316575341540124e-05,1.060692514768204369e-04,-1.492818251351212227e-04
9.999999823689458278e-01,-2.901530089552658621e-05,1.006768823386939394e-04,-1.558344820934577776e-04
9.999999819473364138e-01,-2.554084384300048304e-05,1.050952299496480774e-04,-1.562305501594755800e-04
9.999999821605703998e-01,-3.183237194940893156e-05,9.958175747988278078e-05,-1.573182530134981875e-04
9.999999816015712195e-01,-2.473746022593466013e-05,1.039132656313411751e-04,-1.593328231502959302e-04
9.999999812499027474e-01,-3.038549366387007506e-05,1.058508798161008176e-04,-1.592874992287587367e-04
9.999999823608602956e-01,-2.404801274861741254e-05,1.041414006660364589e-04,-1.544491526809447081e-04
9.999999823556966483e-01,-2.776892807406406384e-05,1.004312500986347285e-04,-1.563043729554245862e-04
9.999999834981588842e-01,-2.807709277207022381e-05,9.197563243879528947e-05,-1.541293015090710748e-04
9.999999838676165709e-01,-2.544378272363783733e-05,9.486732855649648789e-05,-1.503913905913556090e-04
9.999999824471109688e-01,-2.415820022755091391e-05,1.003079712547410624e-04,-1.563984337049929829e-04
9.999999808612218821e-01,-2.156296001546821817e-05,1.066807088979849930e-04,-1.625786614851501034e-04
9.999999814444096025e-01,-1.764622315081499227e-05,1.094744524658536051e-04,-1.575282057415944563e-04
9.999999820000260442e-01,-2.154165909874016408e-05,1.060174561401007730e-04,-1.558723949428793320e-04
9.999999817352343001e-01,-2.005846678164100233e-05,1.095466545534985991e-04,-1.553277812578839057e-04
9.999999819916719490e-01,-1.863839976626590771e-05,1.075996036962802735e-04,-1.552146613663046393e-04
9.999999816154606647e-01,-2.056177466824163502e-05,1.094803881102816536e-04,-1.560779826648491940e-04
9.999999811216073731e-01,-2.685285033707979533e-05,1.094404242911103931e-04,-1.582987780272049935e-04
9.999999816035122224e-01,-2.367118102559739257e-05,1.101635428240852914e-04,-1.552309387701794748e-04
9.999999827868029101e-01,-2.753883688388180084e-05,1.047689650755878415e-04,-1.506368824636045763e-04
9.999999822287306550e-01,-2.659432445670758109e-05,1.076549176053758752e-04,-1.524654033740291772e-04
9.999999816132162378e-01,-1.973962032404416461e-05,1.089597904286242712e-04,-1.565620604670702712e-04
9.999999817145458492e-01,-2.462408150614035833e-05,1.065076086603095875e-04,-1.569098210803547739e-04
9.999999803272365817e-01,-2.425698948888853671e-05,1.137013518857270060e-04,-1.607144279356733404e-04
9.999999809766886294e-01,-1.831513740079328482e-05,1.125965245581666695e-04,-1.582188386578624035e-04
9.999999807636484883e-01,-2.034841163243964030e-05,1.127523430951451024e-04,-1.592028708649620916e-04
9.999999806125821067e-01,-1.961440146742211390e-05,1.124567526783266702e-04,-1.604480906848305142e-04
9.999999813171366325e-01,-1.590646322212209798e-05,1.067595568571412892e-04,-1.603593080377407421e-04
9.999999809770691028e-01,-1.180359880030138178e-05,1.074926646626296698e-04,-1.623325713346874361e-04
9.999999815474567288e-01,-4.226701679245048715e-06,1.044419480812833060e-04,-1.611803364677663261e-04
9.999999819935346812e-01,1.071777113916978111e-06,1.017278381427557982e-04,-1.601974678648383950e-04
9.999999821572662650e-01,-5.510695729127972799e-06,1.007044773439589057e-04,-1.597301085759040087e-04
9.999999816108651185e-01,-3.517324551288498566e-06,1.026775940631949780e-04,-1.619358189068575949e-04
9.999999820916476434e-01,-4.382155554279030942e-06,1.006780219983397960e-04,-1.601918759366660399e-04
9.999999818550491248e-01,-9.147249383080859406e-07,1.020448631105674880e-04,-1.608599098537359586e-04
9.999999817958489245e-01,5.510497901915051301e-07,9.841093085426312430e-05,-1.634725873200312688e-04
9.999999826604423214e-01,2.680395013490308312e-08,9.942360242798726946e-05,-1.574613015709141171e-04
9.999999830088195374e-01,3.869009871924345511e-06,9.857100084967490604e-05,-1.557278043982793583e-04
9.999999829324487388e-01,7.435145409790732836e-07,1.016009073682154246e-04,-1.543107418310917856e-04
9.999999843301837776e-01,1.270097327937920710e-06,9.866037414098329818e-05,-1.469835008198511921e-04
9.999999832276506018e-01,-6.639208255566989330e-06,1.011216805977945763e-04,-1.525615463629770286e-04
9.999999835518826874e-01,-7.986183148927467347e-06,1.041319879591593161e-04,-1.482868320940520233e-04
9.999999817475442310e-01,-1.100720919073966806e-05,1.098784829867096620e-04,-1.559181563898799758e-04
9.999999820728927569e-01,-1.407895872105621576e-05,1.073420083660452188e-04,-1.553502187393077355e-04
9.999999811499734603e-01,-1.793414370910963656e-05,1.082124567914492433e-04,-1.602138674985587789e-04
9.999999797708478688e-01,-2.270525175849012696e-05,1.138919714790577730e-04,-1.642296991128902486e-04
9.999999800225884972e-01,-2.378308202315312735e-05,1.174496708932294052e-04,-1.599836315408427229e-04
9.999999794301593914e-01,-2.136374169955713409e-05,1.190884133677819347e-04,-1.627919563726375174e-04
9.999999789887918933e-01,-2.542999848249407330e-05,1.146261131053226710e-04,-1.680374517931216899e-04
9.999999777788403099e-01,-2.794184714564509531e-05,1.181032175107565890e-04,-1.723751773729294702e-04
9.999999781853737835e-01,-3.104696568894306388e-05,1.166727045301581685e-04,-1.704488723859089194e-04
9.999999790859710469e-01,-2.810512688903099980e-05,1.151693259116999253e-04,-1.666558899138367768e-04
9.999999795580546413e-01,-2.633579835834335379e-05,1.141583785597279717e-04,-1.647973930372421307e-04
9.999999789813484030e-01,-2.973636825073590925e-05,1.150356787498172956e-04,-1.670923216394163324e-04
9.999999784550178683e-01,-3.311141684021786914e-05,1.191030849617628732e-04,-1.667574676363725670e-04
9.999999798533241169e-01,-2.265026873820027723e-05,1.144338469656431482e-04,-1.633560884091649437e-04
9.999999812200592864e-01,-1.921056340870233237e-05,1.085601397437504568e-04,-1.593911274238326539e-04
9.999999807221430226e-01,-1.955021102603128559e-05,1.078694203147502560e-04,-1.629039318642914016e-04
9.999999813089959222e-01,-1.794634027648409416e-05,1.052817099455703059e-04,-1.611697806754782162e-04
9.999999805648226436e-01,-1.578039055002103898e-05,1.070107358198331990e-04,-1.648333588210478245e-04
9.999999789304439002e-01,-1.190625594177083639e-05,1.140090011939568247e-04,-1.702918100979634148e-04
9.999999785948988640e-01,-8.055195868976962103e-06,1.201428568863620940e-04,-1.682587578955602626e-04
9.999999779528973010e-01,-9.702404475286634136e-06,1.189889342260387259e-04,-1.727475083954875784e-04
9.999999772317226254e-01,-1.799992961770474623e-05,1.216889829705461234e-04,-1.743684261255077045e-04
9.999999772676870791e-01,-2.069924140885004608e-05,1.237865777592822808e-04,-1.723747367278258941e-04
9.999999782351564059e-01,-1.999173408285371363e-05,1.238571750106759581e-04,-1.667015823090257345e-04
9.999999790759860341e-01,-1.406854975539957956e-05,1.239168669817155427e-04,-1.621564472405745958e-04
9.999999774502481564e-01,-1.571608982384543397e-05,1.337558738645934216e-04,-1.642007118273341711e-04
9.999999780459277732e-01,-1.591921353478240365e-05,1.327411090108170512e-04,-1.613521627897780729e-04
9.999999769326201049e-01,-1.778003100975106767e-05,1.358495126065954696e-04,-1.654192842022465717e-04
9.999999766668242751e-01,-1.612302112297269940e-05,1.383567825763463511e-04,-1.651175328820829946e-04
9.999999779564126001e-01,-1.868172735704301003e-05,1.364713113458316726e-04,-1.584731786144984752e-04
9.999999774410244235e-01,-1.813597730961702479e-05,1.360158501203589736e-04,-1.621379828221126984e-04
9.999999769130084593e-01,-2.264668244013978520e-05,1.380509768773036257e-04,-1.631043781269762524e-04
9.999999763747624559e-01,-2.215240946662221696e-05,1.422161470029871706e-04,-1.628935622329583783e-04
9.999999766227637421e-01,-2.516738078360703640e-05,1.424325998836318446e-04,-1.607296775065281732e-04
9.999999758889711599e-01,-3.243136321133842831e-05,1.462199699439241461e-04,-1.605926028527451105e-04
9.999999761088772532e-01,-3.716491992463264338e-05,1.431600495686025912e-04,-1.609540737721143575e-04
9.999999778991386368e-01,-3.382773537960136992e-05,1.365749770993508218e-04,-1.562199797558048910e-04
9.999999771274331595e-01,-4.085249326704627597e-05,1.406173211484878474e-04,-1.558941180470927801e-04
9.999999787564470832e-01,-3.359970643917076661e-05,1.346401840839481700e-04,-1.524145195945740940e-04
9.999999777325604411e-01,-3.889686142769707949e-05,1.373538759833020607e-04,-1.554214443397267033e-04
9.999999770823967404e-01,-4.455733169877090148e-05,1.413857684858237530e-04,-1.544665478187099317e-04
9.999999774328126589e-01,-4.282954988877266534e-05,1.429785490675091364e-04,-1.511857739785001293e-04
9.999999781090924689e-01,-4.467958273939559414e-05,1.450232321678015417e-04,-1.440618333128336015e-04
9.999999771367240609e-01,-4.345121207075661380e-05,1.534717255002095724e-04,-1.424253235857860476e-04
9.999999773535451775e-01,-3.559760795316576081e-05,1.536625955885532416e-04,-1.428759114461807802e-04
9.999999786783039246e-01,-3.722185451555570150e-05,1.474238758522730740e-04,-1.397287588002452000e-04
9.999999798224170622e-01,-3.643270371822040083e-05,1.459255645999377215e-04,-1.331673878928993674e-04
9.999999799755957541e-01,-3.271286461253566170e-05,1.428227385987882727e-04,-1.363097278366854920e-04
9.999999795368346156e-01,-3.296519504372634837e-05,1.487750068784305486e-04,-1.330624807577295867e-04
9.999999799249233989e-01,-2.854184482768494486e-05,1.483795404735102359e-04,-1.316017781792130600e-04
9.999999795930583080e-01,-2.693935593382401744e-05,1.492506279943880141e-04,-1.334631184323501688e-04
9.999999795313584405e-01,-2.686020284640809399e-05,1.510477689785196876e-04,-1.319105132248995658e-04
9.999999783859929714e-01,-2.114112505725356065e-05,1.562021524663168947e-04,-1.355800648423582076e-04
9.999999775748922293e-01,-1.996097644655921399e-05,1.606872677474251035e-04,-1.364967998028741056e-04
9.999999772240019125e-01,-2.224820073648012283e-05,1.591041144383487170e-04,-1.405094090551845334e-04
9.999999751362773637e-01,-2.401653331496968912e-05,1.655560310012574407e-04,-1.474511829380096249e-04
9.999999766730268691e-01,-2.086247975590420437e-05,1.612606800238807771e-04,-1.421748770710362523e-04
9.999999762703496442e-01,-2.398553077515930623e-05,1.629219051891015249e-04,-1.426199393515076546e-04
9.999999768090124252e-01,-1.693792469592400916e-05,1.622729673630763693e-04,-1.405793915868923849e-04
9.999999758359183755e-01,-2.059332893936563182e-05,1.633346448096515877e-04,-1.456910120010451346e-04
9.999999772124605890e-01,-2.394351801127648317e-05,1.541959124137049842e-04,-1.456894189236622873e-04
9.999999764431363181e-01,-3.187566534849715211e-05,1.552285408650380715e-04,-1.483299328860003237e-04
9.999999761688890265e-01,-2.950591304291542275e-05,1.523427967384463491e-04,-1.535685341802394072e-04
9.999999762980298357e-01,-2.923348271110617325e-05,1.527567063779831100e-04,-1.523638136394271864e-04
9.999999761142109866e-01,-3.027752138048152834e-05,1.500541714753485115e-04,-1.560083157875775798e-04
9.999999745951889674e-01,-3.351748143707095935e-05,1.499996443415697357e-04,-1.648827047398087036e-04
9.999999750351153960e-01,-3.179604134941060867e-05,1.520091896168081365e-04,-1.606610928923683161e-04
9.999999753338231212e-01,-2.915309625015480223e-05,1.556019962802628000e-04,-1.557898232452083675e-04
9.999999754087567361e-01,-2.611552895821618006e-05,1.545925019673032540e-04,-1.568490459527747906e-04
9.999999753182843287e-01,-2.036644664974591041e-05,1.518207265793916161e-04,-1.609319895622138361e-04
9.999999734892375258e-01,-2.083840685612301346e-05,1.565203895069940945e-04,-1.675966976201632421e-04
9.999999728670444510e-01,-2.097102883943205599e-05,1.579634358643245372e-04,-1.699225686607024879e-04
9.999999726783064258e-01,-2.044579863042532604e-05,1.565008708256634062e-04,-1.724321115310281790e-04
9.999999727653153814e-01,-2.552810183754318296e-05,1.559362325368632111e-04,-1.717602279040990169e-04
9.999999726129286115e-01,-2.885687883943509690e-05,1.553471302356425169e-04,-1.726519378078749875e-04
9.999999723483962155e-01,-3.048671547592226490e-05,1.585757362916123616e-04,-1.709605301906137731e-04
9.999999721818750853e-01,-2.831618236686185076e-05,1.576273694677053183e-04,-1.731705967751848488e-04
9.999999744523244694e-01,-2.159444094378378527e-05,1.517751515719908690e-04,-1.661124132840614582e-04
9.999999752425924315e-01,-1.938575334585491757e-05,1.517406925691545938e-04,-1.615975528472854796e-04
9.999999750829219325e-01,-2.455791561075954254e-05,1.526081523312215434e-04,-1.610646332903894638e-04
