pos_lat (deg),pos_lon (deg),pos_alt (m)
3.071215873700560550e+01,1.200000004197245289e+02,-4.034079250609882115e-03
3.071215892074372533e+01,1.200000004208698954e+02,-4.049165218739823532e-03
3.071215910448626474e+01,1.200000004220200509e+02,-4.063540427031855223e-03
3.071215928823315267e+01,1.200000004231707038e+02,-4.077617664276108472e-03
3.071215947198683338e+01,1.200000004243207741e+02,-4.092150457957590380e-03
3.071215965574118556e+01,1.200000004254678743e+02,-4.107800745636039884e-03
3.071215983950511585e+01,1.200000004266193656e+02,-4.123514775519166245e-03
3.071216002326870509e+01,1.200000004277731733e+02,-4.139090414412119855e-03
3.071216020702908267e+01,1.200000004289386766e+02,-4.155023243018012707e-03
3.071216039079149951e+01,1.200000004301094521e+02,-4.171008368534192233e-03
3.071216057455718484e+01,1.200000004312869493e+02,-4.186737159375799287e-03
3.071216075832203529e+01,1.200000004324653560e+02,-4.202033294674710831e-03
3.071216094209125913e+01,1.200000004336415458e+02,-4.217763351154752219e-03
3.071216112585673841e+01,1.200000004348221410e+02,-4.233484324101131381e-03
3.071216130962973878e+01,1.200000004360062462e+02,-4.249102832975972313e-03
3.071216149340764190e+01,1.200000004371872251e+02,-4.264944083711792386e-03
3.071216167719216372e+01,1.200000004383689429e+02,-4.281983821441633954e-03
3.071216186098396506e+01,1.200000004395527213e+02,-4.298403135755433924e-03
3.071216204478281142e+01,1.200000004407347234e+02,-4.315270201316540218e-03
3.071216222858736700e+01,1.200000004419165691e+02,-4.331088307799421666e-03
3.071216241239926603e+01,1.200000004431034739e+02,-4.346896502037716353e-03
3.071216259621241917e+01,1.200000004442996442e+02,-4.361986328299365112e-03
3.071216278003506517e+01,1.200000004455062452e+02,-4.377424835299187009e-03
3.071216296386026912e+01,1.200000004467204775e+02,-4.392651824987259951e-03
3.071216314769696965e+01,1.200000004479372251e+02,-4.407483899880789910e-03
3.071216333153614286e+01,1.200000004491635508e+02,-4.422122123186411277e-03
3.071216351538221545e+01,1.200000004503973514e+02,-4.435844312253133491e-03
3.071216369922988321e+01,1.200000004516321610e+02,-4.449837756758867266e-03
3.071216388308626932e+01,1.200000004528695996e+02,-4.463395981179447795e-03
3.071216406695027246e+01,1.200000004540940353e+02,-4.476398285077649343e-03
3.071216425082674562e+01,1.200000004553183715e+02,-4.488993938908156234e-03
3.071216443471047697e+01,1.200000004565505236e+02,-4.501918927236856459e-03
3.071216461860029767e+01,1.200000004577807147e+02,-4.515791153115540114e-03
3.071216480250074454e+01,1.200000004590102094e+02,-4.530506057582098928e-03
3.071216498640778880e+01,1.200000004602440953e+02,-4.545376251494624882e-03
3.071216517032205928e+01,1.200000004614838645e+02,-4.560221535695285593e-03
3.071216535425099181e+01,1.200000004627178498e+02,-4.574981038217386387e-03
3.071216553818172912e+01,1.200000004639500162e+02,-4.589551556514164486e-03
3.071216572212466289e+01,1.200000004651892453e+02,-4.604277567586682884e-03
3.071216590607432195e+01,1.200000004664361200e+02,-4.618897049402688817e-03
3.071216609003230502e+01,1.200000004676899152e+02,-4.633211100476759652e-03
3.071216627400133703e+01,1.200000004689386088e+02,-4.648080130144669093e-03
3.071216645797848344e+01,1.200000004701907841e+02,-4.662885290445291375e-03
3.071216664195897650e+01,1.200000004714463273e+02,-4.677104311396029258e-03
3.071216682595068193e+01,1.200000004727116618e+02,-4.690934564328738156e-03
3.071216700995215731e+01,1.200000004739749784e+02,-4.704734954526799094e-03
3.071216719395505024e+01,1.200000004752339464e+02,-4.719362894068868802e-03
3.071216737796862972e+01,1.200000004765008157e+02,-4.734829060660385863e-03
3.071216756198296594e+01,1.200000004777782863e+02,-4.750257601768630503e-03
3.071216774600046762e+01,1.200000004790540942e+02,-4.765801198749615789e-03
3.071216793001655176e+01,1.200000004803268467e+02,-4.781754437515552472e-03
3.071216811403651903e+01,1.200000004816109822e+02,-4.797784372862809454e-03
3.071216829805935333e+01,1.200000004829072537e+02,-4.813892614086998437e-03
3.071216848208204553e+01,1.200000004842122650e+02,-4.829997578971801861e-03
3.071216866611440821e+01,1.200000004855284317e+02,-4.845616642850175508e-03
3.071216885014955267e+01,1.200000004868459627e+02,-4.860384497693066158e-03
3.071216903418761035e+01,1.200000004881629252e+02,-4.874980676926882715e-03
3.071216921824374069e+01,1.200000004894701249e+02,-4.889996756566069094e-03
3.071216940229358983e+01,1.200000004907782483e+02,-4.905363686351943420e-03
3.071216958635135441e+01,1.200000004920822079e+02,-4.921042054858517506e-03
3.071216977041370555e+01,1.200000004933869207e+02,-4.936586404573466494e-03
3.071216995448434517e+01,1.200000004946964367e+02,-4.951846779620435249e-03
3.071217013854629485e+01,1.200000004960237732e+02,-4.966767391736994809e-03
3.071217032262164182e+01,1.200000004973530139e+02,-4.981472641138581271e-03
3.071217050670474791e+01,1.200000004986748365e+02,-4.996154099550448660e-03
3.071217069079013839e+01,1.200000004999992171e+02,-5.010843016957003578e-03
3.071217087487987385e+01,1.200000005013228161e+02,-5.025433610576588578e-03
3.071217105897604682e+01,1.200000005026512895e+02,-5.040681798785406724e-03
3.071217124308110513e+01,1.200000005039808144e+02,-5.056161295032004892e-03
3.071217142719366677e+01,1.200000005053274066e+02,-5.072456331663114867e-03
3.071217161130794082e+01,1.200000005066806921e+02,-5.088223530179862043e-03
3.071217179543008058e+01,1.200000005080353844e+02,-5.103014952064354771e-03
3.071217197955305167e+01,1.200000005093890252e+02,-5.117951096984259089e-03
3.071217216367594105e+01,1.200000005107498424e+02,-5.132427405400529288e-03
3.071217234779705052e+01,1.200000005121181488e+02,-5.147647528571702019e-03
3.071217253192656216e+01,1.200000005134874925e+02,-5.162837235771279218e-03
3.071217271606458965e+01,1.200000005148610285e+02,-5.178285021065786621e-03
3.071217290021347068e+01,1.200000005162324896e+02,-5.193735720602881724e-03
3.071217308436552429e+01,1.200000005176021318e+02,-5.208756352260951461e-03
3.071217326852588769e+01,1.200000005189829579e+02,-5.223566472046641158e-03
3.071217345270009957e+01,1.200000005203641820e+02,-5.238574902812255692e-03
3.071217363688031554e+01,1.200000005217534920e+02,-5.253532520367469594e-03
3.071217382106851446e+01,1.200000005231471647e+02,-5.268161858091007475e-03
3.071217400525815577e+01,1.200000005245450012e+02,-5.282935188724625225e-03
3.071217418945484923e+01,1.200000005259479678e+02,-5.297446418320937711e-03
3.071217437365907799e+01,1.200000005273535351e+02,-5.311915706038053062e-03
3.071217455787187234e+01,1.200000005287596707e+02,-5.325773441517836840e-03
3.071217474210558152e+01,1.200000005301618984e+02,-5.339932593597973218e-03
3.071217492633679313e+01,1.200000005315584417e+02,-5.354686799865150670e-03
3.071217511057728089e+01,1.200000005329507360e+02,-5.369780601501852879e-03
3.071217529481861419e+01,1.200000005343412681e+02,-5.385505658100265755e-03
3.071217547906857348e+01,1.200000005357439505e+02,-5.401575718391313057e-03
3.071217566331858251e+01,1.200000005371482956e+02,-5.417119603752522557e-03
3.071217584757541630e+01,1.200000005385520438e+02,-5.432393495425666408e-03
3.071217603182816092e+01,1.200000005399514151e+02,-5.446833221142552070e-03
3.071217621608616000e+01,1.200000005413473190e+02,-5.461690122295649250e-03
3.071217640034316076e+01,1.200000005427515219e+02,-5.476723176050651669e-03
3.071217658461134548e+01,1.200000005441540196e+02,-5.492543863316388768e-03
3.071217676888447201e+01,1.200000005455529077e+02,-5.507872514634968783e-03
3.071217695316313367e+01,1.200000005469554765e+02,-5.523345723373176280e-03
3.071217713744691835e+01,1.200000005483595800e+02,-5.538734096402981970e-03
3.071217732173546366e+01,1.200000005497632145e+02,-5.554196214873353445e-03
3.071217750602701102e+01,1.200000005511664227e+02,-5.569366538281324969e-03
3.071217769033052392e+01,1.200000005525715210e+02,-5.584144289958768020e-03
3.071217787462868287e+01,1.200000005539765056e+02,-5.598787926298507550e-03
3.071217805893585862e+01,1.200000005553779658e+02,-5.612201003742807101e-03
3.071217824324240198e+01,1.200000005567937649e+02,-5.625740663300808110e-03
3.071217842754956351e+01,1.200000005582094218e+02,-5.639544362966923685e-03
3.071217861186700304e+01,1.200000005596301662e+02,-5.654980717116247883e-03
3.071217879619382884e+01,1.200000005610636578e+02,-5.670749533225313832e-03
3.071217898052272233e+01,1.200000005625014410e+02,-5.686496094068060718e-03
3.071217916486637378e+01,1.200000005639402190e+02,-5.701783239446978069e-03
3.071217934921798332e+01,1.200000005653868129e+02,-5.716723126622323681e-03
3.071217953356786268e+01,1.200000005668392618e+02,-5.731855768679451797e-03
3.071217971792010104e+01,1.200000005682933590e+02,-5.747087357162500645e-03
3.071217990228234740e+01,1.200000005697500001e+02,-5.762157023605943978e-03
3.071218008664416033e+01,1.200000005712107622e+02,-5.778094211723581487e-03
3.071218027101433279e+01,1.200000005726772372e+02,-5.793370637654404048e-03
3.071218045538980235e+01,1.200000005741491691e+02,-5.808842296448480172e-03
3.071218063977250523e+01,1.200000005756246111e+02,-5.823791205850505082e-03
3.071218082416374884e+01,1.200000005770964435e+02,-5.839307497281842618e-03
3.071218100856599875e+01,1.200000005785789625e+02,-5.854949500156503804e-03
3.071218119296958093e+01,1.200000005800655600e+02,-5.870458484006016962e-03
3.071218137737682952e+01,1.200000005815562787e+02,-5.886407590283999382e-03
3.071218156178477798e+01,1.200000005830422509e+02,-5.901676878965219850e-03
3.071218174619851027e+01,1.200000005845345186e+02,-5.916428224503489201e-03
3.071218193061639568e+01,1.200000005860252514e+02,-5.931008845199616658e-03
3.071218211503771300e+01,1.200000005875182580e+02,-5.945443241327732879e-03
3.071218229946422440e+01,1.200000005890191517e+02,-5.959007499249545023e-03
3.071218248389635619e+01,1.200000005905351799e+02,-5.971934538126139058e-03
3.071218266832541488e+01,1.200000005920454811e+02,-5.984983439898912579e-03
3.071218285275565307e+01,1.200000005935627456e+02,-5.998114434482190380e-03
3.071218303718704234e+01,1.200000005950836339e+02,-6.010442800715995633e-03
3.071218322161838898e+01,1.200000005966077055e+02,-6.022077556861873265e-03
3.071218340605430086e+01,1.200000005981304270e+02,-6.033887283567899128e-03
3.071218359049859359e+01,1.200000005996640340e+02,-6.044880934722086062e-03
3.071218377495262430e+01,1.200000006011842402e+02,-6.055648864592227953e-03
3.071218395941728119e+01,1.200000006027057395e+02,-6.066066914270013162e-03
3.071218414388900086e+01,1.200000006042308343e+02,-6.076793848395652814e-03
3.071218432836182899e+01,1.200000006057539821e+02,-6.087518937929721832e-03
3.071218451283964157e+01,1.200000006072839511e+02,-6.097747385648583963e-03
3.071218469731360656e+01,1.200000006088141902e+02,-6.107260589721832771e-03
3.071218488178687878e+01,1.200000006103428944e+02,-6.117123818681972393e-03
3.071218506625724487e+01,1.200000006118742135e+02,-6.126591445897198313e-03
3.071218525073749461e+01,1.200000006134165744e+02,-6.136884975935182930e-03
3.071218543521471744e+01,1.200000006149617349e+02,-6.147404215422346170e-03
3.071218561969403282e+01,1.200000006165109028e+02,-6.158303782744949974e-03
3.071218580417214383e+01,1.200000006180618897e+02,-6.169447499754903905e-03
3.071218598865632643e+01,1.200000006196156335e+02,-6.180934653128635284e-03
3.071218617313974875e+01,1.200000006211657819e+02,-6.192847656934067496e-03
3.071218635761875859e+01,1.200000006227203357e+02,-6.204505337711451601e-03
3.071218654210290211e+01,1.200000006242807160e+02,-6.216287954881096096e-03
3.071218672659401250e+01,1.200000006258410110e+02,-6.227020305755635865e-03
3.071218691109212529e+01,1.200000006274154742e+02,-6.236652903295270695e-03
3.071218709560046989e+01,1.200000006289961050e+02,-6.246006086478289934e-03
3.071218728011387356e+01,1.200000006305812974e+02,-6.255363194292307832e-03
3.071218746462972149e+01,1.200000006321625676e+02,-6.264820558638176454e-03
3.071218764915585453e+01,1.200000006337495506e+02,-6.274673724665265871e-03
3.071218783368608385e+01,1.200000006353355104e+02,-6.283813336554964525e-03
3.071218801822406874e+01,1.200000006369213139e+02,-6.293935429089941164e-03
3.071218820276718375e+01,1.200000006385099596e+02,-6.304725795893474996e-03
3.071218838732072598e+01,1.200000006401054975e+02,-6.315810781961894368e-03
3.071218857188196694e+01,1.200000006417042044e+02,-6.326417739870475627e-03
3.071218875645681479e+01,1.200000006433015045e+02,-6.336454512926943151e-03
3.071218894103260766e+01,1.200000006448983640e+02,-6.345732938300244555e-03
3.071218912560957293e+01,1.200000006464962325e+02,-6.353894480039533853e-03
3.071218931018863429e+01,1.200000006480888999e+02,-6.362502514729729240e-03
3.071218949477126259e+01,1.200000006496807288e+02,-6.371527939489985901e-03
3.071218967935708122e+01,1.200000006512656796e+02,-6.380434809041009465e-03
3.071218986394532990e+01,1.200000006528384802e+02,-6.389734371795342122e-03
3.071219004853894674e+01,1.200000006544054543e+02,-6.399124244337345453e-03
3.071219023313747698e+01,1.200000006559791643e+02,-6.409987277350659603e-03
3.071219041773434455e+01,1.200000006575655505e+02,-6.420680733529345562e-03
3.071219060232451525e+01,1.200000006591611452e+02,-6.431594183116338612e-03
3.071219078692221771e+01,1.200000006607608327e+02,-6.442082566502485563e-03
3.071219097152433974e+01,1.200000006623663751e+02,-6.451768041427141318e-03
3.071219115612155548e+01,1.200000006639783123e+02,-6.462289825008802127e-03
3.071219134071396795e+01,1.200000006655859721e+02,-6.472812757613852393e-03
3.071219152532028218e+01,1.200000006671925803e+02,-6.483139379920756055e-03
3.071219170993403935e+01,1.200000006687983500e+02,-6.493063203573936661e-03
3.071219189455352705e+01,1.200000006703989328e+02,-6.503594970975443840e-03
3.071219207917624772e+01,1.200000006720097190e+02,-6.514744070162527094e-03
3.071219226380327427e+01,1.200000006736265874e+02,-6.525690574340275649e-03
3.071219244842778551e+01,1.200000006752467101e+02,-6.536831694531989971e-03
3.071219263306469216e+01,1.200000006768669607e+02,-6.546907038946509459e-03
3.071219281770391873e+01,1.200000006785013085e+02,-6.557293921667457261e-03
3.071219300235238947e+01,1.200000006801376173e+02,-6.568209899163061048e-03
3.071219318700955370e+01,1.200000006817844280e+02,-6.579343483779527373e-03
3.071219337166656516e+01,1.200000006834348625e+02,-6.590358408871741305e-03
3.071219355633223458e+01,1.200000006850905976e+02,-6.601562529737958415e-03
3.071219374100062183e+01,1.200000006867510791e+02,-6.611618807742324945e-03
3.071219392568189477e+01,1.200000006884104948e+02,-6.621404678328480196e-03
3.071219411036672753e+01,1.200000006900744296e+02,-6.632009583498171996e-03
3.071219429504968446e+01,1.200000006917470472e+02,-6.642448917794525724e-03
3.071219447973891192e+01,1.200000006934181584e+02,-6.653195685030075836e-03
3.071219466443004364e+01,1.200000006950844949e+02,-6.663317439772520681e-03
3.071219484912225894e+01,1.200000006967525508e+02,-6.674296444314924831e-03
3.071219503381570348e+01,1.200000006984222978e+02,-6.684697438336009712e-03
3.071219521851578094e+01,1.200000007000993918e+02,-6.695361455843314852e-03
3.071219540321318675e+01,1.200000007017717536e+02,-6.706766372501094496e-03
3.071219558791469240e+01,1.200000007034415148e+02,-6.718662844998252170e-03
3.071219577261472722e+01,1.200000007051156103e+02,-6.730009274646346802e-03
3.071219595731318108e+01,1.200000007067978629e+02,-6.741674352971818024e-03
3.071219614201464765e+01,1.200000007084783675e+02,-6.753135852011211970e-03
3.071219632671353494e+01,1.200000007101608617e+02,-6.764283627553750559e-03
3.071219651140149409e+01,1.200000007118445353e+02,-6.774570211894506006e-03
3.071219669608473879e+01,1.200000007135356839e+02,-6.784753115880498044e-03
3.071219688077320598e+01,1.200000007152279409e+02,-6.794645150341289096e-03
3.071219706546647288e+01,1.200000007169248306e+02,-6.805059827396496390e-03
3.071219725016017676e+01,1.200000007186263957e+02,-6.815424812033265764e-03
3.071219743486173570e+01,1.200000007203344268e+02,-6.825883235028920408e-03
3.071219761957014072e+01,1.200000007220429694e+02,-6.836269498672263058e-03
3.071219780428344848e+01,1.200000007237432698e+02,-6.846259636504981039e-03
3.071219798899912945e+01,1.200000007254424759e+02,-6.855661262588000696e-03
3.071219817372274363e+01,1.200000007271336244e+02,-6.865899617281136756e-03
3.071219835844624768e+01,1.200000007288241477e+02,-6.876729529259586506e-03
3.071219854317322628e+01,1.200000007305102940e+02,-6.887996313896090940e-03
3.071219872789355776e+01,1.200000007321918503e+02,-6.899281499335699688e-03
3.071219891261719681e+01,1.200000007338805688e+02,-6.911498994420394414e-03
3.071219909733824593e+01,1.200000007355737921e+02,-6.924378996118952211e-03
3.071219928206011573e+01,1.200000007372702981e+02,-6.938145435348551208e-03
3.071219946678244384e+01,1.200000007389771923e+02,-6.951220384708057219e-03
3.071219965150527642e+01,1.200000007406833191e+02,-6.963891049709367530e-03
3.071219983623489469e+01,1.200000007423894175e+02,-6.976642304951484984e-03
3.071220002096766777e+01,1.200000007440933274e+02,-6.988922878159023640e-03
3.071220020570340736e+01,1.200000007458107802e+02,-7.000614581292937885e-03
3.071220039043619821e+01,1.200000007475350969e+02,-7.012266657935138300e-03
3.071220057516774560e+01,1.200000007492515550e+02,-7.024064844923878261e-03
3.071220075990433429e+01,1.200000007509680842e+02,-7.036958180482021964e-03
3.071220094464755945e+01,1.200000007526764989e+02,-7.050403822139472178e-03
3.071220112939606395e+01,1.200000007543818441e+02,-7.063682795874531156e-03
3.071220131415030608e+01,1.200000007560902304e+02,-7.076964913051514428e-03
3.071220149890856632e+01,1.200000007578018284e+02,-7.090773283758875639e-03
3.071220168367775116e+01,1.200000007595127016e+02,-7.105444492535204284e-03
3.071220186844173483e+01,1.200000007612295434e+02,-7.119761370268489105e-03
3.071220205320869923e+01,1.200000007629496395e+02,-7.134281874084232207e-03
3.071220223796944282e+01,1.200000007646684850e+02,-7.149067685842858469e-03
3.071220242273462375e+01,1.200000007663847157e+02,-7.163769264785936619e-03
3.071220260750112629e+01,1.200000007680979621e+02,-7.178523249721712948e-03
3.071220279227102168e+01,1.200000007698132265e+02,-7.193518015730284570e-03
3.071220297705177060e+01,1.200000007715381543e+02,-7.208909822149183258e-03
3.071220316184036392e+01,1.200000007732659668e+02,-7.224699484083562523e-03
3.071220334663179230e+01,1.200000007749976874e+02,-7.239986949671744360e-03
3.071220353142404136e+01,1.200000007767326196e+02,-7.254648032191349238e-03
3.071220371621284428e+01,1.200000007784627627e+02,-7.269145279924176146e-03
3.071220390100101127e+01,1.200000007801973823e+02,-7.284524427195518230e-03
3.071220408579552341e+01,1.200000007819331245e+02,-7.299469992836807829e-03
3.071220427059522962e+01,1.200000007836848539e+02,-7.314815313279262460e-03
3.071220445539791655e+01,1.200000007854394966e+02,-7.330301532398796061e-03
3.071220464020469620e+01,1.200000007871936418e+02,-7.345753185904425539e-03
3.071220482501644966e+01,1.200000007889569673e+02,-7.361800771314062040e-03
3.071220500983028145e+01,1.200000007907184596e+02,-7.376756130722601085e-03
3.071220519465396848e+01,1.200000007924796108e+02,-7.391956540807857572e-03
3.071220537947981200e+01,1.200000007942369677e+02,-7.406863199690326416e-03
3.071220556429970827e+01,1.200000007960020412e+02,-7.421699051431210337e-03
3.071220574912220513e+01,1.200000007977670720e+02,-7.436679451498575365e-03
3.071220593394788878e+01,1.200000007995302695e+02,-7.451473030677462431e-03
3.071220611878131379e+01,1.200000008013042816e+02,-7.465984054107572751e-03
3.071220630360514647e+01,1.200000008030690566e+02,-7.480472745370448685e-03
3.071220648842553658e+01,1.200000008048329931e+02,-7.495455271446724299e-03
3.071220667324912057e+01,1.200000008065946844e+02,-7.510311477578257740e-03
3.071220685806867223e+01,1.200000008083586494e+02,-7.525475555850478712e-03
3.071220704288357339e+01,1.200000008101374931e+02,-7.540463915215358214e-03
3.071220722770058131e+01,1.200000008119219643e+02,-7.554978352493476636e-03
3.071220741251073250e+01,1.200000008137138678e+02,-7.569957334536629723e-03
3.071220759732465311e+01,1.200000008155027587e+02,-7.584948403857969847e-03
3.071220778214619784e+01,1.200000008172937669e+02,-7.599633455421741721e-03
3.071220796697557631e+01,1.200000008190876599e+02,-7.614392096564082460e-03
3.071220815180782537e+01,1.200000008208844946e+02,-7.628952187708510670e-03
3.071220833664494165e+01,1.200000008226825514e+02,-7.642349909277687536e-03
3.071220852148541880e+01,1.200000008244811625e+02,-7.656094176896903816e-03
3.071220870632242494e+01,1.200000008262843352e+02,-7.669499840227200944e-03
3.071220889115924990e+01,1.200000008280890000e+02,-7.682257542459340095e-03
3.071220907600180894e+01,1.200000008299013672e+02,-7.694208982650484543e-03
3.071220926084731317e+01,1.200000008317216498e+02,-7.706227958091762566e-03
3.071220944569861899e+01,1.200000008335426855e+02,-7.718363722935937463e-03
3.071220963055475295e+01,1.200000008353746637e+02,-7.730490677134839103e-03
3.071220981540555073e+01,1.200000008372161489e+02,-7.742646088754310922e-03
3.071221000025790104e+01,1.200000008390609310e+02,-7.754845875536545835e-03
3.071221018511472778e+01,1.200000008409139980e+02,-7.767320575953104954e-03
3.071221036998123211e+01,1.200000008427720530e+02,-7.779648110495940641e-03
3.071221055485503015e+01,1.200000008446359487e+02,-7.792302764267691750e-03
3.071221073973181248e+01,1.200000008464989207e+02,-7.804851805548610258e-03
3.071221092461169988e+01,1.200000008483645075e+02,-7.817767390928908808e-03
3.071221110949385746e+01,1.200000008502247795e+02,-7.830947995017101260e-03
3.071221129438541908e+01,1.200000008520968464e+02,-7.843920847715438530e-03
3.071221147927794348e+01,1.200000008539694392e+02,-7.856473457559390652e-03
3.071221166417277360e+01,1.200000008558362197e+02,-7.869695150342937220e-03
3.071221184907576429e+01,1.200000008577072776e+02,-7.883167472392768951e-03
3.071221203398066990e+01,1.200000008595829541e+02,-7.896772420028197806e-03
3.071221221888566433e+01,1.200000008614600659e+02,-7.910361774341628446e-03
3.071221240379248840e+01,1.200000008633349751e+02,-7.924535226341986732e-03
3.071221258870575355e+01,1.200000008652041146e+02,-7.939297915195701882e-03
3.071221277362850088e+01,1.200000008670715914e+02,-7.954564513274177406e-03
3.071221295855927735e+01,1.200000008689369224e+02,-7.969522803208197587e-03
3.071221314349351417e+01,1.200000008708045129e+02,-7.983836137687050361e-03
3.071221332842819507e+01,1.200000008726766936e+02,-7.997769460316004123e-03
3.071221351335984906e+01,1.200000008745554254e+02,-8.011047481585801058e-03
3.071221369829424219e+01,1.200000008764504571e+02,-8.024629311066931031e-03
3.071221388323366952e+01,1.200000008783464693e+02,-8.037512565170290904e-03
3.071221406817805644e+01,1.200000008802400231e+02,-8.050697500979593635e-03
3.071221425313114040e+01,1.200000008821391759e+02,-8.063927523960736157e-03
3.071221443809507079e+01,1.200000008840444536e+02,-8.077646462762259894e-03
3.071221462306326444e+01,1.200000008859544636e+02,-8.091755487275592226e-03
3.071221480803789206e+01,1.200000008878610203e+02,-8.107162506155663612e-03
3.071221499301097069e+01,1.200000008897761887e+02,-8.121663824437991286e-03
3.071221517799058631e+01,1.200000008916798180e+02,-8.136052373276655633e-03
3.071221536297360544e+01,1.200000008935818983e+02,-8.150097597456253118e-03
3.071221554796435527e+01,1.200000008954874033e+02,-8.163845309004311157e-03
3.071221573295536800e+01,1.200000008973924537e+02,-8.177599367198048683e-03
3.071221591794843420e+01,1.200000008993027478e+02,-8.190388715771977982e-03
3.071221610293947535e+01,1.200000009012128288e+02,-8.203410374302321298e-03
3.071221628793895064e+01,1.200000009031199397e+02,-8.217071893852970210e-03
3.071221647294651547e+01,1.200000009050317118e+02,-8.230062394272106077e-03
3.071221665796646860e+01,1.200000009069505751e+02,-8.242294212991364832e-03
3.071221684299189292e+01,1.200000009088676904e+02,-8.254108560611282674e-03
3.071221702801440046e+01,1.200000009107897085e+02,-8.265338590587131828e-03
3.071221721303927765e+01,1.200000009127092966e+02,-8.276286837044184719e-03
3.071221739806565765e+01,1.200000009146326647e+02,-8.285968805819728111e-03
3.071221758309562233e+01,1.200000009165473358e+02,-8.295530263609891472e-03
3.071221776813013093e+01,1.200000009184662275e+02,-8.305164596267674421e-03
3.071221795317026704e+01,1.200000009203944984e+02,-8.314444796891909059e-03
3.071221813821632907e+01,1.200000009223190887e+02,-8.323538446330108406e-03
3.071221832325982604e+01,1.200000009242406520e+02,-8.332617877339540055e-03
3.071221850830684375e+01,1.200000009261550673e+02,-8.341014400662800574e-03
3.071221869335930776e+01,1.200000009280703495e+02,-8.349916634956515080e-03
3.071221887841134546e+01,1.200000009299832158e+02,-8.358880564243964875e-03
3.071221906345685682e+01,1.200000009318916199e+02,-8.367000955847168214e-03
3.071221924850358320e+01,1.200000009338000524e+02,-8.375189515378762134e-03
3.071221943355109829e+01,1.200000009357060691e+02,-8.382639937495417123e-03
3.071221961860779714e+01,1.200000009376129384e+02,-8.390065576404965794e-03
3.071221980367093352e+01,1.200000009395194809e+02,-8.397755424183693182e-03
3.071221998873954107e+01,1.200000009414281266e+02,-8.405084773089859657e-03
3.071222017381951019e+01,1.200000009433399129e+02,-8.412250345730403964e-03
3.071222035890153634e+01,1.200000009452637215e+02,-8.418746852372014505e-03
3.071222054399025225e+01,1.200000009471875444e+02,-8.425108481535627941e-03
3.071222072907841394e+01,1.200000009491081130e+02,-8.430885580275231453e-03
3.071222091417758193e+01,1.200000009510319927e+02,-8.436943833704788065e-03
3.071222109927409605e+01,1.200000009529518508e+02,-8.443150315948661291e-03
3.071222128438027354e+01,1.200000009548696482e+02,-8.449641506969068211e-03
3.071222146949138576e+01,1.200000009567932295e+02,-8.456004688200378233e-03
3.071222165460601516e+01,1.200000009587289611e+02,-8.462416449315220829e-03
3.071222183971859110e+01,1.200000009606762745e+02,-8.467885425588010662e-03
3.071222202483869879e+01,1.200000009626246396e+02,-8.473208281430617828e-03
3.071222220996123298e+01,1.200000009645710293e+02,-8.478379676099647919e-03
3.071222239509153695e+01,1.200000009665156426e+02,-8.483488252124650117e-03
3.071222258022172724e+01,1.200000009684618476e+02,-8.488771065327291310e-03
3.071222276535905493e+01,1.200000009704218229e+02,-8.493507284025056045e-03
3.071222295049788187e+01,1.200000009723773644e+02,-8.497953328644461402e-03
3.071222313564213735e+01,1.200000009743240099e+02,-8.502304106050061552e-03
3.071222332079433670e+01,1.200000009762647863e+02,-8.506083488837591286e-03
3.071222350595023798e+01,1.200000009782033032e+02,-8.510230703705944783e-03
3.071222369110600070e+01,1.200000009801408680e+02,-8.514428489573327291e-03
3.071222387625914862e+01,1.200000009820732885e+02,-8.519399417769867727e-03
3.071222406141742667e+01,1.200000009840057231e+02,-8.524186655025259296e-03
3.071222424657722172e+01,1.200000009859410994e+02,-8.528333702329245897e-03
3.071222443173811101e+01,1.200000009878738325e+02,-8.532410679838460521e-03
3.071222461691091965e+01,1.200000009898083562e+02,-8.536699884046794126e-03
3.071222480208855998e+01,1.200000009917390997e+02,-8.541838553673380963e-03
3.071222498726746863e+01,1.200000009936718044e+02,-8.547155509696969383e-03
3.071222517244961026e+01,1.200000009956002458e+02,-8.552432453300347348e-03
3.071222535763424588e+01,1.200000009975370716e+02,-8.557901082988730174e-03
3.071222554282541850e+01,1.200000009994748780e+02,-8.562961148535178091e-03
3.071222572801759298e+01,1.200000010014190792e+02,-8.568103820603049578e-03
3.071222591321118145e+01,1.200000010033655542e+02,-8.573819766033621836e-03
3.071222609839719198e+01,1.200000010053172161e+02,-8.579440862901528686e-03
3.071222628359531726e+01,1.200000010072593710e+02,-8.584624858661783070e-03
3.071222646880064033e+01,1.200000010092114735e+02,-8.590002155721768173e-03
3.071222665401234764e+01,1.200000010111690898e+02,-8.595270754546642522e-03
3.071222683922386310e+01,1.200000010131291219e+02,-8.600681772614086201e-03
3.071222702444570984e+01,1.200000010150888272e+02,-8.606438151919207358e-03
3.071222720967004705e+01,1.200000010170445819e+02,-8.611996904934976146e-03
3.071222739490256259e+01,1.200000010190038608e+02,-8.616656367316866474e-03
3.071222758014555154e+01,1.200000010209615766e+02,-8.621343271129046359e-03
3.071222776539479682e+01,1.200000010229183829e+02,-8.625947041894245146e-03
3.071222795065017408e+01,1.200000010248752460e+02,-8.630239071382885332e-03
3.071222813591107226e+01,1.200000010268326349e+02,-8.633868796658046227e-03
